segmentnr	original	folio	stemmed
BO_NK041_(di)049:0	// snga 'gyur bstan pa rgyas pa'i smon lam chos rgyal dgyes pa'i zhal lung zhes bya ba bzhugs so //	0	snga gyur ston ba rgya ba smon lam chos rgyal dgyes ba zhal lung zhes byed ba bzhugs so 
BO_NK041_(di)049:1	snga 'gyur bstan pa rgyas pa'i smon lam chos rgyal dgyes pa'i zhal lung zhes bya ba /	0	snga gyur ston ba rgya ba smon lam chos rgyal dgyes ba zhal lung zhes byed ba 
BO_NK041_(di)049:2	de yang dus kyi tha mar rtsa gsum lha yi thugs rgyud bskul nas bstan pa'i snying po rin po che rgyas par gyur cig snyam du lan gcig tsam mos pa yang bsod nams tshad med pa dang ldan cing /	0	de yang dus kyi tha mar rtsa gsum lha yi thugs brgyud skul nas ston ba snying po rin po che rgya ba gyur cig snyam du lan gcig tsam mos ba yang bsod nams tshad med ba dang ldan cing 
BO_NK041_(di)049:3	rgyal ba'i sras kyi smon lam yongs su rdzogs nas skye ba kun tu rgyal ba'i chos dang chos kyi snying po zab mo'i theg pa dang 'phrad nas 'dzin skyong spel bas myur du rnam pa thams cad mkhyen pa'i ye shes la reg par 'gyur ba'i dgos pa yod	0	rgyal ba sras kyi smon lam yongs su rdzogs nas skye ba kun tu rgyal ba chos dang chos kyi snying po zab mo theg ba dang phrad nas dzin skyong spel ba myur du rnam ba thams cad mkhyen ba ye shes la reg ba gyur ba dgos ba yod 
BO_NK041_(di)049:4	pas / skal bzang rnams kyis dus dus dang / khyad par tshogs mang gi skabs su 'di ltar smon lam gdab par bya ste /	0	ba skal bzang rnams kyis dus dus dang khyad ba tshogs mang gi skabs su di ltar smon lam gdab ba byed ste 
BO_NK041_(di)049:5	na mo / phyogs bcu'i bde bar gshegs pa sras dang bcas //	0	na mo phyogs chu bde ba gshegs ba sras dang cha 
BO_NK041_(di)049:6	khyad par mnyam med sh+aakya'i rgyal po dang // rgyal sras brgyad dang gnas brtan 'phags pa'i tshogs //	0	khyad ba mnyam med sh+aakya rgyal po dang rgyal sras brgyad dang gnas brtan phag ba tshogs 
BO_NK041_(di)049:7	mkhyen brtse'i bdag nyid mchog rnams dgongs su gsol //	0	mkhyen brtse bdag nyid mchog rnams dgongs su gsol 
BO_NK041_(di)049:8	phan bde'i 'byung gnas bstan pa rin po che //	0	phan bde byung gnas ston ba rin po che 
BO_NK041_(di)049:9	ston dang sems dpa' 'phags pa mchog rnams kyis //	0	ston dang sems dpa phag ba mchog rnams kyis 
BO_NK041_(di)049:10	yang yang dka' bas btsal zhing brnag pa'i don //	1	yang yang dka ba btsal zhing brnag ba don 
BO_NK041_(di)049:11	mtsho skyes rgyal ba'i bstan pa rgyas gyur cig /	1	mtsho skye rgyal ba ston ba rgya gyur cig 
BO_NK041_(di)049:12	mkhan slob chos rgyal sprul pa'i lo pan dang // bka' gter rig 'dzin brgyud pa yi dam lha //	1	mkhan slob chos rgyal sprul ba lo pan dang bka gter rig dzin brgyud ba yi dam lha 
BO_NK041_(di)049:13	ma mgon gza' rdor rgyud gsum dregs pa'i tshogs //	1	ma mgon gza rdar brgyud gsum dregs ba tshogs 
BO_NK041_(di)049:14	snga 'gyur rtsa gsum lha tshogs dgongs su gsol //	1	snga gyur rtsa gsum lha tshogs dgongs su gsol 
BO_NK041_(di)049:15	thub bstan mdo dang sngags kyi tshul mtha' dag /	1	thub ston mdo dang sngags kyi tshul mtha dag 
BO_NK041_(di)049:16	gangs can ljongs su brtse bas drangs gyur pa //	1	gangs can ljongs su brtse ba drangs gyur ba 
BO_NK041_(di)049:17	ches cher spel ba'i rdo rje'i dam dgongs nas //	1	ches cher spel ba rdo rje dam dgongs nas 
BO_NK041_(di)049:18	mtsho skyes rgyal ba'i phyogs dus rgyal ba'i sku gsung thugs rdo rje //	1	mtsho skye rgyal ba phyogs dus rgyal ba sku gsung thugs rdo rje 
BO_NK041_(di)049:19	rigs gsum sems dpa'i sgyu 'phrul rol mo yis //	1	rigs gsum sems dpa sgyu phrul rol mo yis 
BO_NK041_(di)049:20	gangs can phan bde'i nyi ma gsal bar mdzad //	2	gangs can phan bde nyi ma gsal ba mdzad 
BO_NK041_(di)049:21	mtsho skyes rgyal dang rgyal sras 'phags pa chen po'i tshogs //	2	mtsho skye rgyal dang rgyal sras phag ba chen po tshogs 
BO_NK041_(di)049:22	bsam bzhin sprul pa'i zlos gar nyer bzung nas //	2	bsam bzhin sprul ba zlos gar nyer bzung nas 
BO_NK041_(di)049:23	dri med rgyal bstan nor bu'i rgyal mtshan sgreng //	2	dri med rgyal ston nor bu rgyal mtshan sgreng 
BO_NK041_(di)049:24	mtsho skyes thun mong thun min gzhung kun rang dbang gis //	2	mtsho skye thun mong thun min gzhung kun rang dbang gis 
BO_NK041_(di)049:25	ma nor bsgyur zhus gtan la phab pa yis //	2	ma nor sgyur zhus gtan la bebs ba yis 
BO_NK041_(di)049:26	gangs ljongs snang ba'i sgo chen thog mar phyes //	2	gangs ljongs snang ba sgo chen thogs mar phyes 
