segmentnr	original	folio	stemmed
BO_T02_D2253:143a-0	@143a # // rgya gar skad du /	143a	rgya gar skad du 
BO_T02_D2253:143a-1	she ka nir de sha panytsik'a /	143a	she ka nir de sha panytsika 
BO_T02_D2253:143a-2	bod skad du /	143a	bod skad du 
BO_T02_D2253:143a-3	dbang bskur ba nges par bstan pa'i dka' 'grel /	143a	dbang skur ba nges ba ston ba dka grel 
BO_T02_D2253:143a-4	'jam dpal gzhon nur gyur pa la phyag 'tshal lo //	143a	jam dpal gzhon nur gyur ba la phyag tshal lo 
BO_T02_D2253:143a-5	byang chub sems dpa'i spyod yul nyid //	143a	byang chub sems dpa spyod yul nyid 
BO_T02_D2253:143a-6	chos kyi dbyings kyi bdag nyid mgon //	143a	chos kyi dbyings kyi bdag nyid mgon 
BO_T02_D2253:143a-7	'gro don mdzad pa'i bla ma ni //	143a	gro don mdzad ba bla ma ni 
BO_T02_D2253:143a-8	bla na med la gus phyag 'tshal //	143a	bla na med la gus phyag tshal 
BO_T02_D2253:143a-9	skye bo dam chos gzhung 'chad pa'i //	143a	skye bo dam chos gzhung chad ba 
BO_T02_D2253:143a-10	mchog 'dzin thabs mkhas bdag la med //	143a	mchog dzin thabs mkhas bdag la med 
BO_T02_D2253:143a-11	bla ma'i bka' bskul bshad pa ni //	143a	bla ma bka skul chad ba ni 
BO_T02_D2253:143a-12	bri bar byed pa bzos 'os yin //	143a	bri ba byed ba bzos s yin 
BO_T02_D2253:143a-13	de lta na yang gzhan don min //	143a	de lta na yang gzhan don min 
BO_T02_D2253:143a-14	bdag nyid dran bde kho na'i phyir //	143a	bdag nyid dran bde kho na phyir 
BO_T02_D2253:143a-15	don du gnyer ba gzhan dag kyang //	143a	don du gnyer ba gzhan dag kyang 
BO_T02_D2253:143b-0	@143b bdag 'dra'i don du cung zad bri //	143b	bdag dra don du cung zad bri 
BO_T02_D2253:143b-1	'dir mkhas pa chen po nges par sbyangs pa dpal byams pa mgon pos /	143b	dir mkhas ba chen po nges ba sbyong ba dpal byams ba mgon pos 
BO_T02_D2253:143b-2	bya ba dang / spyod pa dang / rnal 'byor dang / rnal 'byor bla na med pa dang / rnal 'byor gong na med pa'i rgyud rnams la /	143b	byed ba dang spyod ba dang rnal byor dang rnal byor bla na med ba dang rnal byor gong na med ba brgyud rnams la 
BO_T02_D2253:143b-3	bla na med pa'i bla ma slob dpon klu sgrub kyi zhal snga nas kyis mdzad pa'i phyag rgya bzhi'i rjes su bstan pa'i rjes su 'brangs nas dbang nges par bstan pa byed par 'dod na /	143b	bla na med ba bla ma slob dpon klu sgrub kyi zhal snga nas kyis mdzad ba phyag rgya bzhi rjes su ston ba rjes su brang nas dbang nges ba ston ba byed ba dod na 
BO_T02_D2253:143b-4	dang por re zhig brjod par bya ba smra bar 'dod pas /	143b	dang por re jig rjod ba byed ba smra ba dod ba 
BO_T02_D2253:143b-5	gsung rab rnams kyi gleng gzhi'i tshig gam /	143b	gsung rab rnams kyi gleng gzhi tshig gam 
BO_T02_D2253:143b-6	mdor bsdus pa rnams kyi don dang por gyur pa /	143b	mdor sdud ba rnams kyi don dang por gyur ba 
BO_T02_D2253:143b-7	thabs dang shes rab kyi ngo bo ae wam gi rnam pa la rab tu btud pa ni /	143b	thabs dang shes rab kyi ngo bo ae wam gi rnam ba la rab tu dud ba ni 
BO_T02_D2253:143b-8	ae wam rnam par zhes bya bar la sogs pa ste /	143b	ae wam rnam ba zhes byed ba la sogs ba ste 
BO_T02_D2253:143b-9	yi ge ae dang bam ni sgra'i rang bzhin gyi yi ge gnyis chos kyi phyag rgya'i ngo bo la phyag 'tshal ba ni //	143b	yi ge ae dang bam ni sgra rang bzhin gyi yi ge gnyis chos kyi phyag rgya ngo bo la phyag tshal ba ni 
BO_T02_D2253:143b-10	lus dang ngag dang yid kyang rab tu btud pa'o //	143b	lus dang ngag dang yid kyang rab tu dud ba 
BO_T02_D2253:143b-11	ci'i don du zhe na /	143b	ci don du zhe na 
BO_T02_D2253:143b-12	byang chub sgrub pa'i phyir te /	143b	byang chub sgrub ba phyir te 
BO_T02_D2253:143b-13	yang dag par rdzogs pa'i sangs rgyas nyid thob par bya ba'i phyir ro //	143b	yang dag ba rdzogs ba sangs rgya nyid thob ba byed ba phyir ro 
