segmentnr	original	folio	stemmed
BO_TZ22_ZA-030:0	@#// yang zab thugs rje chen po rgyal ba rgya mtshho'i phrin las khol phyung bklag chog tu bkod pa phan bde'i snying po zhes bya ba bzhugs so //	0	yang zab thugs rje chen po rgyal ba rgya mtshho phrin las khol byin klog chog tu bkod ba phan bde snying po zhes byed ba bzhugs so 
BO_TZ22_ZA-030:1	na mo gu ra be /	0	na mo gu ra be 
BO_TZ22_ZA-030:2	sku dang zhing khams kun gyi bdag	0	sku dang zhing khams kun gyi bdag 
BO_TZ22_ZA-030:3	/rgyal ba rgya mtshho 'byung ba'i gnas //	0	ba rgya mtshho byung ba gnas 
BO_TZ22_ZA-030:4	thugs rje can la gus btud nas //	0	thugs rje can la gus dud nas 
BO_TZ22_ZA-030:5	de sgrub phrin las bklag chog dgod //	0	de sgrub phrin las klog chog god 
BO_TZ22_ZA-030:6	'di la gsum /	0	di la gsum 
BO_TZ22_ZA-030:7	sngon 'gro dngos gzhi /	0	sngon gro dngos gzhi 
BO_TZ22_ZA-030:8	rjes kyi las rim mo //	0	rjes kyi las rim mo 
BO_TZ22_ZA-030:9	dang po la gnyis /	0	dang po la gnyis 
BO_TZ22_ZA-030:10	sbyor ba yo byad kyi gshom ni /	1	sbyor ba yo byad kyi gshom ni 
BO_TZ22_ZA-030:11	dbang dang sgrub chen sogs la so so'i skabs su babs pa'i bsham bkod gzhung gsal bya dgos shing /	1	dbang dang sgrub chen sogs la so so skabs su bab ba bsham bkod gzhung gsal byed dgos shing 
BO_TZ22_ZA-030:12	tshhogs mchod lta bu'i phrin las dkyus tsham la sman raka gtor gsum /	1	tshhogs mchod lta bu phrin las dkyu tsham la sman raka thor gsum 
BO_TZ22_ZA-030:13	phyi mchod phreng tshhar bsham /	1	phyi mchod phreng tshhar bsham 
BO_TZ22_ZA-030:14	srung ma'i gtor 'bul /	1	srung ma thor bul 
BO_TZ22_ZA-030:15	sngon gtor dang chad brtan /	1	sngon thor dang chad brtan 
BO_TZ22_ZA-030:16	tshhogs kyi yo byad tsham 'du bya'o //	1	tshhogs kyi yo byad tsham du byed 
BO_TZ22_ZA-030:17	cho ga'i sngon 'gro la /	1	cho ga sngon gro la 
BO_TZ22_ZA-030:18	thog mar tshhig bdun gsol 'debs sngon du 'gro bas brgyud pa'i gsol 'debs ni /	1	thogs mar tshhig bdun gsol debs sngon du gro ba brgyud ba gsol debs ni 
BO_TZ22_ZA-030:19	chos sku kun bzang mtha' yas 'od mi 'gyur //	1	chos sku kun bzang mtha yas d mi gyur 
BO_TZ22_ZA-030:20	longs sku rgyal ba rgya mtshho spyan ras gzigs //	2	longs sku rgyal ba rgya mtshho spyan ras gzigs 
BO_TZ22_ZA-030:21	sprul pa'i skur snang pad+ma badzra la //	2	sprul ba skur snang pad+ma badzra la 
BO_TZ22_ZA-030:22	gsol ba 'debs so don gnyis yongs grub stshol //	2	gsol ba debs so don gnyis yongs grub stshol 
BO_TZ22_ZA-030:23	zab rgyas bka' yi sdud po mkhar chen bza'//	2	zab rgya bka yi sdud po mkhar chen 
