segmentnr	original	folio	stemmed
BO_T02_D2137:196b-0	@196b # // rgya gar skad du /	196b	rgya gar skad du 
BO_T02_D2137:196b-1	ku la lo ki shva ra s'a dha nam /	196b	ku la lo ki shva ra sa dha nam 
BO_T02_D2137:196b-2	bod skad du /	196b	bod skad du 
BO_T02_D2137:196b-3	rigs kyi 'jig rten dbang phyug sgrub pa'i thabs //	196b	rigs kyi jig rten dbang phyug sgrub ba thabs 
BO_T02_D2137:196b-4	de nas bdag gis bshad par bya //	196b	de nas bdag gis chad ba byed 
BO_T02_D2137:196b-5	rigs 'jig dbang phyug sgrub pa'i thabs //	196b	rigs jig dbang phyug sgrub ba thabs 
BO_T02_D2137:196b-6	gsang sngags rigs kyi rim pa ni //	196b	gsang sngags rigs kyi rim ba ni 
BO_T02_D2137:196b-7	bla ma'i zhal las rjes su thob //	196b	bla ma zhal las rjes su thob 
BO_T02_D2137:196b-8	mtshan mo tha ma'i brgyad cha lus //	196b	mtshan mo tha ma brgyad cha lus 
BO_T02_D2137:196b-9	thugs rje'i bdag nyid langs nas ni //	196b	thugs rje bdag nyid ldang nas ni 
BO_T02_D2137:196b-10	'jam pa'i gdan la rnal 'byor bas //	196b	jam ba gdan la rnal byor ba 
BO_T02_D2137:196b-11	skyil krung bcas la 'dug par bya //	196b	skyil krung cha la dug ba byed 
BO_T02_D2137:196b-12	bdud rtsi lnga ni blangs nas su //	196b	bdud rtsi lnga ni blangs nas su 
BO_T02_D2137:196b-13	thod par rtog med sems kyis gzhag / shes rab can gyis me rlung ste //	196b	thod ba rtogs med sems kyis jog shes rab can gyis me rlung ste 
BO_T02_D2137:196b-14	dag dang khol dang 'bar bar bya //	196b	dag dang khol dang bar ba byed 
BO_T02_D2137:196b-15	rnal 'byor skyes phyir phyi dang ni //	196b	rnal byor skye phyir phyi dang ni 
BO_T02_D2137:196b-16	nang gi gzugs ni dag par bya //	196b	nang gi gzugs ni dag ba byed 
BO_T02_D2137:196b-17	de rjes thugs kar padma dang // nyi ma'i dbus su hr'i:bsgom bya //	196b	de rjes thugs kar padma dang nyi ma dbus su hr:bsgom byed 
BO_T02_D2137:196b-18	khams gsum ma lus khyab pa yi //	196b	khams gsum ma lus khyab ba yi 
BO_T02_D2137:196b-19	'gro ba'i 'od zer rab dgrol gyis //	196b	gro ba d zer rab grol gyis 
BO_T02_D2137:196b-20	bla mas sangs rgyas 'jig rten mgon //	196b	bla mas sangs rgya jig rten mgon 
BO_T02_D2137:196b-21	spyan drangs nas ni mchod par bya //	196b	spyan drangs nas ni mchod ba byed 
BO_T02_D2137:196b-22	de rjes rang bzhin stong pa nyid ;	196b	de rjes rang bzhin stong ba nyid 
BO_T02_D2137:196b-23	/ sems ni cung zad nam mkha'o //	196b	sems ni cung zad nam mkha 
BO_T02_D2137:196b-24	de las langs nas phyogs bcur yang //	196b	de las ldang nas phyogs jur yang 
BO_T02_D2137:196b-25	khro bo bcu ni bsgom par bya //	196b	khro bo chu ni bsgom ba byed 
BO_T02_D2137:196b-26	dpag tshad bye snyed tshad du ni //	196b	dpog tshad bye snyed tshad du ni 
BO_T02_D2137:196b-27	rdo rje'i dkyil 'khor bsgom par bya //	196b	rdo rje dkyil khor bsgom ba byed 
BO_T02_D2137:196b-28	de yi dkyil du rang gi lus //	196b	de yi dkyil du rang gi lus 
BO_T02_D2137:196b-29	khru bzhi po ni mnyam pa po //	196b	khru bzhi po ni mnyam ba po 
BO_T02_D2137:196b-30	ka ba brgyad ldan sgo bzhi pa //	196b	ka ba brgyad ldan sgo bzhi ba 
BO_T02_D2137:196b-31	thar pa yi ni grong mchog ltos ;	196b	thar ba yi ni grong mchog ltos 
BO_T02_D2137:196b-32	/ de dbus chos kyi padma la //	196b	de dbus chos kyi padma la 
BO_T02_D2137:196b-33	'char kha nyi ma'i steng du ni //	196b	char kha nyi ma steng du ni 
BO_T02_D2137:196b-34	shes rab thabs kyi yi ge las //	196b	shes rab thabs kyi yi ge las 
BO_T02_D2137:196b-35	mchog gi padma mdzes pa skyes //	196b	mchog gi padma mdzes ba skye 
BO_T02_D2137:196b-36	'phros shing 'dus par gyur pa las //	196b	phro shing du ba gyur ba las 
BO_T02_D2137:196b-37	rnam pa lnga ni bsgom par bya //	196b	rnam ba lnga ni bsgom ba byed 
BO_T02_D2137:196b-38	de gyur pa las bdag nyid ni //	196b	de gyur ba las bdag nyid ni 
BO_T02_D2137:196b-39	rigs 'jig dbang phyug khyab bdag ni //	196b	rigs jig dbang phyug khyab bdag ni 
BO_T02_D2137:197a-0	'char kha nyi ma @197a * //	197a	char kha nyi ma 
BO_T02_D2137:197a-1	brgya yi 'od //	197a	brgya yi d 
BO_T02_D2137:197a-2	zhal gcig ral pa 'chang ba po //	197a	zhal gcig ral ba chang ba po 
BO_T02_D2137:197a-3	cung zad mche gtsigs mi bzang pa //	197a	cung zad mche gtsigs mi bzang ba 
BO_T02_D2137:197a-4	padma gar dbang dpral bar brgyan //	197a	padma gar dbang dpral ba rgyan 
BO_T02_D2137:197a-5	zla ba nyi ma me yi spyan //	197a	zla ba nyi ma me yi spyan 
BO_T02_D2137:197a-6	de yi dkyil du rang gi lus //	197a	de yi dkyil du rang gi lus 
BO_T02_D2137:197a-7	khru bzhi bo ni mnyam pa po //	197a	khru bzhi bo ni mnyam ba po 
BO_T02_D2137:197a-8	phyag bzhi par ni blta bar bya //	197a	phyag bzhi ba ni lta ba byed 
BO_T02_D2137:197a-9	rdo rje skyil krung gis gnas pa //	197a	rdo rje skyil krung gis gnas ba 
BO_T02_D2137:197a-10	sgeg ba'i nyams kyis yongs gang ba //	197a	sgeg ba nyams kyis yongs gang ba 
BO_T02_D2137:197a-11	g-yas pa mchog sbyin lcags kyu dang // g-yon pa padma zhags pa 'dzin //	197a	g-yas ba mchog sbyin lcags kyu dang g-yon ba padma zhags ba dzin 
BO_T02_D2137:197a-12	dpa' bo phyag rgya drug gis brgyan //	197a	dpa bo phyag rgya drug gis rgyan 
BO_T02_D2137:197a-13	padma'i phreng ba'i do shal can //	197a	padma phreng ba do shal can 
BO_T02_D2137:197a-14	de yi thugs kar bsgom bya ba //	197a	de yi thugs kar bsgom byed ba 
BO_T02_D2137:197a-15	hr'im gi yi ge dmar po las //	197a	hrm gi yi ge dmar po las 
BO_T02_D2137:197a-16	'phros shing 'dus par gyur pa las //	197a	phro shing du ba gyur ba las 
BO_T02_D2137:197a-17	ye shes 'khor lo gzhug par bya //	197a	ye shes khor lo jug ba byed 
BO_T02_D2137:197a-18	de nas bde gshegs dngos grub kun //	197a	de nas bde gshegs dngos grub kun 
BO_T02_D2137:197a-19	ster la dbang bskur mdzad par gsol //	197a	ster la dbang skur mdzad ba gsol 
BO_T02_D2137:197a-20	rlung gi sngags kyi phreng ba'o //	197a	rlung gi sngags kyi phreng ba 
BO_T02_D2137:197a-21	'jug pa gnas pa 'byung ba'o //	197a	jug ba gnas ba byung ba 
BO_T02_D2137:197a-22	ha cang myur bul ma yin pas //	197a	ha cang myur bul ma yin ba 
BO_T02_D2137:197a-23	yi ge yi ge 'brel bar bya //	197a	yi ge yi ge brel ba byed 
BO_T02_D2137:197a-24	sngags kyi bzlas pa 'bum phrag gcig / sum cu rtsa gsum pa blang bya //	197a	sngags kyi bzlas ba bum phrag gcig sum cu rtsa gsum ba blang byed 
BO_T02_D2137:197a-25	ra ni 'og tu gdan du bya //	197a	ra ni g tu gdan du byed 
BO_T02_D2137:197a-26	bzhi pa sbyar bar brtan pa la //	197a	bzhi ba sbyor ba brtan ba la 
BO_T02_D2137:197a-27	thig le zla tshes 'brel ba'o //	197a	thig le zla tshes brel ba 
BO_T02_D2137:197a-28	aushma na yi bzhi pa zung //	197a	aushma na yi bzhi ba zung 
BO_T02_D2137:197a-29	drug pa gdan du ldan pa'o //	197a	drug ba gdan du ldan ba 
BO_T02_D2137:197a-30	stong ba dbu la lce gnyis pa //	197a	stong ba dbu la lce gnyis ba 
BO_T02_D2137:197a-31	tsheg drag gnyis ni blta bar bya //	197a	tsheg drag gnyis ni lta ba byed 
BO_T02_D2137:197a-32	'di ltar yi ge don mang po //	197a	di ltar yi ge don mang po 
BO_T02_D2137:197a-33	gnyis med ye shes kyis rtogs 'gyur //	197a	gnyis med ye shes kyis rtogs gyur 
BO_T02_D2137:197a-34	bla ma'i man ngag lam gyis ni //	197a	bla ma man ngag lam gyis ni 
BO_T02_D2137:197a-35	rim pa rgyas par rtogs par bya //	197a	rim ba rgya ba rtogs ba byed 
BO_T02_D2137:197a-36	rna nas rna ru brgyud pa yis //	197a	rna nas rna ru brgyud ba yis 
BO_T02_D2137:197a-37	gsang ba mchog gis zhi ba yi //	197a	gsang ba mchog gis zhi ba yi 
BO_T02_D2137:197a-38	brjod pas myur du grub pa thob //	197a	rjod ba myur du grub ba thob 
BO_T02_D2137:197a-39	bdud sngags zlog par byed mi nus //	197a	bdud sngags zlog ba byed mi nus 
BO_T02_D2137:197a-40	dang por bsnyen pa'i cho ga bya //	197a	dang por snyen ba cho ga byed 
BO_T02_D2137:197a-41	mnyam par gzhag pas khri bzlas bya//	197a	mnyam ba jog ba khri bzlas 
BO_T02_D2137:197a-42	mi gang bsod nams dman pa la //	197a	mi gang bsod nams dman ba la 
BO_T02_D2137:197a-43	'grub 'gyur 'di la the tshom med //	197a	grub gyur di la the tshom med 
BO_T02_D2137:197a-44	zhags pa lcags kyu stag sham thabs //	197a	zhags ba lcags kyu stag sham thabs 
BO_T02_D2137:197a-45	rtse gcig sems kyis sgom byed na //	197a	rtse gcig sems kyis sgom byed na 
BO_T02_D2137:197a-46	'gro ba gsum po 'gugs par byed //	197a	gro ba gsum po gugs ba byed 
BO_T02_D2137:197a-47	brtan dang g-yo ba dbang du 'gyur //	197a	brtan dang g-yo ba dbang du gyur 
BO_T02_D2137:197a-48	rang gi snying gar bu brgyad langs //	197a	rang gi snying gar bu brgyad ldang 
BO_T02_D2137:197a-49	sna bug g-yas las phyir phyung ste //	197a	sna bug g-yas las phyir byin ste 
BO_T02_D2137:197a-50	bsgrub bya'i sna bug g-yon par gzhug / snying ga'i blo ni dgug par bya //	197a	sgrub byed sna bug g-yon ba jug snying ga blo ni gugs ba byed 
BO_T02_D2137:197a-51	de ltar yang yang cho ga ni //	197a	de ltar yang yang cho ga ni 
BO_T02_D2137:197a-52	dbang du ma gyur bar du bya //	197a	dbang du ma gyur ba du byed 
BO_T02_D2137:197a-53	bsgrub bya rkang pa'i 'og tu bsam //	197a	sgrub byed rkang ba g tu bsam 
BO_T02_D2137:197a-54	khol po lta bur 'gyur ba yin //	197a	khol po lta bur gyur ba yin 
BO_T02_D2137:197a-55	khyab 'jug me lha dbang phyug che //	197a	khyab jug me lha dbang phyug che 
BO_T02_D2137:197a-56	dbang po klu dang srin po srog / sngags kyi rgyal po'i nus pa yis//	197a	dbang po klu dang srin po srog sngags kyi rgyal po nus ba 
BO_T02_D2137:197b-0	@197b skad cig nyid la dbang du 'gyur //	197b	skad cig nyid la dbang du gyur 
BO_T02_D2137:197b-1	de nas phyi rol mchog cho ga / mnyam par gzhag pa'i rnal 'byor bya //	197b	de nas phyi rol mchog cho ga mnyam ba jog ba rnal byor byed 
BO_T02_D2137:197b-2	zha nye las byung ches dmar ba //	197b	ja nye las byung ches dmar ba 
BO_T02_D2137:197b-3	gru drug 'khor lo bri bar bya //	197b	gru drug khor lo bri ba byed 
BO_T02_D2137:197b-4	de yi nang du dpa' bo bri //	197b	de yi nang du dpa bo bri 
BO_T02_D2137:197b-5	'jig rten dbang phyug sngags gzugs 'chang //	197b	jig rten dbang phyug sngags gzugs chang 
BO_T02_D2137:197b-6	dang por smos pa'i cho ga ni //	197b	dang por smos ba cho ga ni 
BO_T02_D2137:197b-7	ts'a ru sna tshogs lha bshos dang // ba la sna tshogs ma da na //	197b	tsa ru sna tshogs lha bshos dang ba la sna tshogs ma da na 
BO_T02_D2137:197b-8	mang pos gzhon nu ma yang mchod //	197b	mang pos gzhon nu ma yang mchod 
BO_T02_D2137:197b-9	de bzhin mkha' 'gro ma kun yang //	197b	de bzhin mkha gro ma kun yang 
BO_T02_D2137:197b-10	sna tshogs rnga chen pa ta ha //	197b	sna tshogs rnga chen ba ta ha 
BO_T02_D2137:197b-11	glu dang rol mo yid 'phrog ma //	197b	glu dang rol mo yid phrog ma 
BO_T02_D2137:197b-12	me tog sna tshogs cho ga yang //	197b	me tog sna tshogs cho ga yang 
BO_T02_D2137:197b-13	rdo rje 'dzin gyis mnyes par bya //	197b	rdo rje dzin gyis mnyes ba byed 
BO_T02_D2137:197b-14	de nas gtor ma'i las bya ste //	197b	de nas thor ma las byed ste 
BO_T02_D2137:197b-15	rnal 'byor dbang phyug nub tu blta //	197b	rnal byor dbang phyug nub tu lta 
BO_T02_D2137:197b-16	sba grol gcer bu byas nas ni //	197b	sbed grol bcer bu byed nas ni 
BO_T02_D2137:197b-17	langs te rkang pa g-yon pa brkyang //	197b	ldang te rkang ba g-yon ba rkyong 
BO_T02_D2137:197b-18	de nas padma'i phyag rgyas sbyin //	197b	de nas padma phyag rgya sbyin 
