segmentnr	original	folio	stemmed
BO_TZ44_PHI-005:0	@#// gtshug lag snang srid spyi skong gi mdos chog bzhugs so //	0	gtshug lag snang srid spyi skong gi mdos chog bzhugs so 
BO_TZ44_PHI-005:1	rtsha ba gsum la gus pas phyag 'tshhal lo //	0	rtsha ba gsum la gus ba phyag tshhal lo 
BO_TZ44_PHI-005:2	'phags pa'i yul du mi zad pa zhes grags me pho khyi lo zla ba bzhi pa'i tshhes gsum tho rangs kyi char 'di ltar rmis so //	0	phag ba yul du mi zad ba zhes grags me pho khyi lo zla ba bzhi ba tshhes gsum tho rangs kyi char di ltar rmis so 
BO_TZ44_PHI-005:3	'byung ba nam mkha'i ming 'dzin pa'i 'phral shar gyi skye bo zhig gi rtshar 'dzin snang kho bo 'khrul pa'i skor la 'dod cing chags par 'dug pa'i mod /	0	byung ba nam mkha ming dzin ba phral char gyi skye bo jig gi rtshar dzin snang kho bo khrul ba skor la dod cing chags ba dug ba mod 
BO_TZ44_PHI-005:4	pad+ma'i mtshhan 'dzin pa'i rang shar gyi skyes bu zhig myur du byung zhing /	0	pad+ma mtshhan dzin ba rang char gyi skye bu jig myur du byung zhing 
BO_TZ44_PHI-005:5	srid pa kun gyi bdag po'i sku'i rim gror snang srid spyi skong zhig byed dgos byung ba khyed sngags pa yin pas da lta shog zer nas /	0	srid ba kun gyi bdag po sku rim gror snang srid spyi skong jig byed dgos byung ba khyed sngags ba yin ba da lta shog zer nas 
BO_TZ44_PHI-005:6	de 'phral sngags pa'i che bstod kyis nga'o snyam gding dang bcas phyin pas dpal khyim bkra shis pa gcig tu bslebs pas /	0	de phral sngags ba che bstod kyis nga snyam ding dang cha phyin ba dpal khyim bkra shis ba gcig tu bslebs ba 
BO_TZ44_PHI-005:7	g.yung drung gi bon po sum ston nyi ma 'od zer gyi man ngag bla dpe phrin du 'byung ba ltar /	0	g.yung drung gi bon po sum ston nyi ma d zer gyi man ngag bla dpe phrin du byung ba ltar 
BO_TZ44_PHI-005:8	rig 'dzin pad+ma'i gdung 'dzin sngags 'chang ral pa can zhig na re /	0	rig dzin pad+ma gdung dzin sngags chang ral ba can jig na re 
BO_TZ44_PHI-005:9	srid pa skong gi lag len 'di don zab la bca' bde ba 'di ltar gyis shig zer bslab byung ba la /	0	srid ba skong gi lag len di don zab la chos bde ba di ltar gyis shig zer bslab byung ba la 
BO_TZ44_PHI-005:10	kho bos sngags khur gyi khengs pa dang bcas spobs pa gzeng mtho ba zhig byung nas bcas 'di ltar na /	1	kho bod sngags khur gyi kheng ba dang cha spobs ba gzeng mtho ba jig byung nas cha di ltar na 
BO_TZ44_PHI-005:11	gsog thog tu gyer 'bab pa zhig dgos pa de ji ltar byed /	1	gsog thogs tu gyer bab ba jig dgos ba de ji ltar byed 
BO_TZ44_PHI-005:12	pho mdos mo la gtong na ji ltar byed /	1	pho mdos mo la gtong na ji ltar byed 
BO_TZ44_PHI-005:13	mo mdos pho la gtong na ji ltar byed /	1	mo mdos pho la gtong na ji ltar byed 
