segmentnr	original	folio	stemmed
BO_TZ2_KHA-004:4000	dmar gtor dgu la so so'i tshaka li btshugs pa dang / dbang rdzas bum pa sogs gong ltar /	400	dmar thor dgu la so so tshaka li btshugs ba dang dbang rdzas bum ba sogs gong ltar 
BO_TZ2_KHA-004:4001	dkyil 'khor tshhom bu re re bkod /	400	dkyil khor tshhom bu re re bkod 
BO_TZ2_KHA-004:4002	! ha sa gar+b+ha'i bka' gtad la /	400	ha sa gar+b+ha bka gtod la 
BO_TZ2_KHA-004:4003	mdun stegs khar dmar gtor zur gsum mtheb kyus brgyan pa /	400	mdun stegs khar dmar thor zur gsum mtheb kyus rgyan ba 
BO_TZ2_KHA-004:4004	sku tshaka /thod chang bsham /	400	sku tshaka chang bsham 
BO_TZ2_KHA-004:4005	! ma mo'i khrag mdos kyi bka' gtad la /	400	ma mo khrag mdos kyi bka gtod la 
BO_TZ2_KHA-004:4006	dmar gtor gcig la bya nag lug nag sman ting rnams kyis bskor ba'i rtshe la gzhung gsal sku tshaka btshugs /	400	dmar thor gcig la byed nag lug nag sman ting rnams kyis skor ba rtshe la gzhung gsal sku tshaka btshugs 
BO_TZ2_KHA-004:4007	'dzom na nam mkha' shing ris mda' 'phang chung ngu btshugs /	400	dzom na nam mkha shing ris mda phen chung ngu btshugs 
BO_TZ2_KHA-004:4008	ma 'dzom na tshaka li'i rgyab tu bris pas chog par gsungs /	400	ma dzom na tshaka li rgyab tu bri ba chog ba gsungs 
BO_TZ2_KHA-004:4009	! dbang phyug zor mdos bka' gtad la /	400	dbang phyug zor mdos bka gtod la 
BO_TZ2_KHA-004:4010	snod lnga'i nang du /	401	snod lnga nang du 
BO_TZ2_KHA-004:4011	kong zor gru gsum nang dmar gtor zur gsum bzhag cing zur gsum la rtshang gsum rtshe bsnol btshugs pa gtsho 'khor lnga phyogs so sor bsham /	401	kong zor gru gsum nang dmar thor zur gsum jog cing zur gsum la rtshang gsum rtshe snol btshugs ba gtsho khor lnga phyogs so sor bsham 
BO_TZ2_KHA-004:4012	rgyas pa chos skyong spyi'i bka' gtad chas bsham mo //	401	rgya ba chos skyong spyi bka gtod cha bsham mo 
BO_TZ2_KHA-004:4013	! //las bye brag pa'i thog ma srung ba'i skor las /	401	bye brag ba thogs ma srung ba skor las 
BO_TZ2_KHA-004:4014	rgya phur bu'i dug khrag rdzas srung gi byin rlabs la /	401	rgya phur bu dug khrag rdzas srung gi byin rlabs la 
BO_TZ2_KHA-004:4015	'dzom na dug khrag rwa srung tshhad ldan byas pa dgos kyang dkyus su 'dzom dka' bas rdzas rgod sogs sbyar nas bsgrubs pa'i rwa srung stegs bur bkod /	401	dzom na dug khrag rwa srung tshhad ldan byed ba dgos kyang dkyu su dzom dka ba rdzas rgod sogs sbyor nas sgrub ba rwa srung stegs bur bkod 
BO_TZ2_KHA-004:4016	! gnam chos 'jigs med rdo rje dang / rdo rje mchu la gzungs dbang gi chas so /	401	gnam chos jigs med rdo rje dang rdo rje mchu la gzungs dbang gi cha so 
BO_TZ2_KHA-004:4017	! /zhig gling dmag zlog nyer lnga'i rgyal chen sde bzhi'i bka' gtad la /	401	gling dmag zlog nyer lnga rgyal chen sde bzhi bka gtod la 
BO_TZ2_KHA-004:4018	ras bris dbus su rgyal chen sde bzhi'i gtor ma rin po che'i snod bzhi so so'i nang rim bzhin ri rab bang rim bzhi brtshegs re re bkod la de steng shar du lha bshos dbyibs pad 'dab mang pos bskor ba /	401	ras bri dbus su rgyal chen sde bzhi thor ma rin po che snod bzhi so so nang rim bzhin ri rab bang rim bzhi brtshegs re re bkod la de steng char du lha bshos dbyibs pad dab mang pos skor ba 
BO_TZ2_KHA-004:4019	lhor gru bzhi mkhar thabs rtsher ral gris brgyan pa /	401	lhor gru bzhi mkhar thabs rtsher ral gris rgyan ba 
BO_TZ2_KHA-004:4020	nub tu zlum po 'dab bzhi rtshe mor sbrul rigs lngas dkris pa /	402	nub tu zlum po dab bzhi rtshe mor sbrul rigs lngas dkri ba 
BO_TZ2_KHA-004:4021	byang du khang bzang sum brtshegs /	402	byang du khang bzang sum brtshegs 
BO_TZ2_KHA-004:4022	de bzhi'i rtshe mor so so'i sku rten rang mdog mda' dar dang bcas pa /	402	de bzhi rtshe mor so so sku rten rang mdog mda dar dang cha ba 
BO_TZ2_KHA-004:4023	ri rab rtshe mor rgyal mtshhan btshugs pa bzhag	402	ri rab rtshe mor rgyal mtshhan btshugs ba jog 
BO_TZ2_KHA-004:4024	/de steng khri'ur rnam bum chings sngon can /	402	steng khriur rnam bum ching sngon can 
BO_TZ2_KHA-004:4025	nye logs su ba dan /	402	nye logs su ba dan 
BO_TZ2_KHA-004:4026	zas sna dang dri bzang gi chu /	402	zas sna dang dri bzang gi chu 
BO_TZ2_KHA-004:4027	mchod rten / gdugs /	402	mchod rten gdugs 
BO_TZ2_KHA-004:4028	rgyal mtshhan / dung dkar /	402	rgyal mtshhan dung dkar 
BO_TZ2_KHA-004:4029	pusti / rdo rje rnams so so'i tshaka li /	402	pusti rdo rje rnams so so tshaka li 
BO_TZ2_KHA-004:4030	rin po che 'bru sman dar zab la sogs pas bkang ba'i bum gter /	403	rin po che bru sman dar zab la sogs ba geng ba bum gter 
BO_TZ2_KHA-004:4031	brub khung shog ling /	403	brub khung shog ling 
BO_TZ2_KHA-004:4032	phur pa / ral gri	403	phur ba ral gri 
BO_TZ2_KHA-004:4033	/thun / me hom bcas sta gon bya /	403	me hom cha sta gon byed 
BO_TZ2_KHA-004:4034	! dug srung byang gter dug dbang rdo rje pha lam gyi dbang gi bcas bsham sngags 'chang dbang po'i sde'i gsung las 'byung ba ltar bya dgos /dug dbang rdo rje pha lam gyi bcas bsham /	403	dug srung byang gter dug dbang rdo rje pha lam gyi dbang gi cha bsham sngags chang dbang po sde gsung las byung ba ltar byed dgos dbang rdo rje pha lam gyi cha bsham 
BO_TZ2_KHA-004:4035	gnas dben par slob dpon kha lhor bltas pa'i mdun du ras dkar kha tshhar ma nyams pa gru bzhir bltabs pa'i steng du /	403	gnas dben ba slob dpon kha lhor lta ba mdun du ras dkar kha tshhar ma nyams ba gru bzhir lteb ba steng du 
BO_TZ2_KHA-004:4036	dkyil 'khor chos 'byung gru gsum pa'i dbyibs can /	403	dkyil khor chos byung gru gsum ba dbyibs can 
BO_TZ2_KHA-004:4037	de yang gsum gnyis nas dkar dang cha gcig sran ma nag po las byas pa'i lhor kha bstan pa'i dbus man dzi'i khar bum pa 'o mar bcas pa'i dri bzang gis phyed gang ba'i steng du /	403	de yang gsum gnyis nas dkar dang cha gcig sran ma nag po las byed ba lhor kha ston ba dbus man dzi khar bum ba mang mar cha ba dri bzang gis phyed gang ba steng du 
BO_TZ2_KHA-004:4038	rin po che'i snod du /	403	rin po che snod du 
