segmentnr	original	folio	stemmed
BO_T17_MW1PD95844_1385:0	/rdo rje theg pa'i rtsha ba'i ltung ba zhes	0	rje theg ba rtsha ba ltung ba zhes 
BO_T17_MW1PD95844_1385:1	bya ba bzhugs so//	1	byed ba bzhugs 
BO_T17_MW1PD95844_1385:3	nye@ga   // @##/_/rgya gar skad du/_badzra ya na mu la pa ti/_bod skad du/_rdo	3	gar skad ya na mu la ba skad 
BO_T17_MW1PD95844_1385:4	rje theg pa'i rtsha ba'i ltung ba/_'jam dpal gzhon nur gyur pa la phyag 'tshhal lo//	4	rje theg ba rtsha ba ltung dpal gzhon nur gyur ba la phyag tshhal 
BO_T17_MW1PD95844_1385:5	kun nas dang bas bla ma yi/_/zhabs kyi pad+ma la btud de/_/rtsha ba'i ltung ba	5	kun nas dang ba bla ma kyi pad+ma la dud ba ltung ba 
BO_T17_MW1PD95844_1385:6	bcu bzhi ni/_/rgyud las gsungs pa bshad par bya/_/gang phyir rdo rje 'dzin	6	chu bzhi las gsungs ba chad ba phyir rdo rje dzin 
BO_T17_MW1PD95844_1385:7	pa yis/_/dngos grub slob dpon rjes 'brangs gsungs/_/de bas de la	7	ba grub slob dpon rjes brang ba de la 
BO_T17_MW1PD95844_1385:8	brnyas pa ni/_/rtsha ba'i ltung ba dang por bshad/_/bde gshegs bka' las	8	brnyas ba ba ltung ba dang por gshegs bka las 
BO_T17_MW1PD95844_1385:9	'das pa ni/_/ltung ba gnyis pa yin par bshad/_/rdo rje spun la khros pas ni/	9	da ba ba gnyis ba yin ba rje spun la khro ba 
BO_T17_MW1PD95844_1385:10	nyes pa brjod pa gsum pa yin/_/sems can rnams la byams pa spong /_/	10	nyes ba rjod ba gsum ba can rnams la byams ba spong 
BO_T17_MW1PD95844_1385:11	bzhi pa yin par rgyal bar gsungs/_/chos kyi rtsha ba byang chub sems/_/de	11	bzhi ba yin ba rgyal ba kyi rtsha ba byang chub 
BO_T17_MW1PD95844_1385:12	spong ba ni lnga pa yin/_/rang ngam gzhan gyi grub pa'i mtha'/_/chos la smod pa	12	spong ba ni lnga ba ngam gzhan gyi grub ba la smod ba 
BO_T17_MW1PD95844_1385:13	drug pa yin/_/yongs su ma smin sems can la/_/gsang ba sgrog pa bdun pa	13	drug ba su ma smin sems can ba sgrog ba bdun ba 
BO_T17_MW1PD95844_1385:14	rdo theg pa'i rtsha ba'i ltung ba zhes bya ba bzhugs so//	14	rdo theg ba rtsha ba ltung ba zhes byed ba bzhugs 
BO_T17_MW1PD95844_1385:15	yin/_/phung po sangs rgyas lnga bdag nyid/_/de la smod byed brgyad pa yin/_/	15	po sangs rgya lnga bdag la smod byed brgyad ba 
BO_T17_MW1PD95844_1385:16	rang bzhin dag pa'i chos rnams la/_/som nyi za ba dgu pa yin/_/gdugs	16	rang bzhin dag ba chos rnams nyi za ba dgu ba 
BO_T17_MW1PD95844_1385:17	la brtag tu byams ldan par/_/byed pa de ni bcu par 'dod/_/ming sogs	17	la rtog tu byams ldan ba de ni chu ba sogs 
BO_T17_MW1PD95844_1385:18	bral ba'i chos rnams la/_/der rtog pa ni bcu gcig pa/_/sems can dad	18	bral ba chos rnams rtogs ba ni chu gcig can dad 
BO_T17_MW1PD95844_1385:19	dang ldan pa yi/_/sems sun 'byin pa bcu gnyis pa/_/dam tshhig las ni ji	19	dang ldan ba sun byin ba chu gnyis tshhig las ni ji 
BO_T17_MW1PD95844_1385:20	bzhin rnyed/_/mi brten pa de bcu gsum pa/_/shes rab rang bzhin bud med	20	bzhin rten ba de chu gsum rab rang bzhin bud med 
BO_T17_MW1PD95844_1385:21	la/_/smod par byed pa bcu bzhi pa/_/sngags pas 'di dag spangs na ni/_/	21	ba byed ba chu bzhi ba di dag spong na 
BO_T17_MW1PD95844_1385:22	dngos grub nges par 'thob par 'gyur/_/gzhan du dam tshhig las nyams na/_/	22	dngos grub nges ba thob ba du dam tshhig las nyams 
BO_T17_MW1PD95844_1385:23	nyams pas bdud kyis bzung bar 'gyur/_/de nas sdug bsngal myong 'gyur zhing /_/	23	nyams ba bdud kyis bzung ba nas sdug sngal myong gyur zhing 
BO_T17_MW1PD95844_1385:24	thur du bltas te dmyal bar 'gro/_/de bas nga rgyal bcom nas ni/_/bdag	24	thur du lta te dmyal ba ba nga rgyal joms nas 
BO_T17_MW1PD95844_1385:25	nyid ma 'khrul shes par bya/_/mnyam par bzhag pas bla ma la/_/ci 'byor pa	25	nyid ma khrul shes ba ba jog ba bla ma byor ba 
BO_T17_MW1PD95844_1385:26	yis mchod par bya/_/gsum la skyabs 'gro nas brtshams te/_/byang chub	26	yis mchod ba la skyob gro nas brtshams chub 
BO_T17_MW1PD95844_1385:27	sems sogs sdom pa ni/_/gal te bdag la phan 'dod na/_/sngags pas	27	sems sogs sdom ba te bdag la phan dod ba 
BO_T17_MW1PD95844_1385:28	'bad de bzung bar bya/_/rdo rje theg pa'i rtsha ba'i ltung ba rdzogs so/_//	28	bad de bzung ba rje theg ba rtsha ba ltung ba rdzogs 
BO_T17_MW1PD95844_1385:29	skya ka kha/_/ _ka khang la nga  /to/_/ta/tshho //_ka la la	29	skya ka _ka khang la nga la la 
BO_T17_MW1PD95844_1385:30	kyi /_/ya ko ra/	30	kyi ko 
