segmentnr	original	folio	stemmed
BO_NK016_(ma)019:0	drag dmar 'o bran lugs kyi sgrub thabs dngos grub char 'bebs bzhugs /	0	drag dmar mang bran lugs kyi sgrub thabs dngos grub char bebs bzhugs 
BO_NK016_(ma)019:1	drag dmar 'o bran lugs kyi sgrub thabs dngos grub char 'bebs bzhugs /	0	drag dmar mang bran lugs kyi sgrub thabs dngos grub char bebs bzhugs 
BO_NK016_(ma)019:2	swa sti / chos nyid zhi las g.yo med kyang //	0	swa sti chos nyid zhi las g.yo med kyang 
BO_NK016_(ma)019:3	gdug gtum dregs pa'i gnyen po ru //	0	gdug thum dregs ba gnyen po ru 
BO_NK016_(ma)019:4	cher khros dbang brag lhag pa'i lhar //	0	cher khro dbang brag lhag ba lhar 
BO_NK016_(ma)019:5	btud nas sgrub thabs mdo tsam bshad //	0	dud nas sgrub thabs mdo tsam chad 
BO_NK016_(ma)019:6	'dir drag dmar 'o bran lugs su grags pa'i sgrub thabs la gsum /	0	dir drag dmar mang bran lugs su grags ba sgrub thabs la gsum 
BO_NK016_(ma)019:7	sbyor dngos rjes so //	0	sbyor dngos rjes so 
BO_NK016_(ma)019:8	sbyor ba'i chos la drug gi /	0	sbyor ba chos la drug gi 
BO_NK016_(ma)019:9	dang po ni /	0	dang po ni 
BO_NK016_(ma)019:10	rgyun gyi rnal 'byor dang tshogs mchod rtsam la /	1	rgyun gyi rnal byor dang tshogs mchod rtsam la 
BO_NK016_(ma)019:11	sman rag gtor gsum /	1	sman rag thor gsum 
BO_NK016_(ma)019:12	nyer spyod sogs nyer mkho'i yo byad thams cad tshogs par bsham mo //	1	nyer spyod sogs nyer mkho yo byad thams cad tshogs ba bsham mo 
BO_NK016_(ma)019:13	gnyis pa tshogs bsags pa ni /	1	gnyis ba tshogs bsags ba ni 
BO_NK016_(ma)019:14	ho sku gsum lha tshogs nam mkha' khyab pa la phyag 'tshal gus mchod sdig bshags yi rang 'bul ka dag chos dbyings klong du skyabs su mchi 'gro kun sgrol phyir rdo rje'i sems bskyed do zhes lan gsum /	1	ho sku gsum lha tshogs nam mkha khyab ba la phyag tshal gus mchod sdig chags yi rang bul ka dag chos dbyings klong du skyob su mchi gro kun sgrol phyir rdo rje sems skyed do zhes lan gsum 
BO_NK016_(ma)019:15	spro na / rdo rje slob dpon sangs rgyas dpal sogs kyang bya'o //	1	spro na rdo rje slob dpon sangs rgya dpal sogs kyang byed 
BO_NK016_(ma)019:16	gsum pa / bgegs bskrad pa ni h'u nyon cig bgegs dang log 'dren tshogs gsang spyod lta bar mi dbang zhing byang chub sgrub la bar chod rnams mchod spyin bzang pos tshim byos la myur ba nyid du phyir dengs shig gal te bka' las 'da' byed na sprul pa'i khro tshogs	1	gsum ba bgegs skrod ba ni hu nyon cig bgegs dang log bgrang tshogs gsang spyod lta ba mi dbang zhing byang chub sgrub la ba chod rnams mchod spyin bzang pos tshim byos la myur ba nyid du phyir dengs shig gal te bka las da byed na sprul ba khro tshogs 
BO_NK016_(ma)019:17	mang po yis rdul du rlog par gdon mi za drags sngags brjod la bskrad /	1	mang po yis rdul du rlog ba don mi za drag sngags rjod la skrod 
BO_NK016_(ma)019:18	bzhi ba mtshams bcad ba ni /	1	bzhi ba mtshams gcod ba ni 
BO_NK016_(ma)019:19	h'u nga ni ye nas rang byung ba'i sangs rgyas kun gyi 'khor los bsgyur che mchog drag po thod phreng rtsal thugs las khro chung mtshon cha dang rab 'bar me yi tsh+wa tsh+wa 'phro phyogs mtshams kun tu rab tu gtams bar chad kun gyis mi phyed pa'i gzhom	1	hu nga ni ye nas rang byung ba sangs rgya kun gyi khor los sgyur che mchog drag po thod phreng rtsal thugs las khro chung mtshon cha dang rab bar me yi tsh+wa tsh+wa phro phyogs mtshams kun tu rab tu gtams ba chad kun gyis mi phyed ba joms 
BO_NK016_(ma)019:20	med rdo rje'i gur du gyur badz+ra kro d+ha tsakra dz+wa la ram h'u b+h+rum lnga pa byin dbab pa ni h'u chos sku zhi ba'i ngang las ma g.yos kyang gzugs sku 'jig byed khro bo'i skur ston pa dbang drag rol pa'i dkyil 'khor lha tshogs rnams glog ltar	2	med rdo rje gur du gyur badz+ra kro d+ha tsakra dz+wa la ram hu b+h+rum lnga ba byin bebs ba ni hu chos sku zhi ba ngang las ma g.yos kyang gzugs sku jig byed khro bo skur ston ba dbang drag rol ba dkyil khor lha tshogs rnams glog ltar 
BO_NK016_(ma)019:21	myur ba'i thugs rjes brtser dgongs la 'dir gshegs dbang bskur byin phob dngos grub stsol ngo mtshar rtags dang mtshan ma myur du stonah badz+ra gu ru kro d+ha r+aa dza sa ma ya a be sha ya a a drug pa mchod rdzas byin rlobs ni ram yam kham	2	myur ba thugs rjes brtser dgongs la dir gshegs dbang skur byin phob dngos grub stsol ngo mtshar rtags dang mtshan ma myur du stonah badz+ra gu ru kro d+ha r+aa dza sa ma ya a be sha ya a a drug ba mchod rdzas byin rlobs ni ram yam kham 
BO_NK016_(ma)019:22	rnam dag chos dbying ngang nyid las rang byung mchod pa'i phung po ni kun bzang mchod pa'i sprin lta bu dpag yas nam mkha' gang bar gyur badz+ra ar+g+ham nas shap+da sarba pany+tsa a mri ta rak+ta ba ling ta +aah h'u gnyis pa dngos gzhi la bdun gyis dang	2	rnam dag chos dbying ngang nyid las rang byung mchod ba phung po ni kun bzang mchod ba sprin lta bu dpog yas nam mkha gang ba gyur badz+ra ar+g+ham nas shap+da sarba pany+tsa a mri ta rak+ta ba ling ta +aah hu gnyis ba dngos gzhi la bdun gyis dang 
BO_NK016_(ma)019:23	po lha bskyed pa ni stong nyid snying rje zung du 'jug pas /	2	po lha skyed ba ni stong nyid snying rje zung du jug ba 
BO_NK016_(ma)019:24	h'u rdo rje sa gzhir gur bla re 'khrigs ye shes me ri kha dog rnam lnga 'bar phyi rol gser 'khor me 'khor rtsibs stong 'bar rtsibs stong sprul ba'i pho nya lcags sdig 'gyed dbus su 'byung bzhi ri rab pad+ma'i steng sna tshogs rdo rje'i lte bar gzhal	2	hu rdo rje sa gzhir gur bla re khrig ye shes me ri kha dog rnam lnga bar phyi rol gser khor me khor rtsibs stong bar rtsibs stong sprul ba pho nya lcags sdig gyed dbus su byung bzhi ri rab pad+ma steng sna tshogs rdo rje lte ba jal 
BO_NK016_(ma)019:25	yas khang mtshan nyid yongs rdzogs drag po'i rgyan gyis spras rtsibs brgyad 'khor lo'i lte bar chos 'byung dbus //	2	yas khang mtshan nyid yongs rdzogs drag po rgyan gyis spras rtsibs brgyad khor lo lte ba chos byung dbus 
BO_NK016_(ma)019:26	rdo rje h'u yig 'bar ba'i 'phro 'du las khro rgyal pad+ma drag po he ru ka me dpung ltar dmar khros 'khrugs rngams pa'i gzugs //	2	rdo rje hu yig bar ba phro du las khro rgyal pad+ma drag po he ru ka me dpung ltar dmar khro khrugs rngams ba gzugs 
BO_NK016_(ma)019:27	phyag g.yas rdo rje rtse dgu nam mkhar phyar phyag g.yon thugs sprul lcags sdig nag po ni mig dgu bsgrad cing kha dgus dgra bgegs za bco brgyad r+aa yis gdon bgegs snying nas 'dzin yang sprul nyid sbrul stong gsum 'gengs pa 'dzin thod skam dbu rgyan mgo rlon	2	phyag g.yas rdo rje rtse dgu nam mkhar phyar phyag g.yon thugs sprul lcags sdig nag po ni mig dgu bsgrad cing kha dgus dgra bgegs za chos brgyad r+aa yis don bgegs snying nas dzin yang sprul nyid sbrul stong gsum gengs ba dzin thod skam dbu rgyan mgo rlon 
BO_NK016_(ma)019:28	do shal 'phyang zhal gdangs mche gtsigs spyan gsum dmar zlum bgrad dbu skra sma ra smin ma me bzhin 'bar dpal gyi chas brgyad gar gyi nyams dgur ldan pang na yum chen rdo rje mkha' 'gro sngo gri thod 'dzin pas 'khyud cing gnyis med sbyor thugs kar phyag	2	do shal phyang zhal gdang mche gtsigs spyan gsum dmar zlum bgrad dbu skra sma ra smin ma me bzhin bar dpal gyi cha brgyad gar gyi nyams dgur ldan pang na yum chen rdo rje mkha gro sngo gri thod dzin ba khyud cing gnyis med sbyor thugs kar phyag 
BO_NK016_(ma)019:29	na rdo rje mthon mthing mdog phyag g.yas rdo rje g.yon pas sdigs mdzub mdzad gser gyi mchod rten bum par sku brten bzhugs gtso bo'i spyi bor pad+ma sam b+ha wa mthing ga rdo rje thod pa kha t+aam bsnams 'dzum zhal mdzes ldan za 'og ber chen gsol she'u'i	2	na rdo rje mthon mthing mdog phyag g.yas rdo rje g.yon ba sdigs mdzub mdzad gser gyi mchod rten bum ba sku rten bzhugs gtso bo spyi bor pad+ma sam b+ha wa mthing ga rdo rje thod ba kha t+aam snom dzum zhal mdzes ldan za g ber chen gsol sheu 
BO_NK016_(ma)019:30	snyan zhu rgod ldem rtse sgros brgyan spyi bo'i gtsug na sprul pa'i mkha' lding ni spu gri'i me gshog 'bar ba g.yob cing rdab phyogs bzhi'i rtsibs la rigs bzhi'i mkha' 'gro ni dkar ser dmar ljang gri thod kha t+aam 'dzin gar stabs kyis 'gying bde ba'i ro yis	3	snyan ju rgod ldem rtse sgros rgyan spyi bo gtsug na sprul ba mkha lding ni spu gri me gshog bar ba g.yob cing rdab phyogs bzhi rtsibs la rigs bzhi mkha gro ni dkar ser dmar ljang gri thod kha t+aam dzin gar stabs kyis gying bde ba ro yis 
BO_NK016_(ma)019:31	gang mtshams bzhir bcud ldan rin chen bum pas brgyan shar sgor gsang bdag phyag rdor sngon po ni rdo rje phyar zhing sdig mdzub drag por sgreng lho sgor 'jam dpal gshin rje sku mdog ser g.yas pa ral gri g.yon pa sdigs mdzub can nub sgor rta mgrin dmar	3	gang mtshams bzhir bcud ldan rin chen bum ba rgyan char sgor gsang bdag phyag rdar sngon po ni rdo rje phyar zhing sdig mdzub drag por sgreng lho sgor jam dpal gshin rje sku mdog ser g.yas ba ral gri g.yon ba sdigs mdzub can nub sgor rta mgrin dmar 
BO_NK016_(ma)019:32	po rta skad 'tsher dbyug to phyar zhing sdigs mdzub me chen 'bar byang sgor yak+sha me 'bar mthing nag brjid tho chen phyar zhing lcags kyu me 'bar gdengs kun kyang rngam brjid dur khrod chas kyis brgyan ye shes bskal pa'i me dpung sku las 'bar lha tshogs kun	3	po rta skad tsher dbyug to phyar zhing sdigs mdzub me chen bar byang sgor yak+sha me bar mthing nag brjid tho chen phyar zhing lcags kyu me bar gdeng kun kyang rngam brjid dur khrod cha kyis rgyan ye shes bskal ba me dpung sku las bar lha tshogs kun 
BO_NK016_(ma)019:33	gyi gnas gsum yig 'bru gsum rdo rje gsum gyi ngo bos mtshan par gyur zhes pas gsal gdab /	3	gyi gnas gsum yig bru gsum rdo rje gsum gyi ngo bod mtshan ba gyur zhes ba gsal gdab 
BO_NK016_(ma)019:34	gnyis pa ni snying ga'i h'u las 'od zer 'phros pas ye shes kyi 'khor lo spyan drangs par bsams la /	3	gnyis ba ni snying ga hu las d zer phro ba ye shes kyi khor lo spyan drangs ba bsams la 
BO_NK016_(ma)019:35	h'u rnga yab gling dang o rgyan yul zangs mdog dpal gyi ri bo nas pad+ma drag po 'khor bcas rnams spyan 'dren gnas 'dir gshegs su gsol zhes dang tshig bdun gsol 'debs kyang brjod pa'i mthar e h+ya hi badz+ra sa ma ya dzaphem phem hrim hrim hrim zhes	3	hu rnga yab gling dang o rgyan yul zangs mdog dpal gyi ri bo nas pad+ma drag po khor cha rnams spyan bgrang gnas dir gshegs su gsol zhes dang tshig bdun gsol debs kyang rjod ba mthar e h+ya hi badz+ra sa ma ya dzaphem phem hrim hrim hrim zhes 
BO_NK016_(ma)019:36	pas spyan drangs /	3	ba spyan drangs 
BO_NK016_(ma)019:37	dzah'u bam hosa dgug gzhug bcing mnyes byas te dam ye shes dbyer med du bsam mo //	3	dzahu bam hosa gugs jug ching mnyes byed te dam ye shes dbyer med du bsam mo 
BO_NK016_(ma)019:38	gsum pa ni /	3	gsum ba ni 
BO_NK016_(ma)019:39	ho rgyal ba rigs lnga'i lha tshogs kyis phyi nang gsang ba'i dbang bskur bas yon tan kun rdzogs 'od dpag med 'khor la gtso bos rgyas btab bo //	3	ho rgyal ba rigs lnga lha tshogs kyis phyi nang gsang ba dbang skur ba yon tan kun rdzogs d dpog med khor la gtso bod rgya debs bo 
BO_NK016_(ma)019:40	zhes pas dbang bskur /	4	zhes ba dbang skur 
BO_NK016_(ma)019:41	bzhi pa ni /	4	bzhi ba ni 
BO_NK016_(ma)019:42	hoh me tog la sogs phyi mchod rdzas 'dod yon lnga po nang gi rdzas gnyis med 'khril sbyor gsang ba'i rdzas //	4	hoh me tog la sogs phyi mchod rdzas dod yon lnga po nang gi rdzas gnyis med khril sbyor gsang ba rdzas 
BO_NK016_(ma)019:43	bdud rtsi lnga po dam tshig rdzas sha lnga la sogs gtor ma'i rdzas rtsa brgyad stong sbyar bdud rtsi sman 'dod chags dag pa rak+ta'i mtsho spros bral ka dag dag mnyam ste mchod sprin rab 'byams gcig bsdus pas dkyil 'khor lha tshogs thams cad mchod ar+g+ham nas shap+da'i	4	bdud rtsi lnga po dam tshig rdzas sha lnga la sogs thor ma rdzas rtsa brgyad stong sbyor bdud rtsi sman dod chags dag ba rak+ta mtsho spros bral ka dag dag mnyam ste mchod sprin rab byam gcig sdud ba dkyil khor lha tshogs thams cad mchod ar+g+ham nas shap+da 
BO_NK016_(ma)019:44	bar dang ma h+aa pany+tsa a mri ta kh+aa hi ma h+aa rak+ta kh+aa hi ma h+aa ba lim ta kh+aa hi zhes pas mchod lnga pa ni /	4	ba dang ma h+aa pany+tsa a mri ta kh+aa hi ma h+aa rak+ta kh+aa hi ma h+aa ba lim ta kh+aa hi zhes ba mchod lnga ba ni 
BO_NK016_(ma)019:45	h'u rgyal ba kun gyi drag po'i sku nus pa thogs med log 'dren 'dzoms //	4	hu rgyal ba kun gyi drag po sku nus ba thogs med log bgrang dzoms 
BO_NK016_(ma)019:46	thugs rje rmad byung dkyil 'khor gtso pad+ma thod phreng drag por 'dud zhes pa tsam mam spro na bstod pa gzhan yang /	4	thugs rje rmad byung dkyil khor gtso pad+ma thod phreng drag por dud zhes ba tsam mam spro na bstod ba gzhan yang 
BO_NK016_(ma)019:47	chos kyi dbyings las longs spyod rdzogs skur shar bdud 'dul pad+ma 'byung gnas sprul pa'i sku sku gsum bdag nyid dkyil 'khor kun gyi gtso mkha' ltar kun khyab khyed la phyag 'tshal bstod gnyis med yum mchog rdo rje rnal 'byor ma rigs bzhi mkha' 'gro gsang bdag gshin	4	chos kyi dbyings las longs spyod rdzogs skur char bdud dul pad+ma byung gnas sprul ba sku sku gsum bdag nyid dkyil khor kun gyi gtso mkha ltar kun khyab khyed la phyag tshal bstod gnyis med yum mchog rdo rje rnal byor ma rigs bzhi mkha gro gsang bdag gshin 
BO_NK016_(ma)019:48	rje dang rta mgrin me dbal la sogs grangs med 'khor chu zla'i rol par ston la phyag 'tshal stod drug pa ni /	4	rje dang rta mgrin me dbal la sogs grangs med khor chu zla rol ba ston la phyag tshal stod drug ba ni 
BO_NK016_(ma)019:49	thugs ka'i sa bon sngags kyis bskor //	4	thugs ka sa bon sngags kyis skor 
BO_NK016_(ma)019:50	de las 'od 'phros stong gsum gang bgegs bcom rgyal ba'i byin rlabs bsdus rigs 'dus rgyal ba'i bdag nyid du'o //	5	de las d phro stong gsum gang bgegs joms rgyal ba byin rlabs sdud rigs du rgyal ba bdag nyid du 
BO_NK016_(ma)019:51	+aahmh'u a rtsika nertsiga na mo b+ha ga wa te h'u +aahmh'u h'u phata phata snying ba'o //	5	+aahmhu a rtsika nertsiga na mo b+ha ga wa te hu +aahmhu hu phata phata snying ba 
BO_NK016_(ma)019:52	a ya ma du ru tsa sha na sa ma ya badz+ra ga ru ta h'u phata r+aa dza gnod byed kyi snying la m+aa ra ya h'u phata gtso bo'i 'o /	5	a ya ma du ru tsa sha na sa ma ya badz+ra ga ru ta hu phata r+aa dza gnod byed kyi snying la m+aa ra ya hu phata gtso bo mang 
BO_NK016_(ma)019:53	badz+ra d+aa ki ni h'u phata de bzhin du /	5	badz+ra d+aa ki ni hu phata de bzhin du 
