segmentnr	original	folio	stemmed
BO_T11_D4261:314a-0	@314a # // rgya gar skad du /	314a	rgya gar skad du 
BO_T11_D4261:314a-1	he tu ta ttva au pa de sha /	314a	he tu ta ttva au ba de sha 
BO_T11_D4261:314a-2	bod skad du /	314a	bod skad du 
BO_T11_D4261:314a-3	gtan tshigs kyi de kho na nyid bstan pa /	314a	gtan tshigs kyi de kho na nyid ston ba 
BO_T11_D4261:314a-4	'jam dpal gzhon nur gyur pa la phyag 'tshal lo //	314a	jam dpal gzhon nur gyur ba la phyag tshal lo 
BO_T11_D4261:314a-5	bsgrub dang sun ni 'byin pa dang / ltar snang bcas pas gzhan rig byed //	314a	sgrub dang sun ni byin ba dang ltar snang cha ba gzhan rig byed 
BO_T11_D4261:314a-6	mngon sum dang ni rjes dpag gnyis //	314a	mngon sum dang ni rjes dpog gnyis 
BO_T11_D4261:314a-7	ltar snang bcas pas bdag rig byed //	314a	ltar snang cha ba bdag rig byed 
BO_T11_D4261:314a-8	'di ni bstan bcos kyi don bsdus pa'o //	314a	di ni ston chos kyi don sdud ba 
BO_T11_D4261:314a-9	rgol ba bdag nyid kyis bsgrub par 'dod pa'i don ni bsgrub par bya'o //	314a	rgol ba bdag nyid kyis sgrub ba dod ba don ni sgrub ba byed 
BO_T11_D4261:314a-10	gang gis sgrub par byad pa de ni bsgrub pa yin te /	314a	gang gis sgrub ba byad ba de ni sgrub ba yin te 
BO_T11_D4261:314a-11	gtan tshigs kyi tshul gsum brjod pa'o //	314a	gtan tshigs kyi tshul gsum rjod ba 
BO_T11_D4261:314a-12	tshul gsum po de dag kyang gang zhe na /	314a	tshul gsum po de dag kyang gang zhe na 
BO_T11_D4261:314a-13	phyogs la yod pa nyid ni tshul gcig go //	314a	phyogs la yod ba nyid ni tshul gcig go 
BO_T11_D4261:314a-14	mthun pa'i phyogs nyid la yod pa zhes bya ba ni tshul gnyis pa'o //	314a	mthun ba phyogs nyid la yod ba zhes byed ba ni tshul gnyis ba 
BO_T11_D4261:314b-0	mi mthun pa'i phyogs la med pa nyid du nges pa zhes bya ba ni @314b tshul gsum pa'o //	314b	mi mthun ba phyogs la med ba nyid du nges ba zhes byed ba ni tshul gsum ba 
BO_T11_D4261:314b-1	de la phyogs ni rab tu grub pa'i chos can no //	314b	de la phyogs ni rab tu grub ba chos can no 
BO_T11_D4261:314b-2	rab tu grub pa'i khyad par gyi bye brag bdag nyid sgrub par 'dod pa mngon sum la sogs pa dang 'gal ba med pa yin te /	314b	rab tu grub ba khyad ba gyi bye brag bdag nyid sgrub ba dod ba mngon sum la sogs ba dang gal ba med ba yin te 
BO_T11_D4261:314b-3	dper na chos can sgra mi rtag pa'i khyad par gyi bye brag dang ldan pa ni bsgrub par bya'o //	314b	dper na chos can sgra mi rtag ba khyad ba gyi bye brag dang ldan ba ni sgrub ba byed 
BO_T11_D4261:314b-4	byas pa'i phyir ro zhes bya ba ni gtan tshigs yin pa bzhin no //	314b	byed ba phyir ro zhes byed ba ni gtan tshigs yin ba bzhin no 
BO_T11_D4261:314b-5	mthun pa'i phyogs gang zhe na /	314b	mthun ba phyogs gang zhe na 
BO_T11_D4261:314b-6	bsgrub par bya ba'i chos kyi spyis mthun pa ni mthun pa'i phyogs te /	314b	sgrub ba byed ba chos kyi spyis mthun ba ni mthun ba phyogs te 
BO_T11_D4261:314b-7	dper na bum pa la sogs pa lta bu'o //	314b	dper na bum ba la sogs ba lta bu 
BO_T11_D4261:314b-8	gtan tshigs kyi mi mthun pa'i phyogs gang zhe na /	314b	gtan tshigs kyi mi mthun ba phyogs gang zhe na 
BO_T11_D4261:314b-9	gang du bsgrub par bya ba med pas gtan tshigs med par nges par ston pa yin te /	314b	gang du sgrub ba byed ba med ba gtan tshigs med ba nges ba ston ba yin te 
BO_T11_D4261:314b-10	dper na nam mkha' la sogs pa bzhin no //	314b	dper na nam mkha la sogs ba bzhin no 
BO_T11_D4261:314b-11	gtan tshigs kyi tshul gsum pa bstan pa de nyid kyis gzhan khong du chud pa'i ched du sbyor bar byas pa ni gzhan gyi don rjes su dpag ba zhes bstan to //	314b	gtan tshigs kyi tshul gsum ba ston ba de nyid kyis gzhan khong du chud ba ched du sbyor ba byed ba ni gzhan gyi don rjes su dpog ba zhes ston to 
BO_T11_D4261:314b-12	dper na sgra mi rtag go zhes bya ba ni phyogs brjod pa'o //	314b	dper na sgra mi rtag go zhes byed ba ni phyogs rjod ba 
BO_T11_D4261:314b-13	byas pa'i phyir ro zhes bya ba ni gtan tshigs brjod pa'o //	314b	byed ba phyir ro zhes byed ba ni gtan tshigs rjod ba 
BO_T11_D4261:314b-14	bum pa la sogs pa bzhin no zhes bya ba ni mthun pa'i phyogs brjod pa'o //	314b	bum ba la sogs ba bzhin no zhes byed ba ni mthun ba phyogs rjod ba 
BO_T11_D4261:314b-15	nam mkha' la sogs pa bzhin no zhes bya ba ni mi mthun pa'i phyogs brjod pa'o //	314b	nam mkha la sogs ba bzhin no zhes byed ba ni mi mthun ba phyogs rjod ba 
BO_T11_D4261:314b-16	de yang rnam pa gnyis su snang ste /	314b	de yang rnam ba gnyis su snang ste 
BO_T11_D4261:314b-17	chos mthun pa dang ma chos mi mthun pa'o /	314b	chos mthun ba dang ma chos mi mthun ba 
BO_T11_D4261:314b-18	de la re zhig chos mthun pa ni //	314b	de la re jig chos mthun ba ni 
BO_T11_D4261:314b-19	gang byas pa de thams cad ni mi rtag par mthong ba //	314b	gang byed ba de thams cad ni mi rtag ba mthong ba 
BO_T11_D4261:314b-20	dper na bum pa la sogs pa'o //	314b	dper na bum ba la sogs ba 
BO_T11_D4261:314b-21	sgra yang byas pa'i phyir zhes bya ba lta bu'o //	314b	sgra yang byed ba phyir zhes byed ba lta bu 
BO_T11_D4261:314b-22	yang chos mi mthun pa ni mi rtag pa nyid med na byas pa nyid med de //	314b	yang chos mi mthun ba ni mi rtag ba nyid med na byed ba nyid med de 
BO_T11_D4261:314b-23	dper na nam mkha' la sogs pa bzhin te /	314b	dper na nam mkha la sogs ba bzhin te 
BO_T11_D4261:314b-24	sgra yang byas pa'i phyir zhes bya ba lta bu'o //	314b	sgra yang byed ba phyir zhes byed ba lta bu 
BO_T11_D4261:314b-25	gang phyogs ltar snang ba yang gang zhe na /	314b	gang phyogs ltar snang ba yang gang zhe na 
BO_T11_D4261:314b-26	phyogs ltar snang ba ni dngos su phyogs ma yin pa yin te /	314b	phyogs ltar snang ba ni dngos su phyogs ma yin ba yin te 
