segmentnr	original	folio	stemmed
BO_TZ42_NI-044:0	@#// mkha' 'gro rlung 'khor bcas chog ma bzhugs so //	0	mkha gro rlung khor cha chog ma bzhugs so 
BO_TZ42_NI-044:1	na mo gu ru /	0	na mo gu ru 
BO_TZ42_NI-044:2	rlung 'khor yid bzhin nor bu mkha' 'gro rlung 'khor bcas chog ma zhes bya ba 'di yi sngon 'gro dngos gzhi rjes kyi cho ga'o //	0	rlung khor yid bzhin nor bu mkha gro rlung khor cha chog ma zhes byed ba di yi sngon gro dngos gzhi rjes kyi cho ga 
BO_TZ42_NI-044:3	sngon 'gro ni bsod nams kyi tshhogs gsag cing rlung khang bca' ba ni /	0	sngon gro ni bsod nams kyi tshhogs gsag cing rlung khang chos ba ni 
BO_TZ42_NI-044:4	zhag dus tshhes grangs bzang por rlung khang gru bzhi pa gzhal yas khang gi dbyibs can gcig bya /	0	zhag dus tshhes grangs bzang por rlung khang gru bzhi ba jal yas khang gi dbyibs can gcig byed 
BO_TZ42_NI-044:5	nang du srog shing gi 'dzugs lugs khri lta bu can gcig byas la /	0	nang du srog shing gi dzugs lugs khri lta bu can gcig byed la 
BO_TZ42_NI-044:6	srog shing bzhi btshugs nas 'khor lo cha bzhir bskor ba dang / srog shing sgo lta bu gcig byas te 'khor lo cha gcig tu bskor ba'i lugs gnyis yod pa la /	0	srog shing bzhi btshugs nas khor lo cha bzhir skor ba dang srog shing sgo lta bu gcig byed te khor lo cha gcig tu skor ba lugs gnyis yod ba la 
BO_TZ42_NI-044:7	lag len ni /	0	lag len ni 
BO_TZ42_NI-044:8	rlung 'khor la bar thog gcig byas te /	0	rlung khor la ba thogs gcig byed te 
BO_TZ42_NI-044:9	steng khang du 'khor lo /	0	steng khang du khor lo 
BO_TZ42_NI-044:10	'og khang du rlung gshog	1	g khang du rlung gshog 
BO_TZ42_NI-044:11	/rlung gshog gi thad du rlung sgo yong bar bya /	1	gshog gi thad du rlung sgo yong ba byed 
BO_TZ42_NI-044:12	srog shing ni smyug rgod la byas pa yar sna mar sna gnyis la lcags kyi thur mar bkar /	1	srog shing ni smyug rgod la byed ba yar sna mar sna gnyis la lcags kyi thur mar bkar 
BO_TZ42_NI-044:13	srog shing la shor bzhi brus te /	1	srog shing la chor bzhi brus te 
BO_TZ42_NI-044:14	rlung gshog bzhi spyin dang sbyar /	1	rlung gshog bzhi spyin dang sbyor 
BO_TZ42_NI-044:15	de rnams kyi bca' lugs mchod rten dang khang pa'i khyad ma gtogs /	1	de rnams kyi chos lugs mchod rten dang khang ba khyad ma gtogs 
BO_TZ42_NI-044:16	mchod rten gyi nang du bca' ba'i 'khor lo dang 'dra /	1	mchod rten gyi nang du chos ba khor lo dang dra 
BO_TZ42_NI-044:17	gnyis pa dngos gzhi 'khor lo bri ba dang / bskor zhing sgrub pa'o //	1	gnyis ba dngos gzhi khor lo bri ba dang skor zhing sgrub ba 
BO_TZ42_NI-044:18	dang po 'khor lo 'bri ba ni /	1	dang po khor lo bri ba ni 
BO_TZ42_NI-044:19	'di'i lugs la /	1	di lugs la 
BO_TZ42_NI-044:20	phrin las bzhi char phyogs gcig tu sgrub pa'i man ngag go	2	phrin las bzhi char phyogs gcig tu sgrub ba man ngag go 
BO_TZ42_NI-044:21	/rtsha ba'i 'khor lo bco brgyad /	2	ba khor lo chos brgyad 
BO_TZ42_NI-044:22	sku gsung thugs dang tshhe sgrub kyi 'khor lo 'o //	2	sku gsung thugs dang tshhe sgrub kyi khor lo mang 
BO_TZ42_NI-044:23	(ka)dang po skyob pa gdugs kyi 'khor lo ni /	2	(ka)dang po skyob ba gdugs kyi khor lo ni 
BO_TZ42_NI-044:24	mu khyud rim pa lnga ru bskor ba'i lte ba la /	2	mu khyud rim ba lnga ru skor ba lte ba la 
BO_TZ42_NI-044:25	a / de'i mtha' la om ya hu~m/	2	a de mtha la om ya 
BO_TZ42_NI-044:26	sa hu~m sh+ni sha ma na dza la su pra ti /	2	sa hu~m sh+ni sha ma na dza la su pra ti 
BO_TZ42_NI-044:27	push+tim b+ha ba ti ba ti dz+wa la swa ha/	2	push+tim b+ha ba ti ba ti dz+wa la swa 
BO_TZ42_NI-044:28	bris / mu khyud gnyis pa la /	2	bri mu khyud gnyis ba la 
BO_TZ42_NI-044:29	na mahsa man+ta bud+d+ha nam /	2	na mahsa man+ta bud+d+ha nam 
BO_TZ42_NI-044:30	na maha pra ti ha ta sha sa na nam om kha kha kha hi kha hi hu~m hu~m dz+wa la dz+wa la /	3	na maha pra ti ha ta sha sa na nam om kha kha kha hi kha hi hu~m hu~m dz+wa la dz+wa la 
BO_TZ42_NI-044:31	pra dz+wa la pra dz+wa la /	3	pra dz+wa la pra dz+wa la 
BO_TZ42_NI-044:32	tish+tha tish+tha / b+han+d+ha b+han+d+ha /	3	tish+tha tish+tha b+han+d+ha b+han+d+ha 
BO_TZ42_NI-044:33	phat phat swa hah	3	phat phat swa hah 
BO_TZ42_NI-044:34	bris / mu khyud gsum pa la /	3	bri mu khyud gsum ba la 
BO_TZ42_NI-044:35	'khor lo rtshibs brgyad du byas pa'i /	3	khor lo rtshibs brgyad du byed ba 
BO_TZ42_NI-044:36	shar du 'khor lo /	3	char du khor lo 
BO_TZ42_NI-044:37	shar lhor dpal be'u /	3	char lhor dpal beu 
BO_TZ42_NI-044:38	lhor rgyal mtshhan /	3	lhor rgyal mtshhan 
BO_TZ42_NI-044:39	lho nub tu pad+ma /	3	lho nub tu pad+ma 
BO_TZ42_NI-044:40	nub tu gdugs /	4	nub tu gdugs 
BO_TZ42_NI-044:41	nub byang du bum pa /	4	nub byang du bum ba 
BO_TZ42_NI-044:42	byang du dung /	4	byang du dung 
BO_TZ42_NI-044:43	byang shar du gser nya rnams bri /	4	byang char du gser nya rnams bri 
BO_TZ42_NI-044:44	rtshibs mchan brgyad la sa d+hu zhes pa dang / sdug bsngal nyes byas rnams las bskyab tu gsol /	4	rtshibs mchan brgyad la sa d+hu zhes ba dang sdug sngal nyes byed rnams las bskyab tu gsol 
BO_TZ42_NI-044:45	zhes btags pa bri /	4	zhes dogs ba bri 
BO_TZ42_NI-044:46	mu khyud bzhi pa la /	4	mu khyud bzhi ba la 
BO_TZ42_NI-044:47	gdugs dkar gyi yang snying :	4	gdugs dkar gyi yang snying 
BO_TZ42_NI-044:48	tad+ya tha/ om a na le /	4	tad+ya om a na le 
BO_TZ42_NI-044:49	a na le /	4	a na le 
BO_TZ42_NI-044:50	kha sa me /	5	kha sa me 
BO_TZ42_NI-044:51	kha sa me /	5	kha sa me 
BO_TZ42_NI-044:52	bai re bai re /	5	bai re bai re 
BO_TZ42_NI-044:53	sau me sau me /	5	sau me sau me 
BO_TZ42_NI-044:54	sarba bud+d+ha a d+hish+thi na a d+hish+thi te sarba ta tha ga tosh+ni sha si ta ta pa tre hu~m phat/	5	sarba bud+d+ha a d+hish+thi na a d+hish+thi te sarba ta tha ga tosh+ni sha si ta ta ba tre hu~m 
BO_TZ42_NI-044:55	hu~m ma ma hu~m ni swa ha/yi bar bris pa'i sham bur che ge la mi mthun pa'i phyogs kun las bskyab tu gsol /	5	hu~m ma ma hu~m ni swa ba bri ba sham bur che ge la mi mthun ba phyogs kun las bskyab tu gsol 
BO_TZ42_NI-044:56	zhes bri / mu khyud lnga pa la rten 'brel snying po bri /	5	zhes bri mu khyud lnga ba la rten brel snying po bri 
BO_TZ42_NI-044:57	gnam lta'i 'khor lo yin pas yig mgo nang bstan bya /	5	gnam lta khor lo yin ba yig mgo nang ston byed 
BO_TZ42_NI-044:58	(kha)gnyis pa gnyen po thog zer gyi 'khor lo ni /	5	(kha)gnyis ba gnyen po thogs zer gyi khor lo ni 
