segmentnr	original	folio	stemmed
BO_TZ27_SHA-014:0	@#: chos dbang gter byon yang dag snying po'i skor las :	0	chos dbang gter byon yang dag snying po skor las 
BO_TZ27_SHA-014:1	zab gter kha byang dkar chag bzhugs so :	0	zab gter kha byang dkar chag bzhugs so 
BO_TZ27_SHA-014:2	\u0f88\u0f88\u0f88\u0f88 badzra he ru ka la phyag 'tshhal lo :	0	\u0f88\u0f88\u0f88\u0f88 badzra he ru ka la phyag tshhal lo 
BO_TZ27_SHA-014:3	theg pa'i rgyal po bskyed rdzogs gnyis kyi bcud :	0	theg ba rgyal po skyed rdzogs gnyis kyi bcud 
BO_TZ27_SHA-014:4	gal chen gal chung 'jig rten 'das mdo dang : gsang ba 'dus pa he ru spyi rgyud dang : a nu ma ha'i mdo rgyud kun gyi bcud :	0	gal chen gal chung jig rten da mdo dang gsang ba du ba he ru spyi brgyud dang a nu ma ha mdo brgyud kun gyi bcud 
BO_TZ27_SHA-014:5	bka' brgyad snying po yang dag thugs sgrub bsdus :	0	bka brgyad snying po yang dag thugs sgrub sdud 
BO_TZ27_SHA-014:6	dpal chen hu~m ka ra dang o rgyan gyi :	0	dpal chen hu~m ka ra dang o rgyan gyi 
BO_TZ27_SHA-014:7	gu ru chen po pad+mas sku nyams bzhes :	0	gu ru chen po pad+mas sku nyams bzhes 
BO_TZ27_SHA-014:8	dpal chen zhal gzigs mkha' 'gros lung bstan phyir :	0	dpal chen zhal gzigs mkha gros lung ston phyir 
BO_TZ27_SHA-014:9	yang dag sgrub lugs bdag don gzhan don dang : thun mong khyad par phyi nang gsang bar phye :	0	yang dag sgrub lugs bdag don gzhan don dang thun mong khyad ba phyi nang gsang ba byed 
BO_TZ27_SHA-014:10	nam snying bdag la bka' babs dngos grub thob :	1	nam snying bdag la bka bab dngos grub thob 
BO_TZ27_SHA-014:11	de yang gzhan don yang dag sgrub chen ni :	1	de yang gzhan don yang dag sgrub chen ni 
BO_TZ27_SHA-014:12	zla gam brgya pa drug cu rtsha bzhi dang : lnga bcu rtsha brgyad zla gam dgu pa dang : zla gam gcig sgrub la sogs las tshhogs bcas :	1	zla gam brgya ba drug cu rtsha bzhi dang lnga chu rtsha brgyad zla gam dgu ba dang zla gam gcig sgrub la sogs las tshhogs cha 
BO_TZ27_SHA-014:13	rtsha 'grel dang bcas bka' brgyud 'dzin la gtad :	1	rtsha grel dang cha bka brgyud dzin la gtod 
BO_TZ27_SHA-014:14	bdag don la yang thun mong khyad par gnyis :	1	bdag don la yang thun mong khyad ba gnyis 
BO_TZ27_SHA-014:15	thun mong 'gro ba drang ba'i skor la gsum :	1	thun mong gro ba dren ba skor la gsum 
BO_TZ27_SHA-014:16	bkol byang las byang sgom byang rnam gsum yin :	1	khol byang las byang sgom byang rnam gsum yin 
BO_TZ27_SHA-014:17	khyad par yang dag snying po'i skor la gsum :	1	khyad ba yang dag snying po skor la gsum 
BO_TZ27_SHA-014:18	phyi sgrub nang sgrub gsang sgrub dag tu bstan :	1	phyi sgrub nang sgrub gsang sgrub dag tu ston 
BO_TZ27_SHA-014:19	dril sgrub ru lu yongs rdzogs rgyun khyer yin :	1	dril sgrub ru lu yongs rdzogs rgyun khyer yin 
BO_TZ27_SHA-014:20	'dir sbas phyi sgrub skor la rnam pa drug :	2	dir sbed phyi sgrub skor la rnam ba drug 
BO_TZ27_SHA-014:21	zhi khro'i bskyed rdzogs byang bu skor gsum dang : rtsha ba'i sgrub pa lha dgu'i sgrub thabs dang : zla gam gcig pa sku gsung thugs sgrub dang : phyag rgya rkyang pa zhi khro sgrub thabs dang : bskyed rim lha 'khor 'phags pa'i lam mchog dang :	2	zhi khro skyed rdzogs byang bu skor gsum dang rtsha ba sgrub ba lha dgu sgrub thabs dang zla gam gcig ba sku gsung thugs sgrub dang phyag rgya rkyang ba zhi khro sgrub thabs dang skyed rim lha khor phag ba lam mchog dang 
BO_TZ27_SHA-014:22	'phrang gsum 'dus pa ti ka zab don no :	2	phrangs gsum du ba ti ka zab don no 
BO_TZ27_SHA-014:23	'dir sbas nang sgrub skor la rnam lnga ste :	2	dir sbed nang sgrub skor la rnam lnga ste 
BO_TZ27_SHA-014:24	zab mo dbang bzhi nyams len bcas pa dang : rtsha rlung srog rtshol sgrol ma tshhig bdun dang : bde stong thig le gnad kyi thabs lam dang : gsang ba tshhe yi rig 'dzin sgrub pa dang : gsang sngags gnad kyi man ngag 'chi brod do :	2	zab mo dbang bzhi nyams len cha ba dang rtsha rlung srog rtshol sgrol ma tshhig bdun dang bde stong thig le gnad kyi thabs lam dang gsang ba tshhe yi rig dzin sgrub ba dang gsang sngags gnad kyi man ngag chi brod do 
BO_TZ27_SHA-014:25	'dir sbas gsang sgrub skor la rnam bzhi ste :	2	dir sbed gsang sgrub skor la rnam bzhi ste 
BO_TZ27_SHA-014:26	'chi brod ye shes ngos 'dzin don khrid dang : lta sgom mdor bsdus shog gcig man ngag dang : sems kyi gsang sgrub gnad kyi man ngag dang : kun dril thugs sgrub yang dag gsang ba 'o :	2	chi brod ye shes ngos dzin don khrid dang lta sgom mdor sdud shog gcig man ngag dang sems kyi gsang sgrub gnad kyi man ngag dang kun dril thugs sgrub yang dag gsang ba mang 
BO_TZ27_SHA-014:27	kun gyi thun mong las kyi chos skor tshhang :	2	kun gyi thun mong las kyi chos skor tshhang 
BO_TZ27_SHA-014:28	mdor na yang dag nor bu rin chen te :	2	mdor na yang dag nor bu rin chen te 
BO_TZ27_SHA-014:29	nam snying bdag la bka' babs gsum mchis kyang :	2	nam snying bdag la bka bab gsum mchis kyang 
BO_TZ27_SHA-014:30	o rgyan bka' babs spel phangs sgrub rten bcas :	3	o rgyan bka bab spel phang sgrub rten cha 
BO_TZ27_SHA-014:31	gsang ba dbang phug nang du gter du sbas :	3	gsang ba dbang bugs nang du gter du sbed 
BO_TZ27_SHA-014:32	bdag rdzus skal ldan gcig dang 'phrad par shog :	3	bdag rdzus skal ldan gcig dang phrad ba shog 
