segmentnr	original	folio	stemmed
BO_NG_0674:2-279	bran g.yog mang po slar khyer cig / nub kyi gling khams na //	2	bran g.yog mang po slar khyer cig nub kyi gling khams na 
BO_NG_0674:2-280	rgyal po spyan mig bzang *//	2	rgyal po spyan mig bzang 
BO_NG_0674:2-281	rgyal po sku re btsun //	2	rgyal po sku re btsun 
BO_NG_0674:2-282	btsun mo bzhin re sdug / rgyal bu khong re drang *//	2	btsun mo bzhin re sdug rgyal bu khong re dren 
BO_NG_0674:2-283	mdos chas nub tu chas //	2	mdos cha nub tu cha 
BO_NG_0674:2-284	rgyal bu sku bzur la //	2	rgyal bu sku bzur la 
BO_NG_0674:2-285	btsun mo na bza' mthar btul la //	2	btsun mo na bza mthar dul la 
BO_NG_0674:2-286	bran g.yog mang po slar khyer cig / byang gi gling khams na //	2	bran g.yog mang po slar khyer cig byang gi gling khams na 
BO_NG_0674:2-287	gnod sbyin rgyal po rnam thos sras //	2	gnod sbyin rgyal po rnam thos sras 
BO_NG_0674:2-288	rgyal po sku re btsun //	2	rgyal po sku re btsun 
BO_NG_0674:2-289	btsun mo bzhin re sdug / rgyal bu khong re drang *//	2	btsun mo bzhin re sdug rgyal bu khong re dren 
BO_NG_0674:2-290	mdos chas byang du chas //	2	mdos cha byang du cha 
BO_NG_0674:2-291	rgyal po sku bzur la //	2	rgyal po sku bzur la 
BO_NG_0674:2-292	btsun mo na bza' mthar btul la //	2	btsun mo na bza mthar dul la 
BO_NG_0674:2-293	bran g.yog mang po slar khyer cig / mdos chas steng du chas //	2	bran g.yog mang po slar khyer cig mdos cha steng du cha 
BO_NG_0674:2-294	steng gi phyogs kyi gling khams na //	2	steng gi phyogs kyi gling khams na 
BO_NG_0674:2-295	rgyal po sku re btsun //	2	rgyal po sku re btsun 
BO_NG_0674:2-296	btsun mo bzhin re sdug / rgyal bu khong re drang *//	2	btsun mo bzhin re sdug rgyal bu khong re dren 
BO_NG_0674:2-297	mdos chas steng du chas //	2	mdos cha steng du cha 
BO_NG_0674:2-298	rgyal po sku bzur la //	2	rgyal po sku bzur la 
BO_NG_0674:2-299	btsun mo na bza' mtha' brtul la //	2	btsun mo na bza mtha brtul la 
BO_NG_0674:2-300	bran g.yog mang po slarakhyer cig //	2	bran g.yog mang po slarakhyer cig 
BO_NG_0674:2-301	mdos chas 'og tu chas //	2	mdos cha g tu cha 
BO_NG_0674:2-302	'og gi gling khams na //	2	g gi gling khams na 
BO_NG_0674:2-303	ma la chud kyi yul //	2	ma la chud kyi yul 
BO_NG_0674:2-304	bskal pa thang re yang *//	2	bskal ba thang re yang 
BO_NG_0674:2-305	'jig rten rgya re che //	2	jig rten rgya re che 
BO_NG_0674:2-306	rgya mtsho gting re zab //	2	rgya mtsho gting re zab 
BO_NG_0674:2-307	rgyal po chen po sku bzur la //	2	rgyal po chen po sku bzur la 
BO_NG_0674:2-308	btsun mo na bza' mthar brtul la //	2	btsun mo na bza mthar brtul la 
BO_NG_0674:2-309	bran g.yog mang po slar khyer cig //	2	bran g.yog mang po slar khyer cig 
BO_NG_0674:2-310	ces gsungs so //	2	ces gsungs so 
BO_NG_0674:2-311	bdud mo bkol byang las //	2	bdud mo khol byang las 
BO_NG_0674:2-312	mdos chas bstan pa'i le'u ste bdun cu don gnyis pa'o //	2	mdos cha ston ba leu ste bdun cu don gnyis ba 
