segmentnr	original	folio	stemmed
BO_NK039_(ti)028:0	// sh+ai mam d+ae bi ba sh+na p+au dza bi d+hi sha tru d+hu li pra stam /	0	sh+ai mam d+ae bi ba sh+na p+au dza bi d+hi sha tru d+hu li pra stam 
BO_NK039_(ti)028:1	bi dza ha ra ti sma ///	0	bi dza ha ra ti sma 
BO_NK039_(ti)028:2	dpal ldan lha mo nag mo mchod pa'i cho ga dgra bgegs rdul brlag bzhugs so //	0	dpal ldan lha mo nag mo mchod ba cho ga dgra bgegs rdul brlag bzhugs so 
BO_NK039_(ti)028:3	dpal chen he ru ka la phyag 'tshal lo //	0	dpal chen he ru ka la phyag tshal lo 
BO_NK039_(ti)028:4	mkha' 'gro ma mchod na /	0	mkha gro ma mchod na 
BO_NK039_(ti)028:5	yi dam gyi bya ba brten nas /	0	yi dam gyi byed ba rten nas 
BO_NK039_(ti)028:6	mdun du yamh'oda du zhu ba las /	0	mdun du yamhda du ju ba las 
BO_NK039_(ti)028:7	rlung gi dkyil 'khor dbyibs gru bzhi /	0	rlung gi dkyil khor dbyibs gru bzhi 
BO_NK039_(ti)028:8	rgya che la 'phangs mtho ba /	0	rgya che la phen mtho ba 
BO_NK039_(ti)028:9	nang stong par sgom /	0	nang stong ba sgom 
BO_NK039_(ti)028:10	de'i nang gi dbus su ramh'oda du zhu ba las /	1	de nang gi dbus su ramhda du ju ba las 
BO_NK039_(ti)028:11	me'i dkyil 'khor dbyibs rlung dang 'dra ba ste /	1	me dkyil khor dbyibs rlung dang dra ba ste 
BO_NK039_(ti)028:12	de'i nang du b+h+r+aumh'oda du zhu ba las thod pa'i gzhal yas khang dbyibs gru bzhi rgya che che la 'phangs mtho ba /	1	de nang du b+h+r+aumhda du ju ba las thod ba jal yas khang dbyibs gru bzhi rgya che che la phen mtho ba 
BO_NK039_(ti)028:13	thod khang gi 'og gzhi dur khrod sa gzhis gang bar bsgom /	1	thod khang gi g gzhi dur khrod sa gzhis gang ba bsgom 
BO_NK039_(ti)028:14	rang nyid yi dam gyi lte ba nas /	1	rang nyid yi dam gyi lte ba nas 
BO_NK039_(ti)028:15	yi dam gyi lte ba nas /	1	yi dam gyi lte ba nas 
BO_NK039_(ti)028:16	yi ge tihnaga po cig 'phros /	1	yi ge tihnaga po cig phro 
BO_NK039_(ti)028:17	thod khang gi nang du phog /	1	thod khang gi nang du bogs 
BO_NK039_(ti)028:18	'od du zhu ba las /	1	d du ju ba las 
BO_NK039_(ti)028:19	bong bu dmar gwa ba /	1	bong bu dmar gwa ba 
BO_NK039_(ti)028:20	dbo dkar ba /	2	bo dkar ba 
BO_NK039_(ti)028:21	rna ba gnyis krog chung byas pa /	2	rna ba gnyis krog chung byed ba 
BO_NK039_(ti)028:22	zhing lpags kyi stan bstad pa /	2	zhing lpags kyi stan stod ba 
BO_NK039_(ti)028:23	sga'i snga ru srin po'i ya thod la byas pa /	2	sga snga ru srin po ya thod la byed ba 
BO_NK039_(ti)028:24	man mkhal la phyi ru byas pa /	2	man mkhal la phyi ru byed ba 
BO_NK039_(ti)028:25	lpag pas sga g.yog byas pa /	2	lpag ba sga g.yog byed ba 
BO_NK039_(ti)028:26	sogs pas sga log byas pa /	2	sogs ba sga log byed ba 
BO_NK039_(ti)028:27	sbrul nag gi gong thag dang glo nan byas pa /	2	sbrul nag gi gong thag dang glo nan byed ba 
BO_NK039_(ti)028:28	zhing chu ngu gnyis la smad byas pa'i /	2	zhing chu ngu gnyis la smad byed ba 
BO_NK039_(ti)028:29	skra mdud smad thung la yar btags pa /	2	skra mdud smad thung la yar dogs ba 
BO_NK039_(ti)028:30	lag pa gnyis 'phyang ba smed byil byas pa lta bu'o //	3	lag ba gnyis phyang ba smed byil byed ba lta bu 
BO_NK039_(ti)028:31	rgyu ma'i mthur srab byas pa /	3	rgyu ma mthur srab byed ba 
BO_NK039_(ti)028:32	mjug ma'i rtsa ba g.yas g.yon gnyis na mig gnyis yod pa /	3	mjug ma rtsa ba g.yas g.yon gnyis na mig gnyis yod ba 
BO_NK039_(ti)028:33	de'i sga gong du yi ge ramhciga 'od du zhu ba las nyi ma'i dkyil 'khor du bsgom /	3	de sga gong du yi ge ramhciga d du ju ba las nyi ma dkyil khor du bsgom 
BO_NK039_(ti)028:34	de nas yi dam gyi thugs ka nas yi ge mahnaga mo cig spros /	3	de nas yi dam gyi thugs ka nas yi ge mahnaga mo cig spros 
BO_NK039_(ti)028:35	bong bu'i sga gong du nyi ma'i thog tu bab /	3	bong bu sga gong du nyi ma thogs tu bab 
BO_NK039_(ti)028:36	de 'od du zhu ba las /	3	de d du ju ba las 
BO_NK039_(ti)028:37	ral gri yu ba mar bstan pa /	3	ral gri yu ba mar ston ba 
BO_NK039_(ti)028:38	rtse mo yar bstan pa /	3	rtse mo yar ston ba 
BO_NK039_(ti)028:39	gzhung sa rang la bstan pa /	3	gzhung sa rang la ston ba 
BO_NK039_(ti)028:40	so phud yu mtshams na nyi ma'i thog tu mahnaga mo gcig yod par bsgom /	4	so bud yu mtshams na nyi ma thogs tu mahnaga mo gcig yod ba bsgom 
BO_NK039_(ti)028:41	de nas ral gri las 'od zer 'phros te /	4	de nas ral gri las d zer phro te 
BO_NK039_(ti)028:42	'jig rten gyi mkha' 'gro ma thams cad la phog /	4	jig rten gyi mkha gro ma thams cad la bogs 
BO_NK039_(ti)028:43	thams cad lha mo nag mo nyid du gyur /	4	thams cad lha mo nag mo nyid du gyur 
BO_NK039_(ti)028:44	kun tshul 'dus ral gri la thim /	4	kun tshul du ral gri la thim 
BO_NK039_(ti)028:45	ral gri 'od du zhu ste /	4	ral gri d du ju ste 
BO_NK039_(ti)028:46	ru ru ro ru tri tsa pa la a shug+me ma h'u ma b+h+yo dza dzah zhes brjod pas /	4	ru ru ro ru tri tsa ba la a shug+me ma hu ma b+h+yo dza dzah zhes rjod ba 
BO_NK039_(ti)028:47	lha mo nag mo sku gyur te /	4	lha mo nag mo sku gyur te 
BO_NK039_(ti)028:48	sku mdog nag mo zhal gcig phyag gnyis spyan gsum pa /	4	sku mdog nag mo zhal gcig phyag gnyis spyan gsum ba 
BO_NK039_(ti)028:49	mche ba bzhi gtsigs pa /	4	mche ba bzhi gtsigs ba 
BO_NK039_(ti)028:50	phyag g.yas ral gri nam mkhar 'phyar ba /	5	phyag g.yas ral gri nam mkhar phyor ba 
BO_NK039_(ti)028:51	g.yon pas ne'u le'i rkyal bu rin po che'i bkang ba sta zur g.yon na bsnams pa /	5	g.yon ba neu le rkyal bu rin po che geng ba sta zur g.yon na snom ba 
BO_NK039_(ti)028:52	bong bu la phyir log tu bcibs pa /	5	bong bu la phyir log tu chib ba 
BO_NK039_(ti)028:53	mi'i thod pa yob chen la bardzisa pa /	5	mi thod ba yob chen la bardzisa ba 
