segmentnr	original	folio	stemmed
BO_TZ13_PA-046:0	@#// bla ma rgyal ba 'dus pa dang thugs kyi nor bu thun mong gi drag sgrub me'i 'khor lo'i dbang bskur gyi yi ge dpa' bo gcig grub ces bya ba bzhugs so //	0	bla ma rgyal ba du ba dang thugs kyi nor bu thun mong gi drag sgrub me khor lo dbang skur gyi yi ge dpa bo gcig grub ces byed ba bzhugs so 
BO_TZ13_PA-046:1	na mo gu ru d+he ba d+ha ki ni yai /	0	na mo gu ru d+he ba d+ha ki ni yai 
BO_TZ13_PA-046:2	bla ma dpal chen gtum drag can //	0	bla ma dpal chen thum drag can 
BO_TZ13_PA-046:3	byin rlabs gzi 'bar de la 'dud //	0	byin rlabs gzi bar de la dud 
BO_TZ13_PA-046:4	dbang chog 'bri la thugs rje ches //	0	dbang chog bri la thugs rje ches 
BO_TZ13_PA-046:5	rjes dgongs ye shes byin chen phob //	0	rjes dgongs ye shes byin chen phob 
BO_TZ13_PA-046:6	gter kha gnyis 'dus bla ma drag po me'i 'khor lo'i dbang bskur bsgrub pa la /	0	gter kha gnyis du bla ma drag po me khor lo dbang skur sgrub ba la 
BO_TZ13_PA-046:7	stegs bu'i steng dkyil 'khor sgo rdzogs ras bris yod na bkram /	0	stegs bu steng dkyil khor sgo rdzogs ras bri yod na grem 
BO_TZ13_PA-046:8	med na man+dal bdud rtshi lngas byugs pa la me tog gi tshhom bu gtsho 'khor lnga /	0	med na man+dal bdud rtshi lngas byug ba la me tog gi tshhom bu gtsho khor lnga 
BO_TZ13_PA-046:9	de rgyab bzhi rim gnyis bkod pa'i khar 'phrul stegs la /	0	de rgyab bzhi rim gnyis bkod ba khar phrul stegs la 
BO_TZ13_PA-046:10	zangs bum bcud ldan mgul chings dmar pos spras pa'i khar ban+d+ha mtshhan ldan bdud rtshis bkang ba bzhag la me long dri med kyis bkab /	1	zangs bum bcud ldan mgul ching dmar pos spras ba khar ban+d+ha mtshhan ldan bdud rtshis geng ba jog la me long dri med kyis gebs 
BO_TZ13_PA-046:11	mdun du drag po rigs lnga'i tshakli /	1	mdun du drag po rigs lnga tshakli 
BO_TZ13_PA-046:12	shar du rdo rje /	1	char du rdo rje 
BO_TZ13_PA-046:13	lhor bdud rtshi /	1	lhor bdud rtshi 
