segmentnr	original	folio	stemmed
BO_K12_D0563_H0520:103a-0	@103a rgya gar skad du /	103a	rgya gar skad du 
BO_K12_D0563_H0520:103a-1	ma h'a mantra aa nu dh'a ra ni s'u tra /	103a	ma ha mantra aa nu dha ra ni su tra 
BO_K12_D0563_H0520:103a-2	bod skad du /	103a	bod skad du 
BO_K12_D0563_H0520:103a-3	gsang sngags chen mo rjes su 'dzin pa'i mdo /	103a	gsang sngags chen mo rjes su dzin ba mdo 
BO_K12_D0563_H0520:103b-0	@103b dkon mchog gsum la phyag 'tshal lo //	103b	dkon(d) mchog gsum la phyag tshal lo 
BO_K12_D0563_H0520:103b-1	sangs rgyas la phyag 'tshal lo //	103b	sangs rgya la phyag tshal lo 
BO_K12_D0563_H0520:103b-2	chos la phyag 'tshal lo //	103b	chos la phyag tshal lo 
BO_K12_D0563_H0520:103b-3	dge 'dun la phyag 'tshal lo //	103b	dge dun la phyag tshal lo 
BO_K12_D0563_H0520:103b-4	yang dag par rdzogs pa'i sangs rgyas bdun nyan thos dang bcas pa /	103b	yang dag ba rdzogs ba sangs rgya bdun nyan thos dang cha ba 
BO_K12_D0563_H0520:103b-5	yang dag par song ba /	103b	yang dag ba gro ba 
BO_K12_D0563_H0520:103b-6	yang dag par zhugs pa rnams la phyag 'tshal lo //	103b	yang dag ba jug ba rnams la phyag tshal lo 
BO_K12_D0563_H0520:103b-7	de rnams la phyag 'tshal nas /	103b	de rnams la phyag tshal nas 
BO_K12_D0563_H0520:103b-8	rig sngags 'di ni don du sgrub //	103b	rig sngags di ni don du sgrub 
BO_K12_D0563_H0520:103b-9	rig sngags 'di dag grub gyur cig /	103b	rig sngags di dag grub gyur cig 
BO_K12_D0563_H0520:103b-10	gang phyir don du bsgrub pa yi //	103b	gang phyir don du sgrub ba yi 
BO_K12_D0563_H0520:103b-11	don de yang ni grub par shog /	103b	don de yang ni grub ba shog 
BO_K12_D0563_H0520:103b-12	'di skad bdag gis thos pa dus gcig na /	103b	di skad bdag gis thos ba dus gcig na 
BO_K12_D0563_H0520:103b-13	bcom ldan 'das mnyan yod na rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga' ra ba na bzhugs so //	103b	joms ldan da nyan yod na rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga ra ba na bzhugs so 
BO_K12_D0563_H0520:103b-14	de'i tshe mi mjed kyi bdag po tshangs pa tshangs ris kyi lha rnams dang bcas pa dang / lha'i dbang po brgya byin sum cu rtsa gsum pa'i lha rnams dang bcas pa dang / rgyal po chen po bzhi rgyal chen bzhi'i ris kyi lha rnams dang bcas pa dang /	103b	de tshe mi mjed kyi bdag po tshangs ba tshangs ris kyi lha rnams dang cha ba dang lha dbang po brgya byin sum cu rtsa gsum ba lha rnams dang cha ba dang rgyal po chen po bzhi rgyal chen bzhi ris kyi lha rnams dang cha ba dang 
BO_K12_D0563_H0520:103b-15	gnod sbyin gyi sde dpon chen po nyi shu rtsa brgyad dang / 'phrog ma bu dang bcas pa /	103b	gnod sbyin gyi sde dpon chen po nyi shu rtsa brgyad dang phrog ma bu dang cha ba 
BO_K12_D0563_H0520:103b-16	g-yog 'khor dang bcas pa rnams bcom ldan 'das ga la ba der dong ste lhags nas bcom ldan 'das kyi zhabs la mgo bos phyag 'tshal te phyogs gcig tu 'khod do //	103b	g-yog khor dang cha ba rnams joms ldan da ga la ba der dong ste lhags nas joms ldan da kyi zhabs la mgo bod phyag tshal te phyogs gcig tu khod do 
BO_K12_D0563_H0520:103b-17	phyogs gcig tu 'khod nas mi mjed kyi bdag po tshangs pas bcom ldan 'das ga la ba de logs su thal mo sbyar ba btud de /	103b	phyogs gcig tu khod nas mi mjed kyi bdag po tshangs ba joms ldan da ga la ba de logs su thal mo sbyor ba dud de 
BO_K12_D0563_H0520:104a-0	@104a *// bcom ldan 'das la 'di skad ces gsol to //	104a	joms ldan da la di skad ces gsol to 
BO_K12_D0563_H0520:104a-1	btsun pa bcom ldan 'das /	104a	btsun ba joms ldan da 
BO_K12_D0563_H0520:104a-2	bdag ni / stong gi 'jig rten gyi khams rnams su dbang phyug la dbang bgyid pa lags te /	104a	bdag ni stong gi jig rten gyi khams rnams su dbang phyug la dbang bgyid ba lags te 
BO_K12_D0563_H0520:104a-3	btsun pa bcom ldan 'das /	104a	btsun ba joms ldan da 
BO_K12_D0563_H0520:104a-4	bdag ni / 'tshal na stong gi 'jig rten gyi khams rnams su srung ba dang yongs su skyob par bgyid /	104a	bdag ni tshal na stong gi jig rten gyi khams rnams su srung ba dang yongs su skyob ba bgyid 
BO_K12_D0563_H0520:104a-5	yongs su gzung ba dang / zhi ba dang bde legs su 'gyur bar bgyid lags so //	104a	yongs su gzung ba dang zhi ba dang bde legs su gyur ba bgyid lags so 
BO_K12_D0563_H0520:104a-6	btsun pa bde bar gshegs pa chos kyi mnga' bdag bcom ldan 'das ni /	104a	btsun ba bde ba gshegs ba chos kyi mnga bdag joms ldan da ni 
BO_K12_D0563_H0520:104a-7	stong gsum gyi stong chen po'i 'jig rten gyi khams rnams su dbang phyug la mnga' mdzad pa lags te /	104a	stong gsum gyi stong chen po jig rten gyi khams rnams su dbang phyug la mnga mdzad ba lags te 
BO_K12_D0563_H0520:104a-8	bcom ldan 'das kyang bzhed na stong gsum gyi stong chen po'i 'jig rten gyi khams rnams su srung ba dang / yongs su skyob pa dang / yongs su gzung ba dang / zhi ba dang bde legs su 'gyur bar mdzad pa lags na /	104a	joms ldan da kyang bzhed na stong gsum gyi stong chen po jig rten gyi khams rnams su srung ba dang yongs su skyob ba dang yongs su gzung ba dang zhi ba dang bde legs su gyur ba mdzad ba lags na 
BO_K12_D0563_H0520:104a-9	btsun pa bcom ldan 'das stong gsum gyi stong chen po'i 'jig rten gyi khams rnams su srung ba dang / yongs su bskyab pa dang / yongs su gzung ba dang / zhi ba dang bde legs su 'gyur bar mdzad du gsol /	104a	btsun ba joms ldan da stong gsum gyi stong chen po jig rten gyi khams rnams su srung ba dang yongs su bskyab ba dang yongs su gzung ba dang zhi ba dang bde legs su gyur ba mdzad du gsol 
BO_K12_D0563_H0520:104a-10	de nas bcom ldan 'das kyis mi mjed kyi bdag po tshangs pa la cang mi gsung bar gnang ngo //	104a	de nas joms ldan da kyis mi mjed kyi bdag po tshangs ba la cang mi gsung ba gnang ngo 
BO_K12_D0563_H0520:104b-0	de nas mi mjed kyi bdag po tshangs pas bcom ldan 'das kyis cang mi gsung bas gnang bar rig nas @104b gnas de nyid du mi snang bar gyur to //	104b	de nas mi mjed kyi bdag po tshangs ba joms ldan da kyis cang mi gsung ba gnang ba rig nas gnas de nyid du mi snang ba gyur to 
BO_K12_D0563_H0520:104b-1	de nas bcom ldan 'das kyis dge slong rnams la bka' stsal pa /	104b	de nas joms ldan da kyis dge slong rnams la bka stsal ba 
BO_K12_D0563_H0520:104b-2	dge slong dag /	104b	dge slong dag 
BO_K12_D0563_H0520:104b-3	mdang sum mi mjed kyi bdag po tshangs pa tshangs ris kyi lha rnams dang bcas pa dang / lha'i dbang po brgya byin sum cu rtsa gsum pa'i lha rnams dang bcas pa dang / rgyal po chen po bzhi rgyal chen bzhi'i ris kyi lha rnams dang bcas pa dang /	104b	mdang sum mi mjed kyi bdag po tshangs ba tshangs ris kyi lha rnams dang cha ba dang lha dbang po brgya byin sum cu rtsa gsum ba lha rnams dang cha ba dang rgyal po chen po bzhi rgyal chen bzhi ris kyi lha rnams dang cha ba dang 
BO_K12_D0563_H0520:104b-4	gnod sbyin gyi sde dpon chen po nyi shu rtsa brgyad dang / 'phrog ma bu dang bcas /	104b	gnod sbyin gyi sde dpon chen po nyi shu rtsa brgyad dang phrog ma bu dang cha 
BO_K12_D0563_H0520:104b-5	g-yog 'khor dang bcas pa rnams nga ga la ba der lhags te 'ongs nas mi mjed kyi bdag po tshangs pas nga la 'di skad ces smras so //	104b	g-yog khor dang cha ba rnams nga ga la ba der lhags te ngs nas mi mjed kyi bdag po tshangs ba nga la di skad ces smras so 
BO_K12_D0563_H0520:104b-6	btsun pa bcom ldan 'das /	104b	btsun ba joms ldan da 
BO_K12_D0563_H0520:104b-7	bdag ni / stong gi 'jig rten gyi khams rnams su dbang phyug la dbang bgyid pa lags te /	104b	bdag ni stong gi jig rten gyi khams rnams su dbang phyug la dbang bgyid ba lags te 
BO_K12_D0563_H0520:104b-8	btsun pa bcom ldan 'das /	104b	btsun ba joms ldan da 
BO_K12_D0563_H0520:104b-9	bdag ni / 'tshal na stong gi 'jig rten gyi khams rnams su srung bar bgyid /	104b	bdag ni tshal na stong gi jig rten gyi khams rnams su srung ba bgyid 
BO_K12_D0563_H0520:104b-10	yongs su bskyab par bgyid /	104b	yongs su bskyab ba bgyid 
