segmentnr	original	folio	stemmed
BO_TZ43_PI-041:0	brgya bzhi'i cho ga 'dod don lhun grub kyi bca' gshom 'don 'grigs zin bris bzhugs so //	0	brgya bzhi cho ga dod don lhun grub kyi chos gshom don grig zin bri bzhugs so 
BO_TZ43_PI-041:1	om swasti / bca' bsham rnams gzhung gsal ltar la ston pa'i sku dar dmar ser gang rung gi na bza' can bzhugs su gsol ba'i mdun du g.yon nas brtsham ste chu gnyis nyer spyod lnga phreng tshhar du bsham /	0	om swasti chos bsham rnams gzhung gsal ltar la ston ba sku dar dmar ser gang rung gi na bza can bzhugs su gsol ba mdun du g.yon nas brtsham ste chu gnyis nyer spyod lnga phreng tshhar du bsham 
BO_TZ43_PI-041:2	lte bar khri stegs khar yon bdag gi 'dra glud kyi lto bar e /	0	lte ba khri stegs khar yon bdag gi dra glud kyi lto ba e 
BO_TZ43_PI-041:3	ram/ yam/ kham bzhi po dbu can bris pa dang / zho sha	0	kham bzhi po dbu can bri ba dang zho sha 
BO_TZ43_PI-041:4	/dung / bse /	0	bse 
BO_TZ43_PI-041:5	mtshhal / zer mo /	0	mtshhal zer mo 
BO_TZ43_PI-041:6	mu tig /lung thang /	0	mu tig thang 
BO_TZ43_PI-041:7	'gron bu / dar dmar /	0	gron bu dar dmar 
BO_TZ43_PI-041:8	dbang lag /lcags zangs tshhal bu rnams glud 'phyong nang ltar gnas so sor bcug	0	dbang lag zangs tshhal bu rnams glud phyong nang ltar gnas so sor jug 
BO_TZ43_PI-041:9	/shing byang rgyab tu 'dod gsol skabs thob gang dgos ltar so sor kha bsgyur la bri /	0	byang rgyab tu dod gsol skabs thob gang dgos ltar so sor kha sgyur la bri 
BO_TZ43_PI-041:10	bdud bzhi'i rgyab tu rang mdog dang mthun pa'i mda' dar bzhi 'dzug	1	bdud bzhi rgyab tu rang mdog dang mthun ba mda dar bzhi dzug 
BO_TZ43_PI-041:11	/sher snying gzungs dang rten snying gzungs gzhug can gyi satsh+tshha bcu tshhar /	1	snying gzungs dang rten snying gzungs jug can gyi satsh+tshha chu tshhar 
BO_TZ43_PI-041:12	dri bzang gis mdog bsgyur pa'i rab gnas 'thor nas bcas nye char bkod /	1	dri bzang gis mdog sgyur ba rab gnas thor nas cha nye char bkod 
BO_TZ43_PI-041:13	gzhan rnams gzhung bstan ltar las bsnan 'phri med /	1	gzhan rnams gzhung ston ltar las snon phri med 
BO_TZ43_PI-041:14	dngos gzhi'i thog mar /	1	dngos gzhi thogs mar 
BO_TZ43_PI-041:15	smra bsam brjod med sogs dang / 'di skad bdag gis thos pa sogs nas /	1	smra bsam rjod med sogs dang di skad bdag gis thos ba sogs nas 
BO_TZ43_PI-041:16	mngon par bstod do /bar tshhar gcig mthar /	1	mngon ba bstod do tshhar gcig mthar 
BO_TZ43_PI-041:17	chos spyod las 'byung ba ltar skyabs sems dang tshhad med bzhi yan grub nas gzhung gi	1	chos spyod las byung ba ltar skyob sems dang tshhad med bzhi yan grub nas gzhung gi 
BO_TZ43_PI-041:18	/om swa b+ha wa sogs /	1	swa b+ha wa sogs 
BO_TZ43_PI-041:19	stong pa'i ngang las sogs lhug	1	stong ba ngang las sogs lhug 
BO_TZ43_PI-041:20	/sa ma ya dzahdzahzhes rdor dril bcas bsdu rgya /	2	ma ya dzahdzahzhes rdar dril cha sdud rgya 
BO_TZ43_PI-041:21	thal sbyar bcas /	2	thal sbyor cha 
BO_TZ43_PI-041:22	mgon po thugs rje sogs yo gdangs dang lhug gnyis gang bde /	2	mgon po thugs rje sogs yo gdang dang lhug gnyis gang bde 
BO_TZ43_PI-041:23	pad med rang rgya bcas ar+g+ham sogs shab+dar rol sil /	2	pad med rang rgya cha ar+g+ham sogs shab+dar rol sil 
BO_TZ43_PI-041:24	rang rgya bcas dzahhu~m bam hohsogs nas /	2	rang rgya cha dzahhu~m bam hohsogs nas 
BO_TZ43_PI-041:25	bskor bar gyur /bar /	2	skor ba gyur 
BO_TZ43_PI-041:26	bzlas pa 1000 rang gi thugs ka'i sogs /	2	bzlas ba rang gi thugs ka sogs 
BO_TZ43_PI-041:27	rdor gsor dang bzhi dril bcas chos spyod ltar /	2	rdar gsor dang bzhi dril cha chos spyod ltar 
BO_TZ43_PI-041:28	ma lus sems can sogs nas /	2	ma lus sems can sogs nas 
BO_TZ43_PI-041:29	mchod pa'i gnas 'dir gshegs su gsol /	2	mchod ba gnas dir gshegs su gsol 
BO_TZ43_PI-041:30	bar yo gdangs dang lhug gnyis gang bde /	3	ba yo gdang dang lhug gnyis gang bde 
BO_TZ43_PI-041:31	mjug rol sil /	3	mjug rol sil 
BO_TZ43_PI-041:32	pad med rang rgyas ar+g+ham sogs rol sil /	3	pad med rang rgya ar+g+ham sogs rol sil 
BO_TZ43_PI-041:33	yo ga bzhi dril bcas /	3	yo ga bzhi dril cha 
BO_TZ43_PI-041:34	bstod par 'os pa sogs mthar /	3	bstod ba s ba sogs mthar 
BO_TZ43_PI-041:35	nam mkha'i lha sogs nas /	3	nam mkha lha sogs nas 
BO_TZ43_PI-041:36	thim par gyur /bar /	3	thim ba gyur 
BO_TZ43_PI-041:37	rten snying nyer gcig bzlas mthar nas brlabs /	3	rten snying nyer gcig bzlas mthar nas brlabs 
BO_TZ43_PI-041:38	thams cad mkhyen pa la sogs nas /	3	thams cad mkhyen ba la sogs nas 
BO_TZ43_PI-041:39	yang dag pa rnams so /bar /	3	yang dag ba rnams so 
BO_TZ43_PI-041:40	de nas zhwa bcas ye d+har dang dril gsil sngon 'gros rang gdangs sam lhug gnyis gang bde bzhi dril bcas phun sum tshhogs pa sogs lhu gsum /	4	de nas zhwa cha ye d+har dang dril gsil sngon gros rang gdang sam lhug gnyis gang bde bzhi dril cha phun sum tshhogs ba sogs lhu gsum 
BO_TZ43_PI-041:41	mjug rol sil /	4	mjug rol sil 
BO_TZ43_PI-041:42	zhwa phud / pad med rang rgya bcas /	4	zhwa bud pad med rang rgya cha 
BO_TZ43_PI-041:43	ar+g+ham sogs rol sil /	4	ar+g+ham sogs rol sil 
BO_TZ43_PI-041:44	bzhi dril dang yo gdangs bcas /	4	bzhi dril dang yo gdang cha 
BO_TZ43_PI-041:45	bstod par 'os pa sogs /	4	bstod ba s ba sogs 
BO_TZ43_PI-041:46	dril bzhag /lhug gis ji snyed su dag sogs nas /	4	dril jog gis ji snyed su dag sogs nas 
BO_TZ43_PI-041:47	chen por bsngo /bar /	4	chen por sngo 
BO_TZ43_PI-041:48	sngags drug skabs pad med rang rgya bcas so so'i sngags tshhar gsum re dang gyur ces dus rgya bkrol te se gol re /	4	sngags drug skabs pad med rang rgya cha so so sngags tshhar gsum re dang gyur ces dus rgya grol te se gol re 
BO_TZ43_PI-041:49	na mo / bdag gi bsam pa'i sogs lhug 'don /	4	na mo bdag gi bsam ba sogs lhug don 
BO_TZ43_PI-041:50	skabs 'dir gser skyems 'don na rang gdangs rol bcas 'don /	5	skabs dir gser skyem don na rang gdang rol cha don 
BO_TZ43_PI-041:51	rjes zil mjug dang / gser skyems mi 'don na /	5	rjes zil mjug dang gser skyem mi don na 
BO_TZ43_PI-041:52	thang gsum zil mthar /	5	thang gsum zil mthar 
BO_TZ43_PI-041:53	sbram sbram thang 1	5	sbram sbram thang 
BO_TZ43_PI-041:54	2  3 2  3   4  5 2  3 2  3   4  5   6  7 2  3 2  3   4  5 2  3 2  3   4  5   6  7   8  9  thang sbram thang sbram	5	thang sbram thang sbram 
BO_TZ43_PI-041:55	thang zad nas rtshe phran gyis bdud mgon bstod dbyangs ltar /	5	thang zad nas rtshe phran gyis bdud mgon bstod dbyangs ltar 
BO_TZ43_PI-041:56	kye / sangs rgyas	5	kye sangs rgya 
BO_TZ43_PI-041:57	rkang gnyis gtsho ste	5	rkang gnyis gtsho ste 
BO_TZ43_PI-041:58	bden pa'i mchog /chos	5	bden ba mchog 
BO_TZ43_PI-041:59	nyid chags dang bral	5	nyid chags dang bral 
BO_TZ43_PI-041:60	te bden pa'i mchog	6	te bden ba mchog 
