segmentnr	original	folio	stemmed
BO_TZ52_ZI-033:0	pad+ma mkha' 'gro rig byed rtshal gyi bskang ba bde chen sprin gyi rol mo zhes bya ba bzhugs //	0	pad+ma mkha gro rig byed rtshal gyi skong ba bde chen sprin gyi rol mo zhes byed ba bzhugs 
BO_TZ52_ZI-033:1	na mo dz+nya na da ki ku ru kul+le man+da la b+h+yah	0	na mo dz+nya na da ki ku ru kul+le man+da la b+h+yah 
BO_TZ52_ZI-033:2	bstan 'gro'i dge mtshhan gyi dpal mtha' dag dbang du byed pa'i dngos grub kyi dga' ston la rol par 'dod pa'i rnal 'byor pas /	0	ston gro dge mtshhan gyi dpal mtha dag dbang du byed ba dngos grub kyi dga ston la rol ba dod ba rnal byor ba 
BO_TZ52_ZI-033:3	dbang gi las la ched du bsngags pa'i gnas dus dge ba'i char /	0	dbang gi las la ched du bsngags ba gnas dus dge ba char 
BO_TZ52_ZI-033:4	zhim mngar myos byed kyi bza' bca' btung ba dmar po'i rigs phun sum tshhogs pa'i thabs shes tshhogs kyi dam rdzas 'du byas la /	0	zhim mngar myos byed kyi bza chos thung ba dmar po rigs phun sum tshhogs ba thabs shes tshhogs kyi dam rdzas du byed la 
BO_TZ52_ZI-033:5	las kyi gzhung bsrangs shing tshhogs kyi mchod pa phul ba'i rjes /	0	las kyi gzhung bsrangs shing tshhogs kyi mchod ba bul ba rjes 
BO_TZ52_ZI-033:6	skong rdzas byin gyis brlab pa ni /	0	skong rdzas byin gyis brlab ba ni 
BO_TZ52_ZI-033:7	ram yam kham: stong pa'i gnas mchog 'og min dur khrod zhing :	0	ram yam kham: stong ba gnas mchog g min dur khrod zhing 
BO_TZ52_ZI-033:8	rten gyi rdzas rnams rdo rje btshun mo'i tshhogs :	0	rten gyi rdzas rnams rdo rje btshun mo tshhogs 
BO_TZ52_ZI-033:9	dam tshhig longs spyod 'dod yon rgyan gyi sprin :	0	dam tshhig longs spyod dod yon rgyan gyi sprin 
BO_TZ52_ZI-033:10	mkha' khyab ye shes 'khor lor rdzogs par gyur :	1	mkha khyab ye shes khor lor rdzogs ba gyur 
BO_TZ52_ZI-033:11	om ahhu~m badzra dz+nya na ka ma gu na s+pha ra na kham:	1	om ahhu~m badzra dz+nya na ka ma gu na s+pha ra na kham: 
BO_TZ52_ZI-033:12	hrih rdo rje btshun mo dgyes ma'i zhing //	1	hrih rdo rje btshun mo dgyes ma zhing 
BO_TZ52_ZI-033:13	mkha' spyod dbang gi gzhal med khang //	1	mkha spyod dbang gi jal med khang 
BO_TZ52_ZI-033:14	bde chen longs spyod zad mi shes //	1	bde chen longs spyod zad mi shes 
BO_TZ52_ZI-033:15	'dod 'byung zag med kun dga'i tshhal //	1	dod byung zag med kun dga tshhal 
BO_TZ52_ZI-033:16	dag pa rab 'byams mnyam pa nyid //	1	dag ba rab byam mnyam ba nyid 
