segmentnr	original	folio	stemmed
BO_K12_D0765_H0713:97a-0	@97a rgya gar skad du /	97a	rgya gar skad du 
BO_K12_D0765_H0713:97a-1	ma ni bha dr'a ya yaksha se na kalpa /	97a	ma ni bha dra ya yaksha se na kalpa 
BO_K12_D0765_H0713:97a-2	bod skad du /	97a	bod skad du 
BO_K12_D0765_H0713:97a-3	gnod sbyin gyi sde dpon nor bu bzang po'i rtog pa /	97a	gnod sbyin gyi sde dpon nor bu bzang po rtogs ba 
BO_K12_D0765_H0713:97a-4	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	97a	sangs rgya dang byang chub sems dpa thams cad la phyag tshal lo 
BO_K12_D0765_H0713:97a-5	na mo ratna tra y'a ya /	97a	na mo ratna tra ya ya 
BO_K12_D0765_H0713:97a-6	na mo ma ni bha dr'a ya /	97a	na mo ma ni bha dra ya 
BO_K12_D0765_H0713:97a-7	mah'a yaksha se n'a pa ta ye /	97a	maha yaksha se na ba ta ye 
BO_K12_D0765_H0713:97a-8	sa ma ya ma nu sma ra /	97a	sa ma ya ma nu sma ra 
BO_K12_D0765_H0713:97b-0	ma ni bha dr'a ya @97b bha ga ba t'a /	97b	ma ni bha dra ya bha ga ba ta 
BO_K12_D0765_H0713:97b-1	p'a tsi ta stvam/	97b	pa tsi ta 
BO_K12_D0765_H0713:97b-2	dha ma dha ma /	97b	dha ma dha ma 
BO_K12_D0765_H0713:97b-3	dhu ru dhu ru /	97b	dhu ru dhu ru 
BO_K12_D0765_H0713:97b-4	ma tsi ra ma h'a yaksha se n'a pa ta ye /	97b	ma tsi ra ma ha yaksha se na ba ta ye 
BO_K12_D0765_H0713:97b-5	tu lu tu lu ma ni bha dra /	97b	tu lu tu lu ma ni bha dra 
BO_K12_D0765_H0713:97b-6	tu ru tu ru ma ni bha dra /	97b	tu ru tu ru ma ni bha dra 
BO_K12_D0765_H0713:97b-7	tu ti tu ti ma ni bha dra /	97b	tu ti tu ti ma ni bha dra 
BO_K12_D0765_H0713:97b-8	tsu ti tsu ti ma ni bha dra /	97b	tsu ti tsu ti ma ni bha dra 
BO_K12_D0765_H0713:97b-9	ni ti ni ti ma ni bha dra sv'ah'a /	97b	ni ti ni ti ma ni bha dra svaha 
BO_K12_D0765_H0713:97b-10	tshes grangs med cing rgyu skar med //	97b	tshes grangs med cing rgyu skar med 
BO_K12_D0765_H0713:97b-11	smyung ba'i cho ga yod ma yin //	97b	smyung ba cho ga yod ma yin 
BO_K12_D0765_H0713:97b-12	aarka dang ni nim pa gnyis //	97b	aarka dang ni nim ba gnyis 
BO_K12_D0765_H0713:97b-13	gang yang rung ba'i shing dag las //	97b	gang yang rung ba shing dag las 
BO_K12_D0765_H0713:97b-14	nor bu bzang po'i gzugs byas la //	97b	nor bu bzang po gzugs byed la 
BO_K12_D0765_H0713:97b-15	de yi mdun du gnas byas te //	97b	de yi mdun du gnas byed te 
