segmentnr	original	folio	stemmed
BO_TZ46_MI-042:0	\u0f88\u0f88\u0f88\u0f88\u0f88 \u0f88 klong gsal mkha' 'gro snying thig las :	0	\u0f88\u0f88\u0f88\u0f88\u0f88 \u0f88 klong gsal mkha gro snying thig las 
BO_TZ46_MI-042:1	drag po'i lha gsum gyi las byang snang srid dregs pa kun 'dul bzhugs so :	0	drag po lha gsum gyi las byang snang srid dregs ba kun dul bzhugs so 
BO_TZ46_MI-042:2	yan lag gi sgrub skor \u0f80atshha :	0	yan lag gi sgrub skor \u0f80atshha 
BO_TZ46_MI-042:3	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 na mo kro d+ha sid+d+hi hu~m:	0	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 na mo kro d+ha sid+d+hi hu~m: 
BO_TZ46_MI-042:4	skye med ngang las 'gag med 'bar ba'i sku :	0	skye med ngang las gag med bar ba sku 
BO_TZ46_MI-042:5	dregs 'dul drag po'i lha la phyag 'tshhal lo :	0	dregs dul drag po lha la phyag tshhal lo 
BO_TZ46_MI-042:6	da lta 'dzam gling lha 'dre gdug pa can :	0	da lta dzam gling lha dre gdug ba can 
BO_TZ46_MI-042:7	'dul ba'i lha gcig pad+ma thod phreng ngas :	0	dul ba lha gcig pad+ma thod phreng ngas 
BO_TZ46_MI-042:8	ma 'ongs snyigs ma lnga brgya'i dus kyi mthar :	0	ma ngs snyigs ma lnga brgya dus kyi mthar 
BO_TZ46_MI-042:9	mi rnams log spyod sna tshhogs rkyen dag gis :	0	mi rnams log spyod sna tshhogs rkyen dag gis 
BO_TZ46_MI-042:10	lha 'dre kun 'khrugs mi phyugs srog la 'khu :	1	lha dre kun khrugs mi phyugs srog la khu 
BO_TZ46_MI-042:11	mi rung sna dgu nad rigs rlung ltar 'tshhubs :	1	mi rung sna dgu nad rigs rlung ltar tshhubs 
BO_TZ46_MI-042:12	shin tu mi bzad nyon mongs nyams thag tshhe :	1	shin tu mi bzad nyon mongs nyams thag tshhe 
BO_TZ46_MI-042:13	ma rungs lha 'dre gdug pa gang yang rung :	1	ma rungs lha dre gdug ba gang yang rung 
BO_TZ46_MI-042:14	kun 'dul gcig chog drag po'i lha gsum gyi :	1	kun dul gcig chog drag po lha gsum gyi 
BO_TZ46_MI-042:15	sgrub thabs zab mo snying khrag dwangs 'di bkod :	1	sgrub thabs zab mo snying khrag dwangs di bkod 
BO_TZ46_MI-042:16	da lta pha nor ma 'ongs bu yi chos :	1	da lta pha nor ma ngs bu yi chos 
BO_TZ46_MI-042:17	srung ma gsum bcol dmu rdor rgya yi thems :	1	srung ma gsum chol dmu rdar rgya yi thems 
BO_TZ46_MI-042:18	sa ma ya: phrin las gzhung bsrang sbyor dngos rjes gsum las :	1	sa ma ya: phrin las gzhung bsrang sbyor dngos rjes gsum las 
BO_TZ46_MI-042:19	dang po sngon 'gro'i rim pa bka' bsgo mtshhams :	1	dang po sngon gro rim ba bka sgo mtshhams 
BO_TZ46_MI-042:20	skyabs sems yan lag byin 'beb mchod brlab bshags :	2	skyob sems yan lag byin beb mchod brlab chags 
BO_TZ46_MI-042:21	gnyis pa dngos gzhi dam tshhig bskyed pa dang : ye shes spyan 'dren bzhugs gsol phyag 'tshhal mchod :	2	gnyis ba dngos gzhi dam tshhig skyed ba dang ye shes spyan bgrang bzhugs gsol phyag tshhal mchod 
BO_TZ46_MI-042:22	bstod bshags dzapa? dang tshhogs kyi las rim mo :	2	bstod chags dzapa? dang tshhogs kyi las rim mo 
BO_TZ46_MI-042:23	gsum pa rjes kyi las rim bskul nas kyang :	2	gsum ba rjes kyi las rim skul nas kyang 
BO_TZ46_MI-042:24	chad mdo gtor zor brtan skyong gtor bro brdung :	2	chad mdo thor zor brtan skyong thor bro rdung 
BO_TZ46_MI-042:25	tshhe 'gugs dngos grub shis brjod dkyil 'khor bsdu :	2	tshhe gugs dngos grub shis rjod dkyil khor sdud 
BO_TZ46_MI-042:26	bsngo ba smon lam dmigs med rgyas gdab bo :	2	sngo ba smon lam dmigs med rgya gdab bo 
BO_TZ46_MI-042:27	sa ma ya: thog mar bsgrub pa'i lag len sta gon bstan :	2	sa ma ya: thogs mar sgrub ba lag len sta gon ston 
BO_TZ46_MI-042:28	drag po'i bsgrub gnas gnam sa chos 'byung dbyibs :	2	drag po sgrub gnas gnam sa chos byung dbyibs 
BO_TZ46_MI-042:29	dur khrod sa 'am shin tu dben pa'i sar :	2	dur khrod sa mang shin tu dben ba sar 
BO_TZ46_MI-042:30	sa dpyad sa bslang cho ga rgyas pa ni :	3	sa dpyod sa bslang cho ga rgya ba ni 
BO_TZ46_MI-042:31	spyi dang mthun ste sa mdog dmar zhing nag :	3	spyi dang mthun ste sa mdog dmar zhing nag 
BO_TZ46_MI-042:32	snum pa'i sa la man+dal mda' gang la :	3	snum ba sa la man+dal mda gang la 
BO_TZ46_MI-042:33	rak+ta chang dang dri bzang bsres pa'i chus :	3	rak+ta chang dang dri bzang bsres ba chus 
BO_TZ46_MI-042:34	chag chag gdab ste rkyang nul legs par bya :	3	chag chag gdab ste rkyang nul legs ba byed 
BO_TZ46_MI-042:35	bcu drug thig sogs tshhangs zur logs thig rnams :	3	chu drug thig sogs tshhangs zur logs thig rnams 
BO_TZ46_MI-042:36	cha chen cha phran rim pa spyi mthun gdab :	3	cha chen cha phran rim ba spyi mthun gdab 
