segmentnr	original	folio	stemmed
BO_T13_D4310:44b-0	@44b # // rgya gar skad du /	44b	rgya gar skad du 
BO_T13_D4310:44b-1	aashta aam ga hri da ya /	44b	aashta aam ga hri da ya 
BO_T13_D4310:44b-2	sam hi tta n'a ma /	44b	sam hi tta na ma 
BO_T13_D4310:44b-3	bod skad du /	44b	bod skad du 
BO_T13_D4310:44b-4	yan lag brgyad pa'i snying po bsdus pa zhes bya ba /	44b	yan lag brgyad ba snying po sdud ba zhes byed ba 
BO_T13_D4310:44b-5	bcom ldan 'das de bzhin gshegs pa sman gyi bla beed'urya 'od kyi rgyal po la phyag 'tshal lo //	44b	joms ldan da de bzhin gshegs ba sman gyi bla beedurya d kyi rgyal po la phyag tshal lo 
BO_T13_D4310:44b-6	'dod chags la sogs ma lus pa yin da //	44b	dod chags la sogs ma lus ba yin da 
BO_T13_D4310:44b-7	rgyun du 'brel pas lus kun ma lus khyab //	44b	rgyun du brel ba lus kun ma lus khyab 
BO_T13_D4310:44b-8	'dod dang gti mug khro ba sel ba yi //	44b	dod dang gti mug khro ba sel ba yi 
BO_T13_D4310:44b-9	sman pa sngon med de la phyag 'tshal lo //	44b	sman ba sngon med de la phyag tshal lo 
BO_T13_D4310:44b-10	de nas tshe ring par 'dod pa'i le'u bshad par bya'o //	44b	de nas tshe ring ba dod ba leu chad ba byed 
BO_T13_D4310:44b-11	rgyun shes kyi bu la sogs pa drang srong chen po rnams kyis 'di ltar bshad do //	44b	rgyun shes kyi bu la sogs ba dren srong chen po rnams kyis di ltar chad do 
BO_T13_D4310:44b-12	tshe ni ring par 'dod pa yis /	44b	tshe ni ring ba dod ba yis 
BO_T13_D4310:44b-13	chos dang nor dang bde ba bsgrub //	44b	chos dang nor dang bde ba sgrub 
BO_T13_D4310:44b-14	tshe yi rig byed lung bshad pa //	44b	tshe yi rig byed lung chad ba 
BO_T13_D4310:44b-15	rab tu gus par bya bar gyis //	44b	rab tu gus ba byed ba gyis 
BO_T13_D4310:44b-16	tshangs pas tshe yi rig byed dran //	44b	tshangs ba tshe yi rig byed dran 
BO_T13_D4310:44b-17	skye dgu'i bdag la bshad pa yin //	44b	skye dgu bdag la chad ba yin 
BO_T13_D4310:44b-18	de yis tha skar des brgya byin //	44b	de yis tha skar des brgya byin 
BO_T13_D4310:44b-19	des rgyun shes stsogs drang srong la'o //	44b	des rgyun shes stsogs dren srong la 
BO_T13_D4310:44b-20	de yis me bzhin 'jug la stsogs //	44b	de yis me bzhin jug la stsogs 
BO_T13_D4310:44b-21	de rnams kyis rgyud so sor byas //	44b	de rnams kyis brgyud so sor byed 
BO_T13_D4310:44b-22	shin tu 'thob pa de rnams las //	44b	shin tu thob ba de rnams las 
