segmentnr	original	folio	stemmed
BO_K10_D0147_H0148:269b-0	dbang po mchog @269b dang mchog ma yin pa shes pa ston pa'o //	269b	dbang po mchog dang mchog ma yin ba shes ba ston ba 
BO_K10_D0147_H0148:269b-1	sbyin pas brgyan pa'o //	269b	sbyin ba rgyan ba 
BO_K10_D0147_H0148:269b-2	tshul khrims kyis rnam par dag pa'o //	269b	tshul khrims kyis rnam ba dag ba 
BO_K10_D0147_H0148:269b-3	bzod pas yang dag par bsgrubs pa'o //	269b	bzod ba yang dag ba sgrub ba 
BO_K10_D0147_H0148:269b-4	brtson 'grus kyis shin tu sbyangs pa'o //	269b	brtson grus kyis shin tu sbyong ba 
BO_K10_D0147_H0148:269b-5	bsam gtan gyis las su rung bar byas pa'o //	269b	bsam gtan gyis las su rung ba byed ba 
BO_K10_D0147_H0148:269b-6	shes rab kyis nges par brtags pa'o //	269b	shes rab kyis nges ba rtog ba 
BO_K10_D0147_H0148:269b-7	byams pas shin tu brtsams pa'o //	269b	byams ba shin tu brtsams ba 
BO_K10_D0147_H0148:269b-8	snying rjes skyo ba med pa'o //	269b	snying rjes skyo ba med ba 
BO_K10_D0147_H0148:269b-9	rab tu dga' ba'o //	269b	rab tu dga ba 
BO_K10_D0147_H0148:269b-10	'od gsal ba'o //	269b	d gsal ba 
BO_K10_D0147_H0148:269b-11	btang snyoms kyis nges par brtags pa'o //	269b	gtong snyom kyis nges ba rtog ba 
BO_K10_D0147_H0148:269b-12	theg pa gsum rnam par 'jog pa'o //	269b	theg ba gsum rnam ba jog ba 
BO_K10_D0147_H0148:269b-13	dkon mchog gsum gyi rigs rgyun mi gcod pa'o; ;phung po gsum rnam par 'byed pa'o //	269b	dkon(d) mchog gsum gyi rigs rgyun mi gcod pa; ;phung po gsum rnam ba byed ba 
BO_K10_D0147_H0148:269b-14	rnam par thar pa'i sgo gsum gyis rnam par sbyangs pa'o //	269b	rnam ba thar ba sgo gsum gyis rnam ba sbyong ba 
BO_K10_D0147_H0148:269b-15	bden pas yongs su bsgos pa'o //	269b	bden ba yongs su sgo ba 
BO_K10_D0147_H0148:269b-16	ye shes kyis yongs su bsgos pa'o; ;mkhas pas ma smad pa'o //	269b	ye shes kyis yongs su sgo pa; ;mkhas ba ma smad ba 
BO_K10_D0147_H0148:269b-17	'phags pas bsngags pa'o //	269b	phag ba bsngags ba 
BO_K10_D0147_H0148:269b-18	nam mkha'i tshad kyi rjes su 'gro ba'o //	269b	nam mkha tshad kyi rjes su gro ba 
BO_K10_D0147_H0148:269b-19	rnam pa thams cad kyi mchog dang ldan pa'o //	269b	rnam ba thams cad kyi mchog dang ldan ba 
BO_K10_D0147_H0148:269b-20	rigs kyi bu /	269b	rigs kyi bu 
BO_K10_D0147_H0148:269b-21	de bzhin gshegs pa'i ngag ni /	269b	de bzhin gshegs ba ngag ni 
BO_K10_D0147_H0148:269b-22	de lta bu ste /	269b	de lta bu ste 
BO_K10_D0147_H0148:269b-23	de'i phyir de bzhin gshegs pa'i ngag gi las thams cad ye shes sngon du 'gro zhing ye shes kyi rjes su 'brang ba zhes bya'o //	269b	de phyir de bzhin gshegs ba ngag gi las thams cad ye shes sngon du gro zhing ye shes kyi rjes su brang ba zhes byed 
BO_K10_D0147_H0148:269b-24	'di ni; de bzhin gshegs pa'i de bzhin gshegs pa'i 'phrin las nyi shu rtsa brgyad pa'o //	269b	di ni; de bzhin gshegs ba de bzhin gshegs ba phrin las nyi shu rtsa brgyad ba 
BO_K10_D0147_H0148:269b-25	de la 'di skad ces bya'o //	269b	de la di skad ces byed 
BO_K10_D0147_H0148:270a-0	mtshungs pa med pa'i ngag ni gsal zhing dri @270a *//	270a	mtshungs ba med ba ngag ni gsal zhing dri 
BO_K10_D0147_H0148:270a-1	med yon tan kun gyis 'phags //	270a	med yon tan kun gyis phag 
BO_K10_D0147_H0148:270a-2	zhing stong rgyas par 'gengs shing skad cig las kyang skad rnams kun grag ste //	270a	zhing stong rgya ba gengs shing skad cig las kyang skad rnams kun grag ste 
BO_K10_D0147_H0148:270a-3	sems can kha cig nyan thos theg dang de bzhin rang rgyal theg pa thos //	270a	sems can kha cig nyan thos theg dang de bzhin rang rgyal theg ba thos 
BO_K10_D0147_H0148:270a-4	thos nas sangs rgyas bdag nyid chen pos de bzhin byang chub 'dir yid 'jud //	270a	thos nas sangs rgya bdag nyid chen pos de bzhin byang chub dir yid jud 
BO_K10_D0147_H0148:270a-5	yi ge rnams ni mtshams sbyor ma yin phan tshun 'gal bar 'gyur ba'ang min //	270a	yi ge rnams ni mtshams sbyor ma yin phan tshun gal ba gyur ba min 
BO_K10_D0147_H0148:270a-6	de ltar chos rab ston kyang sems ni rnam par rtog par 'gyur ba med //	270a	de ltar chos rab ston kyang sems ni rnam ba rtogs ba gyur ba med 
BO_K10_D0147_H0148:270a-7	ji ltar brag ca g-yo ba med cing byed pa med par sgra sgrog pa //	270a	ji ltar brag ca g-yo ba med cing byed ba med ba sgra sgrog ba 
BO_K10_D0147_H0148:270a-8	de ltar mi yi dam pa sgra rnams sgrog cing sems can tshim par byed //	270a	de ltar mi yi dam ba sgra rnams sgrog cing sems can tshim ba byed 
BO_K10_D0147_H0148:270a-9	rigs kyi bu /	270a	rigs kyi bu 
BO_K10_D0147_H0148:270a-10	gzhan yang de bzhin gshegs pa'i yid kyi las thams cad ye shes sngon du 'gro zhing ye shes kyi rjes su 'brang ba'o //	270a	gzhan yang de bzhin gshegs ba yid kyi las thams cad ye shes sngon du gro zhing ye shes kyi rjes su brang ba 
BO_K10_D0147_H0148:270a-11	de ci'i phyir zhe na /	270a	de ci phyir zhe na 
BO_K10_D0147_H0148:270a-12	de bzhin gshegs pa ni /	270a	de bzhin gshegs ba ni 
BO_K10_D0147_H0148:270a-13	sems kyis brjod par bya ba ma yin /	270a	sems kyis rjod ba byed ba ma yin 
BO_K10_D0147_H0148:270a-14	yid kyis ma yin /	270a	yid kyis ma yin 
BO_K10_D0147_H0148:270a-15	rnam par shes pas ma yin gyi /	270a	rnam ba shes ba ma yin gyi 
