segmentnr	original	folio	stemmed
BO_T17_MW1PD95844_2600:0	@ga_@#/_/gsang ba'i thigs pa'i man ngagaka	0	ba thigs ba man ngagaka 
BO_T17_MW1PD95844_2600:1	\u0f7a: @##/_/rgya gar skad du/_sgu ya b+hi du u pa de sha_/bod skad du/	1	\u0f7a: gar skad ya b+hi du u ba de skad 
BO_T17_MW1PD95844_2600:2	gsang ba'i thigs pa'i man ngag_/dpal kun tu bzang po la phyag 'tshhal lo/_/	2	gsang ba thigs ba man kun tu bzang po la phyag tshhal 
BO_T17_MW1PD95844_2600:3	gang la yod pa rnam pa brgyad du shes/_/gang la ci 'dra de nyid bsres pa yin/_/	3	gang la yod ba rnam ba brgyad du la ci dra de nyid bsres ba 
BO_T17_MW1PD95844_2600:4	rnam bzhi bye brag drug las brgyad dkyil na/_/don dam snying po de la phyag 'tshhal	4	rnam bzhi bye brag drug las brgyad dkyil dam snying po de la phyag tshhal 
BO_T17_MW1PD95844_2600:5	lo/_/gang la snyoms 'jug de la yod pa la/_/de la yod de de la blta bar bya/_/	5	la snyom jug de la yod ba la yod de de la lta ba 
BO_T17_MW1PD95844_2600:6	gang las byung ba de las byung ba yin/_/de las de byung de nyid kho na'o/_/	6	gang las byung ba de las byung ba las de byung de nyid kho 
BO_T17_MW1PD95844_2600:7	gsang ba'i shes rab thig le dbyings/_/bcu drug gnyis kyi dkyil na bzhugs/_/	7	gsang ba shes rab thig le drug gnyis kyi dkyil na 
BO_T17_MW1PD95844_2600:8	shes rab thabs kyi snyoms 'jug la/_/kun tu rgyas btab dkyil 'khor yin/_/	8	shes rab thabs kyi snyom jug tu rgya debs dkyil khor 
BO_T17_MW1PD95844_2600:9	bdag nyid chen po lnga blta zhing /_/thur du 'phro zhing gyen du 'bar/_/bde ba	9	bdag nyid chen po lnga lta zhing du phro zhing gyen du ba 
BO_T17_MW1PD95844_2600:10	chen po'i mchod pa yis/_/gong gi snying po bskul bar byed/_/de 'od thig le	10	chen po mchod ba gi snying po skul ba d thig le 
BO_T17_MW1PD95844_2600:11	mnyam sbyor bas/_/lnga gnyis drug gi dkyil na'o/_/bde ba chen po'i ro yis ni//	11	mnyam sbyor gnyis drug gi dkyil ba chen po ro yis 
BO_T17_MW1PD95844_2600:12	dgyes pa chen por rtogs par bya/_/shes bya 'byung zad bsod nams kyi#/	12	dgyes ba chen por rtogs ba byed byung zad bsod nams 
BO_T17_MW1PD95844_2600:13	de nyid sgyu mar rang snang ba/_/gzigs mo'i bde ba mtha' yas kyis/_/bde	13	de nyid sgyu mar rang snang mo bde ba mtha yas 
BO_T17_MW1PD95844_2600:14	ba chen po'i 'ben la phog_/bcu gsum gnyis kyi dkyil 'khor lo/_/de'i	14	ba chen po ben la gsum gnyis kyi dkyil khor 
BO_T17_MW1PD95844_2600:15	thig le mnyam pa'i dbyings/_/kun gyi dngos yin kun gyi gtsho/_/bcu dang bzhi ni mngon rdzogs pa/_/gsum dang gnyis su yang dag gnas/_/kun gyis	15	thig le mnyam ba gyi dngos yin kun gyi dang bzhi ni mngon rdzogs dang gnyis su yang dag gyis 
BO_T17_MW1PD95844_2600:16	dngos por bdag gyur pa/_/de la dbang sgyur dam pa yin/_/nying la gnas	16	dngos por bdag gyur la dbang sgyur dam ba la gnas 
BO_T17_MW1PD95844_2600:17	pa gnas nyid la/_/de la gnyis rdzogs lhun gyis grub/_/thams cad de'i rgyan	17	ba gnas nyid la gnyis rdzogs lhun gyis cad de rgyan 
BO_T17_MW1PD95844_2600:18	du che/_/gnyis rdzogs thig le mnyam sbyor bas/_/snying rje chen po yongs kyis	18	du rdzogs thig le mnyam sbyor rje chen po yongs kyis 
BO_T17_MW1PD95844_2600:19	'char/_/bcu bzhi'i sems can 'dul ba la/_/sgyu ma'i sems can sgrol ba	19	bzhi sems can dul ba ma sems can sgrol ba 
BO_T17_MW1PD95844_2600:20	yi/_/rnal 'byor chen po 'od ldan spyod/_/'di la rtag tu gang 'dug pa/_/	20	byor chen po d ldan la rtag tu gang dug 
BO_T17_MW1PD95844_2600:21	sangs rgyas sras dang 'khor bcas kyis/_/thugs rje nyi ma shugs las 'byung /_/	21	sangs rgya sras dang khor cha rje nyi ma shugs las byung 
BO_T17_MW1PD95844_2600:22	de la bde byed bde ba sbyin/_/bskal pa rdul snyed grangs med du/_/thos	22	de la bde byed bde ba ba rdul snyed grangs med 
BO_T17_MW1PD95844_2600:23	bsam sgoms pa rab mtha' las/_/'byung ba bde ba chen po yin/_/slob	23	bsam sgoms ba rab mtha ba bde ba chen po 
BO_T17_MW1PD95844_2600:24	dpon rten byed kye 'di lta/_/gang la gang med gang la 'ang /_/de la de	24	dpon rten byed kye di la gang med gang la mang la de 
BO_T17_MW1PD95844_2600:25	med de la 'ang /_/dmyal bar bsreg dang sdug bsngal che/_/de bas gzhan	25	med de la mang ba bsreg dang sdug sngal ba gzhan 
BO_T17_MW1PD95844_2600:26	du bstan mi bya/_/gsang ba'i man ngag thig le 'di/_/thig le chen po	26	du ston mi ba man ngag thig le le chen po 
BO_T17_MW1PD95844_2600:27	'di snang bas/_/sems can kun gyi rang bzhin la/_/bde ba chen po snang	27	di snang can kun gyi rang bzhin ba chen po snang 
