segmentnr	original	folio	stemmed
BO_T17_MW1PD95844_2485:0	@#/_/rdo rje mkha' 'gro'i rnam par 'grel	0	rje mkha gro rnam ba grel 
BO_T17_MW1PD95844_2485:1	pa'i bshad sbyar zhes bya ba/	1	ba chad sbyor zhes byed 
BO_T17_MW1PD95844_2485:2	@pha_/ @##/_/rgya gar skad du/_badzra da ki bi brit+ti na bin+d+ha na ma/_bod	2	gar skad da ki bi brit+ti na bin+d+ha na 
BO_T17_MW1PD95844_2485:3	skad du/_rdo rje mkha' 'gro'i rnam par 'grel pa'i bshad sbyar zhes bya ba/_rdo	3	skad rje mkha gro rnam ba grel ba chad sbyor zhes byed 
BO_T17_MW1PD95844_2485:4	rje mkha' 'gro la phyag 'tshhal lo/_/bdud rtshi 'dzag pa'i dngos grub kyi/_/zla	4	rje mkha gro la phyag tshhal rtshi dzag ba dngos grub 
BO_T17_MW1PD95844_2485:5	zer lta bu'i rgyu yi phyir/_/zla ba lta bur mkhar shar ba/_/rdo rje mkha' 'gro'i sku	5	zer lta bu rgyu yi ba lta bur mkhar char rje mkha gro sku 
BO_T17_MW1PD95844_2485:6	phyag 'tshhal/_/'di yi rgyud ni 'ba' zhig gi/_/kun gyi yan lag snying po nyid/_/	6	phyag yi brgyud ni ba jig gyi yan lag snying po 
BO_T17_MW1PD95844_2485:7	rin chen gser gyi dngos po'i sku/_/ri rab lta bur grub pa nyid/_/'dod pa	7	rin chen gser gyi dngos po rab lta bur grub ba ba 
BO_T17_MW1PD95844_2485:8	mtshhungs pa'i lce yis ni/_/skad cig tsham gyis rab tu dbye/_/ji ltar 'di yi	8	mtshhungs ba lce yis cig tsham gyis rab tu ltar di yi 
BO_T17_MW1PD95844_2485:9	rgyud kyi yang /_/don chen gsal ba'i blo yis ni/_/de nas 'dir ni cung zad	9	brgyud kyi yang chen gsal ba blo yis nas dir ni cung zad 
BO_T17_MW1PD95844_2485:10	nyid/_/bdag gis don chen gsal bar bshad/_/ji ltar bla ma ji ltar blos//	10	gis don chen gsal ba ltar bla ma ji ltar 
BO_T17_MW1PD95844_2485:11	ji ltar bstan bcos ji ltar dran/_/rgyud las bu yi man ngag gis/_/rnyed	11	ji ltar ston chos ji ltar las bu yi man ngag 
BO_T17_MW1PD95844_2485:12	pa'i don ni phun tshhogs pa/_/bri bar yang ni mi nus kyang /_/de yang bdag	12	ba don ni phun tshhogs ba yang ni mi nus kyang yang bdag 
BO_T17_MW1PD95844_2485:13	gis brjod par bya/_/'dir nges par brjod par byed pa la sogs pa bstan	13	gis rjod ba nges ba rjod ba byed ba la sogs ba ston 
BO_T17_MW1PD95844_2485:14	dgos so/_/ma bstan na ni gang yang rtog pa sngon du gtong ba rnams gang du	14	dgos ston na ni gang yang rtogs ba sngon du gtong ba rnams gang du 
BO_T17_MW1PD95844_2485:15	'jug par 'gyur te/_dgos pa'i du'ang sgrub thabs la 'jug na/_de yang	15	jug ba gyur ba du sgrub thabs la jug yang 
BO_T17_MW1PD95844_2485:16	mngon par 'dod pa'i don sgrub pa po rang gi mngon par 'dod pa yang sgrub par	16	mngon ba dod ba don sgrub ba po rang gi mngon ba dod ba yang sgrub ba 
BO_T17_MW1PD95844_2485:17	nus so/_/rjod par byed pa la sogs pa ma bstan na ni/_dgos pa rtogs	17	nus ba byed ba la sogs ba ma ston na ba rtogs 
BO_T17_MW1PD95844_2485:18	par mi nus te/_'di ltar yang mngon par 'dod pa'i dgos pa ni mngon par	18	ba mi nus ltar yang mngon ba dod ba dgos ba ni mngon ba 
BO_T17_MW1PD95844_2485:19	'dod pa nyid sgrub thabs kyis sgrub par byed do/_/gzhan du na mtho ris 'dod	19	dod ba nyid sgrub thabs kyis sgrub ba byed du na mtho ris dod 
BO_T17_MW1PD95844_2485:20	pas ra dkar po rnyed pa zhes bya ba 'di la ni/_sangs rgyas pa snying rje dang ldan	20	ba ra dkar po rnyed ba zhes byed ba di la rgya ba snying rje dang ldan 
BO_T17_MW1PD95844_2485:21	pa rnams kyis mngon par 'dod par bya ba ma yin pa'i phyir ro/_/gal te ra	21	ba rnams kyis mngon ba dod ba byed ba ma yin ba phyir te ra 
BO_T17_MW1PD95844_2485:22	dkar po zhes bya ba bsad pas mtho ris zhes bya ba'i 'bras bu yin kyang /_de	22	dkar po zhes byed ba bsad ba mtho ris zhes byed ba bras bu yin kyang 
BO_T17_MW1PD95844_2485:23	ltar yang snying rje dang ldan pa su zhig 'dir 'jug par 'gyur/_des na brjod	23	ltar yang snying rje dang ldan ba su jig dir jug ba na rjod 
BO_T17_MW1PD95844_2485:24	par bya ba la sogs pa rtogs par bya ba'i don du gnas phun sum tshhogs pa la	24	ba byed ba la sogs ba rtogs ba byed ba don du gnas phun sum tshhogs ba la 
