segmentnr	original	folio	stemmed
BO_TZ27_SHA-039:0	\u0f01\u0f83: dpal yang dag thugs kyi snying po las :	0	\u0f01\u0f83: dpal yang dag thugs kyi snying po las 
BO_TZ27_SHA-039:1	nyams chag skong ba'i cho ga bzhugs so :	0	nyams chag skong ba cho ga bzhugs so 
BO_TZ27_SHA-039:2	\u0f88\u0f88\u0f88\u0f88 dpal he ru ka la phyag 'tshhal lo :	0	\u0f88\u0f88\u0f88\u0f88 dpal he ru ka la phyag tshhal lo 
BO_TZ27_SHA-039:3	nyams chag skong ba'i cho ga ni :	0	nyams chag skong ba cho ga ni 
BO_TZ27_SHA-039:4	stegs bu 'dom gang chag chag gdab :	0	stegs bu dom gang chag chag gdab 
BO_TZ27_SHA-039:5	dkyil 'khor tshhul bzhin bri bar bya :	0	dkyil khor tshhul bzhin bri ba byed 
BO_TZ27_SHA-039:6	phyag rgya'i sku dang mar me dgu :	0	phyag rgya sku dang mar me dgu 
BO_TZ27_SHA-039:7	bum pa chas ldan dbus su bsham :	0	bum ba cha ldan dbus su bsham 
BO_TZ27_SHA-039:8	tha mar sman raka gtor gsum brgya :	0	tha mar sman raka thor gsum brgya 
BO_TZ27_SHA-039:9	de bzhin mar me tshhe dza gad :	0	de bzhin mar me tshhe dza gad 
BO_TZ27_SHA-039:10	zla rgyas zla phrom mam sa dang : spos dang me tog khur ba bsham :	1	zla rgya zla phrom mam sa dang spros dang me tog khur ba bsham 
BO_TZ27_SHA-039:11	yang na gang 'byor tsham gyis chog :	1	yang na gang byor tsham gyis chog 
BO_TZ27_SHA-039:12	dkyil 'khor gtsho bo bla ma dang : dbyer med bsgoms la phrin las gtang :	1	dkyil khor gtsho bo bla ma dang dbyer med sgom la phrin las gtong 
BO_TZ27_SHA-039:13	bum pa zla gam gzhal yas su :	1	bum ba zla gam jal yas su 
BO_TZ27_SHA-039:14	he ru ka dpal bskyed bzlas dang : las kyi bum par rdor sems bsgom :	1	he ru ka dpal skyed bzlas dang las kyi bum ba rdar sems bsgom 
BO_TZ27_SHA-039:15	yi ge brgya pa gang nus bzla :	1	yi ge brgya ba gang nus bzla 
BO_TZ27_SHA-039:16	tshhogs 'khor bya zhing phyi mchod 'bul :	1	tshhogs khor byed zhing phyi mchod bul 
BO_TZ27_SHA-039:17	nang mchod stegs la dkyil 'khor bskor :	1	nang mchod stegs la dkyil khor skor 
BO_TZ27_SHA-039:18	hu~m: stong pa nyid kyi b+han+d+ha ru :	1	hu~m: stong ba nyid kyi b+han+d+ha ru 
BO_TZ27_SHA-039:19	bde ba chen po'i bdud rtshis bkang :	1	bde ba chen po bdud rtshis geng 
BO_TZ27_SHA-039:20	bde stong dbyer med bdud rtshi 'di :	2	bde stong dbyer med bdud rtshi di 
BO_TZ27_SHA-039:21	bla ma he ru ka dpal dang : rnal 'byor ma yi tshhogs la 'bul :	2	bla ma he ru ka dpal dang rnal byor ma yi tshhogs la bul 
BO_TZ27_SHA-039:22	bdag cag nyams chag bskang du gsol :	2	bdag cag nyams chag skong du gsol 
BO_TZ27_SHA-039:23	om ru lu ru lu hu~m b+h+yo hu~m:	2	om ru lu ru lu hu~m b+h+yo hu~m: 
BO_TZ27_SHA-039:24	sarba pany+tsha a mr-ita kha ram kha hi :	2	sarba pany+tsha a mr-ita kha ram kha hi 
BO_TZ27_SHA-039:25	hu~m: 'byung nus rtsha rlung b+han+d+ha ru :	2	hu~m: byung nus rtsha rlung b+han+d+ha ru 
BO_TZ27_SHA-039:26	phung po rnam shes dbang po bsgral :	2	phung po rnam shes dbang po bsgral 
BO_TZ27_SHA-039:27	'dzin rtog bsgral pa'i rak+ta 'di :	2	dzin rtogs bsgral ba rak+ta di 
BO_TZ27_SHA-039:28	bla ma he ru ka dpal dang : rnal 'byor ma yi tshhogs la 'bul :	2	bla ma he ru ka dpal dang rnal byor ma yi tshhogs la bul 
BO_TZ27_SHA-039:29	bdag cag nyams chag bskang du gsol :	2	bdag cag nyams chag skong du gsol 
BO_TZ27_SHA-039:30	om ru lu ru lu hu~m b+h+yo hu~m:	3	om ru lu ru lu hu~m b+h+yo hu~m: 
BO_TZ27_SHA-039:31	ma ha rak+ta kha ram kha hi :	3	ma ha rak+ta kha ram kha hi 
BO_TZ27_SHA-039:32	hu~m: snang srid snod kyi b+han+d+ha ru :	3	hu~m: snang srid snod kyi b+han+d+ha ru 
BO_TZ27_SHA-039:33	bcud kyi sems can gtor mar sbyar :	3	bcud kyi sems can thor mar sbyor 
BO_TZ27_SHA-039:34	lha dang lha mo'i gtor ma 'di :	3	lha dang lha mo thor ma di 
BO_TZ27_SHA-039:35	bla ma he ru ka dpal dang : rnal 'byor ma yi tshhogs la 'bul :	3	bla ma he ru ka dpal dang rnal byor ma yi tshhogs la bul 
BO_TZ27_SHA-039:36	bdag cag nyams chag bskang du gsol :	3	bdag cag nyams chag skong du gsol 
BO_TZ27_SHA-039:37	om ru lu ru lu hu~m b+h+yo hu~m:	3	om ru lu ru lu hu~m b+h+yo hu~m: 
BO_TZ27_SHA-039:38	ma ha ba lim ta kha ram kha hi :	3	ma ha ba lim ta kha ram kha hi 
BO_TZ27_SHA-039:39	hu~m: dbang po tshhogs brgyad b+han+d+ha ru :	3	hu~m: dbang po tshhogs brgyad b+han+d+ha ru 
BO_TZ27_SHA-039:40	rnam shes brgyad rnams tshhogs su sbyar :	4	rnam shes brgyad rnams tshhogs su sbyor 
BO_TZ27_SHA-039:41	sku gsung thugs kyi tshhogs 'khor 'di :	4	sku gsung thugs kyi tshhogs khor di 
BO_TZ27_SHA-039:42	bla ma he ru ka dpal dang : rnal 'byor ma yi tshhogs la 'bul :	4	bla ma he ru ka dpal dang rnal byor ma yi tshhogs la bul 
BO_TZ27_SHA-039:43	bdag cag nyams chag bskang du gsol :	4	bdag cag nyams chag skong du gsol 
BO_TZ27_SHA-039:44	ma ha ga na tshakra kha ram kha hi :	4	ma ha ga na tshakra kha ram kha hi 
BO_TZ27_SHA-039:45	hu~m: dus bzhi rtag chad bsgral pa yi :	4	hu~m: dus bzhi rtag chad bsgral ba yi 
BO_TZ27_SHA-039:46	mam sa tshhe gal zla rgyas dang : zla phrom khur ba me tog spos :	4	mam sa tshhe gal zla rgya dang zla phrom khur ba me tog spros 
BO_TZ27_SHA-039:47	snang srid tshhogs kyi longs spyod 'di :	4	snang srid tshhogs kyi longs spyod di 
BO_TZ27_SHA-039:48	bla ma he ru ka dpal dang : rnal 'byor ma yi tshhogs la 'bul :	4	bla ma he ru ka dpal dang rnal byor ma yi tshhogs la bul 
BO_TZ27_SHA-039:49	bdag cag nyams chag bskang du gsol :	4	bdag cag nyams chag skong du gsol 
BO_TZ27_SHA-039:50	pany+tsha ka ma gu na kha ram kha hi :	5	pany+tsha ka ma gu na kha ram kha hi 
BO_TZ27_SHA-039:51	hu~m: ye shes lnga yi pho brang du :	5	hu~m: ye shes lnga yi pho brang du 
BO_TZ27_SHA-039:52	rang rig lha yi mar me sbar :	5	rang rig lha yi mar me sbor 
BO_TZ27_SHA-039:53	dbyings rig dbyer med 'od gsal 'di :	5	dbyings rig dbyer med d gsal di 
BO_TZ27_SHA-039:54	bla ma he ru ka dpal dang : rnal 'byor ma yi tshhogs la 'bul :	5	bla ma he ru ka dpal dang rnal byor ma yi tshhogs la bul 
BO_TZ27_SHA-039:55	bdag cag nyams chag bskang du gsol :	5	bdag cag nyams chag skong du gsol 
BO_TZ27_SHA-039:56	a lo ke pu dzahho :	5	a lo ke pu dzahho 
BO_TZ27_SHA-039:57	dkyil 'khor mthar bkod dbyangs snyan pos :	5	dkyil khor mthar bkod dbyangs snyan pos 
BO_TZ27_SHA-039:58	bdag gi 'dren mchog bla ma rje :	5	bdag gi bgrang mchog bla ma rje 
BO_TZ27_SHA-039:59	he ru ka dpal thugs dam bskang :	5	he ru ka dpal thugs dam skong 
BO_TZ27_SHA-039:60	sku yi phyag rgyar gyur pa yi :	6	sku yi phyag rgyar gyur ba yi 
BO_TZ27_SHA-039:61	badzra rnal 'byor thugs dam bskang :	6	badzra rnal byor thugs dam skong 
BO_TZ27_SHA-039:62	rigs kyi sras su gyur pa yi :	6	rigs kyi sras su gyur ba yi 
BO_TZ27_SHA-039:63	rdo rje sems dpa'i thugs\u0f8e	6	rdo rje sems dpa thugs\u0f8e 
BO_TZ27_SHA-039:64	sku yi phyag rgyar bzhengs pa yi :	6	sku yi phyag rgyar bzhengs ba yi 
BO_TZ27_SHA-039:65	gau ri dkar mo'i thugs\u0f8e	6	gau ri dkar mo thugs\u0f8e 
BO_TZ27_SHA-039:66	gsung gi dbyings su bzhengs pa yi :	6	gsung gi dbyings su bzhengs ba yi 
BO_TZ27_SHA-039:67	pra mo ha yi thugs\u0f8e	6	pra mo ha yi thugs\u0f8e 
BO_TZ27_SHA-039:68	thugs kyi dbyings su bzhengs pa yi :	6	thugs kyi dbyings su bzhengs ba yi 
BO_TZ27_SHA-039:69	tshan+da li yi thugs\u0f8e	6	tshan+da li yi thugs\u0f8e 
BO_TZ27_SHA-039:70	yon tan dbyings su bzhengs pa yi :	7	yon tan dbyings su bzhengs ba yi 
BO_TZ27_SHA-039:71	tshau 'u ri yi thugs\u0f8e	7	tshau u ri yi thugs\u0f8e 
BO_TZ27_SHA-039:72	phrin las dbyings su bzhengs pa yi :	7	phrin las dbyings su bzhengs ba yi 
BO_TZ27_SHA-039:73	bai ta li yi thugs\u0f8e	7	bai ta li yi thugs\u0f8e 
BO_TZ27_SHA-039:74	ye shes dbyings su bzhengs pa yi :	7	ye shes dbyings su bzhengs ba yi 
BO_TZ27_SHA-039:75	puk+ka si yi thugs\u0f8e	7	puk+ka si yi thugs\u0f8e 
BO_TZ27_SHA-039:76	gzi brjid dbyings su bzhengs pa yi :	7	gzi brjid dbyings su bzhengs ba yi 
BO_TZ27_SHA-039:77	sme sha ni yi thugs\u0f8e	7	sme sha ni yi thugs\u0f8e 
BO_TZ27_SHA-039:78	dngos grub dbyings su bzhengs pa yi :	7	dngos grub dbyings su bzhengs ba yi 
BO_TZ27_SHA-039:79	g+hasma ri yi thugs\u0f8e	7	g+hasma ri yi thugs\u0f8e 
BO_TZ27_SHA-039:80	dbang khrid bshad pa'i bka' drin skyong :	8	dbang khrid chad ba bka drin skyong 
BO_TZ27_SHA-039:81	slob dpon rnams kyi thugs\u0f8e	8	slob dpon rnams kyi thugs\u0f8e 
BO_TZ27_SHA-039:82	lam khrid sa mkhan brtshe gdung can :	8	lam khrid sa mkhan brtshe gdung can 
BO_TZ27_SHA-039:83	mched lcam rnams kyi thugs\u0f8e	8	mched lcam rnams kyi thugs\u0f8e 
BO_TZ27_SHA-039:84	dngos grub ster zhing byin rlabs stshol :	8	dngos grub ster zhing byin rlabs stshol 
BO_TZ27_SHA-039:85	yi dam rnams kyi thugs\u0f8e	8	yi dam rnams kyi thugs\u0f8e 
BO_TZ27_SHA-039:86	rtogs pa bskyed cing brtshe gdung can :	8	rtogs ba skyed cing brtshe gdung can 
BO_TZ27_SHA-039:87	phyag rgya rnams kyi thugs\u0f8e	8	phyag rgya rnams kyi thugs\u0f8e 
BO_TZ27_SHA-039:88	bar chad sel zhing phrin las can :	8	ba chad sel zhing phrin las can 
BO_TZ27_SHA-039:89	mkha' 'gro chos skyong thugs\u0f8e	8	mkha gro chos skyong thugs\u0f8e 
BO_TZ27_SHA-039:90	legs nyes phan gnod las byed pa'i :	9	legs nyes phan gnod las byed ba 
BO_TZ27_SHA-039:91	lha srin rnams kyi thugs\u0f8e	9	lha srin rnams kyi thugs\u0f8e 
BO_TZ27_SHA-039:92	dpal gyi spyan sngar khas blangs pa'i :	9	dpal gyi spyan sngar khas blangs ba 
BO_TZ27_SHA-039:93	ma mo rnams kyi thugs\u0f8e	9	ma mo rnams kyi thugs\u0f8e 
BO_TZ27_SHA-039:94	snying rje'i yul gyur 'gro drug rnams :	9	snying rje yul gyur gro drug rnams 
BO_TZ27_SHA-039:95	lha dang lha mor thugs\u0f8e	9	lha dang lha mor thugs\u0f8e 
BO_TZ27_SHA-039:96	lan chags bgegs rigs thams cad kun :	9	lan chags bgegs rigs thams cad kun 
BO_TZ27_SHA-039:97	yi dam lhar gsal thugs\u0f8e	9	yi dam lhar gsal thugs\u0f8e 
BO_TZ27_SHA-039:98	thugs dam skong ba'i dam rdzas ni :	9	thugs dam skong ba dam rdzas ni 
