segmentnr	original	folio	stemmed
BO_TZ_DZOGCHEN-DESUM-P52:0	\u0f01\u0f83: rdzogs pa chen po sde gsum las :	0	\u0f01\u0f83: rdzogs ba chen po sde gsum las 
BO_TZ_DZOGCHEN-DESUM-P52:1	rtsha ba mngon rdzogs rgyal po dang : yan lag dgu bsgril dbang rnams bzhugs so :	0	rtsha ba mngon rdzogs rgyal po dang yan lag dgu sgril dbang rnams bzhugs so 
BO_TZ_DZOGCHEN-DESUM-P52:2	sde gsum nang skor klong sde /	0	sde gsum nang skor klong sde 
BO_TZ_DZOGCHEN-DESUM-P52:3	\u0f88\u0f88\u0f88\u0f88 na mo gu ru shri he ru ka :	0	\u0f88\u0f88\u0f88\u0f88 na mo gu ru shri he ru ka 
BO_TZ_DZOGCHEN-DESUM-P52:4	dus gsum kun tu ma 'khrul zhing :	0	dus gsum kun tu ma khrul zhing 
BO_TZ_DZOGCHEN-DESUM-P52:5	rdzogs pa'i sangs rgyas kun tu bzang :	0	rdzogs ba sangs rgya kun tu bzang 
BO_TZ_DZOGCHEN-DESUM-P52:6	sku gsum bdag nyid ston pa la :	0	sku gsum bdag nyid ston ba la 
BO_TZ_DZOGCHEN-DESUM-P52:7	gnyis su med par phyag byas nas :	0	gnyis su med ba phyag byed nas 
BO_TZ_DZOGCHEN-DESUM-P52:8	pad+ma bdag gi man ngag bkod :	0	pad+ma bdag gi man ngag bkod 
BO_TZ_DZOGCHEN-DESUM-P52:9	phyi rabs rnams kyis nyams su longs :	0	phyi rabs rnams kyis nyams su longs 
BO_TZ_DZOGCHEN-DESUM-P52:10	thabs kyi mthar thug kho na 'o :	1	thabs kyi mthar thug kho na mang 
BO_TZ_DZOGCHEN-DESUM-P52:11	sa ma ya rgya rgya :	1	sa ma ya rgya rgya 
BO_TZ_DZOGCHEN-DESUM-P52:12	rdzogs pa chen po skor gsum las :	1	rdzogs ba chen po skor gsum las 
BO_TZ_DZOGCHEN-DESUM-P52:13	nang skor klong sde'i yi dam lha :	1	nang skor klong sde yi dam lha 
