segmentnr	original	folio	stemmed
BO_K12_D0369_H0385:131b-0	@131b rgya gar skad du /	131b	rgya gar skad du 
BO_K12_D0369_H0385:131b-1	aa bhi dha na autta ra tantra n'a ma //	131b	aa bhi dha na autta ra tantra na ma 
BO_K12_D0369_H0385:131b-2	bod skad du /	131b	bod skad du 
BO_K12_D0369_H0385:131b-3	mngon par brjod pa'i rgyud bla ma zhes bya ba /	131b	mngon ba rjod ba brgyud bla ma zhes byed ba 
BO_K12_D0369_H0385:131b-4	bcom ldan 'das dpal rdo rje mkha' 'gro la phyag 'tshal lo //	131b	joms ldan da dpal rdo rje mkha gro la phyag tshal lo 
BO_K12_D0369_H0385:131b-5	ji srid 'gro ba drug gi mthar //	131b	ji srid gro ba drug gi mthar 
BO_K12_D0369_H0385:131b-6	sangs rgyas thams cad rnam par 'byung //	131b	sangs rgya thams cad rnam ba byung 
BO_K12_D0369_H0385:131b-7	rdo rje sems dpa' yis ni byed //	131b	rdo rje sems dpa yis ni byed 
BO_K12_D0369_H0385:131b-8	chos kyi dbyings la phyag 'tshal bstod //	131b	chos kyi dbyings la phyag tshal bstod 
BO_K12_D0369_H0385:131b-9	dpal ldan rdo rje mkha' 'gro ni //	131b	dpal ldan rdo rje mkha gro ni 
BO_K12_D0369_H0385:131b-10	sku gsum ye shes lnga yi dngos //	131b	sku gsum ye shes lnga yi dngos 
BO_K12_D0369_H0385:131b-11	mkha' 'gro ma yi 'khor lor bzhugs //	131b	mkha gro ma yi khor lor bzhugs 
BO_K12_D0369_H0385:131b-12	'gro ba sgrol la phyag 'tshal bstod; ;ji srid rdo rje mkha' 'gro ma //	131b	gro ba sgrol la phyag tshal bstod; ;ji srid rdo rje mkha gro ma 
BO_K12_D0369_H0385:131b-13	kun tu rtog pa'i bcings ba bcad //	131b	kun tu rtogs ba ching ba gcod 
BO_K12_D0369_H0385:131b-14	'jig rten bya ba rab tu 'jug /	131b	jig rten byed ba rab tu jug 
BO_K12_D0369_H0385:131b-15	de srid rtag tu phyag 'tshal bstod //	131b	de srid rtag tu phyag tshal bstod 
BO_K12_D0369_H0385:132a-0	'di skad bdag gis @132a *//	132a	di skad bdag gis 
BO_K12_D0369_H0385:132a-1	thos pa dus gcig na /	132a	thos ba dus gcig na 
