segmentnr	original	folio	stemmed
BO_TZ9_TA-004:0	@#// rtsha gsum rig 'dzin srog sgrub kyi rtsha ba'i dbang bskur ma bu zung bsdebs bltas chog tu bkod pa 'chi med ye shes myu gu zhes bya ba bzhugs so //	0	rtsha gsum rig dzin srog sgrub kyi rtsha ba dbang skur ma bu zung sdeb lta chog tu bkod ba chi med ye shes myu gu zhes byed ba bzhugs so 
BO_TZ9_TA-004:1	na mo\u0f85 mr-ita sid+d+hi ma ha tsh+yay+ya ya /	0	na mo\u0f85 mr-ita sid+d+hi ma ha tsh+yay+ya ya 
BO_TZ9_TA-004:2	sku dang thig les brgyan pa'i 'ja' zer gyis //	0	sku dang thig les rgyan ba ja zer gyis 
BO_TZ9_TA-004:3	'od gsal zhing kun khyab pa chen po'i gzugs //	0	d gsal zhing kun khyab ba chen po gzugs 
BO_TZ9_TA-004:4	'od gsal chos dbyings rgyun mi 'chad mnga' bas //	0	d gsal chos dbyings rgyun mi chad mnga ba 
BO_TZ9_TA-004:5	gdod ma'i grol sar 'khrul snang bcom der 'dud //	0	gdod ma grol sar khrul snang joms der dud 
BO_TZ9_TA-004:6	rang snang ris med rtogs dgongs zang thal las //	0	rang snang ris med rtogs dgongs zang thal las 
BO_TZ9_TA-004:7	lhun grub snang ba'i gzigs mor 'byams klas te //	0	lhun grub snang ba gzigs mor byam klas te 
BO_TZ9_TA-004:8	rdo rje na da'i chos sgo brdol ba'i bcud //	0	rdo rje na da chos sgo rdol ba bcud 
BO_TZ9_TA-004:9	smin byed ma bu zung bsdebs 'god par bya //	0	smin byed ma bu zung sdeb god ba byed 
BO_TZ9_TA-004:10	dag snang gzhom med rdo rje'i rnga sgra las byon pa bla ma rig 'dzin srog sgrub da ki chos srung gi bla rdo nges gsang a ti'i dgongs pa gtan la 'beb pa'i smin byed nod par 'dod pa dag gis /	1	dag snang joms med rdo rje rnga sgra las byon ba bla ma rig dzin srog sgrub da ki chos srung gi bla rdo nges gsang a ti dgongs ba gtan la beb ba smin byed nod ba dod ba dag gis 
BO_TZ9_TA-004:11	lag len rgyas pa rtsha ba'i gzhung dang lha btshun gnyis pa khrag 'thung 'jigs med dpa' bo'i gsung sogs lhan thabs rnams lto sbyar ba las rtogs par bya dgos shing /	1	lag len rgya ba rtsha ba gzhung dang lha btshun gnyis ba khrag thung jigs med dpa bo gsung sogs lhan thabs rnams lto sbyor ba las rtogs ba byed dgos shing 
BO_TZ9_TA-004:12	'dir khyer bde ba'i lag len 'chad pa la gsum /	1	dir khyer bde ba lag len chad ba la gsum 
BO_TZ9_TA-004:13	sngon 'gro sta gon /	1	sngon gro sta gon 
BO_TZ9_TA-004:14	dngos gzhi dbang bskur /	1	dngos gzhi dbang skur 
BO_TZ9_TA-004:15	rjes mtha' rgyas su bya ba'o //	1	rjes mtha rgya su byed ba 
BO_TZ9_TA-004:16	dang po ni /	1	dang po ni 
BO_TZ9_TA-004:17	slob dpon dang slob ma'i rten 'brel tshhogs shing gnas yid du 'ong bar dbang bskur bya ba'i skabs su babs pa na /	1	slob dpon dang slob ma rten brel tshhogs shing gnas yid du ng ba dbang skur byed ba skabs su bab ba na 
BO_TZ9_TA-004:18	rtsha ba gsum gyi mchod gtor dang tshhogs kyi yo byad sogs 'du byas la /	1	rtsha ba gsum gyi mchod thor dang tshhogs kyi yo byad sogs du byed la 
BO_TZ9_TA-004:19	las gzhung bsrang zhing tshhogs dang skong bshags slob ma rnams dkyil 'khor du 'jug pa la bgegs dang bar chad mi 'byung ba'i gnang ba zhu ba dang phrin las bcol ba sogs rgyas bsdus gang 'grub bya /	1	las gzhung bsrang zhing tshhogs dang skong chags slob ma rnams dkyil khor du jug ba la bgegs dang ba chad mi byung ba gnang ba ju ba dang phrin las chol ba sogs rgya sdud gang grub byed 
BO_TZ9_TA-004:20	las bum du rnam 'joms kyi gzungs ring thung ngam /	2	las bum du rnam joms kyi gzungs ring thung ngam 
BO_TZ9_TA-004:21	bdud rtshi 'khyil pa'i sngags bzlas pas byin brlabs /	2	bdud rtshi khyil ba sngags bzlas ba byin brlabs 
BO_TZ9_TA-004:22	nye logs gang bder stegs kyi khar man+dal tshhom bu lnga pa mchod pa sna lngas bskor ba la dkyil 'khor gyi lha tshhogs skad cig gis gsal ba la mchod bstod mdor bsdus bya /	2	nye logs gang bder stegs kyi khar man+dal tshhom bu lnga ba mchod ba sna lngas skor ba la dkyil khor gyi lha tshhogs skad cig gis gsal ba la mchod bstod mdor sdud byed 
BO_TZ9_TA-004:23	ka pa lar chang dang bdud rtshi sbyar ba'i dam chu /	2	ka ba lar chang dang bdud rtshi sbyor ba dam chu 
BO_TZ9_TA-004:24	srung skud lnga sgril rdor mdud can yi dam gyi sngags kyis byin gyis brlabs pa /	2	srung skud lnga sgril rdar mdud can yi dam gyi sngags kyis byin gyis brlabs ba 
BO_TZ9_TA-004:25	so shing / mig dar /	2	so shing mig dar 
BO_TZ9_TA-004:26	ku sha'i chun po che chung /	2	ku sha chun po che chung 
BO_TZ9_TA-004:27	bgegs gtor sogs nyer mkho tshhogs par byas la slob ma rnams las bum gyi chus khrus byas gral du 'khod /	2	bgegs thor sogs nyer mkho tshhogs ba byed la slob ma rnams las bum gyi chus khru byed gral du khod 
BO_TZ9_TA-004:28	las byang ltar bgegs bskrad dang srung 'khor bya /	2	las byang ltar bgegs skrod dang srung khor byed 
BO_TZ9_TA-004:29	rtsha gsum rig 'dzin srog sgrub kyi smin byed dbang gi rim pa bsgrub pa la thog mar sngon 'gro sta gon gyi chos rnams zhu ba'i yon du dmigs te zhing khams 'bul bar zhu /	2	rtsha gsum rig dzin srog sgrub kyi smin byed dbang gi rim ba sgrub ba la thogs mar sngon gro sta gon gyi chos rnams ju ba yon du dmigs te zhing khams bul ba ju 
BO_TZ9_TA-004:30	zhes man+dal 'bul du gzhug	3	zhes man+dal bul du jug 
BO_TZ9_TA-004:31	/nam mkha' dang mnyam pa'i sems can thams cad kyi don du zung 'jug sku bzhi'i bdag nyid khyab bdag gdod ma'i mgon po dpal kun tu bzang po'i go 'phang khyad par can de ci nas kyang thob par bya /	3	mkha dang mnyam ba sems can thams cad kyi don du zung jug sku bzhi bdag nyid khyab bdag gdod ma mgon po dpal kun tu bzang po go phen khyad ba can de ci nas kyang thob ba byed 
BO_TZ9_TA-004:32	de'i ched du zab mo gsang ba sngags kyi smin grol nod par bgyi'o snyam pa'i kun slong khyad par can dang chos gsan pa'i kun spyod rnams legs par gsal btab ste gsan par zhu /	3	de ched du zab mo gsang ba sngags kyi smin grol nod ba bgyid snyam ba kun slong khyad ba can dang chos gsan ba kun spyod rnams legs ba gsal debs ste gsan ba ju 
BO_TZ9_TA-004:33	gsan bya dam pa'i chos la rnam grangs mtha' yas pa zhig mchis pa rnams kyi nang nas nye lam zab mo rmad du byung ba gsang chen rdo rje theg pa'i chos tshhul la /	3	gsan byed dam ba chos la rnam grangs mtha yas ba jig mchis ba rnams kyi nang nas nye lam zab mo rmad du byung ba gsang chen rdo rje theg ba chos tshhul la 
BO_TZ9_TA-004:34	gangs can gyi ljongs su snga 'gyur dang phyi 'gyur gyi tha snyad gnyis su grags pa'i gsang sngags snga 'gyur ba'i ring lugs la bka' gter dag snang gi babs so chen po gsum du grags pa'i nang tshhan /	3	gangs can gyi ljongs su snga gyur dang phyi gyur gyi tha snyad gnyis su grags ba gsang sngags snga gyur ba ring lugs la bka gter dag snang gi bab so chen po gsum du grags ba nang tshhan 
BO_TZ9_TA-004:35	yang gsang a ti yo ga'i dgongs pa gcig char du gtan la 'beb pa /	3	yang gsang a ti yo ga dgongs ba gcig char du gtan la beb ba 
BO_TZ9_TA-004:36	dag snang gi chos tshhul rtsha gsum rig 'dzin srog sgrub kyi smin dbang zab mo bgyid pa skabs su babs pa yin /	3	dag snang gi chos tshhul rtsha gsum rig dzin srog sgrub kyi smin dbang zab mo bgyid ba skabs su bab ba yin 
BO_TZ9_TA-004:37	de la thog mar dbang gi snod rung du bsgrub pa sngon 'gro sta gon gyi rim pa la 'jug pa yin pas /	3	de la thogs mar dbang gi snod rung du sgrub ba sngon gro sta gon gyi rim ba la jug ba yin ba 
BO_TZ9_TA-004:38	de la spyir lam gong ma'i yon tan bsgrub pa la lam 'og ma la nges par ltos dgos pa zhig yin pas na /	3	de la spyir lam gong ma yon tan sgrub ba la lam g ma la nges ba ltos dgos ba jig yin ba na 
BO_TZ9_TA-004:39	kun gyi thog mar 'khor ba mtha' dag la nges par 'byung ba'i blo skye nges pa zhig gal che /	3	kun gyi thogs mar khor ba mtha dag la nges ba byung ba blo skye nges ba jig gal che 
BO_TZ9_TA-004:40	de'ang rang re rnams sngon bsags kyi bsod nams mi dman pas da res dal 'byor phun sum tshhogs pa'i mi lus 'di ltar thob /	4	de rang re rnams sngon bsags kyi bsod nams mi dman ba da res dal byor phun sum tshhogs ba mi lus di ltar thob 
BO_TZ9_TA-004:41	bla ma dge ba'i bshes gnyen dang mjal /	4	bla ma dge ba bshes gnyen dang mjal 
BO_TZ9_TA-004:42	dam pa'i chos la thos bsam sgom gsum gyi bya ba byed du yod pa 'di ni rnyed par dka' ba'i skal pa bzang po yin yang /	4	dam ba chos la thos bsam sgom gsum gyi byed ba byed du yod ba di ni rnyed ba dka ba skal ba bzang po yin yang 
BO_TZ9_TA-004:43	da lta nyid nas chos la ma 'bad na tshhe rabs phyi ma rnams su 'di lta bu'i dal 'byor thob par dka' zhing /	4	da lta nyid nas chos la ma bad na tshhe rabs phyi ma rnams su di lta bu dal byor thob ba dka zhing 
BO_TZ9_TA-004:44	da res kyi tshhe skal 'di nyid kyang yun du mi gnas /	4	da res kyi tshhe skal di nyid kyang yun du mi gnas 
BO_TZ9_TA-004:45	ri gzar gyi 'bab chu dang nam mkha'i glog ltar myur du 'chi ba'i chos can yin /	4	ri gzar gyi bab chu dang nam mkha glog ltar myur du chi ba chos can yin 
BO_TZ9_TA-004:46	'chi ba'i nangs par dam pa'i chos ma gtogs gzhan gang gis phan pa med /	4	chi ba nangs ba dam ba chos ma gtogs gzhan gang gis phan ba med 
BO_TZ9_TA-004:47	khams gsum 'khor ba'i gnas ris mtho dman gang du skyes kyang me'i 'obs sam btshon dong dang mtshhungs par bde ba skad cig kyang med pas 'khor ba mtha' dag las nges par 'byung ba'i blo'i shugs drag po dang mi rtag pas rgyud bskul te dam pa'i chos la	4	khams gsum khor ba gnas ris mtho dman gang du skye kyang me bs sam btshon dong dang mtshhungs ba bde ba skad cig kyang med ba khor ba mtha dag las nges ba byung ba blo shugs drag po dang mi rtag ba brgyud skul te dam ba chos la 
BO_TZ9_TA-004:48	phyi bshol ma song bar brtshon par mdzad 'tshhal /	4	phyi bshol ma gro ba brtshon ba mdzad tshhal 
BO_TZ9_TA-004:49	dam pa'i chos de'ang thog mar sdom pa dang dam tshhig gis rgyud dag pa gal che zhing de la 'gal rkyen du gyur pa'i sdig sgrib thog mar sbyang dgos pa yin pas /	4	dam ba chos de thogs mar sdom ba dang dam tshhig gis brgyud dag ba gal che zhing de la gal rkyen du gyur ba sdig sgrib thogs mar sbyong dgos ba yin ba 
BO_TZ9_TA-004:50	khyed rang rnams kyi mdun gyi nam mkhar 'ja' 'od 'khrigs pa'i gur khang gi dbus su rtsha gsum rgyal ba rgya mtshho'i lha tshhogs rnams mngon sum lta bur bzhugs pa'i spyan sngar tshhe rabs kyi sdig sgrib spyi dang sdom pa gsum gyi bcas mtshhams las 'das pa'i nyes	5	khyed rang rnams kyi mdun gyi nam mkhar ja d khrig ba gur khang gi dbus su rtsha gsum rgyal ba rgya mtshho lha tshhogs rnams mngon sum lta bur bzhugs ba spyan sngar tshhe rabs kyi sdig sgrib spyi dang sdom ba gsum gyi cha mtshhams las da ba nyes 
BO_TZ9_TA-004:51	ltung gi tshhogs thams cad gnong 'gyod drag po'i bsam pa dang bcas te bshags pa bya ba 'di'i rjes zlos mdzod /	5	ltung gi tshhogs thams cad gnong gyod drag po bsam ba dang cha te chags ba byed ba di rjes zlos mdzod 
BO_TZ9_TA-004:52	phyogs bcu dus gsum dkon mchog gsum //	5	phyogs chu dus gsum dkon(d) mchog gsum 
BO_TZ9_TA-004:53	bla ma yi dam mkha' 'gro gsum //	5	bla ma yi dam mkha gro gsum 
BO_TZ9_TA-004:54	bdag cag rnams la dgongs su gsol //	5	bdag cag rnams la dgongs su gsol 
BO_TZ9_TA-004:55	bdag gis dus 'di nas bzung ste //	5	bdag gis dus di nas bzung ste 
BO_TZ9_TA-004:56	ji srid sangs rgyas ma thob bar //	5	ji srid sangs rgya ma thob ba 
BO_TZ9_TA-004:57	lus ngag yid gsum de kho na //	5	lus ngag yid gsum de kho na 
BO_TZ9_TA-004:58	mi dge bgyis pa bgyid du bstshal //	5	mi dge bgyid ba bgyid du bstshal 
BO_TZ9_TA-004:59	so so thar dang byang chub sems //	5	so so thar dang byang chub sems 
BO_TZ9_TA-004:60	rig 'dzin sngags kyi dam tshhig las //	6	rig dzin sngags kyi dam tshhig las 
BO_TZ9_TA-004:61	'gal gyur nyes ltung sdig sgrib bshags //	6	gal gyur nyes ltung sdig sgrib chags 
BO_TZ9_TA-004:62	stobs bzhi gnyen po'i sgo tshhang bas //	6	stobs bzhi gnyen po sgo tshhang ba 
BO_TZ9_TA-004:63	kun tu spyod pa rten sun 'byin //	6	kun tu spyod ba rten sun byin 
BO_TZ9_TA-004:64	sor chud pa yi rten 'brel gyis //	6	sor chud ba yi rten brel gyis 
BO_TZ9_TA-004:65	sgo gsum nyes ltung byang gyur cig	6	sgo gsum nyes ltung byang gyur cig 
BO_TZ9_TA-004:66	/sgrib gsum phra rags byang gyur cig	6	gsum phra rags byang gyur cig 
BO_TZ9_TA-004:67	/theg dgu'i mthar thug snying po'i don //	6	dgu mthar thug snying po don 
BO_TZ9_TA-004:68	'od gsal rang rig ye shes de //	6	d gsal rang rig ye shes de 
BO_TZ9_TA-004:69	bri gang med par rtogs par shog	6	bri gang med ba rtogs ba shog 
BO_TZ9_TA-004:70	/ces lan gsum bya /	7	lan gsum byed 
BO_TZ9_TA-004:71	de nas theg pa che chung thams cad kyi lam gyi rtsha ba skyabs 'gro'i sdom pa len pa la /	7	de nas theg ba che chung thams cad kyi lam gyi rtsha ba skyob gro sdom ba len ba la 
BO_TZ9_TA-004:72	sngar smos pa'i skyabs yul de dag gi spyan sngar /	7	sngar smos ba skyob yul de dag gi spyan sngar 
BO_TZ9_TA-004:73	rang gzhan sems can thams cad ji srid byang chub snying po la mchis kyi bar du snying thag pa nas skyabs su mchi bar bgyi'o snyam pa'i blos 'di'i rjes zlos /	7	rang gzhan sems can thams cad ji srid byang chub snying po la mchis kyi ba du snying thag ba nas skyob su mchi ba bgyid snyam ba blos di rjes zlos 
BO_TZ9_TA-004:74	om ahhu~m/ mkha' mnyam srid zhi'i skyabs kun snying po'i bcud //	7	om mkha mnyam srid zhi skyob kun snying po bcud 
BO_TZ9_TA-004:75	dbang drag rig 'dzin pad+ma thod phreng rtshal /	7	dbang drag rig dzin pad+ma thod phreng rtshal 
BO_TZ9_TA-004:76	khyod skur snang srid rgyal ba'i dkyil 'khor rdzogs //	7	khyod skur snang srid rgyal ba dkyil khor rdzogs 
BO_TZ9_TA-004:77	'gro kun srid las sgrol phyir skyabs su mchi //	7	gro kun srid las sgrol phyir skyob su mchi 
BO_TZ9_TA-004:78	mtha' bral yangs pa chos sku rdo rje'i mkha'//	7	mtha bral yangs ba chos sku rdo rje 
BO_TZ9_TA-004:79	ngo bo rang bzhin thugs rje'i ro gcig pas //	7	ngo bo rang bzhin thugs rje ro gcig ba 
BO_TZ9_TA-004:80	srid zhi'i khams kun rdo rje'i 'ja' lus ngang //	8	srid zhi khams kun rdo rje ja lus ngang 
BO_TZ9_TA-004:81	mi 'gyur dbyings rig dwangs mar skyabs su mchi //	8	mi gyur dbyings rig dwangs mar skyob su mchi 
BO_TZ9_TA-004:82	lan gsum / sems can thams cad kyi don du sangs rgyas kyi go 'phang thob par bya /	8	lan gsum sems can thams cad kyi don du sangs rgya kyi go phen thob ba byed 
BO_TZ9_TA-004:83	de'i ched du zab mo'i lam 'di nyid la 'jug par bgyid snyam du byang chub mchog tu sems bskyed pa 'di'i rjes zlos mdzod /	8	de ched du zab mo lam di nyid la jug ba bgyid snyam du byang chub mchog tu sems skyed ba di rjes zlos mdzod 
BO_TZ9_TA-004:84	gsang mchog 'od gsal ye shes thig le'i gzhir //	8	gsang mchog d gsal ye shes thig le gzhir 
BO_TZ9_TA-004:85	'gro kun sgrib gsum dag nas sku dang gsung //	8	gro kun sgrib gsum dag nas sku dang gsung 
BO_TZ9_TA-004:86	thugs kyi thig le lhun grub snang bzhi'i ngang //	8	thugs kyi thig le lhun grub snang bzhi ngang 
BO_TZ9_TA-004:87	gzhon nu bum skur grol bar sems bskyed do //	8	gzhon nu bum skur grol ba sems skyed do 
BO_TZ9_TA-004:88	lan gsum / de nas rgyud sdom pa sum ldan du sgrub pa'i thog mar skyabs yul slob dpon dang bcas pa'i spyan sngar so so thar pa'i sdom pa blangs nas bsrung bar bgyi'o snyam pas rjes zlos /	8	lan gsum de nas brgyud sdom ba sum ldan du sgrub ba thogs mar skyob yul slob dpon dang cha ba spyan sngar so so thar ba sdom ba blangs nas bsrung ba bgyid snyam ba rjes zlos 
BO_TZ9_TA-004:89	bla ma kun bzang spyan snga ru //	8	bla ma kun bzang spyan snga ru 
BO_TZ9_TA-004:90	lus ngag yid kyis gzhan rnams la //	9	lus ngag yid kyis gzhan rnams la 
BO_TZ9_TA-004:91	gnod pa las ldog dge ba bsgrub //	9	gnod ba las ldog dge ba sgrub 
BO_TZ9_TA-004:92	dge tshhul dge slong byang chub sems //	9	dge tshhul dge slong byang chub sems 
BO_TZ9_TA-004:93	so so thar pa'i sdom pa la //	9	so so thar ba sdom ba la 
BO_TZ9_TA-004:94	bdag ni rgyun du gnas shing bsrung //	9	bdag ni rgyun du gnas shing bsrung 
BO_TZ9_TA-004:95	gsum / byang chub mchog tu sems bskyed pa'i sdom pa blang ba'i thog mar smon pa'i sems bskyed pa la /	9	gsum byang chub mchog tu sems skyed ba sdom ba blang ba thogs mar smon ba sems skyed ba la 
BO_TZ9_TA-004:96	sems can thams cad 'khor ba las sgrol ba'i khur khyer ba'i mos pa brtan pos 'di'i rjes zlos mdzod /	9	sems can thams cad khor ba las sgrol ba khur khyer ba mos ba brtan pos di rjes zlos mdzod 
BO_TZ9_TA-004:97	hoh bla ma kun bzang dgongs su gsol //	9	hoh bla ma kun bzang dgongs su gsol 
BO_TZ9_TA-004:98	'di bzung byang chub ma thob bar //	9	di bzung byang chub ma thob ba 
BO_TZ9_TA-004:99	'gro drug sems can thams cad la //	9	gro drug sems can thams cad la 
BO_TZ9_TA-004:100	ma dang bu yi 'du shes kyis //	10	ma dang bu yi du shes kyis 
BO_TZ9_TA-004:101	ma brgal ba rnams bsgral ba dang // ma grol ba rnams dgrol ba dang // dbugs ma phyung rnams dbugs dbyung phyir //	10	ma rgol ba rnams bsgral ba dang ma grol ba rnams grol ba dang dbugs ma byin rnams dbugs byin phyir 
