segmentnr	original	folio	stemmed
BO_T09_D4152:177b-18	'bad par ldan pa khyod kyis mngon pa skyangs pa //	177b	bad ba ldan ba khyod kyis mngon ba skyangs ba 
BO_T09_D4152:177b-19	gnyen 'dun mang pos khyab pa'i tshang tshing ldan //	177b	gnyen dun mang pos khyab ba tshang tshing ldan 
BO_T09_D4152:177b-20	rang gi khyim ni nags kyi nang du 'gro //	177b	rang gi khyim ni nags kyi nang du gro 
BO_T09_D4152:177b-21	phrad 'dod de dag la ni song zhig der gnas pa //	177b	phrad dod de dag la ni gro jig der gnas ba 
BO_T09_D4152:177b-22	dam pa de la gus pa nyid du phyag byas te //	177b	dam ba de la gus ba nyid du phyag byed te 
BO_T09_D4152:177b-23	zhi ba'i gnas su phru gu dag gi rgyab gnas pa //	177b	zhi ba gnas su phru gu dag gi rgyab gnas ba 
BO_T09_D4152:177b-24	nags gzhan du ni dal bu dal bus 'gro 'gyur te //	177b	nags gzhan du ni dal bu dal bud gro gyur te 
BO_T09_D4152:177b-25	pha mas 'gro ba zhim pa'i rgyab tu lhag par zhon pa ni //	177b	pha mas gro ba zhim ba rgyab tu lhag ba zhon ba ni 
BO_T09_D4152:177b-26	phrag pa'i spu rnams tshogs la shin tu sbyar ba dag / cung zad mi rnams phrad 'dod de dag bzlog nas ni //	177b	phrag ba spu rnams tshogs la shin tu sbyor ba dag cung zad mi rnams phrad dod de dag bzlog nas ni 
BO_T09_D4152:177b-27	yang yang ri dags dbang po la ni lta bar gyur //	177b	yang yang ri dags dbang po la ni lta ba gyur 
BO_T09_D4152:177b-28	bcol ba de ni bcol ma kun gyi snying po ste //	177b	chol ba de ni chol ma kun gyi snying po ste 
BO_T09_D4152:177b-29	snying po shes rab spyod yul can des gtad byas nas //	177b	snying po shes rab spyod yul can des gtod byed nas 
BO_T09_D4152:177b-30	phrag pa las khur sa la gzhag par byas pa ltar //	177b	phrag ba las khur sa la jog ba byed ba ltar 
BO_T09_D4152:177b-31	ngal ba gcad pas dga' ba chen po thob par 'gyur//	177b	ngal ba gcod ba dga ba chen po thob ba 
BO_T09_D4152:177b-32	shin tu dga' ba cung zad gzhan //	177b	shin tu dga ba cung zad gzhan 
BO_T09_D4152:177b-33	srog chags bcol ma bsrungs las med //	177b	srog chags chol ma bsrungs las med 
BO_T09_D4152:177b-34	de nyid slar ni gtad pa las //	177b	de nyid slar ni gtod ba las 
BO_T09_D4152:177b-35	mi rnams la ni bde gzhan med //	177b	mi rnams la ni bde gzhan med 
BO_T09_D4152:178a-0	de ltar na bcom ldan 'das des dud 'gror 'jug par gyur pa na yang shin tu yun ring bar srog chags bcol ba mngon par bsrung bar @178a * //	178a	de ltar na joms ldan da des dud gror jug ba gyur ba na yang shin tu yun ring ba srog chags chol ba mngon ba bsrung ba 
BO_T09_D4152:178a-1	mdzad de / de'i gnas skabs na yang shes rab la kun nas 'dris par mdzad do snyam du rnam par bsams te /	178a	mdzad de de gnas skabs na yang shes rab la kun nas dris ba mdzad do snyam du rnam ba bsams te 
BO_T09_D4152:178a-2	gang zhig chos kyi bcol ma des //	178a	gang jig chos kyi chol ma des 
BO_T09_D4152:178a-3	legs par skyob cing gtad pa de //	178a	legs ba skyob cing gtod ba de 
BO_T09_D4152:178a-4	shin tu bde bar 'dod pa yi //	178a	shin tu bde ba dod ba yi 
BO_T09_D4152:178a-5	khyod rnams kyis ni bskyang bar gyis //	178a	khyod rnams kyis ni skyong ba gyis 
BO_T09_D4152:178a-6	seng ge'i skyes pa'i rabs te skyes rabs gnyis pa'o /	178a	seng ge skye ba rabs te skye rabs gnyis ba 
BO_T09_D4152:178a-7	// / lha dbang nyid kyang shin tu lci ba ni //	178a	lha dbang nyid kyang shin tu lci ba ni 
BO_T09_D4152:178a-8	dpag med gnas ni stobs ldan ring thob na //	178a	dpog med gnas ni stobs ldan ring thob na 
BO_T09_D4152:178a-9	snying rjes rnam par dag pa'i yid ldan rnams //	178a	snying rjes rnam ba dag ba yid ldan rnams 
BO_T09_D4152:178a-10	gzhan la phan pa'i 'bad pa 'dor mi mdzad //	178a	gzhan la phan ba bad ba dor mi mdzad 
BO_T09_D4152:178a-11	'di ltar rjes su thos te /	178a	di ltar rjes su thos te 
BO_T09_D4152:178a-12	sa gsum pa la phan pa rgyun mi 'chad pa phrad par 'dod pa dang 'dra ba'i byang chub kyis so sor skyong bzhin pa dang / sdug pa'i bu ltar mnyes gshin pas brlan pa'i snying rje'i mas byes nas rnam par log pa dang 'dra bar 'khyud pa'i yid dang ldan pa dang /	178a	sa gsum ba la phan ba rgyun mi chad ba phrad ba dod ba dang dra ba byang chub kyis so sor skyong bzhin ba dang sdug ba bu ltar mnyes gshin ba brlan ba snying rje mas byes nas rnam ba log ba dang dra ba khyud ba yid dang ldan ba dang 
BO_T09_D4152:178a-13	gus pa dang bcas par lhag par byung ba'i dpal gyis kun nas mnan pa dang / rab tu 'dud pa'i lha'i tshogs kyi gtsug gi nor bu'i 'od zer rnams kyis nges par kun nas snang bar byas pa'i zhabs kyi padmo dang ldan pa /	178a	gus ba dang cha ba lhag ba byung ba dpal gyis kun nas gnon ba dang rab tu dud ba lha tshogs kyi gtsug gi nor bu d zer rnams kyis nges ba kun nas snang ba byed ba zhabs kyi padmo dang ldan ba 
BO_T09_D4152:178a-14	dge ba'i rtsa ba nye bar bsags pas dus gcig gi tshe na byang chub sems dpa' lha rnams kyi bdag po byung bar gyur te /	178a	dge ba rtsa ba nye ba bsags ba dus gcig gi tshe na byang chub sems dpa lha rnams kyi bdag po byung ba gyur te 
BO_T09_D4152:178a-15	'od zer snang bas kun nas zhugs pa'i gzugs des ni //	178a	d zer snang ba kun nas jug ba gzugs des ni 
BO_T09_D4152:178a-16	mtho ris gnas pa rnams kyi mdun sa rnam mdzes 'gyur //	178a	mtho ris gnas ba rnams kyi mdun sa rnam mdzes gyur 
BO_T09_D4152:178a-17	rnam dag skar ma'i tshogs kyis bkram pa'i nam mkha' ni //	178a	rnam dag skar ma tshogs kyis grem ba nam mkha ni 
BO_T09_D4152:178a-18	mtshan mo gtsang ba'i 'od dang ldan pa'i zla ba ltar //	178a	mtshan mo gtsang ba d dang ldan ba zla ba ltar 
