segmentnr	original	folio	stemmed
BO_T02_D2682b:211b-0	@211b # // rgya gar skad du /	211b	rgya gar skad du 
BO_T02_D2682b:211b-1	badzra bi d'a ra na n'a ra ni ma dh'a ra ni britti /	211b	badzra bi da ra na na ra ni ma dha ra ni britti 
BO_T02_D2682b:211b-2	bod skad du /	211b	bod skad du 
BO_T02_D2682b:211b-3	rdo rje rnam par 'joms pa'i gzungs kyi 'grel pa /	211b	rdo rje rnam ba joms ba gzungs kyi grel ba 
BO_T02_D2682b:211b-4	bcom ldan 'das phyag na rdo rje la phyag 'tshal lo //	211b	joms ldan da phyag na rdo rje la phyag tshal lo 
BO_T02_D2682b:211b-5	de nyid rtogs pas rdo rje dang // 'khor ba'i nyes pa 'joms mdzad pa'i //	211b	de nyid rtogs ba rdo rje dang khor ba nyes ba joms mdzad ba 
BO_T02_D2682b:211b-6	rdzogs sangs rgyas la phyag 'tshal te //	211b	rdzogs sangs rgya la phyag tshal te 
BO_T02_D2682b:211b-7	spyi yi rgyud la sogs pa dang // bla ma'i gdams ngag la brten nas //	211b	spyi yi brgyud la sogs ba dang bla ma doms ngag la rten nas 
BO_T02_D2682b:211b-8	blo dman rnams la phan phyir brtsam //	211b	blo dman rnams la phan phyir brtsam 
BO_T02_D2682b:211b-9	gleng gzhi mtshan nyid rgyud don dang // phan yon lhag gnas dang ni lnga //	211b	gleng gzhi mtshan nyid brgyud don dang phan yon lhag gnas dang ni lnga 
BO_T02_D2682b:211b-10	gleng gzhi phun sum tshogs lnga'i don //	211b	gleng gzhi phun sum tshogs lnga don 
BO_T02_D2682b:211b-11	bzhugs tshul zhus don rgyas pa'o /	211b	bzhugs tshul zhus don rgya ba 
BO_T02_D2682b:211b-12	'di skad bdag gis sangs rgyas kyis mthus zhus /	211b	di skad bdag gis sangs rgya kyis mthus zhus 
BO_T02_D2682b:211b-13	sangs rgyas kyi bka' 'byung dka' 'byung dka' bas dus gcig thos /	211b	sangs rgya kyi bka byung dka byung dka ba dus gcig thos 
BO_T02_D2682b:211b-14	bcom ldan 'das rdo rje la byang chub sems dpa' la sogs pa du ma dang bzhugs so //	211b	joms ldan da rdo rje la byang chub sems dpa la sogs ba du ma dang bzhugs so 
BO_T02_D2682b:211b-15	de'i tshe sprul pa'i lus thams cad rdo rjer byin gyis brlabs nas /	211b	de tshe sprul ba lus thams cad rdo rjer byin gyis brlabs nas 
BO_T02_D2682b:211b-16	rdo rje'i ting nge 'dzin la snyoms par zhugs zhes bya ba ni chos skur rdo rje'i rnam par ro //	211b	rdo rje ting nge dzin la snyom ba jug zhes byed ba ni chos skur rdo rje rnam ba ro 
BO_T02_D2682b:211b-17	sangs rgyas kyi mthu dang / sangs rgyas kyi byin gyi rlabs dang / byang chub sems dpa' thams cad kyi byin gyi rlabs kyis bskul cing gsol ba btab nas rdo rje la khro bor byung ba'o //	211b	sangs rgya kyi mthu dang sangs rgya kyi byin gyi rlabs dang byang chub sems dpa thams cad kyi byin gyi rlabs kyis skul cing gsol ba debs nas rdo rje la khro bor byung ba 
BO_T02_D2682b:211b-18	de la sangs rgyas kyi mthus /	211b	de la sangs rgya kyi mthus 
BO_T02_D2682b:211b-19	spobs pa bskyed nas lag na rdo rje la zhus pa'i tshe 'khor dang bcas pas thos so //	211b	spobs ba skyed nas lag na rdo rje la zhus ba tshe khor dang cha ba thos so 
BO_T02_D2682b:211b-20	gang zhe na /	211b	gang zhe na 
BO_T02_D2682b:211b-21	rdo rje'i don 'gag pa med pas mi chod pa dang / yod pa dang med pas mi shig pa dang / phyin ci ma log pas bden pa dang / skye ba med pas sra ba dang / mi slu bas na brtan pa dang / dngos por 'dzin pa 'joms pas thogs pa med pa dang /	211b	rdo rje don gag ba med ba mi chod ba dang yod ba dang med ba mi shig ba dang phyin ci ma log ba bden ba dang skye ba med ba sra ba dang mi slu ba na brtan ba dang dngos por dzin ba joms ba thogs ba med ba dang 
BO_T02_D2682b:211b-22	rnam rtog gi mtshan ma las ma pham pa ni /	211b	rnam rtogs gi mtshan ma las ma pham ba ni 
BO_T02_D2682b:211b-23	de kho na nyid rtogs pa'i shes rab kyi mtshan nyid do //	211b	de kho na nyid rtogs ba shes rab kyi mtshan nyid do 
BO_T02_D2682b:211b-24	rdo rje las byung ba'i snying po khro po'i don ni /	211b	rdo rje las byung ba snying po khro po don ni 
BO_T02_D2682b:211b-25	aom tra ta tra ta /	211b	aom tra ta tra ta 
BO_T02_D2682b:212a-0	khams gsum rnam rgyal gyis zhes sdang zhi bar byed pas sems can thams cad skrag par byed @212a * //	212a	khams gsum rnam rgyal gyis zhes sdang zhi ba byed ba sems can thams cad skrag ba byed 
BO_T02_D2682b:212a-1	pa dang / tro ta ya tro ta ya /	212a	ba dang tro ta ya tro ta ya 
BO_T02_D2682b:212a-2	gshin rje gshed kyis gzung 'dzin zhi bar byed pas /	212a	gshin rje gshed kyis gzung dzin zhi ba byed ba 
BO_T02_D2682b:212a-3	sems can thams cad 'jil bar byed pa dang / sphu ta sphu ta /	212a	sems can thams cad jil ba byed ba dang sphu ta sphu ta 
BO_T02_D2682b:212a-4	rta mgrin gyis rnam par rtog pa zhi bar byed pas rig sngags thams cad gcod par byed pa dang / sphot ya sphot ya /	212a	rta mgrin gyis rnam ba rtogs ba zhi ba byed ba rig sngags thams cad gcod ba byed ba dang sphot ya sphot ya 
BO_T02_D2682b:212a-5	bdud rtsi 'khyil pas yang dag pa'i don 'phel bar byed pas rig sngags thams cad gnon par byed pa dang / gh'urna gh'urna h'um ka ras rang dang gzhan rjes su 'dzin pa las thams cad 'joms par byed pa dang / gh'urna pa ya gh'urna pa ya /	212a	bdud rtsi khyil ba yang dag ba don phel ba byed ba rig sngags thams cad gnon ba byed ba dang ghurna ghurna hum ka ras rang dang gzhan rjes su dzin ba las thams cad joms ba byed ba dang ghurna ba ya ghurna ba ya 
BO_T02_D2682b:212a-6	stobs po ches rang don grub pas gzhan gyi las thams cad 'jig par byed pa dang / sarba sa tva ni yid la sems pa thams cad grub par byed ces pa'i don to //	212a	stobs po ches rang don grub ba gzhan gyi las thams cad jig ba byed ba dang sarba sa tva ni yid la sems ba thams cad grub ba byed ces ba don to 
BO_T02_D2682b:212a-7	bo dha ya bo dha ya rdo rje zhe sdang 'joms pas gdon thams cad rlag par byed pa dang / sam bo dha ya sam bo dha ya /	212a	bo dha ya bo dha ya rdo rje zhe sdang joms ba don thams cad rlag ba byed ba dang sam bo dha ya sam bo dha ya 
BO_T02_D2682b:212a-8	don yod zhags pas yang dag pa'i don rtogs pas gdon thams cad las thar bar byed pa dang ; bhra ma bhra ma 'dod pa'i rgyal pos phyin ci log spong pas 'byung po thams cad 'gugs par byed pa /	212a	don yod zhags ba yang dag ba don rtogs ba don thams cad las thar ba byed ba dang bhra ma bhra ma dod ba rgyal pos phyin ci log spong ba byung po thams cad gugs ba byed ba 
BO_T02_D2682b:212a-9	sam bhra ma ya sam bhra ma ya /	212a	sam bhra ma ya sam bhra ma ya 
BO_T02_D2682b:212a-10	rdo rje 'khor los byams pa la sogs pa gzhan rjes su 'dzin pas rig sangs kyi las thams cad byed du 'jug pa dang / sarba bh'u ta ni 'byung po la sogs pa thams cad kyi bar chad srungs zhes bya ba'i don to //	212a	rdo rje khor los byams ba la sogs ba gzhan rjes su dzin ba rig sangs kyi las thams cad byed du jug ba dang sarba bhu ta ni byung po la sogs ba thams cad kyi ba chad srungs zhes byed ba don to 
BO_T02_D2682b:212a-11	kutta kutta rdo rje rnon po 'khor 'gugs pas ma grub par byed pa dang / sam kutta ya sam kutta ya rdo rje khros pas yang dag par 'gugs pas grub pa rnams chud mi za bar byed pa dang / sarba sha tru'm n'am dgra bgegs thams cad gnod par byed ces pa'i don to //	212a	kutta kutta rdo rje rnon po khor gugs ba ma grub ba byed ba dang sam kutta ya sam kutta ya rdo rje khro ba yang dag ba gugs ba grub ba rnams chud mi za ba byed ba dang sarba sha trum n dgra bgegs thams cad gnod ba byed ces ba don to 
BO_T02_D2682b:212a-12	gha ta gha ta rdo rje lcags sgrog yang dag par 'dzud pas 'dod pa thams cad rab tu sbyin pa dang / sam gha ta ya sam gha ta ya rdo rje dril bu dgyes pas sems can thams cad srung ba /	212a	gha ta gha ta rdo rje lcags sgrog yang dag ba dzud ba dod ba thams cad rab tu sbyin ba dang sam gha ta ya sam gha ta ya rdo rje dril bu dgyes ba sems can thams cad srung ba 
BO_T02_D2682b:212a-13	zhi ba / rgyas par byed pa'o //	212a	zhi ba rgya ba byed ba 
BO_T02_D2682b:212a-14	rgyud don bsnyen pa sgrub ba dang // 'dod pa'i don rnams grub pa yi//	212a	brgyud don snyen ba sgrub ba dang dod ba don rnams grub ba 
BO_T02_D2682b:212a-15	rtsa ba'i 'khor lo bstan pa ste //	212a	rtsa ba khor lo ston ba ste 
BO_T02_D2682b:212a-16	khro bo'i don ni bco lnga'o //	212a	khro bo don ni chos lnga 
BO_T02_D2682b:212a-17	de la rnal 'byor pa dkyil 'khor gyi sgor zhugs pa'i bla ma dam pa'i man ngag can gyis byang chub tu sems bskyed de /	212a	de la rnal byor ba dkyil khor gyi sgor jug ba bla ma dam ba man ngag can gyis byang chub tu sems skyed de 
BO_T02_D2682b:212a-18	gnas dben par mandala dang gtor ma la sogs pa bshams te /	212a	gnas dben ba mandala dang thor ma la sogs ba bshams te 
BO_T02_D2682b:212b-0	bum pa'i kha rgyan la sogs pa rdzogs @212b par mandala gyi steng du gzhag par bya'o //	212b	bum ba kha rgyan la sogs ba rdzogs ba mandala gyi steng du jog ba byed 
BO_T02_D2682b:212b-1	de nas snying ga'i h'um las byung ba'i sgra stong par bya ste /	212b	de nas snying ga hum las byung ba sgra stong ba byed ste 
BO_T02_D2682b:212b-2	las kyi lha phyag mtshan med par gyur pa'i las thams cad bya'o //	212b	las kyi lha phyag mtshan med ba gyur ba las thams cad byed 
BO_T02_D2682b:212b-3	na mo ratna tra y'a ya /	212b	na mo ratna tra ya ya 
BO_T02_D2682b:212b-4	na ma: rtsanda badzra p'a na ye /	212b	na ma: rtsanda badzra pa na ye 
BO_T02_D2682b:212b-5	zhes pas snying po gsang sngags dang / tdya th'a /	212b	zhes ba snying po gsang sngags dang tdya tha 
BO_T02_D2682b:212b-6	aom tra ta zhes pas khro bo rnams dang / sarba bidy'a badzra badzra su badzra yan chad yang snying dang bcas pas lus byin gyis brlabs pa'o //	212b	aom tra ta zhes ba khro bo rnams dang sarba bidya badzra badzra su badzra yan chad yang snying dang cha ba lus byin gyis brlabs ba 
BO_T02_D2682b:212b-7	snying po'i gsang sngags dang / aom ha ra ha ra badzra la sogs pa phyogs skyong bcus mtshams bcad do //	212b	snying po gsang sngags dang aom ha ra ha ra badzra la sogs ba phyogs skyong chu mtshams gcod do 
BO_T02_D2682b:212b-8	badzra aom ku sha dzv'a l'a ya sv'a h'a zhes gzhal yas khang bskyed do //	212b	badzra aom ku sha dzva la ya sva ha zhes jal yas khang skyed do 
BO_T02_D2682b:212b-9	sarba bidy'a nas /	212b	sarba bidya nas 
BO_T02_D2682b:212b-10	su badzra yan chad badzra gu sha dzv'a l'a ya k'i li k'i l'a ya sv'a h'a /	212b	su badzra yan chad badzra gu sha dzva la ya k li k la ya sva ha 
