segmentnr	original	stemmed
BO_T05_D3994:242b-10	thams cad du khyab par dmigs zhes bya ba'i don te /	thams cad du khyab ba dmigs zhes byed ba don te 
BO_T05_D3994:242b-11	thams cad yang dag par 'du ba ni dran pa der stobs dang mi 'jigs pa la sogs pa'i sangs rgyas kyi chos thams cad yang dag par 'du ba'i phyir ro //	thams cad yang dag ba du ba ni dran ba der stobs dang mi jigs ba la sogs ba sangs rgya kyi chos thams cad yang dag ba du ba phyir ro 
BO_T05_D3994:242b-12	tshim par byed pa ni sems can la phan 'dogs shing sems can dang bskyed par byed pa'o /	tshim ba byed ba ni sems can la phan dogs shing sems can dang skyed ba byed ba 
BO_T05_D3994:242b-13	pham par byed pa ni bdud thams cad 'joms par byed pa'o //	pham ba byed ba ni bdud thams cad joms ba byed ba 
BO_T05_D3994:242b-14	rtogs par byed pa ni rnam par mi rtog pa'i ye shes rang gis rig par byed pa'o //	rtogs ba byed ba ni rnam ba mi rtogs ba ye shes rang gis rig ba byed ba 
BO_T05_D3994:242b-15	de ltar kun byed pa'i tshig de ni chos la chos kyi rjes su lta ba'i dran pa nye bar gzhag pa zhes bya'o //	de ltar kun byed ba tshig de ni chos la chos kyi rjes su lta ba dran ba nye ba jog ba zhes byed 
BO_T05_D3994:242b-16	'di ni chos dran pa nye bar gzhag pa mi zad pa bsgom pa ste /	di ni chos dran ba nye ba jog ba mi zad ba bsgom ba ste 
BO_T05_D3994:242b-17	dran pa nye bar gzhag pa bzhi bsgom pa mi zad pa bshad zin to /	dran ba nye ba jog ba bzhi bsgom ba mi zad ba chad zin to 
BO_T05_D3994:242b-18	// / brtson 'grus shin tu gnyen por gyur pa dang / brtson 'grus shin tu sbyangs pa dang / brtson 'grus thob pa dang / brtson 'grus shin tu brtan pa bstan pa'i phyir /	brtson grus shin tu gnyen por gyur ba dang brtson grus shin tu sbyong ba dang brtson grus thob ba dang brtson grus shin tu brtan ba ston ba phyir 
BO_T05_D3994:242b-19	btsun pa sha ra dva ti'i bu gzhan yang byang chub sems dpa' rnams kyi yang dag pa'i spong ba bzhi yang mi zad pa ste zhes bya ba la sogs pa gsungs so //	btsun ba sha ra dva ti bu gzhan yang byang chub sems dpa rnams kyi yang dag ba spong ba bzhi yang mi zad ba ste zhes byed ba la sogs ba gsungs so 
BO_T05_D3994:243a-0	'dir yang bstan pa dang bshad pa'i tshul du @243a * //	dir yang ston ba dang chad ba tshul du 
BO_T05_D3994:243a-1	rig par bya ste /	rig ba byed ste 
BO_T05_D3994:243a-2	bzhi gang zhe na zhes bya ba nas brtsams te /	bzhi gang zhe na zhes byed ba nas brtsams te 
BO_T05_D3994:243a-3	sems rab tu 'dzin zhing yang dag par rab tu 'jog pa zhes bya ba yan chad ni bstan pa'i tshul lo //	sems rab tu dzin zhing yang dag ba rab tu jog ba zhes byed ba yan chad ni ston ba tshul lo 
BO_T05_D3994:243a-4	de man chad lhag ma rnams ni bshad pa'i tshul lo //	de man chad lhag ma rnams ni chad ba tshul lo 
BO_T05_D3994:243a-5	bzhi po de dag mi zad pa yang spang bar bya ba dang bsgrub par bya ba'i chos rnams mi zad pa'i phyir ro //	bzhi po de dag mi zad ba yang spong ba byed ba dang sgrub ba byed ba chos rnams mi zad ba phyir ro 
BO_T05_D3994:243a-6	rgal ba sdig pa mi dge ba'i chos ma skyes pa mi skyed pa dang / skyes pa spong ba la ni yang dag pa'i spong ba zhes bya bar 'os na /	rgal ba sdig ba mi dge ba chos ma skye ba mi skyed ba dang skye ba spong ba la ni yang dag ba spong ba zhes byed ba s na 
BO_T05_D3994:243a-7	dge ba'i chos ma skyes ba bskyed pa dang / skyes pa gnas par bya ba la yang dag pa'i spong ba zhes ji ltar gdags she na /	dge ba chos ma skye ba skyed ba dang skye ba gnas ba byed ba la yang dag ba spong ba zhes ji ltar dogs she na 
BO_T05_D3994:243a-8	de gnyis la gdags par mi rigs pa 'dra mod kyi /	de gnyis la dogs ba mi rigs ba dra mod kyi 
BO_T05_D3994:243a-9	dge ba bskyed pa dang gnas par bya ba'i mi mthun pa'i phyogs spangs pa dang / bskyed cing gnas par 'gyur ba'i phyir /	dge ba skyed ba dang gnas ba byed ba mi mthun ba phyogs spong ba dang skyed cing gnas ba gyur ba phyir 
BO_T05_D3994:243a-10	mi mthun pa'i phyogs spong ba la yang dag pa'i spong ba zhes bya bas nyes pa med do//	mi mthun ba phyogs spong ba la yang dag ba spong ba zhes byed ba nyes ba med 
BO_T05_D3994:243a-11	brtson 'grus shin tu gnyen por gyur ba'i byang chub sems dpa' gang zhe na /	brtson grus shin tu gnyen por gyur ba byang chub sems dpa gang zhe na 
BO_T05_D3994:243a-12	gang yang dag pa'i spong ba dang po la zhugs pa ste /	gang yang dag ba spong ba dang po la jug ba ste 
BO_T05_D3994:243a-13	mi dge ba'i chos ma skyes pa rnams kyi gnyen po bsgom par bya ba la sgom par byed pa'o //	mi dge ba chos ma skye ba rnams kyi gnyen po bsgom ba byed ba la sgom ba byed ba 
BO_T05_D3994:243a-14	de'i dbang du byas nas /	de dbang du byed nas 
BO_T05_D3994:243a-15	gang sdig pa mi dge ba'i chos gang ma skyes pa rnams mi skyed pa'i phyir 'dun pa bskyed ces bya ba ni tshul bzhin yid la byed pa'i tshig bla dags so zhes bya ba la sogs pa gsungs so //	gang sdig ba mi dge ba chos gang ma skye ba rnams mi skyed ba phyir dun ba skyed ces byed ba ni tshul bzhin yid la byed ba tshig bla dags so zhes byed ba la sogs ba gsungs so 
BO_T05_D3994:243a-16	sdig pa mi dge ba'i chos ma skyes pa rnams mi skyed pa'i phyir 'dun pa bskyed ces kyang bya /	sdig ba mi dge ba chos ma skye ba rnams mi skyed ba phyir dun ba skyed ces kyang byed 
BO_T05_D3994:243a-17	tshul bzhin du yid la byed ces kyang bya ste /	tshul bzhin du yid la byed ces kyang byed ste 
BO_T05_D3994:243a-18	'dun pa bskyed ces bya ba ni /	dun ba skyed ces byed ba ni 
BO_T05_D3994:243a-19	tshul bzhin yid la byed pa'i tshig bla dags so //	tshul bzhin yid la byed ba tshig bla dags so 
BO_T05_D3994:243a-20	de la sdig pa mi dge ba'i chos ni gang 'dod pa na spyod pa'i lus dang ngag dang yid kyi las nyes par spyod pas yongs su bsdus pa dang / de skyed par byed pa'i nyon mongs pa rnams so //	de la sdig ba mi dge ba chos ni gang dod ba na spyod ba lus dang ngag dang yid kyi las nyes ba spyod ba yongs su sdud ba dang de skyed ba byed ba nyon mongs ba rnams so 
BO_T05_D3994:243a-21	ma skyes pa na chos de mngon du ma gyur cing nye bar ma gyur pa'o //	ma skye ba na chos de mngon du ma gyur cing nye ba ma gyur ba 
BO_T05_D3994:243a-22	mi skyed pa ni mngon du mi 'byung ba dang / nye bar mi 'gyur bar bya'o //	mi skyed ba ni mngon du mi byung ba dang nye ba mi gyur ba byed 
BO_T05_D3994:243b-0	'dun pa bskyed pa ni de'i gnyen por gyur pa zhi gnas la sogs pa'i mtshan ma yid la byed pa la mi brten par mi @243b gtsang ba la sogs pa'i gnyen po nyi tshe sgom par byed pa ste /	dun ba skyed ba ni de gnyen por gyur ba zhi gnas la sogs ba mtshan ma yid la byed ba la mi rten ba mi gtsang ba la sogs ba gnyen po nyi tshe sgom ba byed ba ste 
BO_T05_D3994:243b-1	de bas na 'dun pa bskyed pa ni tshul bzhin yid la byed pa'i tshig bla dags so //	de ba na dun ba skyed ba ni tshul bzhin yid la byed ba tshig bla dags so 
