segmentnr	original	folio	stemmed
BO_TZ55_RI-033:0	rdzogs chen sde gsum gyi bskyed rdzogs gnad dril bzhugs //	0	rdzogs chen sde gsum gyi skyed rdzogs gnad dril bzhugs 
BO_TZ55_RI-033:1	don dam skyabs sems yan bdun 'bul :	0	don dam skyob sems yan bdun bul 
BO_TZ55_RI-033:2	ting gsum bsgom pa'i hrihyig las :	0	ting gsum bsgom ba hrihyig las 
BO_TZ55_RI-033:3	'byung bzhi gzhal yas khri gdan bskyed :	0	byung bzhi jal yas khri gdan skyed 
BO_TZ55_RI-033:4	shri sim ha dkar smug mdog :	0	shri sim ha dkar smug mdog 
BO_TZ55_RI-033:5	grub pa'i cha lugs rdor dril 'dzin :	0	grub ba cha lugs rdar dril dzin 
BO_TZ55_RI-033:6	rin chen dar stag rus pas brgyan :	0	rin chen dar stag rus ba rgyan 
BO_TZ55_RI-033:7	yum dmar gri thod 'dzin 'khyud bsgom :	0	yum dmar gri thod dzin khyud bsgom 
BO_TZ55_RI-033:8	dbang bskur 'gug bstim bzhugs phyag mchod :	0	dbang skur gugs stim bzhugs phyag mchod 
BO_TZ55_RI-033:9	bstod la thugs dbus zla hrih'i mthar :	0	bstod la thugs dbus zla hrih mthar 
BO_TZ55_RI-033:10	om ahhu~m gu ru shri sim ha sid+d+hi hu~m:	1	om ahhu~m gu ru shri sim ha sid+d+hi hu~m: 
BO_TZ55_RI-033:11	tshhogs 'khor rjes bsdu rgyun spyod bya :	1	tshhogs khor rjes sdud rgyun spyod byed 
BO_TZ55_RI-033:12	'di ni man ngag spyi la gces :	1	di ni man ngag spyi la gces 
BO_TZ55_RI-033:13	kun gyi spyi dril chen po 'o :	1	kun gyi spyi dril chen po mang 
BO_TZ55_RI-033:14	byang bu rnams kyis brgyan byas te :	1	byang bu rnams kyis rgyan byed te 
BO_TZ55_RI-033:15	phrin las nar mar brtshon par bya :	1	phrin las nar mar brtshon ba byed 
BO_TZ55_RI-033:16	bskyed rim spyi la gces pa 'o :	1	skyed rim spyi la gces ba mang 
BO_TZ55_RI-033:17	sa ma s+t+shah+ya :	1	sa ma s+t+shah+ya 
BO_TZ55_RI-033:18	shri sim ha'i snying thig 'di :	1	shri sim ha snying thig di 
BO_TZ55_RI-033:19	gu ru rje la lung zhus te :	1	gu ru rje la lung zhus te 
BO_TZ55_RI-033:20	las can don du kho mos brjod :	2	las can don du kho mos rjod 
BO_TZ55_RI-033:21	zur mkhar me tog sgron gyis bris :	2	zur mkhar me tog sgron gyis bri 
BO_TZ55_RI-033:22	la bse'i sgrom du bzhag nas su :	2	la bse sgrom du jog nas su 
BO_TZ55_RI-033:23	bod kyi shod bzhi'i ya gyal stod :	2	bod kyi shod bzhi ya gyal stod 
BO_TZ55_RI-033:24	gu ru pad+ma'i sgrub gnas mchog :	2	gu ru pad+ma sgrub gnas mchog 
BO_TZ55_RI-033:25	'dzom gyi brag la a tham rgya :	2	dzom gyi brag la a tham rgya 
BO_TZ55_RI-033:26	lha sras ye shes rtshal la sprod ::	2	lha sras ye shes rtshal la sprod 
BO_TZ55_RI-033:27	rdzogs pa chen po sde gsum las :	2	rdzogs ba chen po sde gsum las 
BO_TZ55_RI-033:28	shri sing+ha'i man ngag gnad gdams bzhugs so :	2	shri sing+ha man ngag gnad doms bzhugs so 
BO_TZ55_RI-033:29	na mo gu ru :	2	na mo gu ru 
BO_TZ55_RI-033:30	e ma kho mo mtshho rgyal gyis :	3	e ma kho mo mtshho rgyal gyis 
BO_TZ55_RI-033:31	gu ru rje la gdams pa zhus :	3	gu ru rje la doms ba zhus 
BO_TZ55_RI-033:32	bod shog rang gi rak+tas byugs :	3	bod shog rang gi rak+tas byug 
