segmentnr	original	folio	stemmed
BO_TZ21_ZHA-019:0	@#// yi dam dgongs 'dus chos sde 'od dpag med kyi nang 'chi med tshhe'i sgrub pa dang dbang skur gyi lag len 'chi med bdud rtshi'i zil thigs zhes bya ba bzhugs so //	0	yi dam dgongs du chos sde d dpog med kyi nang chi med tshhe sgrub ba dang dbang skur gyi lag len chi med bdud rtshi zil thigs zhes byed ba bzhugs so 
BO_TZ21_ZHA-019:1	bdag 'dzin dug bcom 'chi med kyi //	0	bdag dzin dug joms chi med kyi 
BO_TZ21_ZHA-019:2	ye shes bde rgyun mi 'dzad pas //	0	ye shes bde rgyun mi dzad ba 
BO_TZ21_ZHA-019:3	srid 'gro rtag pa dam par 'tshho //	0	srid gro rtag ba dam ba tshho 
BO_TZ21_ZHA-019:4	mgon po tshhe mtha' yas pas skyongs //	0	mgon po tshhe mtha yas ba skyongs 
BO_TZ21_ZHA-019:5	mtho ris gnas su don gnyer gyi //	0	mtho ris gnas su don gnyer gyi 
BO_TZ21_ZHA-019:6	'byor pa'i mchog gyur ring 'tshho'i dpal //	0	byor ba mchog gyur ring tshho dpal 
BO_TZ21_ZHA-019:7	'di las bde blag 'grub pa dang // mchog thob phyir na dang blang byos //	0	di las bde blag grub ba dang mchog thob phyir na dang blang byos 
BO_TZ21_ZHA-019:8	'di la gnyis /	0	di la gnyis 
BO_TZ21_ZHA-019:9	rang don tshhe'i bsnyen sgrub dang / gzhan don tshhe sgrub dang dbang bskur ba'o //	0	rang don tshhe snyen sgrub dang gzhan don tshhe sgrub dang dbang skur ba 
BO_TZ21_ZHA-019:10	dang po la gsum /	1	dang po la gsum 
BO_TZ21_ZHA-019:11	sngon 'gro bca' gzhi /	1	sngon gro chos gzhi 
BO_TZ21_ZHA-019:12	dngos gzhi bsnyen sgrub /	1	dngos gzhi snyen sgrub 
BO_TZ21_ZHA-019:13	rjes tshhe 'gugs dbang len no //	1	rjes tshhe gugs dbang len no 
BO_TZ21_ZHA-019:14	dang po ni /	1	dang po ni 
