segmentnr	original	folio	stemmed
BO_TZ56_LI-001:0	@#: rdzogs pa chen po gsang ba snying tig yang zab btus pa'i snying po las :	0	rdzogs ba chen po gsang ba snying tig yang zab thu ba snying po las 
BO_TZ56_LI-001:1	chos tshhan gyi rnam grangs bzhugs so :	0	chos tshhan gyi rnam grangs bzhugs so 
BO_TZ56_LI-001:2	dpal rdo rje sems dpa' la phyag 'tshhal lo :	0	dpal rdo rje sems dpa la phyag tshhal lo 
BO_TZ56_LI-001:3	nyang ban bdag gis bstan pa'i sgor zhugs nas :	0	nyang ban bdag gis ston ba sgor jug nas 
BO_TZ56_LI-001:4	sangs rgyas spyi mes kun tu bzang po yi :	0	sangs rgya spyi mes kun tu bzang po yi 
BO_TZ56_LI-001:5	sprul pa'i mchog gyur gnas lnga'i pan+di ta :	0	sprul ba mchog gyur gnas lnga pan+di ta 
BO_TZ56_LI-001:6	bye ma mu tra'i thugs kyi bcud brtol pa :	0	bye ma mu tra thugs kyi bcud rtol ba 
BO_TZ56_LI-001:7	mnga' bdag yab sras rje 'bangs thams cad la :	0	mnga bdag yab sras rje bang thams cad la 
BO_TZ56_LI-001:8	smin cing grol lam bskyed rdzogs man ngag snying :	0	smin cing grol lam skyed rdzogs man ngag snying 
BO_TZ56_LI-001:9	gsang ba snying thig yang zab gdams pa gnang :	0	gsang ba snying thig yang zab doms ba gnang 
BO_TZ56_LI-001:10	de yi zab pa'i bcud phyung snying po'i tshhil :	1	de yi zab ba bcud byin snying po tshhil 
BO_TZ56_LI-001:11	bsdus pa'i chos bka' 'di la dum bu'i khrigs :	1	sdud ba chos bka di la dum bu khrigs 
BO_TZ56_LI-001:12	chos tshhan 'di yod dkar chag yi ger bri :	1	chos tshhan di yod dkar chag yi ger bri 
BO_TZ56_LI-001:13	de la / (ka)pa la lo rgyus kyi yi ge :	1	de la (ka)pa la lo rgyus kyi yi ge 
BO_TZ56_LI-001:14	(kha)pa la slob ma smin byed dbang gi chu bo :	1	(kha)pa la slob ma smin byed dbang gi chu bo 
BO_TZ56_LI-001:15	(ga)pa la sangs rgyas sku gsum zhi khro'i sgrub thabs :	1	(ga)pa la sangs rgya sku gsum zhi khro sgrub thabs 
BO_TZ56_LI-001:16	(nga)pa la mdun bskyed da la sgrub pa las rim gyi yi ge :	1	(nga)pa la mdun skyed da la sgrub ba las rim gyi yi ge 
BO_TZ56_LI-001:17	(ca)pa la rdo rje sems dpa'i sgrub thabs :	1	(ca)pa la rdo rje sems dpa sgrub thabs 
BO_TZ56_LI-001:18	(cha)pa la gu ru bye ma la mu tra'i sgrub thabs :	1	(cha)pa la gu ru bye ma la mu tra sgrub thabs 
BO_TZ56_LI-001:19	(ja)pa la sangs rgyas kyi zhal chems gsum dang dga' rab rdo rje 'jam dpal bshes gnyen shri sim ha ye shes mdo bzhi'i zhal chems :	1	(ja)pa la sangs rgya kyi zhal chems gsum dang dga rab rdo rje jam dpal bshes gnyen shri sim ha ye shes mdo bzhi zhal chems 
BO_TZ56_LI-001:20	(nya)pa la pan chen bye ma mu tra'i zhal chems :	2	(nya)pa la pan chen bye ma mu tra zhal chems 
BO_TZ56_LI-001:21	(ta) pa la bsam gtan mig gi sgron ma :	2	(ta) ba la bsam gtan mig gi sgron ma 
BO_TZ56_LI-001:22	(tha)pa la nyams len bsdus don zin ris myang ban gyis bkod pa :	2	(tha)pa la nyams len sdud don zin ris myang ban gyis bkod ba 
BO_TZ56_LI-001:23	(da)pa la dam pa ye shes mdo :	2	(da)pa la dam ba ye shes mdo 
BO_TZ56_LI-001:24	slob dpon pad+ma sam b+ha wa :	2	slob dpon pad+ma sam b+ha wa 
BO_TZ56_LI-001:25	pan chen bye ma la mu tra sogs slob dpon rnam gsum gyi zhal gyi gdams pa :	2	pan chen bye ma la mu tra sogs slob dpon rnam gsum gyi zhal gyi doms ba 
