segmentnr	original	folio	stemmed
BO_NK082_(zu)024:0	// dngos grub grub pa'i sgrub thabs bzhugs so //	0	dngos grub grub ba sgrub thabs bzhugs so 
BO_NK082_(zu)024:1	rgya gar skad du /	0	rgya gar skad du 
BO_NK082_(zu)024:2	badz+ra dza la ma la sh+ri gu ya garba sa da na /	0	badz+ra dza la ma la sh+ri gu ya garba sa da na 
BO_NK082_(zu)024:3	bod skad du /	0	bod skad du 
BO_NK082_(zu)024:4	rdo rje sems dpa' sgyu 'phrul d+r+wa ba gsang ba'i snying po'i dngos grub sgrub pa'i thabs /	0	rdo rje sems dpa sgyu phrul d+r+wa ba gsang ba snying po dngos grub sgrub ba thabs 
BO_NK082_(zu)024:5	dpal mi bskyod rdo rje la phyag 'tshal lo //	0	dpal mi skyod rdo rje la phyag tshal lo 
BO_NK082_(zu)024:6	mi skyod ye shes rdo rje la //	0	mi skyod ye shes rdo rje la 
BO_NK082_(zu)024:7	gsum phyir gnyis med 'dud byas te //	0	gsum phyir gnyis med dud byed te 
BO_NK082_(zu)024:8	grub pa rnam gnyis 'dod pa'i phyir //	0	grub ba rnam gnyis dod ba phyir 
BO_NK082_(zu)024:9	sgrub pa'i thabs ni tshul bzhin bshad //	0	sgrub ba thabs ni tshul bzhin chad 
BO_NK082_(zu)024:10	lus 'dir gnyer gyis rnam dbye na //	1	lus dir gnyer gyis rnam byed na 
BO_NK082_(zu)024:11	bsnyen pa dang ni nye bsnyen dang // sgrub dang bsgrub pa chen po bzhis //	1	snyen ba dang ni nye snyen dang sgrub dang sgrub ba chen po bzhis 
BO_NK082_(zu)024:12	'di yi don kun 'dir bsdus yin //	1	di yi don kun dir sdud yin 
BO_NK082_(zu)024:13	dang po dag ni gnyis yin te //	1	dang po dag ni gnyis yin te 
BO_NK082_(zu)024:14	slob dpon sgrub la brtson pa dang // dbang bskur shes dang thugs rje che //	1	slob dpon sgrub la brtson ba dang dbang skur shes dang thugs rje che 
BO_NK082_(zu)024:15	sems can kun la phan brtson bas //	1	sems can kun la phan brtson ba 
BO_NK082_(zu)024:16	snying rje'i chud ma zos par gzung //	1	snying rje chud ma zos ba gzung 
BO_NK082_(zu)024:17	gnyis pa de yi snod bstan pa //	1	gnyis ba de yi snod ston ba 
BO_NK082_(zu)024:18	dad brtson brtul zhugs ldan pa la //	1	dad brtson brtul jug ldan ba la 
BO_NK082_(zu)024:19	phan pa'i dbang sbyin nus dbang dang // gsang dbang ye shes bde chen po //	1	phan ba dbang sbyin nus dbang dang gsang dbang ye shes bde chen po 
BO_NK082_(zu)024:20	man ngag mdzod kun de sbyin phyir //	2	man ngag mdzod kun de sbyin phyir 
BO_NK082_(zu)024:21	de yis de la de bzhin sbyin //	2	de yis de la de bzhin sbyin 
BO_NK082_(zu)024:22	gsum dang gnyis kyi snod sbyangs nas //	2	gsum dang gnyis kyi snod sbyong nas 
BO_NK082_(zu)024:23	ngan song thams cad med pa dang // tshe ring bde ba phun sum tshogs //	2	ngan gro thams cad med ba dang tshe ring bde ba phun sum tshogs 
BO_NK082_(zu)024:24	mtho ris thar pa'i bdag por 'gyur //	2	mtho ris thar ba bdag por gyur 
BO_NK082_(zu)024:25	nye bsnyen thag bcad 'di yin te //	2	nye snyen thag gcod di yin te 
BO_NK082_(zu)024:26	mnyam gsum rtogs bzhi dag gsum dang // bden gsum tshul gyis de brtags la //	2	mnyam gsum rtogs bzhi dag gsum dang bden gsum tshul gyis de rtog la 
BO_NK082_(zu)024:27	dbang po yul dus snang ba kun //	2	dbang po yul dus snang ba kun 
BO_NK082_(zu)024:28	yul rnams yod pa ma yin te //	2	yul rnams yod ba ma yin te 
BO_NK082_(zu)024:29	kun gzhi'i rnam par shes pa nyid //	2	kun gzhi rnam ba shes ba nyid 
BO_NK082_(zu)024:30	dngos po sna tshogs par snang ba'i //	3	dngos po sna tshogs ba snang ba 
BO_NK082_(zu)024:31	snang ba'i dngos por rnams gzhi gnas //	3	snang ba dngos por rnams gzhi gnas 
BO_NK082_(zu)024:32	gnyis med ngang du thim par bya //	3	gnyis med ngang du thim ba byed 
BO_NK082_(zu)024:33	bsgrub pa rnam bzhir shes bya ste //	3	sgrub ba rnam bzhir shes byed ste 
BO_NK082_(zu)024:34	rims bzhin bshad bya de shes byos //	3	rims bzhin chad byed de shes byos 
BO_NK082_(zu)024:35	dngos rnams nyid na dngos med par //	3	dngos rnams nyid na dngos med ba 
BO_NK082_(zu)024:36	rtog pa'i smra bsam yul las 'das //	3	rtogs ba smra bsam yul las da 
BO_NK082_(zu)024:37	de bzhin nyid dbyings ye shes te //	3	de bzhin nyid dbyings ye shes te 
BO_NK082_(zu)024:38	de phyir dngos po dngos med pa'o //	3	de phyir dngos po dngos med ba 
BO_NK082_(zu)024:39	gzhi rtsa med pa'i sems nyid ni //	3	gzhi rtsa med ba sems nyid ni 
BO_NK082_(zu)024:40	pho mo ma yin ma ning min //	4	pho mo ma yin ma ning min 
BO_NK082_(zu)024:41	mtshan med ma yin rigs rgyud min //	4	mtshan med ma yin rigs brgyud min 
BO_NK082_(zu)024:42	gnas su ma yin gang yang min //	4	gnas su ma yin gang yang min 
BO_NK082_(zu)024:43	de bzhin nyid dbyings ye shes te //	4	de bzhin nyid dbyings ye shes te 
BO_NK082_(zu)024:44	thabs kyi phyag rgya kun gyi rgyu //	4	thabs kyi phyag rgya kun gyi rgyu 
BO_NK082_(zu)024:45	de bzhin nyid kyi dbyings nyid ni //	4	de bzhin nyid kyi dbyings nyid ni 
BO_NK082_(zu)024:46	gcig ces 'di zhes brjod du med //	4	gcig ces di zhes rjod du med 
BO_NK082_(zu)024:47	gnyis med dbyings kyi ngang du med //	4	gnyis med dbyings kyi ngang du med 
BO_NK082_(zu)024:48	gsum du sna tshogs 'byung zhing 'phro //	4	gsum du sna tshogs byung zhing phro 
BO_NK082_(zu)024:49	byin rlabs sna tshogs mtha' yas mchog /dang po ci yang mi dmigs te //	4	byin rlabs sna tshogs mtha yas mchog po ci yang mi dmigs te 
BO_NK082_(zu)024:50	dngos grub shin tu 'grub 'dod na //	5	dngos grub shin tu grub dod na 
BO_NK082_(zu)024:51	shin tu phra zhing zab par bsgom //	5	shin tu phra zhing zab ba bsgom 
BO_NK082_(zu)024:52	dmigs med rnam par mi rtog la //	5	dmigs med rnam ba mi rtogs la 
BO_NK082_(zu)024:53	don gyis mnyam par bzhag ste bsgom //	5	don gyis mnyam ba jog ste bsgom 
BO_NK082_(zu)024:54	spyod pa gang yang mi 'gog ste //	5	spyod ba gang yang mi gog ste 
BO_NK082_(zu)024:55	spyad bya spyod byed ma dmigs pas //	5	spyod byed spyod byed ma dmigs ba 
BO_NK082_(zu)024:56	ngang gis thams cad rang rig pas //	5	ngang gis thams cad rang rig ba 
BO_NK082_(zu)024:57	bya yangs rnal 'byor spyod pa'o //	5	byed yangs rnal byor spyod ba 
BO_NK082_(zu)024:58	dngos po ngo bo dgos pa dang // bsgom thabs spyod pa gsum gnyis kyis //	5	dngos po ngo bo dgos ba dang bsgom thabs spyod ba gsum gnyis kyis 
BO_NK082_(zu)024:59	mdor bsdus bzhi yi dang por bshad //	5	mdor sdud bzhi yi dang por chad 
BO_NK082_(zu)024:60	de nyid de las ma g.yos par //	6	de nyid de las ma g.yos ba 
BO_NK082_(zu)024:61	de nyid dang por goms pa dang // thams cad de las ma g.yos par //	6	de nyid dang por goms ba dang thams cad de las ma g.yos ba 
BO_NK082_(zu)024:62	thams cad sgyu ma mig yor tshul //	6	thams cad sgyu ma mig yor tshul 
BO_NK082_(zu)024:63	snang byed de nyid ma grub par //	6	snang byed de nyid ma grub ba 
BO_NK082_(zu)024:64	sgyu ma bde chen nyid du gnas //	6	sgyu ma bde chen nyid du gnas 
BO_NK082_(zu)024:65	las dang gnas gnyis ma grub pas //	6	las dang gnas gnyis ma grub ba 
BO_NK082_(zu)024:66	bslu bar byed ces rgyal bas gsungs //	6	bslu ba byed ces rgyal ba gsungs 
BO_NK082_(zu)024:67	snang stong dbyer med ye shes te //	6	snang stong dbyer med ye shes te 
BO_NK082_(zu)024:68	mtshams su sbyor zhes grags pa yin //	6	mtshams su sbyor zhes grags ba yin 
BO_NK082_(zu)024:69	snang stong dbyer med sgyu ma'i rgya //	6	snang stong dbyer med sgyu ma rgya 
BO_NK082_(zu)024:70	dpe brgyad lta bur snang ba yin //	7	dpe brgyad lta bur snang ba yin 
BO_NK082_(zu)024:71	snang stong stong pa dbyer med pa'i //	7	snang stong stong ba dbyer med ba 
BO_NK082_(zu)024:72	sgyu ma lta bu'i ting 'dzin bsgom //	7	sgyu ma lta bu ting dzin bsgom 
BO_NK082_(zu)024:73	longs spyod sku dang sangs rgyas zhing //	7	longs spyod sku dang sangs rgya zhing 
BO_NK082_(zu)024:74	ji ltar 'dod pa 'grub ces gsungs //	7	ji ltar dod ba grub ces gsungs 
BO_NK082_(zu)024:75	sgo gsum gzhan la phan 'dogs pa //	7	sgo gsum gzhan la phan dogs ba 
BO_NK082_(zu)024:76	sgyu ma nyid las gzhan ma yin //	7	sgyu ma nyid las gzhan ma yin 
BO_NK082_(zu)024:77	'di nyid dngos po las nyid dang // dgos pa bsgom thabs 'bras bu dang // spyod lam nyid de drug tu bshad //	7	di nyid dngos po las nyid dang dgos ba bsgom thabs bras bu dang spyod lam nyid de drug tu chad 
BO_NK082_(zu)024:78	ting 'dzin de las ma g.yos par //	7	ting dzin de las ma g.yos ba 
BO_NK082_(zu)024:79	yi ge aa'am h+aum sogs bsgom //	7	yi ge aa h+aum sogs bsgom 
BO_NK082_(zu)024:80	gang bsgrub yi ge so so ste //	8	gang sgrub yi ge so so ste 
BO_NK082_(zu)024:81	spyir ni gang bsgom kun tu 'dra //	8	spyir ni gang bsgom kun tu dra 
BO_NK082_(zu)024:82	rdo rje sems dpa' nyid du 'dra //	8	rdo rje sems dpa nyid du dra 
BO_NK082_(zu)024:83	zhal gsum phyag ni drug pa ste //	8	zhal gsum phyag ni drug ba ste 
BO_NK082_(zu)024:84	de nyid shin tu goms pa dang // mi yi mig gi bltar yod par //	8	de nyid shin tu goms ba dang mi yi mig gi bltar yod ba 
BO_NK082_(zu)024:85	lhang nge lhan ne sang nge ba //	8	lhang nge lhan ne sang nge ba 
BO_NK082_(zu)024:86	de ni shin tu gsal 'dris bya //	8	de ni shin tu gsal dris byed 
BO_NK082_(zu)024:87	de ni shin tu goms pa dang // rdo rje 'khor lo rin po che //	8	de ni shin tu goms ba dang rdo rje khor lo rin po che 
BO_NK082_(zu)024:88	gang goms de nyid mos pa bsgom //	8	gang goms de nyid mos ba bsgom 
BO_NK082_(zu)024:89	de la phra mor gyur pa mchog /nyi zla gang ba yan chad bsgom //	8	de la phra mor gyur ba mchog zla gang ba yan chad bsgom 
BO_NK082_(zu)024:90	de la rang gis gsal tshad de //	9	de la rang gis gsal tshad de 
BO_NK082_(zu)024:91	zhal gsum phyag drug yang na gnyis //	9	zhal gsum phyag drug yang na gnyis 
BO_NK082_(zu)024:92	gang la goms pa bsgom par bya //	9	gang la goms ba bsgom ba byed 
BO_NK082_(zu)024:93	'od zer 'phro ba 'bru gsum ste //	9	d zer phro ba bru gsum ste 
BO_NK082_(zu)024:94	yang na yi ge 'bru lnga'o //	9	yang na yi ge bru lnga 
BO_NK082_(zu)024:95	rjes mthun sprod pa gsum gnyis bzhin //	9	rjes mthun sprod ba gsum gnyis bzhin 
BO_NK082_(zu)024:96	'od zer 'phro 'du mchog don byed //	9	d zer phro du mchog don byed 
BO_NK082_(zu)024:97	mtha' las sprul sku thob ces bshad //	9	mtha las sprul sku thob ces chad 
BO_NK082_(zu)024:98	rgyu rkyen tshogs pas snang ba'i phyir //	9	rgyu rkyen tshogs ba snang ba phyir 
BO_NK082_(zu)024:99	de bzhin dam bca' gsum cho ga /ngos bzung thugs mtshan gsal ba'i tshad //	9	de bzhin dam chos gsum cho ga bzung thugs mtshan gsal ba tshad 
BO_NK082_(zu)024:100	sku phra zhal yas sku chen po //	10	sku phra zhal yas sku chen po 
BO_NK082_(zu)024:101	dbang bskur byin rlabs spyod pa dang // 'bras bu dgos ched lnga gnyis gsum //	10	dbang skur byin rlabs spyod ba dang bras bu dgos ched lnga gnyis gsum 
BO_NK082_(zu)024:102	gsum pa'i mdor bsdus spyod don yin //	10	gsum ba mdor sdud spyod don yin 
BO_NK082_(zu)024:103	de nyid de las ma g.yos par //	10	de nyid de las ma g.yos ba 
BO_NK082_(zu)024:104	dpag chen 'phong slob ji lta bar //	10	dpog chen phong slob ji lta ba 
BO_NK082_(zu)024:105	gcig las mang por snang ba'i phyir //	10	gcig las mang por snang ba phyir 
BO_NK082_(zu)024:106	de nyid de yi 'og tu snang //	10	de nyid de yi g tu snang 
BO_NK082_(zu)024:107	rtsa ba'i lha ni gang yin pa //	10	rtsa ba lha ni gang yin ba 
BO_NK082_(zu)024:108	yan lag bzhi bcu rtsa gnyis ldan //	10	yan lag bzhi chu rtsa gnyis ldan 
BO_NK082_(zu)024:109	de nyid yan lag spros bdag ste //	10	de nyid yan lag spros bdag ste 
BO_NK082_(zu)024:110	bzhi bcu rtsa gnyis gsum 'phror 'gyur //	11	bzhi chu rtsa gnyis gsum phror gyur 
BO_NK082_(zu)024:111	rigs bzhi rgyal mchog de bzhin du //	11	rigs bzhi rgyal mchog de bzhin du 
BO_NK082_(zu)024:112	nam mkha' dbyings ni bsam yas par //	11	nam mkha dbyings ni bsam yas ba 
BO_NK082_(zu)024:113	gza' skar mang po bkram pa ltar //	11	gza skar mang po grem ba ltar 
