segmentnr	original	folio	stemmed
BO_T02_D1489:161a-0	@161a # // rgya gar skad du /	161a	rgya gar skad du 
BO_T02_D1489:161a-1	tra yo da sh'atma ka shr'i tsakra samba ra mandalo p'a yi k'a /	161a	tra yo da shatma ka shr tsakra samba ra mandalo pa yi ka 
BO_T02_D1489:161a-2	bod skad du /	161a	bod skad du 
BO_T02_D1489:161a-3	bcu gsum gyi bdag nyid dpal 'khor lo sdom pa'i dkyil 'khor gyi cho ga / dpal rdo rje sems dpa' la phyag 'tshal lo //	161a	chu gsum gyi bdag nyid dpal khor lo sdom ba dkyil khor gyi cho ga dpal rdo rje sems dpa la phyag tshal lo 
BO_T02_D1489:161a-4	dang po'i sangs rgyas dus gsum yang dag rig mdzad pa //	161a	dang po sangs rgya dus gsum yang dag rig mdzad ba 
BO_T02_D1489:161a-5	dpal ldan rdo rje sems dpar spyi bos phyag byas nas //	161a	dpal ldan rdo rje sems dpar spyi bod phyag byed nas 
BO_T02_D1489:161a-6	bcu gsum bdag nyid can gyi sdom pa de yi ni //	161a	chu gsum bdag nyid can gyi sdom ba de yi ni 
BO_T02_D1489:161a-7	dkyil 'khor gyi ni cho ga 'dir ni bshad par bya //	161a	dkyil khor gyi ni cho ga dir ni chad ba byed 
BO_T02_D1489:161a-8	dkyil 'khor chen po myur bar mchog tu grub 'gyur zhes //	161a	dkyil khor chen po myur ba mchog tu grub gyur zhes 
BO_T02_D1489:161a-9	gzhan gyi don gyi blo yis nges par bsams nas ni //	161a	gzhan gyi don gyi blo yis nges ba bsams nas ni 
BO_T02_D1489:161a-10	dbang bskur rab gnas cho ga sgrub thabs la sogs rnams //	161a	dbang skur rab gnas cho ga sgrub thabs la sogs rnams 
BO_T02_D1489:161a-11	byas pa 'di las nges par bsngags pa'i cho ga nyid//	161a	byed ba di las nges ba bsngags ba cho ga 
BO_T02_D1489:161a-12	brtan zhing zab mo'i chos shes pa //	161a	brtan zhing zab mo chos shes ba 
BO_T02_D1489:161a-13	rab gnas gtor ma'i pha rol son //	161a	rab gnas thor ma pha rol son 
BO_T02_D1489:161a-14	sbyin sreg dkyil 'khor de nyid shes //	161a	sbyin sreg dkyil khor de nyid shes 
BO_T02_D1489:161a-15	rig pa kun la shin tu mkhas //	161a	rig ba kun la shin tu mkhas 
BO_T02_D1489:161a-16	gsang sngags nges pa'i tshul la gus //	161a	gsang sngags nges ba tshul la gus 
BO_T02_D1489:161a-17	gzugs ldan lta na sdug pa dang // bla ma la gus snying rjer ldan //	161a	gzugs ldan lta na sdug ba dang bla ma la gus snying rjer ldan 
BO_T02_D1489:161b-0	sdom pa 'byung ba'i @161b ston pa bo //	161b	sdom ba byung ba ston ba bo 
BO_T02_D1489:161b-1	lha khang mchod rten gnas dang ni //	161b	lha khang mchod rten gnas dang ni 
BO_T02_D1489:161b-2	'khor gyi khyams dang gtsang ma'i sa //	161b	khor gyi khyams dang gtsang ma sa 
BO_T02_D1489:161b-3	gdong nas grub pa'i dung khrod du'ang //	161b	gdong nas grub ba dung khrod du 
BO_T02_D1489:161b-4	der ni dkyil 'khor brtsam par bya //	161b	der ni dkyil khor brtsam ba byed 
BO_T02_D1489:161b-5	yongs su brtags pa'i sa yi char //	161b	yongs su rtog ba sa yi char 
BO_T02_D1489:161b-6	brko ba la sogs mi bya ste //	161b	rko ba la sogs mi byed ste 
BO_T02_D1489:161b-7	lag pas reg nas h'um yig gi / sa sbyang ba yi gsang sngags bzla //	161b	lag ba reg nas hum yig gi sa sbyong ba yi gsang sngags bzla 
BO_T02_D1489:161b-8	sna tshogs pa rnams stong nyid du //	161b	sna tshogs ba rnams stong nyid du 
BO_T02_D1489:161b-9	ro gcig par ni nges mos na //	161b	ro gcig ba ni nges mos na 
BO_T02_D1489:161b-10	de yis sa ni dag 'gyur te //	161b	de yis sa ni dag gyur te 
BO_T02_D1489:161b-11	de bzhin nyid dag rgyu phyir ro //	161b	de bzhin nyid dag rgyu phyir ro 
BO_T02_D1489:161b-12	dkyil 'khor gyi ni sa yi cha //	161b	dkyil khor gyi ni sa yi cha 
BO_T02_D1489:161b-13	nyis 'gyur du ni sbyang bar bya //	161b	nyis gyur du ni sbyong ba byed 
BO_T02_D1489:161b-14	rang gi sems ni yongs dag par //	161b	rang gi sems ni yongs dag ba 
BO_T02_D1489:161b-15	gyur na de nyid sa dag 'gyur //	161b	gyur na de nyid sa dag gyur 
BO_T02_D1489:161b-16	zhes bya'o // sa sbyangs pa'o //	161b	zhes byed sa sbyong ba 
