segmentnr	original	folio	stemmed
BO_K12_D0381_H0396:354b-0	@354b / /rgya gar skad du /	354b	gar skad du 
BO_K12_D0381_H0396:354b-1	sam pu ti n'a ma mah'a tanta /	354b	sam pu ti na ma maha tanta 
BO_K12_D0381_H0396:354b-2	bod skad du /	354b	bod skad du 
BO_K12_D0381_H0396:354b-3	yang dag par sbyor ba zhes bya ba'i rgyud chen po /	354b	yang dag ba sbyor ba zhes byed ba brgyud chen po 
BO_K12_D0381_H0396:354b-4	rdo rje mkha' 'gro la phyag 'tshal lo //	354b	rdo rje mkha gro la phyag tshal lo 
BO_K12_D0381_H0396:354b-5	'di skad bdag gis thos pa dus gcig na /	354b	di skad bdag gis thos ba dus gcig na 
BO_K12_D0381_H0396:354b-6	bcom ldan 'das de bzhin gshegs pa thams cad kyi sku dang / gsung dang / thugs kyi snying po rdo rje btsun mo'i bha ga la bzhugs so //	354b	joms ldan da de bzhin gshegs ba thams cad kyi sku dang gsung dang thugs kyi snying po rdo rje btsun mo bha ga la bzhugs so 
BO_K12_D0381_H0396:354b-7	de nas yang bcom ldan 'das kyis rnal 'byor gyi dbang phyug bye ba phrag brgyad cu'i nang nas rdo rje snying po la gzigs te 'dzum pa mdzad do //	354b	de nas yang joms ldan da kyis rnal byor gyi dbang phyug bye ba phrag brgyad cu nang nas rdo rje snying po la gzigs te dzum ba mdzad do 
BO_K12_D0381_H0396:354b-8	'dzum pa mdzad ma thag tu de'i tshe rdo rje snying po stan las langs te /	354b	dzum ba mdzad ma thag tu de tshe rdo rje snying po stan las ldang te 
BO_K12_D0381_H0396:354b-9	bla gos phrag pa gcig tu byas nas pus mo g-yas pa'i lha nga sa la btsugs te /	354b	bla gos phrag ba gcig tu byed nas pus mo g-yas ba lha nga sa la btsugs te 
BO_K12_D0381_H0396:354b-10	thal mo sbyar ba byas nas bcom ldan 'das la 'di skad ces gsol to //	354b	thal mo sbyor ba byed nas joms ldan da la di skad ces gsol to 
BO_K12_D0381_H0396:354b-11	ye shes kyi dbang po rgyud thams cad kyi gleng gzhi'i gsang ba yang dag par sbyor ba las byung ba'i mtshan nyid mnyan par 'tshal lo //	354b	ye shes kyi dbang po brgyud thams cad kyi gleng gzhi gsang ba yang dag ba sbyor ba las byung ba mtshan nyid nyan ba tshal lo 
BO_K12_D0381_H0396:354b-12	ae ma'o rdo rje snying po /	354b	ae ma rdo rje snying po 
