segmentnr	original	folio	stemmed
BO_TZ59_HI-030:0	@#// rdzogs pa chen po rigs gsum snying tig gi khregs chod lta ba'i don khrid rigs gsum mgon po'i zhal lung zhes bya ba bzhugs so //	0	rdzogs ba chen po rigs gsum snying tig gi khregs chod lta ba don khrid rigs gsum mgon po zhal lung zhes byed ba bzhugs so 
BO_TZ59_HI-030:1	rdzogs pa chen po rigs gsum snying tig gi khregs chod lta ba'i don khrid rigs gsum mgon po'i zhal lung zhes bya ba /	0	rdzogs ba chen po rigs gsum snying tig gi khregs chod lta ba don khrid rigs gsum mgon po zhal lung zhes byed ba 
BO_TZ59_HI-030:2	ngo bo stong pa 'jam dpal dbyangs //	0	ngo bo stong ba jam dpal dbyangs 
BO_TZ59_HI-030:3	rang bzhin gsal ba spyan ras gzigs //	0	rang bzhin gsal ba spyan ras gzigs 
BO_TZ59_HI-030:4	thugs rje'i rig pa gsang ba'i bdag	0	thugs rje rig ba gsang ba bdag 
BO_TZ59_HI-030:5	/dbyer med bla ma rje la 'dud //	0	med bla ma rje la dud 
BO_TZ59_HI-030:6	gang gi zhal lung bdud rtshi yis //	0	gang gi zhal lung bdud rtshi yis 
BO_TZ59_HI-030:7	'gro khams dri ma kun bkrus nas //	0	gro khams dri ma kun khrud nas 
BO_TZ59_HI-030:8	sku gsum yid bzhin nor bu yi //	0	sku gsum yid bzhin nor bu yi 
BO_TZ59_HI-030:9	don gnyis sgrub pa'i thabs 'di bshad /	0	don gnyis sgrub ba thabs di chad 
BO_TZ59_HI-030:10	/de yang gsang ba'i bdag po'i man ngag las /	1	yang gsang ba bdag po man ngag las 
BO_TZ59_HI-030:11	de ltar theg pa dgu po yi :	1	de ltar theg ba dgu po yi 
BO_TZ59_HI-030:12	lta sgom spyod pa mang bstan kyang :	1	lta sgom spyod ba mang ston kyang 
BO_TZ59_HI-030:13	drang don thun mong lam yin la :	1	dren don thun mong lam yin la 
BO_TZ59_HI-030:14	mthar thug yang zab nges pa'i don :	1	mthar thug yang zab nges ba don 
BO_TZ59_HI-030:15	rgyal ba rnams kyi dgongs pa'i mthil :	1	rgyal ba rnams kyi dgongs ba mthil 
BO_TZ59_HI-030:16	rig 'dzin byang chub sems dpa' yi :	1	rig dzin byang chub sems dpa yi 
BO_TZ59_HI-030:17	thugs kyi ti la ka chen po :	1	thugs kyi ti la ka chen po 
BO_TZ59_HI-030:18	mkha' 'gro rnams kyi snying thig ni :	1	mkha gro rnams kyi snying thig ni 
BO_TZ59_HI-030:19	'di ru bstan gyis nyams su longs :	1	di ru ston gyis nyams su longs 
BO_TZ59_HI-030:20	zhes rgyal ba rnams kyi dgongs pa'i mthil /	2	zhes rgyal ba rnams kyi dgongs ba mthil 
BO_TZ59_HI-030:21	rig 'dzin byang chub sems dpa' rnams kyi thugs kyi ti la ka ste thugs kyi thig le /	2	rig dzin byang chub sems dpa rnams kyi thugs kyi ti la ka ste thugs kyi thig le 
BO_TZ59_HI-030:22	mthar thug yang zab tshhe gcig la sangs rgya ba'i thabs ni 'di kho na yin cing /	2	mthar thug yang zab tshhe gcig la sangs rgya ba thabs ni di kho na yin cing 
BO_TZ59_HI-030:23	de yang 'jam dpal dgongs pa bkral ba'i lung las /	2	de yang jam dpal dgongs ba bkral ba lung las 
BO_TZ59_HI-030:24	rdzogs sangs rgyas nas gsang ba'i bdag :	2	rdzogs sangs rgya nas gsang ba bdag 
BO_TZ59_HI-030:25	dga' rab rdo rje bshes gnyen bar :	2	dga rab rdo rje bshes gnyen ba 
BO_TZ59_HI-030:26	rim par brgyud pa'i rgyud chen po :	2	rim ba brgyud ba brgyud chen po 
BO_TZ59_HI-030:27	zhes dang / gzhan yang /	2	zhes dang gzhan yang 
BO_TZ59_HI-030:28	gsang bdag drwa ma lnga dang dza :	2	gsang bdag drwa ma lnga dang dza 
BO_TZ59_HI-030:29	chos rgyal rnams nas rim par byung :	2	chos rgyal rnams nas rim ba byung 
BO_TZ59_HI-030:30	'jigs med shri sing ha dang : de las pad+ma bdag gis nos :	3	jigs med shri sing ha dang de las pad+ma bdag gis nos 
BO_TZ59_HI-030:31	zhes gu ru pad+ma rang gi thugs dam gyi mthil 'di nyid khams kyi gla ba rkang gcig nam mkha' mdzod nas skal ldan rnams kyis mthong bar spyan drangs nas /	3	zhes gu ru pad+ma rang gi thugs dam gyi mthil di nyid khams kyi gla ba rkang gcig nam mkha mdzod nas skal ldan rnams kyis mthong ba spyan drangs nas 
BO_TZ59_HI-030:32	rang nyams su bstar pas shin tu zab pa myong grub 'di nyid lag tu blang pa la /	3	rang nyams su bstar ba shin tu zab ba myong grub di nyid lag tu blang ba la 
BO_TZ59_HI-030:33	gsang bdag gi man ngag la /	3	gsang bdag gi man ngag la 
BO_TZ59_HI-030:34	'jam dpal rdzogs chen /	3	jam dpal rdzogs chen 
BO_TZ59_HI-030:35	gar dbang snying thig gsum gcig tu bsdoms /	3	gar dbang snying thig gsum gcig tu sdom 
BO_TZ59_HI-030:36	rigs gsum 'dus pa'i las thos kha bkang ste 'chad pa la sngon 'gro dngos gzhi rjes gsum gyi /	3	rigs gsum du ba las thos kha geng ste chad ba la sngon gro dngos gzhi rjes gsum gyi 
BO_TZ59_HI-030:37	dang po rgyud sbyang ba sngon 'gro'i rim pa la /	3	dang po brgyud sbyong ba sngon gro rim ba la 
BO_TZ59_HI-030:38	thun mong dang thun mong ma yin pa gnyis kyi /	3	thun mong dang thun mong ma yin ba gnyis kyi 
BO_TZ59_HI-030:39	thog mar las tho phyi ma las /	3	thogs mar las tho phyi ma las 
BO_TZ59_HI-030:40	sku gsum ye shes thig le nyid :	4	sku gsum ye shes thig le nyid 
BO_TZ59_HI-030:41	bsdus te 'di ru bstan par bya :	4	sdud te di ru ston ba byed 
