segmentnr	original	folio	stemmed
BO_TZ49_DZI-052:0	sun zlog khyer bde rig 'dzin dgyes pa'i dga' ston zhes bya ba bzhugs so //	0	sun zlog khyer bde rig dzin dgyes ba dga ston zhes byed ba bzhugs so 
BO_TZ49_DZI-052:1	na mo gu ru de wa da ki ni ye /	0	na mo gu ru de wa da ki ni ye 
BO_TZ49_DZI-052:2	sun zlog khyer bde mdor bsdus pa bya bar 'dod na /	0	sun zlog khyer bde mdor sdud ba byed ba dod na 
BO_TZ49_DZI-052:3	mkha' 'gro'i dpal gtor pad 'dab bzhi pa mtheb kyu ci mang gis bskor ba la sha khrag 'bru sman zas sna'i phud kyis brgyan pa dang / gser skyems bcas bsham /	0	mkha gro dpal thor pad dab bzhi ba mtheb kyu ci mang gis skor ba la sha khrag bru sman zas sna bud kyis rgyan ba dang gser skyem cha bsham 
BO_TZ49_DZI-052:4	rtsha gsum gyi las gzhung gang rung bsrang zhing tshhogs mchod bcas bya ba'am /	0	rtsha gsum gyi las gzhung gang rung bsrang zhing tshhogs mchod cha byed ba 
BO_TZ49_DZI-052:5	rang nyid gnyug ma'i lhar gsal ba'i ngang /	0	rang nyid gnyug ma lhar gsal ba ngang 
BO_TZ49_DZI-052:6	mchod gtor rnams ram yam kham gis bsang sbyang /	0	mchod thor rnams ram yam kham gis bsang sbyong 
BO_TZ49_DZI-052:7	om ahhu~m hohsa brlab /	0	om ahhu~m hohsa brlab 
BO_TZ49_DZI-052:8	na mas+sarba ta tha ga te b+h+yo bi shwa mu khe b+h+yahsarba tha kham ut+ga te s+pha ra na i mam ga ga na kham swa ha/	0	na mas+sarba ta tha ga te b+h+yo bi shwa mu khe b+h+yahsarba tha kham ut+ga te s+pha ra na i mam ga ga na kham swa 
BO_TZ49_DZI-052:9	zhes nam mkha' mdzod kyi sngags rgyas rgyas par spel la /	0	zhes nam mkha mdzod kyi sngags rgya rgya ba spel la 
BO_TZ49_DZI-052:10	mgron spyan drang ba ni /	1	mgron spyan dren ba ni 
BO_TZ49_DZI-052:11	hu~m hrih 'od gsal 'dus ma byas pa'i dbyings nyid las /	1	hu~m hrih d gsal du ma byed ba dbyings nyid las 
BO_TZ49_DZI-052:12	khyab brdal ye shes bkod pa rang snang ba'i //	1	khyab rdal ye shes bkod ba rang snang ba 
BO_TZ49_DZI-052:13	dpa' bo mkha' 'gro'i tshhogs khang chen po 'dir //	1	dpa bo mkha gro tshhogs khang chen po dir 
BO_TZ49_DZI-052:14	rtsha gsum rgyal ba'i dkyil 'khor rab 'byams dang // ye shes las dang 'jig rten skyong ba'i tshhogs //	1	rtsha gsum rgyal ba dkyil khor rab byam dang ye shes las dang jig rten skyong ba tshhogs 
BO_TZ49_DZI-052:15	gdung bas 'bod la brtshe ba'i g.yar dam gyis //	1	gdung ba bod la brtshe ba g.yar dam gyis 
BO_TZ49_DZI-052:16	rdzu 'phrul glog ltar myur ba'i shugs skyed la //	1	rdzu phrul glog ltar myur ba shugs skyed la 
BO_TZ49_DZI-052:17	tshhur gshegs mchod sprin rgya mtshho dgyes par rol //	1	tshhur gshegs mchod sprin rgya mtshho dgyes ba rol 
BO_TZ49_DZI-052:18	om badzra gu ru d+he ba d+ha ki ni d+harma pa la sa pa ri wa ra badzra sa ma dzah	1	om badzra gu ru d+he ba d+ha ki ni d+harma ba la sa ba ri wa ra badzra sa ma dzah 
BO_TZ49_DZI-052:19	dzahhu~m bam hoh	1	dzahhu~m bam hoh 
BO_TZ49_DZI-052:20	mchod gtor ye shes bdud rtshi'i rang bzhin 'dod yon rgya mtshho'i sprin phung 'phro ba dgyes bzhin du rol par bsam la /	2	mchod thor ye shes bdud rtshi rang bzhin dod yon rgya mtshho sprin phung phro ba dgyes bzhin du rol ba bsam la 
BO_TZ49_DZI-052:21	om ahhu~m badzra gu ru d+he ba dz+nya na karma lo ka d+ha ka d+ha ki ni shri badzra d+harma pa la sa pa ri wa ra na mas+sarba ta tha ga te b+h+yo bi shwa mu khe b+h+yahsarba tha kham ut+ga te s+pha ra na i mam ga ga na	2	om ahhu~m badzra gu ru d+he ba dz+nya na karma lo ka d+ha ka d+ha ki ni shri badzra d+harma ba la sa ba ri wa ra na mas+sarba ta tha ga te b+h+yo bi shwa mu khe b+h+yahsarba tha kham ut+ga te s+pha ra na i mam ga ga na 
BO_TZ49_DZI-052:22	kham gr-ih+ne dam ba l+ya di swa ha/	2	kham gr-ih+ne dam ba l+ya di swa 
BO_TZ49_DZI-052:23	lan gsum / om badzra ar+g+ham pa d+yam push+pe d+hu pe a lo ke gan+d+he nai bid+ya shab+da pra titsh+tshha swa has mchod /	2	lan gsum om badzra ar+g+ham ba d+yam push+pe d+hu pe a lo ke gan+d+he nai bid+ya shab+da pra titsh+tshha swa has mchod 
BO_TZ49_DZI-052:24	hu~m hrih bla ma mchog gsum yi dam zhi khro'i tshhogs //	2	hu~m hrih bla ma mchog gsum yi dam zhi khro tshhogs 
BO_TZ49_DZI-052:25	ting 'dzin dgyes rgu'i 'dod yon 'di bzhes la //	2	ting dzin dgyes rgu dod yon di bzhes la 
