segmentnr	original	folio	stemmed
BO_K12_D0604_H0581:394b-26	ji srid gcig tu grub pa'i bar //	394b	ji srid gcig tu grub ba ba 
BO_K12_D0604_H0581:394b-27	yid la legs par bsgoms na ni //	394b	yid la legs ba sgom na ni 
BO_K12_D0604_H0581:394b-28	de nas de yi dngos gnas par //	394b	de nas de yi dngos gnas ba 
BO_K12_D0604_H0581:394b-29	yid la cung zad gang bsam pa //	394b	yid la cung zad gang bsam ba 
BO_K12_D0604_H0581:394b-30	dngos por goms par byas na ni //	394b	dngos por goms ba byed na ni 
BO_K12_D0604_H0581:394b-31	de nyid 'bras bu yong par 'gyur //	394b	de nyid bras bu yong ba gyur 
BO_K12_D0604_H0581:394b-32	gang phyir khro bo bsgoms pa yis //	394b	gang phyir khro bo sgom ba yis 
BO_K12_D0604_H0581:394b-33	khro bo yong ye bsgoms na ni //	394b	khro bo yong ye sgom na ni 
BO_K12_D0604_H0581:394b-34	bzlas pa la sogs med par yang //	394b	bzlas ba la sogs med ba yang 
BO_K12_D0604_H0581:394b-35	dngos grub dam pa thob par 'gyur //	394b	dngos grub dam ba thob ba gyur 
BO_K12_D0604_H0581:394b-36	sgrub pa rnams la dam tshig ni //	394b	sgrub ba rnams la dam tshig ni 
BO_K12_D0604_H0581:394b-37	gal te sbyin par bya na yang //	394b	gal te sbyin ba byed na yang 
BO_K12_D0604_H0581:395a-0	@395a *// de tshe sa na rab sbyangs nas //	395a	de tshe sa na rab sbyong nas 
BO_K12_D0604_H0581:395a-1	thog mar spos chus gdab par bya //	395a	thogs mar spros chus gdab ba byed 
BO_K12_D0604_H0581:395a-2	kun tu zlum po zhes bya ba'i //	395a	kun tu zlum po zhes byed ba 
BO_K12_D0604_H0581:395a-3	dkyil 'khor 'di ni logs shig tu //	395a	dkyil khor di ni logs shig tu 
BO_K12_D0604_H0581:395a-4	kun tu zlum por bri bar bya //	395a	kun tu zlum por bri ba byed 
BO_K12_D0604_H0581:395a-5	mtshon rtsi nag por legs bris te //	395a	mtshon rtsi nag por legs bri te 
BO_K12_D0604_H0581:395a-6	nub phyogs sgo btod khru do tsam //	395a	nub phyogs sgo gtod khru do tsam 
BO_K12_D0604_H0581:395a-7	de yi dbus su mchog bri ba //	395a	de yi dbus su mchog bri ba 
BO_K12_D0604_H0581:395a-8	'gying zhing ldem bag can gyi lus //	395a	gying zhing ldem bag can gyi lus 
BO_K12_D0604_H0581:395a-9	char sprin dang ni bung ba'i mdog /	395a	char sprin dang ni bung ba mdog 
BO_K12_D0604_H0581:395a-10	'jam zhing mnyen pa dpal dang ldan //	395a	jam zhing mnyen ba dpal dang ldan 
BO_K12_D0604_H0581:395a-11	gser gyi dril bu'i sgra dang ldan //	395a	gser gyi dril bu sgra dang ldan 
BO_K12_D0604_H0581:395a-12	g-yag rnga'i bsil yab g-yob pa can //	395a	g-yag rnga bsil yab g-yob ba can 
BO_K12_D0604_H0581:395a-13	aa dza na yi ri lta bu'i //	395a	aa dza na yi ri lta bu 
BO_K12_D0604_H0581:395a-14	ma he chen po dam pa ni //	395a	ma he chen po dam ba ni 
