segmentnr	original	folio	stemmed
BO_TZ17_TSA-018:0	@#// yang zlog nag po me'i spu gri'i las byang rdo rje'i thog mda' bzhugs //	0	yang zlog nag po me spu gri las byang rdo rje thogs mda bzhugs 
BO_TZ17_TSA-018:1	rgyal kun yab tu 'jam dpal rdo rje zhi zhing dul ba'i gar mdzad kyang //	0	rgyal kun yab tu jam dpal rdo rje zhi zhing dul ba gar mdzad kyang 
BO_TZ17_TSA-018:2	dus kyi dgra bor ches cher rab khros srid gsum za ba tshhe bdag nag	0	dus kyi dgra bor ches cher rab khro srid gsum za ba tshhe bdag nag 
BO_TZ17_TSA-018:3	/khrag 'thung tshhogs kyi dbang phyug gang dang gnyis med gnyis su snang ba'i gzugs //	0	thung tshhogs kyi dbang phyug gang dang gnyis med gnyis su snang ba gzugs 
BO_TZ17_TSA-018:4	rtsha brgyud bla ma gtshug na rab mdzes byang chub bar du thugs rjes skyongs //	0	rtsha brgyud bla ma gtshug na rab mdzes byang chub ba du thugs rjes skyongs 
BO_TZ17_TSA-018:5	rgya bal mkhas shing grub brnyes thugs kyi bcud //	0	rgya bal mkhas shing grub brnyes thugs kyi bcud 
BO_TZ17_TSA-018:6	gnubs chen gdams pa'i nying khu zab mo'i gnad //	0	gnubs chen doms ba nying khu zab mo gnad 
BO_TZ17_TSA-018:7	zhang khrom gter byon rang gshed 'beb pa'i las //	0	zhang khrom gter byon rang gshed beb ba las 
BO_TZ17_TSA-018:8	sngags 'chang yongs kyi lag char 'os pa'i mtshhon //	0	sngags chang yongs kyi lag char s ba mtshhon 
BO_TZ17_TSA-018:9	de phyir rang srung go gyon sbyor stobs zlog	0	de phyir rang srung go gyon sbyor stobs zlog 
BO_TZ17_TSA-018:10	/lha srung bdud dbab dmag dpon g.yul du gsod //	1	srung bdud bebs dmag dpon g.yul du gsod 
BO_TZ17_TSA-018:11	btshon nang dong rul gtong ba'i las kun gyi //	1	btshon nang dong rul gtong ba las kun gyi 
BO_TZ17_TSA-018:12	thun mong gyer sgom rdo rje'i thog 'di'o //	1	thun mong gyer sgom rdo rje thogs di 
BO_TZ17_TSA-018:13	de'ang slob dpon gtshug lag dpal dges 'jam dpal tshhe bdag nag po'i rgyud las lag len man ngag tu bsdebs pa dpal o rgyan chen po dang bal po ba su d+ha ra'i thugs kyi brnag pa /	1	de slob dpon gtshug lag dpal dges jam dpal tshhe bdag nag po brgyud las lag len man ngag tu sdeb ba dpal o rgyan chen po dang bal po ba su d+ha ra thugs kyi brnag ba 
BO_TZ17_TSA-018:14	drag sngags kyi bdag po gnubs kyi khyad chos /	1	drag sngags kyi bdag po gnubs kyi khyad chos 
