segmentnr	original	folio	stemmed
BO_TZ34_NGI-019:0	@#// drang srong lok+t+ri zhi drag gi bsnyen yig mdor bsdus gnad don rab gsal zhes bya ba bzhugs so //	0	dren srong lok+t+ri zhi drag gi snyen yig mdor sdud gnad don rab gsal zhes byed ba bzhugs so 
BO_TZ34_NGI-019:1	na mo gu ru gu h+ya pa ta ye /	0	na mo gu ru gu h+ya ba ta ye 
BO_TZ34_NGI-019:2	rig sngags dmod pa'i gnam lcags kyis //	0	rig sngags dmod ba gnam lcags kyis 
BO_TZ34_NGI-019:3	sde brgyad gdug pa'i brag ri gzhom //	0	sde brgyad gdug ba brag ri joms 
BO_TZ34_NGI-019:4	gsang bdag rnam rol stobs po che //	0	gsang bdag rnam rol stobs po che 
BO_TZ34_NGI-019:5	drang srong zhi khror gus pas 'dud //	0	dren srong zhi khror gus ba dud 
BO_TZ34_NGI-019:6	gter kha 'og ma'i gzhung zab sgo	0	gter kha g ma gzhung zab sgo 
BO_TZ34_NGI-019:7	/'bri lugs man ngag lde'u mig gis //	0	lugs man ngag ldeu mig gis 
BO_TZ34_NGI-019:8	legs phyes rig 'dzin brgyud par bcas //	0	legs phyes rig dzin brgyud ba cha 
BO_TZ34_NGI-019:9	gsang mdzod 'di la bde blag spyod //	0	gsang mdzod di la bde blag spyod 
BO_TZ34_NGI-019:10	de la rgyal ba kun gyi gsang ba 'dzin pa dpal chen lag na rdo rje nyid snyigs dus mi bsrun sde brgyad gdug pa can gyi dpung tshhogs /	1	de la rgyal ba kun gyi gsang ba dzin ba dpal chen lag na rdo rje nyid snyigs dus mi bsrun sde brgyad gdug ba can gyi dpung tshhogs 
BO_TZ34_NGI-019:11	sngags rgod spu gri rnon po dang bden tshhig dmod pa'i mthu stobs ldog med gnam lcags 'bar bas bde blag tu 'joms par mdzad pa'i slad du drang srong zhi khro'i skur bzhengs pa /	1	sngags rgod spu gri rnon po dang bden tshhig dmod ba mthu stobs ldog med gnam lcags bar ba bde blag tu joms ba mdzad ba slad du dren srong zhi khro skur bzhengs ba 
