segmentnr	original	folio	stemmed
BO_T02_D1180:52a-47	de nyid gar gyi bstan bcos kyis thob pa yin na /	52a	de nyid gar gyi ston chos kyis thob ba yin na 
BO_T02_D1180:52a-48	de shes sam zhes 'dri ba la /	52a	de shes sam zhes bri ba la 
BO_T02_D1180:52b-0	lan du nga @52b yis shes te dbang po gnyis sprad pa'i bde ba las rtogs zhes bya ba'i don to //	52b	lan du nga yis shes te dbang po gnyis sprod ba bde ba las rtogs zhes byed ba don to 
BO_T02_D1180:52b-1	gang zhig so ni ston pa la //	52b	gang jig so ni ston ba la 
BO_T02_D1180:52b-2	de yi kha ni rab tu bstan //	52b	de yi kha ni rab tu ston 
BO_T02_D1180:52b-3	zhes bya ba ni shes rab kyi rang bzhin shes sam zhes 'dri ba la /	52b	zhes byed ba ni shes rab kyi rang bzhin shes sam zhes bri ba la 
BO_T02_D1180:52b-4	lan du nga yis shes te thabs dang shes rab ldan na'o zhes pa'i don to //	52b	lan du nga yis shes te thabs dang shes rab ldan na zhes ba don to 
BO_T02_D1180:52b-5	gang zhig khro gnyer ston pa la //	52b	gang jig khro gnyer ston ba la 
BO_T02_D1180:52b-6	gtsug phud dgrol ba bstan par bya //	52b	gtsug bud grol ba ston ba byed 
BO_T02_D1180:52b-7	zhes pa ni /	52b	zhes ba ni 
BO_T02_D1180:52b-8	'on khyod dang nga gnyis thabs dang shes rab kyi rang bzhin la brtsad do zhes zer ba la /	52b	n khyod dang nga gnyis thabs dang shes rab kyi rang bzhin la brtsad do zhes zer ba la 
BO_T02_D1180:52b-9	lan du / 'jigs pa med de brtsad par bya'o //	52b	lan du jigs ba med de brtsad ba byed 
BO_T02_D1180:52b-10	zhes bya ba'i don to //	52b	zhes byed ba don to 
BO_T02_D1180:52b-11	gang zhig dpral ba ston pa la /	52b	gang jig dpral ba ston ba la 
BO_T02_D1180:52b-12	de yi rgyab ni rab tu bstan //	52b	de yi rgyab ni rab tu ston 
BO_T02_D1180:52b-13	zhes bya ba ni /	52b	zhes byed ba ni 
BO_T02_D1180:52b-14	gang mkha' 'gro ma rnams kyi gnas lus kyi mchog mgo la yod na de khyod kyis shes sam zhes 'dri ba la /	52b	gang mkha gro ma rnams kyi gnas lus kyi mchog mgo la yod na de khyod kyis shes sam zhes bri ba la 
BO_T02_D1180:52b-15	lan du nga yis shes te mgo bo las gzhan rgyab la sogs pa lus gzhan yang mkha' 'gro ma'i gnas yod ces bya ba'i don to //	52b	lan du nga yis shes te mgo bo las gzhan rgyab la sogs ba lus gzhan yang mkha gro ma gnas yod ces byed ba don to 
BO_T02_D1180:52b-16	gang zhig rkang mthil ston pa la //	52b	gang jig rkang mthil ston ba la 
BO_T02_D1180:52b-17	lto yis rnam par rtse bar bya //	52b	lto yis rnam ba rtse ba byed 
BO_T02_D1180:52b-18	zhes pa ni /	52b	zhes ba ni 
BO_T02_D1180:52b-19	'o na gnas de dag tu ji ltar 'grong par bya /	52b	mang na gnas de dag tu ji ltar grongs ba byed 
BO_T02_D1180:52b-20	zhes 'dri ba la /	52b	zhes bri ba la 
BO_T02_D1180:52b-21	lan du gar gyi bstan bcos sngon du 'gro bas chags pa dang ldan pa'i sems kyis snyoms par zhugs nas gnas de rnams su phyin par 'gyur zhes pa'i don to //	52b	lan du gar gyi ston chos sngon du gro ba chags ba dang ldan ba sems kyis snyom ba jug nas gnas de rnams su phyin ba gyur zhes ba don to 
BO_T02_D1180:52b-22	phyag rgya phyag rgya'i lan gyis ni //	52b	phyag rgya phyag rgya lan gyis ni 
BO_T02_D1180:52b-23	dam tshig gis ni rnam par dbye //	52b	dam tshig gis ni rnam ba byed 
BO_T02_D1180:52b-24	zhes pa ni /	52b	zhes ba ni 
BO_T02_D1180:52b-25	lus kyi phyag rgya'i brda shes pas //	52b	lus kyi phyag rgya brda shes ba 
BO_T02_D1180:52b-26	gsang chen thams cad rtogs par bya //	52b	gsang chen thams cad rtogs ba byed 
BO_T02_D1180:52b-27	zhes pa'i don to //	52b	zhes ba don to 
BO_T02_D1180:52b-28	de la rnal 'byor mas smras pa //	52b	de la rnal byor mas smras ba 
BO_T02_D1180:52b-29	ae ma bu ni snying rje che //	52b	ae ma bu ni snying rje che 
BO_T02_D1180:52b-30	zhes bya ba ni /	52b	zhes byed ba ni 
BO_T02_D1180:52b-31	ae ma thabs chen po'i rang bzhin khyod kyis brda dang brda ma yin pa thams cad la goms par gyur to zhes bya ba'i don to //	52b	ae ma thabs chen po rang bzhin khyod kyis brda dang brda ma yin ba thams cad la goms ba gyur to zhes byed ba don to 
BO_T02_D1180:52b-32	gal te phreng ba lag ston na //	52b	gal te phreng ba lag ston na 
BO_T02_D1180:52b-33	'du bar bya zhes smra ba yin //	52b	du ba byed zhes smra ba yin 
BO_T02_D1180:52b-34	phreng ba mngon par btang byas nas //	52b	phreng ba mngon ba gtong byed nas 
BO_T02_D1180:52b-35	dam tshig la mnos brtul zhugs bzang //	52b	dam tshig la mno brtul jug bzang 
BO_T02_D1180:52b-36	zhes bya ba ni /	52b	zhes byed ba ni 
BO_T02_D1180:52b-37	de ltar brda'i lan la rnal 'byor ma thams cad rang sa nas lag na phreng ba ston par byed cing /	52b	de ltar brda lan la rnal byor ma thams cad rang sa nas lag na phreng ba ston ba byed cing 
BO_T02_D1180:52b-38	rigs kyi bu khyod dang nga gnyis bde ba'i phreng ba rgyun mi 'chad pa'i brtul zhugs la gnas par bya'o zhes ston la /	52b	rigs kyi bu khyod dang nga gnyis bde ba phreng ba rgyun mi chad ba brtul jug la gnas ba byed zhes ston la 
BO_T02_D1180:52b-39	gzhan yang 'di skad ces /	52b	gzhan yang di skad ces 
BO_T02_D1180:52b-40	de la phyi rol zhes 'du ba //	52b	de la phyi rol zhes du ba 
BO_T02_D1180:52b-41	bzang po'i spyod yul gnas pa ni //	52b	bzang po spyod yul gnas ba ni 
BO_T02_D1180:52b-42	de la 'du ba'i rnal 'byor mas //	52b	de la du ba rnal byor mas 
BO_T02_D1180:52b-43	gang smras de ltar thams cad bya //	52b	gang smras de ltar thams cad byed 
BO_T02_D1180:53a-0	zhes bya @53a * //	53a	zhes byed 
BO_T02_D1180:53a-1	ba ni ; khyod ni skal ba dang ldan te phyi dang nang gi dgongs pa'i skad thams cad kyang shes pa de bas de'i phyir /	53a	ba ni khyod ni skal ba dang ldan te phyi dang nang gi dgongs ba skad thams cad kyang shes ba de ba de phyir 
BO_T02_D1180:53a-2	khyod dang bdag cag phyi'i gnas su 'dus la phyi dang nang gi bde ba'i ston mo la longs spyad par bya'o zhes bsgo ba na /	53a	khyod dang bdag cag phyi gnas su du la phyi dang nang gi bde ba ston mo la longs spyod ba byed zhes sgo ba na 
BO_T02_D1180:53a-3	rnal 'byor pa des kyang thams cad dang du blang ngo zhes bya ba'i don to //	53a	rnal byor ba des kyang thams cad dang du blang ngo zhes byed ba don to 
BO_T02_D1180:53a-4	kye bcom ldan 'das 'du ba'i gnas du lags zhes rdo rje snying po la sogs pa phyi dang nang gi gnas kyi khyad par zhus pa'o //	53a	kye joms ldan da du ba gnas du lags zhes rdo rje snying po la sogs ba phyi dang nang gi gnas kyi khyad ba zhus ba 
BO_T02_D1180:53a-5	bcom ldan 'das kyi bka' stsal pa /	53a	joms ldan da kyi bka stsal ba 
BO_T02_D1180:53a-6	gnas dang nye ba'i gnas dang ni //	53a	gnas dang nye ba gnas dang ni 
BO_T02_D1180:53a-7	zhing dang nye ba'i zhing nyid dang / tsa ndo nye ba'i tsha ndo dang // 'du ba nye ba'i 'du ba dang // grong khyer nye ba'i grong khyer dang // dur khrod nye ba'i dur khrod de //	53a	zhing dang nye ba zhing nyid dang tsa ndo nye ba tsha ndo dang du ba nye ba du ba dang grong khyer nye ba grong khyer dang dur khrod nye ba dur khrod de 
BO_T02_D1180:53a-8	'di rnams sa ni bcu gnyis phyir //	53a	di rnams sa ni chu gnyis phyir 
BO_T02_D1180:53a-9	sa bcu'i dbang phyug mgon po nyid //	53a	sa chu dbang phyug mgon po nyid 
BO_T02_D1180:53a-10	de phyir gzhan du btsal mi bya //	53a	de phyir gzhan du btsal mi byed 
BO_T02_D1180:53a-11	zhes bya ba gsungs te /	53a	zhes byed ba gsungs te 
BO_T02_D1180:53a-12	'dis ni 'khor lo gsum gyi bdag nyid dang / 'khor lo drug gi bdag nyid dang // 'khor lo bzhi'i bdag nyid la gnas ba rtsa'i rigs thams cad sa bcu gnyis nyid du ston te /	53a	dis ni khor lo gsum gyi bdag nyid dang khor lo drug gi bdag nyid dang khor lo bzhi bdag nyid la gnas ba rtsa rigs thams cad sa chu gnyis nyid du ston te 
BO_T02_D1180:53a-13	de yang 'khor lo gsum gyi bdag nyid ni sku dang / gsung dang / thugs kyi bye brag dang / sa 'og sa steng sa bla'i dbye bas bde mchog 'khor lo'i rgyud kyi don brjod do //	53a	de yang khor lo gsum gyi bdag nyid ni sku dang gsung dang thugs kyi bye brag dang sa g sa steng sa bla byed ba bde mchog khor lo brgyud kyi don rjod do 
BO_T02_D1180:53a-14	'khor lo drug gi bdag nyid ni /	53a	khor lo drug gi bdag nyid ni 
BO_T02_D1180:53a-15	sa dang / chu dang / me dang / rlung dang / nam mkha' dang / ye shes kyi dbye ba'am /	53a	sa dang chu dang me dang rlung dang nam mkha dang ye shes kyi byed ba 
BO_T02_D1180:53a-16	gzugs dang / tshor ba dang / 'du shes dang / 'du byed dang / rnam par shes pa dang / ye shes kyi dbye ba'am /	53a	gzugs dang tshor ba dang du shes dang du byed dang rnam ba shes ba dang ye shes kyi byed ba 
BO_T02_D1180:53a-17	yi ge drug gi dbye bas phye ba yin te dang po mchog gi sangs rgyas kyi rgyud kyi don to //	53a	yi ge drug gi byed ba byed ba yin te dang po mchog gi sangs rgya kyi brgyud kyi don to 
BO_T02_D1180:53a-18	gang du bzhir bstan pa ni sprul pa drug cu rtsa bzhi dang / chos brgyad dang / longs spyod bcu drug dang / bde ba chen po sum cu rtsa gnyis la sogs pa ste /	53a	gang du bzhir ston ba ni sprul ba drug cu rtsa bzhi dang chos brgyad dang longs spyod chu drug dang bde ba chen po sum cu rtsa gnyis la sogs ba ste 
BO_T02_D1180:53a-19	de ltar 'khor lo bzhi'i dbye ba dang / sku bzhi dang / dbang bzhi dang / dga' ba bzhi dang / skad cig ma bzhi dang / 'bras bu bzhi la sogs pa'i bye brag gis kye'i rdo rje'i rgyud du bstan te /	53a	de ltar khor lo bzhi byed ba dang sku bzhi dang dbang bzhi dang dga ba bzhi dang skad cig ma bzhi dang bras bu bzhi la sogs ba bye brag gis kye rdo rje brgyud du ston te 
BO_T02_D1180:53a-20	de ltar thams cad bzhi bzhi'o zhes gsungs pa'i phyir ro //	53a	de ltar thams cad bzhi bzhi zhes gsungs ba phyir ro 
BO_T02_D1180:53a-21	de bas na phyi rol du ni sha dang khrag la rgyug par byed pa grong la brten pa'i lha mo rnams ni phyi'i gnas de dag na gnas pa yin la /	53a	de ba na phyi rol du ni sha dang khrag la rgyug ba byed ba grong la rten ba lha mo rnams ni phyi gnas de dag na gnas ba yin la 
BO_T02_D1180:53a-22	ji ltar phyi rol de bzhin nang //	53a	ji ltar phyi rol de bzhin nang 
BO_T02_D1180:53b-0	zhes gsungs pa'i phyir @53b nang gi gnas ni lus la rtsa'i gzugs kyis gnas par gsungs te de las gzhan du mi blta'o //	53b	zhes gsungs ba phyir nang gi gnas ni lus la rtsa gzugs kyis gnas ba gsungs te de las gzhan du mi lta 
BO_T02_D1180:53b-1	de yang lus la ni dz'a la ndha ra zhes pa nas skyed tshal rab rdzing bu'i 'gram zhes pa yan chad 'di lta ste /	53b	de yang lus la ni dza la ndha ra zhes ba nas skyed tshal rab rdzing bu grams zhes ba yan chad di lta ste 
BO_T02_D1180:53b-2	rtsa ba'i rgyud las ji skad du /	53b	rtsa ba brgyud las ji skad du 
BO_T02_D1180:53b-3	spyi bo dang ni spyi gtsug dang // rna ba g-yas pa rtsi ba logs dang // de bzhin sna tshogs smin dbus dang // lag pa mchan khung dag dang ni //	53b	spyi bo dang ni spyi gtsug dang rna ba g-yas ba rtsi ba logs dang de bzhin sna tshogs smin dbus dang lag ba mchan khung dag dang ni 
BO_T02_D1180:53b-4	nu ma gnyis dang lte ba dang / sna rtse dang ni kha yi lam //	53b	nu ma gnyis dang lte ba dang sna rtse dang ni kha yi lam 
BO_T02_D1180:53b-5	phrag gong gnyis dang pho mtshan dang // rtags dang bshang lam brang gi gnas //	53b	phrag gong gnyis dang pho mtshan dang rtags dang bshang lam brang gi gnas 
BO_T02_D1180:53b-6	byin pa dang ni sor mo dang / rkang pa'i bo la dang mthe bong dang // pus mo rnams su go rims bzhin //	53b	byin ba dang ni sor mo dang rkang ba bo la dang mthe bong dang pus mo rnams su go rims bzhin 
BO_T02_D1180:53b-7	gnas dang sa sogs blta bar bya //	53b	gnas dang sa sogs lta ba byed 
BO_T02_D1180:53b-8	zhes gsungs so //	53b	zhes gsungs so 
BO_T02_D1180:53b-9	de bas na de'i phyir sems can rnams la spyod pa dang grol ba'i 'bras bu ster ba'i lha mo dang gnas 'di rnams ni lus can thams cad kyi lus nyid la rtsa dang khu ba'i gzugs kyi gnas so //	53b	de ba na de phyir sems can rnams la spyod ba dang grol ba bras bu ster ba lha mo dang gnas di rnams ni lus can thams cad kyi lus nyid la rtsa dang khu ba gzugs kyi gnas so 
BO_T02_D1180:53b-10	da ni nyi ma'i dus kyi khyad par brjod pa'i phyir /	53b	da ni nyi ma dus kyi khyad ba rjod ba phyir 
BO_T02_D1180:53b-11	rnal 'byor ma rgyud kyi rdo rjer //	53b	rnal byor ma brgyud kyi rdo rjer 
BO_T02_D1180:53b-12	rnal 'byor ma yi legs 'du ba'i //	53b	rnal byor ma yi legs du ba 
BO_T02_D1180:53b-13	sems can kun gyi don gyi phyir //	53b	sems can kun gyi don gyi phyir 
BO_T02_D1180:53b-14	nyin mo'i dus kyang rab bshad bya //	53b	nyin mo dus kyang rab chad byed 
BO_T02_D1180:53b-15	zhes bya ba la 'dir nyi ma'i dus ni rnam pa gnyis te /	53b	zhes byed ba la dir nyi ma dus ni rnam ba gnyis te 
BO_T02_D1180:53b-16	phyi dang nang gi'o //	53b	phyi dang nang gi 
BO_T02_D1180:53b-17	de la phyi'i zla ba mar gyi ngo'i bcu bzhi la sogs pa la grong gi lha mo rnams gong du brjod pa'i phyi'i gnas rnams su lus can thams cad kyi mdangs 'brog par bya ba'i phyir rgyu ba yin la /	53b	de la phyi zla ba mar gyi ngo chu bzhi la sogs ba la grong gi lha mo rnams gong du rjod ba phyi gnas rnams su lus can thams cad kyi mdangs brog ba byed ba phyir rgyu ba yin la 
BO_T02_D1180:53b-18	nang du ni khu ba dang rlung la sogs pa dbugs dang chu srang dang chu tshod la sogs pa'i khyad par gyi gnas su 'phro zhing 'du bar 'gyur ro //	53b	nang du ni khu ba dang rlung la sogs ba dbugs dang chu srang dang chu tshod la sogs ba khyad ba gyi gnas su phro zhing du ba gyur ro 
BO_T02_D1180:53b-19	de bzhin du dngos grub gnyis la 'dun pa'i rnal 'byor pas kyang phyi dang nang gi bye brag shes par byas la /	53b	de bzhin du dngos grub gnyis la dun ba rnal byor ba kyang phyi dang nang gi bye brag shes ba byed la 
BO_T02_D1180:53b-20	thun mong gi dngos grub kyi don du mar ngo'i bcu bzhi la sogs pa la mtshan mo dur khrod du song ste /	53b	thun mong gi dngos grub kyi don du mar ngo chu bzhi la sogs ba la mtshan mo dur khrod du gro ste 
BO_T02_D1180:53b-21	dpa' bo'i ston mo la sogs pa la 'du bar bya ba yin no //	53b	dpa bo ston mo la sogs ba la du ba byed ba yin no 
BO_T02_D1180:53b-22	de ni 'di ltar kye bcom ldan 'das nyi ma gang lags zhes bya ba smos te phyi dang nang gi nyi ma'o //	53b	de ni di ltar kye joms ldan da nyi ma gang lags zhes byed ba smos te phyi dang nang gi nyi ma 
BO_T02_D1180:53b-23	bcom ldan 'das kyis bka' stsal pa /	53b	joms ldan da kyis bka stsal ba 
BO_T02_D1180:53b-24	mar gyi ngo yi bcu bzhi dang / de bzhin du yang brgyad pa nyid //	53b	mar gyi ngo yi chu bzhi dang de bzhin du yang brgyad ba nyid 
BO_T02_D1180:53b-25	ces bya ba gsungs te /	53b	ces byed ba gsungs te 
BO_T02_D1180:53b-26	mar ngo'i bcu bzhi ni nyi shu rtsa dgu'o //	53b	mar ngo chu bzhi ni nyi shu rtsa dgu 
BO_T02_D1180:53b-27	de bzhin du mar ngo'i brgyad ni nyi shu rtsa gsum mo //	53b	de bzhin du mar ngo brgyad ni nyi shu rtsa gsum mo 
BO_T02_D1180:54a-0	de yang nges pa'i don ni rtsa ba'i rgyud nyid la 'jug par @54a * //	54a	de yang nges ba don ni rtsa ba brgyud nyid la jug ba 
BO_T02_D1180:54a-1	bya ste / ji skad du /	54a	byed ste ji skad du 
