segmentnr	original	folio	stemmed
BO_K12_D0724_H0711:111b-20	gos dkar 'chang zhing phreng bar ldan //	111b	gos dkar chang zhing phreng ba ldan 
BO_K12_D0724_H0711:111b-21	yang dang yang du nye reg bya //	111b	yang dang yang du nye reg byed 
BO_K12_D0724_H0711:111b-22	lus la tsandan dkar pos byug /	111b	lus la tsandan dkar pos byug 
BO_K12_D0724_H0711:111b-23	bzo la sogs pa gtsang bar bya //	111b	bzo la sogs ba gtsang ba byed 
BO_K12_D0724_H0711:111b-24	rtag tu 'jam zhing legs sbyangs pas //	111b	rtag tu jam zhing legs sbyong ba 
BO_K12_D0724_H0711:111b-25	slar yang 'bad pas btag par bya //	111b	slar yang bad ba thag ba byed 
BO_K12_D0724_H0711:111b-26	de la sogs pa'i rab sbyor ni //	111b	de la sogs ba rab sbyor ni 
BO_K12_D0724_H0711:111b-27	rgyal ba gzhan gyis gsungs pa'am /	111b	rgyal ba gzhan gyis gsungs ba 
BO_K12_D0724_H0711:111b-28	'bad pas rnam dpyad ngang tshul gyis //	111b	bad ba rnam dpyod ngang tshul gyis 
BO_K12_D0724_H0711:111b-29	ras ni ma lus btags par bya //	111b	ras ni ma lus dogs ba byed 
BO_K12_D0724_H0711:111b-30	ras kyi thags ni rdzogs pa dang // sngar gyi las kyis legs sprul pa //	111b	ras kyi thags ni rdzogs ba dang sngar gyi las kyis legs sprul ba 
BO_K12_D0724_H0711:111b-31	de rnams tshad ldan ma nyams pa //	111b	de rnams tshad ldan ma nyams ba 
BO_K12_D0724_H0711:112a-0	@112a *// bya'o bzang po'i nyin zhag la //	112a	byed bzang po nyin zhag la 
BO_K12_D0724_H0711:112a-1	rgyud dang rgyud du mnyam par 'jug /	112a	brgyud dang brgyud du mnyam ba jug 
BO_K12_D0724_H0711:112a-2	dkar po'i phyogs kyi mdzes pa la //	112a	dkar po phyogs kyi mdzes ba la 
BO_K12_D0724_H0711:112a-3	'od ma'i shing ni khru bzhi la //	112a	d ma shing ni khru bzhi la 
BO_K12_D0724_H0711:112a-4	ras ni blangs nas de nas 'gro /	112a	ras ni blangs nas de nas gro 
BO_K12_D0724_H0711:112a-5	nor ni rgya cher 'god pa yis //	112a	nor ni rgya cher god ba yis 
BO_K12_D0724_H0711:112a-6	bzo bo bde legs byas nas ni //	112a	bzo bo bde legs byed nas ni 
BO_K12_D0724_H0711:112a-7	brtul zhugs bzang po legs spyod pa'i //	112a	brtul jug bzang po legs spyod ba 
BO_K12_D0724_H0711:112a-8	sngags pa ji ltar 'dod song nas //	112a	sngags ba ji ltar dod gro nas 
BO_K12_D0724_H0711:112a-9	dri zhim me tog gis mchod do //	112a	dri zhim me tog gis mchod do 
BO_K12_D0724_H0711:112a-10	gtsang ba'i phyogs su rnam par dgod //	112a	gtsang ba phyogs su rnam ba god 
BO_K12_D0724_H0711:112a-11	'di nyid kyis ni sngags kyis ni //	112a	di nyid kyis ni sngags kyis ni 
BO_K12_D0724_H0711:112a-12	srung ba'i cho ga rab tu byed //	112a	srung ba cho ga rab tu byed 
BO_K12_D0724_H0711:112a-13	gang zhig ras bal sngon du ni //	112a	gang jig ras bal sngon du ni 
BO_K12_D0724_H0711:112a-14	slar yang rnam mang yongs sbyangs pa //	112a	slar yang rnam mang yongs sbyong ba 
BO_K12_D0724_H0711:112a-15	de nyid kyis ni bdag nyid dang // ras nyid bsrung par bya ba'o //	112a	de nyid kyis ni bdag nyid dang ras nyid bsrung ba byed ba 
BO_K12_D0724_H0711:112a-16	byang chub sems dpa' dpa' bo che //	112a	byang chub sems dpa dpa bo che 
BO_K12_D0724_H0711:112a-17	sngags bzlas pa yis gsungs pa yin //	112a	sngags bzlas ba yis gsungs ba yin 
BO_K12_D0724_H0711:112a-18	sangs rgyas rnams ni mang pos dang // ngas kyang de ni slar yang ste //	112a	sangs rgya rnams ni mang pos dang ngas kyang de ni slar yang ste 
BO_K12_D0724_H0711:112a-19	de nyid gsang sngags thams cad kyis //	112a	de nyid gsang sngags thams cad kyis 
BO_K12_D0724_H0711:112a-20	rnam par spyod pa'i sngags kyi gzugs //	112a	rnam ba spyod ba sngags kyi gzugs 
BO_K12_D0724_H0711:112a-21	brtson 'grus chen po gzi brjid che //	112a	brtson grus chen po gzi brjid che 
BO_K12_D0724_H0711:112a-22	sngags kyi don kun sgrub pa po //	112a	sngags kyi don kun sgrub ba po 
BO_K12_D0724_H0711:112a-23	sna tshogs skyob pa'i rgyu rnams ni //	112a	sna tshogs skyob ba rgyu rnams ni 
BO_K12_D0724_H0711:112a-24	rnam pa sna tshogs byed par 'gyur //	112a	rnam ba sna tshogs byed ba gyur 
BO_K12_D0724_H0711:112a-25	'dzam gling gnas pa'i sems can rnams //	112a	dzam gling gnas ba sems can rnams 
BO_K12_D0724_H0711:112a-26	sems kyi spyod pa kun tu rmongs //	112a	sems kyi spyod ba kun tu rmongs 
BO_K12_D0724_H0711:112a-27	dad pa med cing phyin ci log /	112a	dad ba med cing phyin ci log 
BO_K12_D0724_H0711:112a-28	log pa'i kun spyod la rab brkam //	112a	log ba kun spyod la rab rkam 
BO_K12_D0724_H0711:112a-29	sngags rnams sgrub par mi byed pa'i //	112a	sngags rnams sgrub ba mi byed ba 
BO_K12_D0724_H0711:112a-30	de nyid phyir na slar gsungs pa //	112a	de nyid phyir na slar gsungs ba 
BO_K12_D0724_H0711:112b-0	'khor ba mun pa'i btson @112b rar 'khyams //	112b	khor ba mun ba btson rar khyam 
BO_K12_D0724_H0711:112b-1	gang yang rtag tu yid dag cing //	112b	gang yang rtag tu yid dag cing 
BO_K12_D0724_H0711:112b-2	dad ldan ltad mo bkra shis dang // sngags rnams kun la rtag tu spyod //	112b	dad ldan ltad mo bkra shis dang sngags rnams kun la rtag tu spyod 
BO_K12_D0724_H0711:112b-3	bdag nyid chen po dngos grub 'dod //	112b	bdag nyid chen po dngos grub dod 
BO_K12_D0724_H0711:112b-4	rtag tu 'dzin cing 'chang ba dang // spro ba che zhing gzi brjid che //	112b	rtag tu dzin cing chang ba dang spro ba che zhing gzi brjid che 
