segmentnr	original	folio	stemmed
BO_TZ10_THA-042:0	@#// 'chi med mtshho skyes snying tig rtsha ba yan lag dang bcas pa'i skong ba sgyu 'phrul rnam par bkod pa'i sprin phung zhes bya ba bzhugs so //	0	chi med mtshho skye snying tig rtsha ba yan lag dang cha ba skong ba sgyu phrul rnam ba bkod ba sprin phung zhes byed ba bzhugs so 
BO_TZ10_THA-042:1	na mo gu ru d+he wa d+ha ki ni ye /	0	na mo gu ru d+he wa d+ha ki ni ye 
BO_TZ10_THA-042:2	dad mos gus ldan rnal 'byor pas //	0	dad mos gus ldan rnal byor ba 
BO_TZ10_THA-042:3	dus bzang tshhogs kyi mchod pa'i skabs //	0	dus bzang tshhogs kyi mchod ba skabs 
BO_TZ10_THA-042:4	dam tshhig nyams chag gso ba dang // gang 'dod phrin las sgrub pa'i phyir //	0	dam tshhig nyams chag gso ba dang gang dod phrin las sgrub ba phyir 
BO_TZ10_THA-042:5	skong ba rgyas par bya spro na //	0	skong ba rgya ba byed spro na 
BO_TZ10_THA-042:6	spyi mthun skong ba'i gtor ma 'am //	0	spyi mthun skong ba thor ma mang 
BO_TZ10_THA-042:7	yang na dam tshhig rdzas la brten //	0	yang na dam tshhig rdzas la rten 
BO_TZ10_THA-042:8	yid kyis mchod sprin bsam yas spel //	0	yid kyis mchod sprin bsam yas spel 
BO_TZ10_THA-042:9	rol mo dbyangs bcas 'di skad do //	0	rol mo dbyangs cha di skad do 
BO_TZ10_THA-042:10	hu~m hrih chos dbyings spros dang bral ba'i zhing //	1	hu~m hrih chos dbyings spros dang bral ba zhing 
BO_TZ10_THA-042:11	mkha' klong rnam par dag pa'i dkyil //	1	mkha klong rnam ba dag ba dkyil 
BO_TZ10_THA-042:12	sgrib g.yogs phyogs mtshhams med pa'i dbus //	1	sgrib g.yogs phyogs mtshhams med ba dbus 
BO_TZ10_THA-042:13	ma bcos lhun grub pho brang nas //	1	ma chos lhun grub pho brang nas 
BO_TZ10_THA-042:14	rang bab ka dag chen po las //	1	rang bab ka dag chen po las 
BO_TZ10_THA-042:15	rang byung sku dang ye shes su //	1	rang byung sku dang ye shes su 
BO_TZ10_THA-042:16	lhun grub thig le brdal ba che //	1	lhun grub thig le rdal ba che 
