segmentnr	original	folio	stemmed
BO_NG_0031:0	@#// rgya gar skad du /	0	rgya gar skad du 
BO_NG_0031:1	dz+nya na tsakra tan+t+ra /	0	dz+nya na tsakra tan+t+ra 
BO_NG_0031:2	bod skad du /	0	bod skad du 
BO_NG_0031:3	ye shes 'khor lo'i rgyud /	0	ye shes khor lo brgyud 
BO_NG_0031:4	bcom ldan kun tu bzang po yis //	0	joms ldan kun tu bzang po yis 
BO_NG_0031:5	'og min brdal ba'i pho brang du //	0	g min rdal ba pho brang du 
BO_NG_0031:6	'khor gyi rdo rje sems dpa' la //	0	khor gyi rdo rje sems dpa la 
BO_NG_0031:7	yang ting nag po 'chad pa'i dus //	0	yang ting nag po chad ba dus 
BO_NG_0031:8	byin rlabs bstan pa rang shar dus //	0	byin rlabs ston ba rang char dus 
BO_NG_0031:9	thig le gcig tu bsdus pa'i tshe //	0	thig le gcig tu sdud ba tshe 
BO_NG_0031:10	ngo sprod bzhi yi gdams ngag gsungs //	1	ngo sprod bzhi yi doms ngag gsungs 
BO_NG_0031:11	me mar me long dkyil 'khor dang *// rin chen man shel bzhi po la //	1	me mar me long dkyil khor dang rin chen man shel bzhi po la 
BO_NG_0031:12	rdo rje sems dpar ngo sprad pas //	1	rdo rje sems dpar ngo sprod ba 
BO_NG_0031:13	rang grol nyid du mngon sangs rgyas //	1	rang grol nyid du mngon sangs rgya 
BO_NG_0031:14	glur blangs pas le'u las kyang *//	1	glur blangs ba leu las kyang 
BO_NG_0031:15	tshig bden bden par smra ba ste //	1	tshig bden bden ba smra ba ste 
BO_NG_0031:16	bden pa bzhi ni ston pa po //	1	bden ba bzhi ni ston ba po 
BO_NG_0031:17	phyir mi ldog pa phyir mi 'ong *//	1	phyir mi ldog ba phyir mi ng 
BO_NG_0031:18	zhes gsungs so //	1	zhes gsungs so 
BO_NG_0031:19	rtsa ba mdor bsdus pa'i le'u ste dang po'o //   // bcom ldan ro langs bde ba yis //	1	rtsa ba mdor sdud ba leu ste dang po joms ldan ro ldang bde ba yis 
BO_NG_0031:20	bcom ldan rdo rje sems dpa' la //	2	joms ldan rdo rje sems dpa la 
BO_NG_0031:21	ngo sprod bzhi yi rgyud zhus par //	2	ngo sprod bzhi yi brgyud zhus ba 
BO_NG_0031:22	legs par nyon la thugs la chongs //	2	legs ba nyon la thugs la chongs 
BO_NG_0031:23	glur blangs pa'i le'u las kyang *//	2	glur blangs ba leu las kyang 
BO_NG_0031:24	khyod ni rtse gcig yid kyis nyon //	2	khyod ni rtse gcig yid kyis nyon 
BO_NG_0031:25	zhes gsungs so //	2	zhes gsungs so 
BO_NG_0031:26	ngo sprod bzhi po ma lus par //	2	ngo sprod bzhi po ma lus ba 
BO_NG_0031:27	bdag la gnang bar mdzad du gsol //	2	bdag la gnang ba mdzad du gsol 
BO_NG_0031:28	bcom ldan de ni legs zhes gsol //	2	joms ldan de ni legs zhes gsol 
BO_NG_0031:29	zhes gsungs so //	2	zhes gsungs so 
BO_NG_0031:30	rdo rje sems dpas bka' stsal pa //	3	rdo rje sems dpas bka stsal ba 
BO_NG_0031:31	mar me ngo sprad rnam gsum ste //	3	mar me ngo sprod rnam gsum ste 
BO_NG_0031:32	tshogs @#// drug yul ngo sprad pa dang *// snying po ye shes la ngo sprad pa dang *// thugs rje sku gsum du ngo sprad pa dang *// lung las gsum rig gtsang ma dag pa ste //	3	tshogs drug yul ngo sprod ba dang snying po ye shes la ngo sprod ba dang thugs rje sku gsum du ngo sprod ba dang lung las gsum rig gtsang ma dag ba ste 
BO_NG_0031:33	zhes gsungs so //	3	zhes gsungs so 
BO_NG_0031:34	ngo sprod dang po'i le'u ste gnyis pa'o //   // rdo rje sems dpas bka' stsal pa //	3	ngo sprod dang po leu ste gnyis ba rdo rje sems dpas bka stsal ba 
BO_NG_0031:35	me long gsum gtugs ngo sprad pas //	3	me long gsum gtugs ngo sprod ba 
BO_NG_0031:36	sku gsum gcig pa'i rol pa la //	3	sku gsum gcig ba rol ba la 
BO_NG_0031:37	'khrul snang longs sku'i ngo sprod dang *// bde chen chos sku'i ngo sprod do //	3	khrul snang longs sku ngo sprod dang bde chen chos sku ngo sprod do 
