segmentnr	original	folio	stemmed
BO_TZ55_RI-003:0	@#: rdzogs chen ma rgyud mkha' 'gro gsang ba lam khyer las :	0	rdzogs chen ma brgyud mkha gro gsang ba lam khyer las 
BO_TZ55_RI-003:1	gter gyi byung khungs sbas tshhul gsang ba'i lo rgyus dang : gsang ba'i rnam thar khrid gzhung chen mo bzhugs so :	0	gter gyi byung khungs sbed tshhul gsang ba lo rgyus dang gsang ba rnam thar khrid gzhung chen mo bzhugs so 
BO_TZ55_RI-003:2	o rgyan dpa' bo'i skad du :	0	o rgyan dpa bo skad du 
BO_TZ55_RI-003:3	d+ha ra tshit+ta :	0	d+ha ra tshit+ta 
BO_TZ55_RI-003:4	dpa' mo mkha' 'gro'i skad du :	0	dpa mo mkha gro skad du 
BO_TZ55_RI-003:5	na mo gu ru d+he ba da ki ni:	0	na mo gu ru d+he ba da ki ni: 
BO_TZ55_RI-003:6	ye shes mkha' 'gro'i tshhogs la phyag 'tshhal lo :	0	ye shes mkha gro tshhogs la phyag tshhal lo 
BO_TZ55_RI-003:7	rdzogs pa chen po ma rgyud mkha' 'gro gsang ba lam khyer gyi byung khungs dang lo rgyus 'di ltar lags so :	0	rdzogs ba chen po ma brgyud mkha gro gsang ba lam khyer gyi byung khungs dang lo rgyus di ltar lags so 
BO_TZ55_RI-003:8	o rgyan gyi dur khrod so sa'i gling na :	0	o rgyan gyi dur khrod so sa gling na 
BO_TZ55_RI-003:9	yum rdo rje phag mo la mkha' 'gro 'bum gyis bskor nas tshhogs 'khor mdzad cing bzhugs pa'i dus su :	0	yum rdo rje phag mo la mkha gro bum gyis skor nas tshhogs khor mdzad cing bzhugs ba dus su 
BO_TZ55_RI-003:10	o rgyan gyi mkhan po pad+ma 'byung gnas zhes bya ba de :	1	o rgyan gyi mkhan po pad+ma byung gnas zhes byed ba de 
BO_TZ55_RI-003:11	mnga' bdag khri srong lde'u btshan gyis :	1	mnga bdag khri srong ldeu btshan gyis 
BO_TZ55_RI-003:12	dpal bsam yas dbu rtshe rim gsum la rab gnas byed pa dang : lha srin gdug pa can 'dul ba dang : bod mun pa'i mi rnams la chos ston pa la gdan drangs pa'i dus su :	1	dpal bsam yas dbu rtshe rim gsum la rab gnas byed ba dang lha srin gdug ba can dul ba dang bod mun ba mi rnams la chos ston ba la gdan drangs ba dus su 
BO_TZ55_RI-003:13	slob dpon dang rgyal po gnyis kyis bsam yas mchims phu'i dur khrod du :	1	slob dpon dang rgyal po gnyis kyis bsam yas mchims phu dur khrod du 
BO_TZ55_RI-003:14	skyo sangs la byon nas bzhugs pa la :	1	skyo sangs la byon nas bzhugs ba la 
BO_TZ55_RI-003:15	bu mo na chung ma lo bcu drug tsham lon pa :	1	bu mo na chung ma lo chu drug tsham lon ba 
BO_TZ55_RI-003:16	mkha' 'gro'i rtags tshhang ba :	1	mkha gro rtags tshhang ba 
BO_TZ55_RI-003:17	ye shes mtshho rgyal zer ba :	1	ye shes mtshho rgyal zer ba 
BO_TZ55_RI-003:18	lung nas zin pa gcig slob dpon mjal du byung bas :	1	lung nas zin ba gcig slob dpon mjal du byung ba 
BO_TZ55_RI-003:19	slob dpon gyi thugs dgongs la :	1	slob dpon gyi thugs dgongs la 
BO_TZ55_RI-003:20	bdag la da ki ma'i lung bstan byung ba'i bu mo de 'di yin par 'dug :	2	bdag la da ki ma lung ston byung ba bu mo de di yin ba dug 
BO_TZ55_RI-003:21	bdag gi phyag rgya mor bya'o snyam pa'i dgongs pa byung ste :	2	bdag gi phyag rgya mor byed snyam ba dgongs ba byung ste 
BO_TZ55_RI-003:22	slob dpon gyis mtshho rgyal la snyan brgyud kyi gdams pa thams cad gnang nas :	2	slob dpon gyis mtshho rgyal la snyan brgyud kyi doms ba thams cad gnang nas 
BO_TZ55_RI-003:23	lung 'di ltar bstan no :	2	lung di ltar ston no 
BO_TZ55_RI-003:24	bu mo khyod kyis rmi lam zungs la :	2	bu mo khyod kyis rmi lam zungs la 
BO_TZ55_RI-003:25	o rgyan gyi dur khrod chen po so sa'i gling zhes bya ba na :	2	o rgyan gyi dur khrod chen po so sa gling zhes byed ba na 
BO_TZ55_RI-003:26	yum rdo rje phag mo zhes bya ba bde gshegs thams cad kyi yum :	2	yum rdo rje phag mo zhes byed ba bde gshegs thams cad kyi yum 
BO_TZ55_RI-003:27	mkha' 'gro thams cad kyi gtsho mo :	2	mkha gro thams cad kyi gtsho mo 
BO_TZ55_RI-003:28	da ki ma stong gis bskor nas bzhugs pas :	2	da ki ma stong gis skor nas bzhugs ba 
BO_TZ55_RI-003:29	de la gsang sngags ma rgyud kyi bka' lung thams cad zhus shig :	2	de la gsang sngags ma brgyud kyi bka lung thams cad zhus shig 
