segmentnr	original	folio	stemmed
BO_TZ25_RA-023:0	@#// dpal pad+ma dbang chen yang gsang khros pa'i byin rlabs gtor ma'i dbang bskur dngos grub kun stshol zhes bya ba bzhugs so //	0	dpal pad+ma dbang chen yang gsang khro ba byin rlabs thor ma dbang skur dngos grub kun stshol zhes byed ba bzhugs so 
BO_TZ25_RA-023:1	dpal ldan pad+ma gar gyi dbang /	0	dpal ldan pad+ma gar gyi dbang 
BO_TZ25_RA-023:2	khyab bdag bla ma la btud nas //	0	khyab bdag bla ma la dud nas 
BO_TZ25_RA-023:3	byin rlabs gtor ma'i dbang bskur ba //	0	byin rlabs thor ma dbang skur ba 
BO_TZ25_RA-023:4	dngos grub kun stshol 'dri bar bya //	0	dngos grub kun stshol bri ba byed 
BO_TZ25_RA-023:5	'di la gsum /	0	di la gsum 
BO_TZ25_RA-023:6	sbyor ba / dngos gzhi /	0	sbyor ba dngos gzhi 
BO_TZ25_RA-023:7	rjes so // dang po ni /	0	rjes so dang po ni 
BO_TZ25_RA-023:8	stegs bu'i khar many+dzi'i steng du dpal gtor pad 'dab bzhi pa mtshhams mtheb skyu dang ril bus bskor ba rgyan spros gang mdzes dang rta mgos mtshhan pa'i rtsher sku rten tshakli gtor gdugs dmar po rngam brjid dang ldan par bshams pa'i /	0	stegs bu khar many+dzi steng du dpal thor pad dab bzhi ba mtshhams mtheb skyu dang ril bud skor ba rgyan spros gang mdzes dang rta mgos mtshhan ba rtsher sku rten tshakli thor gdugs dmar po rngam brjid dang ldan ba bshams ba 
BO_TZ25_RA-023:9	mdun du mchod gtor 'khor rang 'dra brgyad kyis bskor ba /	0	mdun du mchod thor khor rang dra brgyad kyis skor ba 
BO_TZ25_RA-023:10	de'i mdun du bka' srung gi gtor ma /	1	de mdun du bka srung gi thor ma 
BO_TZ25_RA-023:11	sman raka phyi mchod sogs legs par bsham /	1	sman raka phyi mchod sogs legs ba bsham 
BO_TZ25_RA-023:12	dkyil 'khor gyi byang shar du las bum bkod /	1	dkyil khor gyi byang char du las bum bkod 
BO_TZ25_RA-023:13	las byang rgyas bsdus ji ltar rigs pa'i gzhung bsrangs nas /	1	las byang rgya sdud ji ltar rigs ba gzhung bsrangs nas 
BO_TZ25_RA-023:14	bdag mdun dbyer med kyi bskyed bzlas dang / las bum du /	1	bdag mdun dbyer med kyi skyed bzlas dang las bum du 
BO_TZ25_RA-023:15	skad cig gis hrihlas khro rgyal rta mgrin dmar po g.yas tshan+dan gyi be con nam mkhar 'phyar zhing /	1	skad cig gis hrihlas khro rgyal rta mgrin dmar po g.yas tshan+dan gyi be con nam mkhar phyor zhing 
BO_TZ25_RA-023:16	g.yon sdigs mdzub thugs kar mdzad pa /	1	g.yon sdigs mdzub thugs kar mdzad ba 
BO_TZ25_RA-023:17	khro bo'i rgyan dang rnam 'gyur thams cad yongs su rdzogs par gsal ba'i sku las rdo rje bdud rtshi'i rgyun babs pas bum pa gang bar gyur /	1	khro bo rgyan dang rnam gyur thams cad yongs su rdzogs ba gsal ba sku las rdo rje bdud rtshi rgyun bab ba bum ba gang ba gyur 
BO_TZ25_RA-023:18	rtsha sngags ci nus bzla /	1	rtsha sngags ci nus bzla 
BO_TZ25_RA-023:19	mthar mchod bstod /	1	mthar mchod bstod 
BO_TZ25_RA-023:20	chos srung gi gtor bsngo /	2	chos srung gi thor sngo 
BO_TZ25_RA-023:21	tshhogs 'khor sogs grub nas /	2	tshhogs khor sogs grub nas 
BO_TZ25_RA-023:22	gnyis pa dngos gzhi ni /	2	gnyis ba dngos gzhi ni 
BO_TZ25_RA-023:23	slob ma rnams gral la 'khod /	2	slob ma rnams gral la khod 
BO_TZ25_RA-023:24	gzhi bdag spyi gtor btang /	2	gzhi bdag spyi thor gtong 
BO_TZ25_RA-023:25	khrus bya / bgegs phral /	2	khru byed bgegs phral 
BO_TZ25_RA-023:26	srung 'khor bsgom pa rnams spyi ltar grub rjes /	2	srung khor bsgom ba rnams spyi ltar grub rjes 
BO_TZ25_RA-023:27	'o nam mkha' dang mnyam pa'i sems can thams cad kyi don du bla na med pa yang dag par rdzogs pa'i sangs rgyas kyi go 'phang rin po che thob par bya ba dang / gnas skabs su'ang 'gal rkyen bar du gcod pa thams cad zhi ba'i slad du byin rlabs dbang bskur gyi rim pa zab mo gsan nas /	2	mang nam mkha dang mnyam ba sems can thams cad kyi don du bla na med ba yang dag ba rdzogs ba sangs rgya kyi go phen rin po che thob ba byed ba dang gnas skabs su gal rkyen ba du gcod ba thams cad zhi ba slad du byin rlabs dbang skur gyi rim ba zab mo gsan nas 
BO_TZ25_RA-023:28	don tshhul bzhin du nyams su blang bar bgyi'o snyam pa'i byang chub mchog tu thugs bskyed pa dang / chos gsan pa'i kun tu spyod pa rnams kyang legs par gsal btab ste gsan 'tshhal /	2	don tshhul bzhin du nyams su blang ba bgyid snyam ba byang chub mchog tu thugs skyed ba dang chos gsan ba kun tu spyod ba rnams kyang legs ba gsal debs ste gsan tshhal 
BO_TZ25_RA-023:29	de la 'dir gang gsan par bya ba'i chos ni /	2	de la dir gang gsan ba byed ba chos ni 
