segmentnr	original	folio	stemmed
BO_TZ20_WA-019:0	@#// 'chi med yang snying kun 'dus kyi dbang chog 'chi bdag bdud 'joms bzhugs so //	0	chi med yang snying kun du kyi dbang chog chi bdag bdud joms bzhugs so 
BO_TZ20_WA-019:1	snang ba mtha' yas chos kyi sku	0	snang ba mtha yas chos kyi sku 
BO_TZ20_WA-019:2	/tshhe dpag med mgon sgyu dra'i gar //	0	dpog med mgon sgyu dra gar 
BO_TZ20_WA-019:3	rnam rol tshhe dpag rig pa 'dzin //	0	rnam rol tshhe dpog rig ba dzin 
BO_TZ20_WA-019:4	sku gsum bla ma de la 'dud //	0	sku gsum bla ma de la dud 
BO_TZ20_WA-019:5	de yang man ngag zab chos rig 'dzin thugs thig gi las tshhogs 'chi med yang snying kun 'dus kyi sgo nas gzhan don du tshhe yi dbang bskur tshhul la /	0	de yang man ngag zab chos rig dzin thugs thig gi las tshhogs chi med yang snying kun du kyi sgo nas gzhan don du tshhe yi dbang skur tshhul la 
BO_TZ20_WA-019:6	sngon 'gro /dngos gzhi /	0	sngon gro gzhi 
BO_TZ20_WA-019:7	rjes gsum las /	0	rjes gsum las 
BO_TZ20_WA-019:8	gtshang zhing yid dang mthun pa'i gnas su 'di'i dkyil 'khor sgo rdzogs sam pad 'dab ras bris /	0	gtshang zhing yid dang mthun ba gnas su di dkyil khor sgo rdzogs sam pad dab ras bri 
BO_TZ20_WA-019:9	tshhom bu gang rung gi steng du many+dzi'i khar rin po che'i bum pa tshhad ldan rdzas nyer lngas sbags pa'i chus gang ba mgul chings kha rgyan sogs chas su bcug pa bzhag	0	tshhom bu gang rung gi steng du many+dzi khar rin po che bum ba tshhad ldan rdzas nyer lngas sbag ba chus gang ba mgul ching kha rgyan sogs cha su jug ba jog 
BO_TZ20_WA-019:10	/de'i mdun du tshhe 'brang /	1	mdun du tshhe brang 
BO_TZ20_WA-019:11	g.yas su tshhe ril /	1	g.yas su tshhe ril 
BO_TZ20_WA-019:12	g.yon du tshhe chang /	1	g.yon du tshhe chang 
BO_TZ20_WA-019:13	rgyab tu tshhe mda'/	1	rgyab tu tshhe 
BO_TZ20_WA-019:14	gzhan yang gter srung /	1	gzhan yang gter srung 
BO_TZ20_WA-019:15	gzhi bgegs kyi gtor ma /	1	gzhi bgegs kyi thor ma 
BO_TZ20_WA-019:16	chu gnyis sngon 'gro'i nyer spyod /	1	chu gnyis sngon gro nyer spyod 
BO_TZ20_WA-019:17	rdor dril sogs yo byad thams cad tshhang bar bshams nas /	1	rdar dril sogs yo byad thams cad tshhang ba bshams nas 
BO_TZ20_WA-019:18	slob dpon gyi cho ga rnams phrin las 'chi med 'dod 'jo ltar bya'o //	1	slob dpon gyi cho ga rnams phrin las chi med dod jo ltar byed 
BO_TZ20_WA-019:19	gnyis pa ni /	1	gnyis ba ni 
BO_TZ20_WA-019:20	slob ma rnams khrus byas /	2	slob ma rnams khru byed 
BO_TZ20_WA-019:21	slob dpon la phyag byas gral la 'khod /	2	slob dpon la phyag byed gral la khod 
BO_TZ20_WA-019:22	bgegs gtor btang nas mtshhams bcad /	2	bgegs thor gtong nas mtshhams gcod 
BO_TZ20_WA-019:23	man+dal phul la gsol ba btab pa ni /	2	man+dal bul la gsol ba debs ba ni 
BO_TZ20_WA-019:24	kyai : bla ma dkyil 'khor lha tshhogs dgongs :	2	kyai bla ma dkyil khor lha tshhogs dgongs 
BO_TZ20_WA-019:25	bdag cag skal ldan bu rnams la :	2	bdag cag skal ldan bu rnams la 
BO_TZ20_WA-019:26	bde gshegs rigs 'dus 'chi med lha'i :	2	bde gshegs rigs du chi med lha 
BO_TZ20_WA-019:27	byin rlabs dbang bskur bstshal du gsol :	2	byin rlabs dbang skur bstshal du gsol 
BO_TZ20_WA-019:28	zhes lan gsum gyis gsol ba gdab /	2	zhes lan gsum gyis gsol ba gdab 
BO_TZ20_WA-019:29	de nas mdun gyi nam mkhar mgon po tshhe dpag med la rtsha gsum rgyal ba rab 'byams kyis bskor ba mngon sum bzhin du bzhugs pa'i spyan sngar /	2	de nas mdun gyi nam mkhar mgon po tshhe dpog med la rtsha gsum rgyal ba rab byam kyis skor ba mngon sum bzhin du bzhugs ba spyan sngar 
BO_TZ20_WA-019:30	om ahhu~m: 'chi med lha tshhogs thugs rje can :	3	om ahhu~m: chi med lha tshhogs thugs rje can 
BO_TZ20_WA-019:31	zhes sogs lan gsum gyis skyabs su 'gro	3	zhes sogs lan gsum gyis skyob su gro 
BO_TZ20_WA-019:32	/sems bskyed ni lhag pa'i bsam pas /	3	skyed ni lhag ba bsam ba 
BO_TZ20_WA-019:33	hri: bdag gzhan 'chi med thob bya'i phyir :	3	hri: bdag gzhan chi med thob byed phyir 
BO_TZ20_WA-019:34	sogs brjod / de nas byin dbab pa ni /	3	sogs rjod de nas byin bebs ba ni 
BO_TZ20_WA-019:35	slob ma rnams stong pa'i ngang las pam las pad+ma zhes pa nas rdo rje'i skyil mo krung gis bzhugs pa'o //	3	slob ma rnams stong ba ngang las pam las pad+ma zhes ba nas rdo rje skyil mo krung gis bzhugs ba 
BO_TZ20_WA-019:36	zhes pa'i bar sgom du bcug la gnas gsum byin gyis rlob /	3	zhes ba ba sgom du jug la gnas gsum byin gyis rlob 
BO_TZ20_WA-019:37	bla ma dkyil 'khor gyi gtsho bo'i thugs ka'i sa bon las 'od zer 'phros /	3	bla ma dkyil khor gyi gtsho bo thugs ka sa bon las d zer phro 
BO_TZ20_WA-019:38	bde ba can sogs sangs rgyas kyi zhing khams tshhad med pa thams cad nas mgon po tshhe dpag med la rtsha gsum lha tshhogs rgyal ba rab 'byams kyis bskor ba kha char dang bu yug 'tshhubs pa ltar byung nas so so'i lus la thim par bsam ste /	3	bde ba can sogs sangs rgya kyi zhing khams tshhad med ba thams cad nas mgon po tshhe dpog med la rtsha gsum lha tshhogs rgyal ba rab byam kyis skor ba kha char dang bu yug tshhubs ba ltar byung nas so so lus la thim ba bsam ste 
BO_TZ20_WA-019:39	om hu~m a la la hoh	3	om hu~m a la la hoh 
BO_TZ20_WA-019:40	ngo bo chos sku'i zhing khams nas //	4	ngo bo chos sku zhing khams nas 
