segmentnr	original	folio	stemmed
BO_T17_MW1PD95844_2037:0	@ga_@#/_/_u :gyi 'od zer can gyi sgrub pa'i thabs/	0	:gyi d zer can gyi sgrub ba 
BO_T17_MW1PD95844_2037:1	@#/_/rgya gar skad du/_u di ya na ma ri tshi sa d+ha nam/_bod skad du/	1	gar skad di ya na ma ri tshi sa d+ha skad 
BO_T17_MW1PD95844_2037:2	u skrun gyi 'od zer can gyi sgrub pa'i thabs/_'phags ma 'od zer can la phyag	2	u skrun gyi d zer can gyi sgrub ba ma d zer can la phyag 
BO_T17_MW1PD95844_2037:3	'tshhal lo/_/sngon du bstan pa'i cho gas sdig pa bshags pa'i rjes su stong pa nyid	3	tshhal du ston ba cho gas sdig ba chags ba rjes su stong ba nyid 
BO_T17_MW1PD95844_2037:4	rnam par bsgoms la/_sna tshhogs pad+ma dang nyi ma la mam gi sa bon dmar po	4	rnam ba sgom tshhogs pad+ma dang nyi ma la mam gi sa bon dmar po 
BO_T17_MW1PD95844_2037:5	yongs su gyur pa las u u gyi 'od zer can mdog dmar ba/_zhal drug pa	5	yongs su gyur ba las u u gyi d zer can mdog dmar drug ba 
BO_T17_MW1PD95844_2037:6	phyag bcu gnyis pa zhal re re la spyan gsum gsum mo/_/dmar po dang /_nag po	6	phyag chu gnyis ba zhal re re la spyan gsum gsum po dang po 
BO_T17_MW1PD95844_2037:7	dang /_dkar po dang /_ljang gu dang /_ser po ni g.yas skor du zhal lnga'o//	7	dang po dang gu dang po ni g.yas skor du zhal 
BO_T17_MW1PD95844_2037:8	steng du ni phag zhal nag po'o/_/dang po g.yas kyi phyag drug tu go rims bzhin	8	steng du ni phag zhal nag po g.yas kyi phyag drug tu go rims bzhin 
BO_T17_MW1PD95844_2037:9	du ral gri dang /_'khor lo dang /_gtun shing dang /_mda' dang /_dgra	9	du ral gri dang lo dang shing dang dang 
BO_T17_MW1PD95844_2037:10	sta dang /_rdo rje rtshe gcig pa'o/_/g.yon gyi phyag rnams su sdigs mdzub dang bcas pa'i zhags pa dang /_kha tam ga dang /_thod pa dang /_mya ngan med	10	sta dang rje rtshe gcig gyi phyag rnams su sdigs mdzub dang cha ba zhags ba dang tam ga dang ba dang ngan med 
BO_T17_MW1PD95844_2037:11	u gyi gyi 'od zer can gyi sgrub pa'i thabs	11	u gyi gyi d zer can gyi sgrub ba thabs 
BO_T17_MW1PD95844_2037:12	pa'i yal ga dang /_tshhangs pa'i mgo bo dang /_gzhu dang rtshe gsum mo/_/	12	ba yal ga dang ba mgo bo dang dang rtshe gsum 
BO_T17_MW1PD95844_2037:13	mchod rten gyi nang na gnas pa/_klu'i dbang po brgyad kyis sku brgyan pa/_skra	13	mchod rten gyi nang na gnas dbang po brgyad kyis sku rgyan 
BO_T17_MW1PD95844_2037:14	kham pa gyen du bsgreng ba/_zhal mche ba gtshigs pa/_mgo bo skam po brgyad	14	kham ba gyen du sgreng mche ba gtshigs bo skam po brgyad 
BO_T17_MW1PD95844_2037:15	kyis dbu brgyan pa/_mgo bo rlon pa'i phreng ba ske ba nas 'chang ba/_rin po	15	kyis dbu rgyan bo rlon ba phreng ba ske ba nas chang po 
BO_T17_MW1PD95844_2037:16	che mang pos spras pa'i shing rta sna tshhogs pa phag pa bdun la chibs pa/_phyi rol	16	che mang pos spras ba shing rta sna tshhogs ba phag ba bdun la chibs rol 
BO_T17_MW1PD95844_2037:17	du dur khrod brgyad kyis yongs su bskor ba/_shing rta'i dbus su gnas pa ni	17	du dur khrod brgyad kyis yongs su skor rta dbus su gnas ba ni 
BO_T17_MW1PD95844_2037:18	skyil mo krung gis bzhugs pa/_rdo rje dang khab dang /_mya ngan med dang / sdigs mdzub bsnams pa/_mdog bzang po'i 'od zer can sha 'gag ser	18	skyil mo krung gis bzhugs rje dang khab dang ngan med dang sdigs mdzub snom bzang po d zer can sha gag ser 
BO_T17_MW1PD95844_2037:19	po/_sna tshhogs kyi rin po ches brgyan pa/_stag gi pags pa'i sham thabs	19	tshhogs kyi rin po ches rgyan gi pags ba sham thabs 
BO_T17_MW1PD95844_2037:20	kyis kyang brgyan pa'o/_/'od dmar po las de bzhin gshegs pa lnga spro ba dang / skad cig gis bsams la snying gar nyi ma la mam gi sa bon las rnam par byung	20	kyis kyang rgyan dmar po las de bzhin gshegs ba lnga spro ba dang skad cig gis bsams la snying gar nyi ma la mam gi sa bon las rnam ba byung 
BO_T17_MW1PD95844_2037:21	ba'i 'od zer brgyad/_sangs rgyas dang byang chub sems dpa' yang dag par	21	ba d zer rgya dang byang chub sems dpa yang dag ba 
BO_T17_MW1PD95844_2037:22	bkug ste/_dbang bskur ba blangs nas rnam par snang mdzad bdag nyid kyi	22	gugs skur ba blangs nas rnam ba snang mdzad bdag nyid kyi 
BO_T17_MW1PD95844_2037:23	dbu rgyan du rnam par bsam par bya'o/_/de nas rnal 'byor pas 'khor lo	23	dbu rgyan du rnam ba bsam ba nas rnal byor ba khor lo 
BO_T17_MW1PD95844_2037:24	'khor ba'i rim pa 'dis sngags kyi bzlas pa bya'o/_/om ma ri tshi mam hu~m hu~m phat	24	khor ba rim ba dis sngags kyi bzlas ba ma ri tshi mam hu~m hu~m phat 
BO_T17_MW1PD95844_2037:25	phat swa ha/_bzlas pa byas nas phyis kyi dus su ting nge 'dzin nye bar bsdus la	25	phat swa ba byed nas byid kyi dus su ting nge dzin nye ba sdud la 
BO_T17_MW1PD95844_2037:26	de nyid kyi rnal 'byor gyis ji ltar bde bar gnas par bya'o/_/u /gyi 'od	26	de nyid kyi rnal byor gyis ji ltar bde ba gnas ba d 
BO_T17_MW1PD95844_2037:27	zer can gyi sgrub thabs/_slob dpon lhan cig skyes pa'i rol pas mdzad pa	27	zer can gyi sgrub dpon lhan cig skye ba rol ba mdzad ba 
BO_T17_MW1PD95844_2037:28	rdzogs so//_// pan+di ta don yod rdo rje dang /_khams pa lo tsha ba dge slong ba ris	28	rdzogs pan+di ta don yod rdo rje dang ba lo tsha ba dge slong ba ris 
BO_T17_MW1PD95844_2037:29	bsgyur ba'o//_//	29	sgyur 
