segmentnr	original	folio	stemmed
BO_NK041_(di)048:0	// mkhas grub r+aa ga a s+yas mdzad pa'i rnam dag bde chen zhing gi smon lam bzhugs so //	0	mkhas grub r+aa ga a s+yas mdzad ba rnam dag bde chen zhing gi smon lam bzhugs so 
BO_NK041_(di)048:1	a mi d+he wa h+r+ai 'di nyid chags med thugs dam mdzod //	0	a mi d+he wa h+r+ai di nyid chags med thugs dam mdzod 
BO_NK041_(di)048:2	lag pa na yang 'bad nas bris //	0	lag ba na yang bad nas bri 
BO_NK041_(di)048:3	mang po 'ga' la e phan bsams //	0	mang po ga la e phan bsams 
BO_NK041_(di)048:4	dpe gcod 'dod mi gda' na g.yor //	0	dpe gcod dod mi gda na g.yor 
BO_NK041_(di)048:5	'di las phan yon che ba med //	0	di las phan yon che ba med 
BO_NK041_(di)048:6	'di bas zab pa'i gdams ngag med //	0	di ba zab ba doms ngag med 
BO_NK041_(di)048:7	nga yi chos kyi rtsa ba yin //	0	nga yi chos kyi rtsa ba yin 
BO_NK041_(di)048:8	rang gar ma skyur nyams len 'bungs //	0	rang gar ma skyur nyams len bung 
BO_NK041_(di)048:9	'di ni mdo lugs yin pa'i phyir //	0	di ni mdo lugs yin ba phyir 
BO_NK041_(di)048:10	lung ma thob kyang 'don ni rung //	1	lung ma thob kyang don ni rung 
BO_NK041_(di)048:11	e ma ho 'di nas nyi ma nub kyi phyogs rol na //	1	e ma ho di nas nyi ma nub kyi phyogs rol na 
BO_NK041_(di)048:12	grangs med 'jig rten mang po'i pha rol na //	1	grangs med jig rten mang po pha rol na 
BO_NK041_(di)048:13	cung zad steng du 'phags pa'i yul sa na //	1	cung zad steng du phag ba yul sa na 
BO_NK041_(di)048:14	rnam par dag pa'i zhing khams bde ba can //	1	rnam ba dag ba zhing khams bde ba can 
BO_NK041_(di)048:15	bdag gi chu bur mig gis ma mthong yang //	1	bdag gi chu bur mig gis ma mthong yang 
BO_NK041_(di)048:16	rang sems gsal ba'i yid la lam mer gsal //	1	rang sems gsal ba yid la lam mer gsal 
BO_NK041_(di)048:17	de na bcom ldan rgyal ba 'od dpag med //	1	de na joms ldan rgyal ba d dpog med 
BO_NK041_(di)048:18	pad+ma r+aa ga'i mdog can gzi brjid 'bar //	1	pad+ma r+aa ga mdog can gzi brjid bar 
BO_NK041_(di)048:19	dbu la gtsug tor zhabs la 'khor lo sogs //	1	dbu la gtsug tor zhabs la khor lo sogs 
BO_NK041_(di)048:20	mtshan bzang so gnyis dpe byad brgyad cus spras //	2	mtshan bzang so gnyis dpe byad brgyad cus spras 
BO_NK041_(di)048:21	zhal gcig phyag gnyis mnyam bzhag lhung bzed 'dzin //	2	zhal gcig phyag gnyis mnyam jog lhung bzed dzin 
BO_NK041_(di)048:22	chos gos rnam gsum gsol zhing skyil krung gis //	2	chos gos rnam gsum gsol zhing skyil krung gis 
BO_NK041_(di)048:23	pad+ma stong ldan zla ba'i gdan steng du //	2	pad+ma stong ldan zla ba gdan steng du 
BO_NK041_(di)048:24	byang chub shing la sku rgyab brten mdzad de //	2	byang chub shing la sku rgyab rten mdzad de 
BO_NK041_(di)048:25	thugs rje'i spyan gyis rgyang nas bdag la gzigs //	2	thugs rje spyan gyis rgyang nas bdag la gzigs 
BO_NK041_(di)048:26	g.yas su byang chub sems dpa' spyan ras gzigs //	2	g.yas su byang chub sems dpa spyan ras gzigs 
BO_NK041_(di)048:27	sku mdog dkar po phyag g.yon pad dkar 'dzin //	2	sku mdog dkar po phyag g.yon pad dkar dzin 
BO_NK041_(di)048:28	g.yon du byang chub sems dpa' mthu chen thob //	2	g.yon du byang chub sems dpa mthu chen thob 
BO_NK041_(di)048:29	sngon po rdo rjes mtshan pa'i pad+ma g.yon //	2	sngon po rdo rjes mtshan ba pad+ma g.yon 
BO_NK041_(di)048:30	g.yas gnyis skyabs sbyin phyag rgya bdag la bstan //	3	g.yas gnyis skyob sbyin phyag rgya bdag la ston 
BO_NK041_(di)048:31	gtso bo gsum po ri rgyal lhun po bzhin //	3	gtso bo gsum po ri rgyal lhun po bzhin 
BO_NK041_(di)048:32	lhang nge lhan ne lham mer bzhugs pa'i 'khor //	3	lhang nge lhan ne lham mer bzhugs ba khor 
BO_NK041_(di)048:33	byang chub sems dpa'i dge slong bye ba 'bum //	3	byang chub sems dpa dge slong bye ba bum 
BO_NK041_(di)048:34	kun kyang gser mdog mtshan dang dpe byad brgyan //	3	kun kyang gser mdog mtshan dang dpe byad rgyan 
