segmentnr	original	folio	stemmed
BO_TZ42_NI-038:0	@#: bcas chog srog shing brtan pa'i tshakra don yod 'khor lo bzhugs so :	0	cha chog srog shing brtan ba tshakra don yod khor lo bzhugs so 
BO_TZ42_NI-038:1	\u0f88\u0f88\u0f88thugs dam yi dam /   lha thams cad /   la sgo gsum /   gus btud nas :	0	\u0f88\u0f88\u0f88thugs dam yi dam lha thams cad la sgo gsum gus dud nas 
BO_TZ42_NI-038:2	yul /   o rgyan 'khor ba'i skyon bral /   pad+ma 'byung gnas ngas :	0	yul o rgyan khor ba skyon bral pad+ma byung gnas ngas 
BO_TZ42_NI-038:3	bya   ba dang /spyod   pa dang /rnal 'byor   gyi /rgyud   gsum /kun   gyi /don :	0	byed ba dang ba dang byor gyi gsum gyi 
BO_TZ42_NI-038:4	yon tan phun tshhogs gzungs sngags /   nus ldan bsdus :	0	yon tan phun tshhogs gzungs sngags nus ldan sdud 
BO_TZ42_NI-038:5	lha khang ngam mchod rten /   bde gshegs sku gsung thugs kyi rten :	0	lha khang ngam mchod rten bde gshegs sku gsung thugs kyi rten 
BO_TZ42_NI-038:6	sa dgra ngan pa'i gnon pa /   bkra shis   pa dang /ye shes /   rab gnas bya ba'i phyir :	0	sa dgra ngan ba gnon ba bkra shis ba dang shes rab gnas byed ba phyir 
BO_TZ42_NI-038:7	tshhe ring bar byed pa dang /stobs bskyed pa'i phyir /   srog shing brtan pa'i 'khor lo 'god :	0	tshhe ring ba byed ba dang skyed ba phyir srog shing brtan ba khor lo god 
BO_TZ42_NI-038:8	sems can gang dag sus /   reg mthong bcangs pas byang chub   thob par /nges :	0	sems can gang dag sus reg mthong chang ba byang chub thob ba 
BO_TZ42_NI-038:9	! rabs   dar 'bring /   ras tha ma /   shog bu gru gang tshhang /   la :	0	rabs dar bring ras tha ma shog bu gru gang tshhang la 
BO_TZ42_NI-038:10	tshakra mu khyud rim pa /   bcu gsum bri :	1	tshakra mu khyud rim ba chu gsum bri 
BO_TZ42_NI-038:11	lte dbus bzhi pa chos sku ye shes lnga ldan pa'i /   lnga gling la :	1	lte dbus bzhi ba chos sku ye shes lnga ldan ba lnga gling la 
BO_TZ42_NI-038:12	longs sku /   rigs lnga yab yum yang snying bri :	1	longs sku rigs lnga yab yum yang snying bri 
BO_TZ42_NI-038:13	gong ras gtshug lag rten bdag che ge la rak+sha rak+sha zhes pa lta bu'am /   sngags 'chang srung skyob 'god :	1	gong ras gtshug lag rten bdag che ge la rak+sha rak+sha zhes ba lta bu sngags chang srung skyob god 
BO_TZ42_NI-038:14	sprul sku bdud 'dul /   mu khyud rdo rje hu~m brgyad bri :	1	sprul sku bdud dul mu khyud rdo rje hu~m brgyad bri 
BO_TZ42_NI-038:15	de phyi sku tshhe brtan pa'i ched du /   rtshibs brgyad tshakra la :	1	de phyi sku tshhe brtan ba ched du rtshibs brgyad tshakra la 
BO_TZ42_NI-038:16	tshhe dpag med kyi yang snying   rgyas bsdus gang rung /'god :	1	tshhe dpog med kyi yang snying rgya sdud gang rung 
BO_TZ42_NI-038:17	gong ras la lha 'dre mi gsum zil gnon ched du rta mgrin gyi zil gnon /   khro chen brgyad sngags bri :	1	gong ras la lha dre mi gsum zil gnon ched du rta mgrin gyi zil gnon khro chen brgyad sngags bri 
BO_TZ42_NI-038:18	mu khyud la rab tu gnas pa'i ched du /   rten 'brel snying po dang : yi dam   zhi ba'am khro chen /ye shes snying po   bdag la srungs shig dang bcas pa /bkod :	1	mu khyud la rab tu gnas ba ched du rten brel snying po dang yi dam zhi ba khro chen shes snying po bdag la srungs shig dang cha ba 
BO_TZ42_NI-038:19	de phyi yon tan rgyas pa'i ched du /   rat+na zur brgyad la :	1	de phyi yon tan rgya ba ched du rat+na zur brgyad la 
BO_TZ42_NI-038:20	bsod nams 'phel ba'i ched du /   nam mkha' mdzod kyi snying po bri :	2	bsod nams phel ba ched du nam mkha mdzod kyi snying po bri 
BO_TZ42_NI-038:21	gong ras la mi pham rgyal bar byed cing bdud dpung thams cad 'joms par byed pa /rgyal mtshhan rtshe mo ste :	2	gong ras la mi pham rgyal ba byed cing bdud dpung thams cad joms ba byed ba mtshhan rtshe mo ste 
BO_TZ42_NI-038:22	mu khyud nang mar chos sgo brgyad khri bzhi stong 'dus pa'i ched /   dbyangs gsal 'god :	2	mu khyud nang mar chos sgo brgyad khri bzhi stong du ba ched dbyangs gsal god 
