segmentnr	original	folio	stemmed
BO_TZ_Terdzo-OM-P29:0	om swasti / stong nyid shes rab phar phyin dngos //	0	om swasti stong nyid shes rab phar phyin dngos 
BO_TZ_Terdzo-OM-P29:1	bde chen rgyal kun skyed mdzad yum //	0	bde chen rgyal kun skyed mdzad yum 
BO_TZ_Terdzo-OM-P29:2	rdo rje khros ma rje btshun mar //	0	rdo rje khro ma rje btshun mar 
BO_TZ_Terdzo-OM-P29:3	btud nas de yi sgrub thabs bri //	0	dud nas de yi sgrub thabs bri 
BO_TZ_Terdzo-OM-P29:4	'dir nyang gter khros ma nag mo'i sgrub thabs dang 'brel bar byin rlabs kyi cho ga sgrub pa la gsum /	0	dir nyang gter khro ma nag mo sgrub thabs dang brel ba byin rlabs kyi cho ga sgrub ba la gsum 
BO_TZ_Terdzo-OM-P29:5	sbyor ba yo byad kyi gshom dang / dngos gzhi sgrub pa'i thabs /	0	sbyor ba yo byad kyi gshom dang dngos gzhi sgrub ba thabs 
BO_TZ_Terdzo-OM-P29:6	byin rlabs kyi cho ga'o //	0	byin rlabs kyi cho ga 
BO_TZ_Terdzo-OM-P29:7	dang po yo byad bsham pa ni /	0	dang po yo byad bsham ba ni 
BO_TZ_Terdzo-OM-P29:8	tshhes bcu sogs dus khyad par can la dur khrod dam bsam gtan dang rjes su mthun pa'i gnas su man+dal chos 'byung nyis brtshegs nang dmar la phyi dkar ba'i lte bar pad+ma 'dab bzhi phyogs mdog	0	tshhes chu sogs dus khyad ba can la dur khrod dam bsam gtan dang rjes su mthun ba gnas su man+dal chos byung nyis brtshegs nang dmar la phyi dkar ba lte ba pad+ma dab bzhi phyogs mdog 
BO_TZ_Terdzo-OM-P29:9	/phyi rim la pad+ma 'dab brgyad /	0	rim la pad+ma dab brgyad 
BO_TZ_Terdzo-OM-P29:10	dur khrod rdor ra me ri rnams rdul tshhon gyis bri /	1	dur khrod rdar ra me ri rnams rdul tshhon gyis bri 
BO_TZ_Terdzo-OM-P29:11	bsdu na 'dab brgyad ma bris kyang chog	1	sdud na dab brgyad ma bri kyang chog 
BO_TZ_Terdzo-OM-P29:12	/der many+dzi la bum pa bcud ldan gyi khar thod pa bdud rtshis bkang ba'i steng du /	1	many+dzi la bum ba bcud ldan gyi khar thod ba bdud rtshis geng ba steng du 
BO_TZ_Terdzo-OM-P29:13	me long la sin+d+hu ra'i chos 'byung bsnol ma dbus dang phyogs bzhir a ha ri ni sa rtsha sngags kyis bskor bas bkab /	1	me long la sin+d+hu ra chos byung snol ma dbus dang phyogs bzhir a ha ri ni sa rtsha sngags kyis skor ba gebs 
BO_TZ_Terdzo-OM-P29:14	steng nas dar dmar po'i gur phub /	1	steng nas dar dmar po gur bubs 
BO_TZ_Terdzo-OM-P29:15	de dag gi shar du sku rten tshakli /	1	de dag gi char du sku rten tshakli 
BO_TZ_Terdzo-OM-P29:16	lhor sngags byang /	1	lhor sngags byang 
