segmentnr	original	folio	stemmed
BO_TZ44_PHI-044:0	@#// 'go ba'i lha lnga'i gsol mchod bsang dang bcas pa yar ngo'i zla rgyas zhes bya ba bzhugs so //	0	go ba lha lnga gsol mchod bsang dang cha ba yar ngo zla rgya zhes byed ba bzhugs so 
BO_TZ44_PHI-044:1	rtsha ba gsum la phyag 'tshhal lo //	0	rtsha ba gsum la phyag tshhal lo 
BO_TZ44_PHI-044:2	lus dang grib ma ltar lhan cig skyes pa'i 'go ba'i lha lnga dar na chos dang 'jig rten gyi bya ba gang yin yang bsam don yid bzhin 'grub cing bar chad mi 'byung ba dang / gud na bya ba lam du mi 'gro zhing bar chad mang bas rab rten bca' zhing g.yang skyabs ltar gtar gzung /	0	lus dang grib ma ltar lhan cig skye ba go ba lha lnga dar na chos dang jig rten gyi byed ba gang yin yang bsam don yid bzhin grub cing ba chad mi byung ba dang gud na byed ba lam du mi gro zhing ba chad mang ba rab rten chos zhing g.yang skyob ltar gtar gzung 
BO_TZ44_PHI-044:3	de mi 'grub na'ang rgyun gyi gsol mchod tsham 'grub na shin tu bzang /	0	de mi grub na rgyun gyi gsol mchod tsham grub na shin tu bzang 
BO_TZ44_PHI-044:4	de la rten dang 'khor lo'i bca' gzhi gsol mchod sogs rgyas pa grwa mngon dang chos dbang sogs kyi gter kha /	0	de la rten dang khor lo chos gzhi gsol mchod sogs rgya ba grwa mngon dang chos dbang sogs kyi gter kha 
BO_TZ44_PHI-044:5	lnga pa'i chog sgrig sogs las gsal zhing /	0	lnga ba chog sgrig sogs las gsal zhing 
BO_TZ44_PHI-044:6	'dir lag len stabs bder 'god na /	0	dir lag len stabs bder god na 
BO_TZ44_PHI-044:7	dgra bla spyi'i rten yin pas mdung dar la lha lnga'i sku bris pa dang stag gzig dar sna 'gron bu me long rnga tshhos khrab byang sogs btags pa yod na legs /	0	dgra bla spyi rten yin ba mdung dar la lha lnga sku bri ba dang stag gzig dar sna gron bu me long rnga tshhos khrab byang sogs dogs ba yod na legs 
BO_TZ44_PHI-044:8	rgyun gsol tsham la med kyang chog	0	rgyun gsol tsham la med kyang chog 
BO_TZ44_PHI-044:9	/mchod gtor ni snod gtshang mar /	0	thor ni snod gtshang mar 
BO_TZ44_PHI-044:10	bshos zlum / 'brang rgyas rtshe rgyal /	1	bshos zlum brang rgya rtshe rgyal 
BO_TZ44_PHI-044:11	g.yag lug ra gsum bcas thams cad dkar po /	1	g.yag lug ra gsum cha thams cad dkar po 
BO_TZ44_PHI-044:12	dgra bla la dmar gtor zur gsum bcas bzhag	1	dgra bla la dmar thor zur gsum cha jog 
BO_TZ44_PHI-044:13	/dar zab rin chen 'bru sna sogs blugs /	1	zab rin chen bru sna sogs blugs 
BO_TZ44_PHI-044:14	ja chang 'o phud phye mar sogs mchod rdzas gang 'byor bsham /	1	ja chang mang bud byed mar sogs mchod rdzas gang byor bsham 
BO_TZ44_PHI-044:15	mchod gtor mi 'dzom pa'i rgyun gsol la ni phye mar gser skyems tsham gyis kyang 'thus so //	1	mchod thor mi dzom ba rgyun gsol la ni byed mar gser skyem tsham gyis kyang thus so 
BO_TZ44_PHI-044:16	bdag nyid yi dam gang rung gsal btab la /	1	bdag nyid yi dam gang rung gsal debs la 
BO_TZ44_PHI-044:17	mchod rdzas la chab bran /	1	mchod rdzas la chab bran 
BO_TZ44_PHI-044:18	om a mr-ite hu~m phat/	1	om a mr-ite hu~m 
BO_TZ44_PHI-044:19	om swa b+ha wa shud+d+hahsarba d+harmahswa b+ha ba shud+d+ho\u0f85 hamh	1	om swa b+ha wa shud+d+hahsarba d+harmahswa b+ha ba shud+d+ho\u0f85 hamh 
BO_TZ44_PHI-044:20	mtshhan 'dzin gyi dri ma stong par sbyangs /	2	mtshhan dzin gyi dri ma stong ba sbyong 
BO_TZ44_PHI-044:21	stong pa'i ngang las /	2	stong ba ngang las 
BO_TZ44_PHI-044:22	rin po che'i snod yangs shing rgya che ba'i nang du om ahhu~m las byung ba'i mchod gtor rnams ngo bo zag med ye shes kyi bdud rtshi /	2	rin po che snod yangs shing rgya che ba nang du om ahhu~m las byung ba mchod thor rnams ngo bo zag med ye shes kyi bdud rtshi 
BO_TZ44_PHI-044:23	rnam pa mkho dgu'i longs spyod ci 'dod 'char ba /	2	rnam ba mkho dgu longs spyod ci dod char ba 
BO_TZ44_PHI-044:24	mi zad pa'i gter chen por gyur /	2	mi zad ba gter chen por gyur 
BO_TZ44_PHI-044:25	na mahsarba ta tha ga te b+h+yo bi shwa mu khe b+h+yahsarba tha kham ut+ga te s+pha ra na i mam ga ga na kham swa ha/	2	na mahsarba ta tha ga te b+h+yo bi shwa mu khe b+h+yahsarba tha kham ut+ga te s+pha ra na i mam ga ga na kham swa 
BO_TZ44_PHI-044:26	zhes phyag rgya bcas lan gsum dang / om ahhu~m/	2	zhes phyag rgya cha lan gsum dang om 
BO_TZ44_PHI-044:27	gsum gyis byin brlab /	2	gsum gyis byin brlab 
BO_TZ44_PHI-044:28	de nas rten dang mchod gtor yod na bskyed chog 'di 'don /	2	de nas rten dang mchod thor yod na skyed chog di don 
BO_TZ44_PHI-044:29	de dag med pa dang dkyus tsham la bskyed chog dor nas spyan 'dren la 'jug pas chog go	2	de dag med ba dang dkyu tsham la skyed chog dor nas spyan bgrang la jug ba chog go 
BO_TZ44_PHI-044:30	/bskyed chog ni /	3	chog ni 
BO_TZ44_PHI-044:31	bsang sbyang / stong pa'i ngang las /	3	bsang sbyong stong ba ngang las 
BO_TZ44_PHI-044:32	rang nyid yi dam lhar gsal ba'i mdun du pad zla'i gdan lnga gral thabs su bsgrigs pa'i dang po la /	3	rang nyid yi dam lhar gsal ba mdun du pad zla gdan lnga gral thabs su sgrig ba dang po la 
BO_TZ44_PHI-044:33	dz+nya las ma lha mo btshun dar ma dkar dmar mdzes 'dzum dar dkar sngon gyi gos dang rin po che'i rtshe bran dang mgul g.yu sogs rgyan sna tshhogs kyis spras pa /	3	dz+nya las ma lha mo btshun dar ma dkar dmar mdzes dzum dar dkar sngon gyi gos dang rin po che rtshe bran dang mgul g.yu sogs rgyan sna tshhogs kyis spras ba 
BO_TZ44_PHI-044:34	mda' dar dang me long thogs nas sha ba yu mo la 'chib pa /	3	mda dar dang me long thogs nas sha ba yu mo la chib ba 
