segmentnr	original	folio	stemmed
BO_TZ34_NGI-071:0	\u0f88 mkha' 'gro gsang ba kun 'dus las :	0	\u0f88 mkha gro gsang ba kun du las 
BO_TZ34_NGI-071:1	rdo rje phag mo'i tshhe sgrub bzhugs :	0	rdo rje phag mo tshhe sgrub bzhugs 
BO_TZ34_NGI-071:2	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 rdo rje phag mo la phyag 'tshhal lo :	0	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 rdo rje phag mo la phyag tshhal lo 
BO_TZ34_NGI-071:3	mkha' 'gro'i tshhe sgrub 'di la gsum ste :	0	mkha gro tshhe sgrub di la gsum ste 
BO_TZ34_NGI-071:4	phyi yi dam gyi lha bsnyen sgrub la brten nas tshhe bsring ba :	0	phyi yi dam gyi lha snyen sgrub la rten nas tshhe bsring ba 
BO_TZ34_NGI-071:5	nang phyag rgya pad+ma can gyi bcud len pa :	0	nang phyag rgya pad+ma can gyi bcud len ba 
BO_TZ34_NGI-071:6	gsang ba rlung sems dbyer med kyi srog bsgrub pa'o :	0	gsang ba rlung sems dbyer med kyi srog sgrub ba 
BO_TZ34_NGI-071:7	dang po ni :	0	dang po ni 
BO_TZ34_NGI-071:8	bkra shis pa'i gnas su ma rdal mchod tshhogs legs par bsham :	0	bkra shis ba gnas su ma rdal mchod tshhogs legs ba bsham 
BO_TZ34_NGI-071:9	khyad par snying po lnga las grub pa'i tshhe'i 'brang rgyas dang : tshhe'i bdud rtshi :	0	khyad ba snying po lnga las grub ba tshhe brang rgya dang tshhe bdud rtshi 
BO_TZ34_NGI-071:10	bcud len gyi ril bu rnams rten du bca':	1	bcud len gyi ril bu rnams rten du bca: 
BO_TZ34_NGI-071:11	sngon 'gro dngos gzhi rjes kyis 'jug par bya'o :	1	sngon gro dngos gzhi rjes kyis jug ba byed 
BO_TZ34_NGI-071:12	sa ma ya :	1	sa ma ya 
BO_TZ34_NGI-071:13	dang po sngon 'gro la skyabs su 'gro ba ni :	1	dang po sngon gro la skyob su gro ba ni 
