segmentnr	original	folio	stemmed
BO_TZ21_ZHA-014:0	@#// gnam chos thugs kyi gter kha las bde chen zhing sgrub kyi zin bris bzhugs so //	0	gnam chos thugs kyi gter kha las bde chen zhing sgrub kyi zin bri bzhugs so 
BO_TZ21_ZHA-014:1	na mo a mi ta b+ha ya /	0	na mo a mi ta b+ha ya 
BO_TZ21_ZHA-014:2	gnam chos bde chen zhing sgrub zin bris ni //	0	gnam chos bde chen zhing sgrub zin bri ni 
BO_TZ21_ZHA-014:3	sta gon rgyas 'bring bsdus gsum spros med bzhi //	0	sta gon rgya bring sdud gsum spros med bzhi 
BO_TZ21_ZHA-014:4	rgyas pa zhing bkod thang sku bshams pa'i mdun //	0	rgya ba zhing bkod thang sku bshams ba mdun 
BO_TZ21_ZHA-014:5	gzhi steng 'bru yi tshhom bu 'dab brgyad bkod //	0	gzhi steng bru yi tshhom bu dab brgyad bkod 
BO_TZ21_ZHA-014:6	dbus su many+dzi'i steng du sku gzugs bsham //	0	dbus su many+dzi steng du sku gzugs bsham 
BO_TZ21_ZHA-014:7	g.yas su bum pa rdzas ldan spyi ltar te //	0	g.yas su bum ba rdzas ldan spyi ltar te 
BO_TZ21_ZHA-014:8	rgyab kyi 'dab mar phyag mtshhan rdo rje bzhag	0	rgyab kyi dab mar phyag mtshhan rdo rje jog 
BO_TZ21_ZHA-014:9	/g.yon du lhung bzed 'bru yis bkang pa'i nang //	0	du lhung bzed bru yis geng ba nang 
BO_TZ21_ZHA-014:10	tshhe yi ril bu cung zad bzhag pa 'am //	1	tshhe yi ril bu cung zad jog ba mang 
BO_TZ21_ZHA-014:11	tshhe sgrub gtsho bo yin na tshhe ril lam //	1	tshhe sgrub gtsho bo yin na tshhe ril lam 
BO_TZ21_ZHA-014:12	yang na tshhe zan zas snas bkang yang rung //	1	yang na tshhe zan zas snas geng yang rung 
BO_TZ21_ZHA-014:13	mdun du tshhe gtor bum gzugs spyi ltar bzhag	1	mdun du tshhe thor bum gzugs spyi ltar jog 
BO_TZ21_ZHA-014:14	/rgyab zur g.yas su bdud rtshi g.yon rak+ta //	1	zur g.yas su bdud rtshi g.yon rak+ta 
BO_TZ21_ZHA-014:15	mdun zur g.yas su zlum gtor gtsho 'khor gsum //	1	mdun zur g.yas su zlum thor gtsho khor gsum 
BO_TZ21_ZHA-014:16	g.yon du zhing skyong gtor ma gtsho 'khor bzhi //	1	g.yon du zhing skyong thor ma gtsho khor bzhi 
BO_TZ21_ZHA-014:17	de mthar mchod pa sna bdun bskor bsham bya //	1	de mthar mchod ba sna bdun skor bsham byed 
BO_TZ21_ZHA-014:18	de rnams kha gsos ma gtogs brje mi dgos //	1	de rnams kha gsos ma gtogs rje mi dgos 
BO_TZ21_ZHA-014:19	tshhe mda' dar sna lnga btags rang drung bzhag	1	tshhe mda dar sna lnga dogs rang drung jog 
BO_TZ21_ZHA-014:20	/dkyil 'khor de mdun mchod stegs gcig gi steng //	2	khor de mdun mchod stegs gcig gi steng 
BO_TZ21_ZHA-014:21	brje rgyu'i mchod pa rnam lnga man+dal bsham /	2	rje rgyu mchod ba rnam lnga man+dal bsham 
BO_TZ21_ZHA-014:22	! /'bring po zhing bkod mdun du mchod stegs steng //	2	po zhing bkod mdun du mchod stegs steng 
BO_TZ21_ZHA-014:23	sku gzugs bum pa tshhe gtor phreng du bsham //	2	sku gzugs bum ba tshhe thor phreng du bsham 
BO_TZ21_ZHA-014:24	g.yon du lhung bzed steng du rdo rje bzhag	2	g.yon du lhung bzed steng du rdo rje jog 
BO_TZ21_ZHA-014:25	/de rtshar zhing skyong gtor ma zur gsum gcig	2	rtshar zhing skyong thor ma zur gsum gcig 
BO_TZ21_ZHA-014:26	/mdun du mchod pa rnam lnga bshams pa yin /	2	du mchod ba rnam lnga bshams ba yin 
BO_TZ21_ZHA-014:27	! /bsdus pa tshhe gtor steng du tshakli btshugs //	2	ba tshhe thor steng du tshakli btshugs 
BO_TZ21_ZHA-014:28	tshakli'i rgyab tu lhung bzed rdo rje bri //	2	tshakli rgyab tu lhung bzed rdo rje bri 
BO_TZ21_ZHA-014:29	de la sku dang zhing bkod gnyis ka tshhang //	2	de la sku dang zhing bkod gnyis ka tshhang 
BO_TZ21_ZHA-014:30	gtor ma bum gzugs bum pa de la tshhang //	3	thor ma bum gzugs bum ba de la tshhang 
BO_TZ21_ZHA-014:31	zhing skyong gtor ma zur gsum gcig dang ni //	3	zhing skyong thor ma zur gsum gcig dang ni 
BO_TZ21_ZHA-014:32	mdun du mchod pa rnam lnga bsham par bya /	3	mdun du mchod ba rnam lnga bsham ba byed 
