segmentnr	original	folio	stemmed
BO_T17_MW1PD95844_1533:0	/de bzhin gshegs pa dgra bcom pa yang dag	0	bzhin gshegs ba dgra joms ba yang dag 
BO_T17_MW1PD95844_1533:1	par rdzogs pa'i sangs rgyas ngan song	1	ba rdzogs ba sangs rgya ngan gro 
BO_T17_MW1PD95844_1533:2	thams cad yongs su sbyong ba'i gzi	2	thams cad yongs su sbyong ba gzi 
BO_T17_MW1PD95844_1533:3	bar brjid kyi rgyal po zhes bya ba'i	3	ba brjid kyi rgyal po zhes byed ba 
BO_T17_MW1PD95844_1533:4	brtag pa'i bshad pa/	4	rtog ba chad 
BO_T17_MW1PD95844_1533:5	@##/_/rgya gar skad du/_sarba durga ti pa ri sho d+ha ya te dzo ra dza ya	5	gar skad durga ti ba ri sho d+ha ya te dzo ra dza ya 
BO_T17_MW1PD95844_1533:6	ta tha ga ya ar+ha te samyak+sam bud+d+ha ya kalpa na ma ti ka_/bod skad du/_de	6	ta tha ga ya ar+ha te samyak+sam bud+d+ha ya kalpa na ma ti skad 
BO_T17_MW1PD95844_1533:7	bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas ngan song	7	bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya ngan gro 
BO_T17_MW1PD95844_1533:8	thams cad yongs su sbyong ba'i gzi brjid kyi rgyal po zhes bya ba'i brtag pa'i	8	thams cad yongs su sbyong ba gzi brjid kyi rgyal po zhes byed ba rtog ba 
BO_T17_MW1PD95844_1533:9	bshad pa/_dpal rdo rje sems dpa' la phyag 'tshhal lo/_/nyes pa'i skyon bral	9	chad rdo rje sems dpa la phyag tshhal ba skyon bral 
BO_T17_MW1PD95844_1533:10	yon tan mtha' dag rdzogs/_/bde legs ji snyed thams cad 'byung ba'i gnas//	10	yon tan mtha dag legs ji snyed thams cad byung ba 
BO_T17_MW1PD95844_1533:11	sku gsum mchog gi bdag nyid rnam snang mdzad/_/gnas gsum 'dren pa'i gtsho	11	sku gsum mchog gi bdag nyid rnam snang gsum bgrang ba gtsho 
BO_T17_MW1PD95844_1533:12	la phyag 'tshhal lo/_/sku gsum gtshug tor bdag nyid rgyud chen las/_/rdo rje	12	la phyag tshhal gsum gtshug tor bdag nyid brgyud chen rje 
BO_T17_MW1PD95844_1533:13	rtshe mo'i kalpa'i rgyud 'di nyid/_/rab tu zab cing rgya che rtogs dka' ba'i/_/	13	rtshe mo kalpa brgyud di tu zab cing rgya che rtogs dka 
BO_T17_MW1PD95844_1533:14	mdo yi don 'di mdo tsham dgrol bar bya/_/de la 'di skad bdag gis thos pa	14	mdo yi don di mdo tsham grol ba la di skad bdag gis thos ba 
BO_T17_MW1PD95844_1533:15	dus gcig na zhes bya ba la sogs pa 'di'i brjod par bya ba dang 'brel pa ni	15	dus gcig na zhes byed ba la sogs ba di rjod ba byed ba dang brel ba ni 
BO_T17_MW1PD95844_1533:16	gang zhig yin/_de bzhin du dgos pa dang /_dgos pa'i dgos pa ni ci zhig	16	gang jig bzhin du dgos ba dang ba dgos ba ni ci jig 
BO_T17_MW1PD95844_1533:17	yin zhe na/_de brjod par bya ste/_bcom ldan 'das de bzhin gshegs pa	17	yin zhe rjod ba byed ldan da de bzhin gshegs ba 
BO_T17_MW1PD95844_1533:18	dgra bcom pa yang dag par rdzogs pa'i sangs rgyas gzi brjid kyi rgyal po'i	18	dgra joms ba yang dag ba rdzogs ba sangs rgya gzi brjid kyi rgyal po 
BO_T17_MW1PD95844_1533:19	brtag pa ngan song thams cad yongs su sbyong ba sku gsum gyi gtshug tor gyi rgyud	19	rtog ba ngan gro thams cad yongs su sbyong ba sku gsum gyi gtshug tor gyi brgyud 
BO_T17_MW1PD95844_1533:20	chen po zhes bya ba 'di ni rgyun yin la/_'di'i 'di skad bdag gis zhes bya ba	20	chen po zhes byed ba di ni rgyun yin di skad bdag gis zhes byed ba 
BO_T17_MW1PD95844_1533:21	la sogs pa nas/_kun rig rnam par snang mdzad sku gsum gyi rgyud kyi  bdag	21	la sogs ba rig rnam ba snang mdzad sku gsum gyi brgyud kyi bdag 
BO_T17_MW1PD95844_1533:22	dang gzhan gyi don phun sum tshhogs pa ston par byed pa yin te/_de yang dga'	22	dang gzhan gyi don phun sum tshhogs ba ston ba byed ba yin yang dga 
BO_T17_MW1PD95844_1533:23	nas rjes su yi rang ngo bas gdul bya rnams 'dod pa bskyed  par bya ba'i phyir	23	nas rjes su yi rang ngo ba gdul byed rnams dod ba skyed ba byed ba phyir 
BO_T17_MW1PD95844_1533:24	gsungs pa yin no/_/de la yang rgyud kyi don dbang po rab mgo smos pas go ba	24	gsungs ba yin la yang brgyud kyi don dbang po rab mgo smos ba go ba 
BO_T17_MW1PD95844_1533:25	dang /_dbang po 'bring tshhig dang don rnam par phye bas go ba rnams la ni rgyud	25	dang po bring tshhig dang don rnam ba byed ba go ba rnams la ni brgyud 
BO_T17_MW1PD95844_1533:26	kyi mtshhan bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par	26	kyi mtshhan joms ldan da de bzhin gshegs ba dgra joms ba yang dag ba 
BO_T17_MW1PD95844_1533:27	rdzogs pa'i sangs rgyas ngan song thams cad yongs su sbyong ba gzi brjid kyi rgyal	27	rdzogs ba sangs rgya ngan gro thams cad yongs su sbyong ba gzi brjid kyi rgyal 
BO_T17_MW1PD95844_1533:28	po'i brtag pa sku gsum gyi gtshug tor gyi rgyud chen po zhes bya bas kyang dbu zhabs	28	po rtog ba sku gsum gyi gtshug tor gyi brgyud chen po zhes byed ba kyang dbu zhabs 
BO_T17_MW1PD95844_1533:29	kyi don rtogs par 'gyur la/_dbang po 'bring tshhig dang don rnam par phye bas	29	kyi don rtogs ba gyur po bring tshhig dang don rnam ba byed ba 
BO_T17_MW1PD95844_1533:30	go ba rnams la ni de nyid kyi don rnam par phye bas go ba yin te/_de nyid kyi don	30	go ba rnams la ni de nyid kyi don rnam ba byed ba go ba yin nyid kyi don 
BO_T17_MW1PD95844_1533:31	yang bcom ldan 'das zhes bya ba la sogs pa ste/_bcom pa ni nyon mongs pa'i	31	yang joms ldan da zhes byed ba la sogs ba ba ni nyon mongs ba 
BO_T17_MW1PD95844_1533:32	sgrib pa dang /_shes bya'i sgrib pa gnyis gtan spangs pas phung po'i bdud la	32	sgrib ba dang byed sgrib ba gnyis gtan spong ba phung po bdud la 
BO_T17_MW1PD95844_1533:33	sogs pa bzhi bcom pa'o/_/ldan pa ni legs pa'i yon tan drug dang ldan pas	33	sogs ba bzhi joms ba ni legs ba yon tan drug dang ldan ba 
BO_T17_MW1PD95844_1533:34	na bcom ldan 'das te/_de yang /_nyon mongs shes rab kyis thub ste/_/	34	na joms ldan da yang mongs shes rab kyis thub 
BO_T17_MW1PD95844_1533:35	de'i phyir shes rab 'joms zhes bya/_/dbang phyug la sogs drug ldan pas/_/	35	de phyir shes rab joms zhes phyug la sogs drug ldan 
BO_T17_MW1PD95844_1533:36	bcom ldan 'das zhes rab tu brjod/_/ces so/_/mngon par rdzogs par	36	joms ldan da zhes rab tu ba rdzogs ba 
BO_T17_MW1PD95844_1533:37	de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas ngan song thams cad yongs su sbyong ba'i gzi brjid kyi rgyal po zhes bya ba'i brtag pa'i bshad pa	37	de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya ngan gro thams cad yongs su sbyong ba gzi brjid kyi rgyal po zhes byed ba rtog ba chad ba 
BO_T17_MW1PD95844_1533:38	byang chub pa lnga rdzogs shing chos thams cad ngo bo nyid med pa stong pa nyid kyi chos	38	byang chub ba lnga rdzogs shing chos thams cad ngo bo nyid med ba stong ba nyid kyi chos 
BO_T17_MW1PD95844_1533:39	nyid du sangs rgyas pa la ni de bzhin gshegs pa dgra bcom pa yang dag par	39	nyid du sangs rgya ba la ni de bzhin gshegs ba dgra joms ba yang dag ba 
BO_T17_MW1PD95844_1533:40	rdzogs pa'i sangs rgyas zhes bya'o/_/de yang /_gsang ba chen po tshhogs mtho ba//	40	rdzogs ba sangs rgya zhes yang ba chen po tshhogs mtho 
BO_T17_MW1PD95844_1533:41	zhes bya ba'i rgyud las/_snga ma ji ltar gshegs pa bzhin/_/mngon par byang	41	zhes byed ba brgyud ma ji ltar gshegs ba ba byang 
BO_T17_MW1PD95844_1533:42	chub rnam lnga yis/_/chos rnams thams cad dngos med par/_/rdzogs sangs	42	chub rnam lnga rnams thams cad dngos med sangs 
BO_T17_MW1PD95844_1533:43	rgyas las sangs rgyas brjod/_/ces gsungs so/_/de yang sku gsum gyi bdag	43	rgya las sangs rgya gsungs yang sku gsum gyi bdag 
BO_T17_MW1PD95844_1533:44	nyid de bdag gi don phun sum tshhogs pa'i bdag nyid du bstan to/_/de la	44	nyid de bdag gi don phun sum tshhogs ba bdag nyid du ston la 
BO_T17_MW1PD95844_1533:45	gnyen po phun sum tshhogs pa ni gzi brjid kyi rgyal po zhes bya ste/_bcom ldan	45	gnyen po phun sum tshhogs ba ni gzi brjid kyi rgyal po zhes byed ldan 
BO_T17_MW1PD95844_1533:46	'das rnam par snang mdzad dam/_shakya thub pa'i thugs ka nas nang sems kyi	46	da rnam ba snang mdzad thub ba thugs ka nas nang sems kyi 
BO_T17_MW1PD95844_1533:47	dkyil 'khor chen po'i 'od zer gyis ngan song thams cad sbyangs pas na gzi	47	dkyil khor chen po d zer gyis ngan gro thams cad sbyong ba na gzi 
BO_T17_MW1PD95844_1533:48	brjid kyi rgyal po zhes bya'o/_/brtag pa zhes bya ba ni thabs kyi dkyil 'khor phun	48	brjid kyi rgyal po zhes ba zhes byed ba ni thabs kyi dkyil khor phun 
