segmentnr	original	folio	stemmed
BO_NK037_(ji)005:0	// mgon po tshogs kyi bdag po'i mngon rtogs drag sngags gsang ba spu gri'i rgyud bzhugs so //	0	mgon po tshogs kyi bdag po mngon rtogs drag sngags gsang ba spu gri brgyud bzhugs so 
BO_NK037_(ji)005:1	mgon po spyan ras gzigs la phyag 'tshal lo //	0	mgon po spyan ras gzigs la phyag tshal lo 
BO_NK037_(ji)005:2	de yi spyan sngar dam bcas pa'i //	0	de yi spyan sngar dam cha ba 
BO_NK037_(ji)005:3	chos skyong tshogs bdag legs ldan sras //	0	chos skyong tshogs bdag legs ldan sras 
BO_NK037_(ji)005:4	'khor dang bcas la phyag 'tshal lo //	0	khor dang cha la phyag tshal lo 
BO_NK037_(ji)005:5	lnga brgya dus kyi snyigs ma la //	0	lnga brgya dus kyi snyigs ma la 
BO_NK037_(ji)005:6	las kyi sdang ba'i bstan dgra rnams //	0	las kyi sdang ba ston dgra rnams 
BO_NK037_(ji)005:7	tshang bcad bkug bsad brlag pa'i thabs //	0	tshang gcod gugs bsad brlag ba thabs 
BO_NK037_(ji)005:8	bee ro tsa na'i snyan brgyud pa //	0	bee ro tsa na snyan brgyud ba 
BO_NK037_(ji)005:9	drag sngags gsang ba'i spu gri yi //	0	drag sngags gsang ba spu gri yi 
BO_NK037_(ji)005:10	sgrub thabs sbyor dngos rjes gsum mo //	1	sgrub thabs sbyor dngos rjes gsum mo 
BO_NK037_(ji)005:11	dang po sbyor ba bcas kyi rim pa ni /	1	dang po sbyor ba cha kyi rim ba ni 
BO_NK037_(ji)005:12	sa sna gdug pa can la mdun tu man+dala gru bzhi tshad dang ldan pa bcas la /	1	sa sna gdug ba can la mdun tu man+dala gru bzhi tshad dang ldan ba cha la 
BO_NK037_(ji)005:13	de'i steng du mi shis pa'i sa sna tshogs la /	1	de steng du mi shis ba sa sna tshogs la 
BO_NK037_(ji)005:14	gru gsum rgyar khru gang ba /	1	gru gsum rgyar khru gang ba 
BO_NK037_(ji)005:15	zabs su khru phyed pa /	1	zabs su khru phyed ba 
BO_NK037_(ji)005:16	de'i nang du dug khrag sna tshogs kyis byug /	1	de nang du dug khrag sna tshogs kyis byug 
BO_NK037_(ji)005:17	rgyab tu ro sol nag pos byugs la man+dala gyi steng du bzhag /	1	rgyab tu ro sol nag pos byug la man+dala gyi steng du jog 
BO_NK037_(ji)005:18	de nas ling+ga tshul bzhin du bris la 'bod rbad bsad gsum gyi sngags kyis bskor /	1	de nas ling+ga tshul bzhin du bri la bod rbod bsad gsum gyi sngags kyis skor 
BO_NK037_(ji)005:19	gnas gsum du skyer phur gsum btsugs /	1	gnas gsum du skyer phur gsum btsugs 
BO_NK037_(ji)005:20	dbyer dgug bsad gsum rgyas par byas la ro ltebs byed /	2	dbyer gugs bsad gsum rgya ba byed la ro ltebs byed 
BO_NK037_(ji)005:21	gru gu sngon dmar gyis bcing /	2	gru gu sngon dmar gyis ching 
BO_NK037_(ji)005:22	khyi ra phag gsum gang rung gi thod par bcug la thun khung nang du bzhag /	2	khyi ra phag gsum gang rung gi thod ba jug la thun khung nang du jog 
BO_NK037_(ji)005:23	mgon po'i tsaka li rab gnas dang ldan pa dbus su btsugs /	2	mgon po tsaka li rab gnas dang ldan ba dbus su btsugs 
BO_NK037_(ji)005:24	g.yas zur du sku mchog tsaka li /	2	g.yas zur du sku mchog tsaka li 
BO_NK037_(ji)005:25	g.yon zur du gsung mchog tsaka li /	2	g.yon zur du gsung mchog tsaka li 
BO_NK037_(ji)005:26	rgyab tu thugs mchog tsaka li bcas zur gsum du btsugs /	2	rgyab tu thugs mchog tsaka li cha zur gsum du btsugs 
BO_NK037_(ji)005:27	yum gyi tsaka li yab kyi g.yon zur du gtsugs /	2	yum gyi tsaka li yab kyi g.yon zur du gtsugs 
BO_NK037_(ji)005:28	de'i phyi ril du mgo brnyan gyi tshogs kyis bskor /	2	de phyi ril du mgo rnyan gyi tshogs kyis skor 
BO_NK037_(ji)005:29	der ma tshud na gru gsum gyi rgyab tu bskor /	2	der ma tshud na gru gsum gyi rgyab tu skor 
BO_NK037_(ji)005:30	thun thag mdun du phur pa la btod /	3	thun thag mdun du phur ba la gtod 
BO_NK037_(ji)005:31	de rgyab drag po'i rtsang sum cu rtsa dagu'am /	3	de rgyab drag po rtsang sum cu rtsa dagu 
BO_NK037_(ji)005:32	nyer gcig gis srin mo'i 'gros su bskor /	3	nyer gcig gis srin mo gros su skor 
BO_NK037_(ji)005:33	de rgyab drag po'i shing gi rkang gsum dang / dar nag gam re ba'i gur phub /	3	de rgyab drag po shing gi rkang gsum dang dar nag gam re ba gur bubs 
BO_NK037_(ji)005:34	de nas yi dam chos skyong gi mchod gtor rgyas par bsham /	3	de nas yi dam chos skyong gi mchod thor rgya ba bsham 
BO_NK037_(ji)005:35	mgon po'i gtor ma g.yag snying lta bu la sdong sol gyis nag por byugs la snod du bsham /	3	mgon po thor ma g.yag snying lta bu la sdong sol gyis nag por byug la snod du bsham 
BO_NK037_(ji)005:36	ngos gsum du bshos phran gsum bsham /	3	ngos gsum du bshos phran gsum bsham 
BO_NK037_(ji)005:37	g.yag lug gi stod shas brgyan la rkang gsum gyi khar bzhag /	3	g.yag lug gi stod shas rgyan la rkang gsum gyi khar jog 
BO_NK037_(ji)005:38	srog rten dar nag po la ma h+aa k+aa la'i sku'am snying po bris la btsugs /	3	srog rten dar nag po la ma h+aa k+aa la sku snying po bri la btsugs 
