segmentnr	original	folio	stemmed
BO_K10_D0133_H0135:54b-14	gzhan dag la'ang rgya cher bsgrag par bgyi'o //	54b	gzhan dag la rgya cher sgrog ba bgyid 
BO_K10_D0133_H0135:54b-15	skyes bu dam pa 'di dag la'ang lus kyi zhal ta bgyi ba bgyi'o //	54b	skye bu dam ba di dag la lus kyi zhal ta bgyid ba bgyid 
BO_K10_D0133_H0135:55a-0	de bzhin gshegs pas gsungs pa'i mdo sde 'di lta bu 'di'ang de'i tshe @55a *//	55a	de bzhin gshegs ba gsungs ba mdo sde di lta bu di de tshe 
BO_K10_D0133_H0135:55a-1	mnyan par bgyi'o //	55a	nyan ba bgyid 
BO_K10_D0133_H0135:55a-2	der yang dam pa'i chos yongs su gzung bar bgyi'o //	55a	der yang dam ba chos yongs su gzung ba bgyid 
BO_K10_D0133_H0135:55a-3	dam pa'i chos kyi snod du gyur pa gzhan dag kyang dam pa'i chos dkon mchog 'dis phan gdags par bgyi'o //	55a	dam ba chos kyi snod du gyur ba gzhan dag kyang dam ba chos dkon(d) mchog dis phan dogs ba bgyid 
BO_K10_D0133_H0135:55a-4	bcom ldan 'das /	55a	joms ldan da 
BO_K10_D0133_H0135:55a-5	ting nge 'dzin 'di skyes bu dam pa 'di dag la gtad par gsol /	55a	ting nge dzin di skye bu dam ba di dag la gtod ba gsol 
BO_K10_D0133_H0135:55a-6	bcom ldan 'das /	55a	joms ldan da 
BO_K10_D0133_H0135:55a-7	ting nge 'dzin 'di skyes bu dam pa 'di dag la gdams par gsol /	55a	ting nge dzin di skye bu dam ba di dag la doms ba gsol 
BO_K10_D0133_H0135:55a-8	de nas de'i tshe bcom ldan 'das kyis gser gyi kha dog lta bu'i 'dzum pa mdzad de /	55a	de nas de tshe joms ldan da kyis gser gyi kha dog lta bu dzum ba mdzad de 
BO_K10_D0133_H0135:55a-9	des 'jig rten gyi khams mtha' thug pa med pa rnams 'od kyis khyab par byas te tshangs pa'i 'jig rten gyi bar du mngon par byung nas nyi ma dang / zla ba'i 'od kyang zil gyis mnan te slar lhags nas bcom ldan 'das la g-yas phyogs nas lan gsum bskor ba byas te bcom ldan 'das kyi dbu'i gtsug gi mtshams su nub par gyur to //	55a	des jig rten gyi khams mtha thug ba med ba rnams d kyis khyab ba byed te tshangs ba jig rten gyi ba du mngon ba byung nas nyi ma dang zla ba d kyang zil gyis gnon te slar lhags nas joms ldan da la g-yas phyogs nas lan gsum skor ba byed te joms ldan da kyi dbu gtsug gi mtshams su nub ba gyur to 
BO_K10_D0133_H0135:55a-10	de nas tshe dang ldan pa kun dga' bo stan las langs te bla gos phrag pa gcig tu gzar nas pus mo g-yas pa'i lha nga sa la btsugs te bcom ldan 'das ga la ba de logs su thal mo sbyar ba btud nas bcom ldan 'das la mthun	55a	de nas tshe dang ldan ba kun dga bo stan las ldang te bla gos phrag ba gcig tu gzar nas pus mo g-yas ba lha nga sa la btsugs te joms ldan da ga la ba de logs su thal mo sbyor ba dud nas joms ldan da la mthun 
BO_K10_D0133_H0135:55a-11	pa'i tshigs su bcad pa 'di lta bu dag gis mngon par bstod do //	55a	ba tshigs su gcod ba di lta bu dag gis mngon ba bstod do 
BO_K10_D0133_H0135:55a-12	tshul khrims rnam dag spyod yul yongs su dag /	55a	tshul khrims rnam dag spyod yul yongs su dag 
BO_K10_D0133_H0135:55a-13	mthu che ba yi nang na'ang rdzu 'phrul che //	55a	mthu che ba yi nang na rdzu phrul che 
BO_K10_D0133_H0135:55a-14	skye rgu kun las mchog tu 'phags gyur ba //	55a	skye rgu kun las mchog tu phag gyur ba 
BO_K10_D0133_H0135:55b-0	@55b dri ma bral ba'i nyi ma bzhin du mdzes //	55b	dri ma bral ba nyi ma bzhin du mdzes 
BO_K10_D0133_H0135:55b-1	ma chags mkhyen ldan shin tu rnam grol thugs //	55b	ma chags mkhyen ldan shin tu rnam grol thugs 
BO_K10_D0133_H0135:55b-2	ka la pingka'i gsung ldan lha yi lha //	55b	ka la pingka gsung ldan lha yi lha 
BO_K10_D0133_H0135:55b-3	phas kyi rgol ba kun gyis mi bskyod pa //	55b	phas kyi rgol ba kun gyis mi skyod ba 
BO_K10_D0133_H0135:55b-4	'dzum pa 'di mdzad rgyu rkyen ci zhig lags //	55b	dzum ba di mdzad rgyu rkyen ci jig lags 
BO_K10_D0133_H0135:55b-5	phan phyir thugs brtse rkang gnyis nang na gtso //	55b	phan phyir thugs brtse rkang gnyis nang na gtso 
BO_K10_D0133_H0135:55b-6	don dam gsal bas lung ni bstan par gsol //	55b	don dam gsal ba lung ni ston ba gsol 
BO_K10_D0133_H0135:55b-7	khyod kyi gsung sgra yid du 'ong thos na //	55b	khyod kyi gsung sgra yid du ng thos na 
BO_K10_D0133_H0135:55b-8	'phags pa'i dga' ba zang zing med pa 'thob //	55b	phag ba dga ba zang zing med ba thob 
BO_K10_D0133_H0135:55b-9	rgyal mchog rnam par 'dren pa rgyu med par //	55b	rgyal mchog rnam ba bgrang ba rgyu med ba 
BO_K10_D0133_H0135:55b-10	gang zag mchog ni 'dzum pa mi mdzad na //	55b	gang zag mchog ni dzum ba mi mdzad na 
BO_K10_D0133_H0135:55b-11	'dzum pa 'di mdzad rgyu rkyen ci zhig lags //	55b	dzum ba di mdzad rgyu rkyen ci jig lags 
BO_K10_D0133_H0135:55b-12	'jig rten phan phyir thugs brtse khyod la zhu'o //	55b	jig rten phan phyir thugs brtse khyod la ju 
BO_K10_D0133_H0135:55b-13	'jig rten mgon po 'dzum pa mdzad pa las //	55b	jig rten mgon po dzum ba mdzad ba las 
BO_K10_D0133_H0135:55b-14	de ring su yi dgos pa rgya cher 'byung //	55b	de ring su yi dgos ba rgya cher byung 
BO_K10_D0133_H0135:55b-15	su zhig sangs rgyas ye shes brtan par gnas //	55b	su jig sangs rgya ye shes brtan ba gnas 
BO_K10_D0133_H0135:55b-16	su zhig de ring rgyal srid mchog thob 'gyur //	55b	su jig de ring rgyal srid mchog thob gyur 
BO_K10_D0133_H0135:55b-17	su zhig de ring bsod nams brtan par gnas //	55b	su jig de ring bsod nams brtan ba gnas 
BO_K10_D0133_H0135:55b-18	su zhig chos mdzad 'di ni 'dzin par 'gyur //	55b	su jig chos mdzad di ni dzin ba gyur 
BO_K10_D0133_H0135:55b-19	su zhig de ring cod pan che thogs te //	55b	su jig de ring cod pan che thogs te 
BO_K10_D0133_H0135:55b-20	rang gi lag gis rang gi mgo la 'dogs //	55b	rang gi lag gis rang gi mgo la dogs 
BO_K10_D0133_H0135:55b-21	de nas bcom ldan 'das kyis tshe dang ldan pa kun dga' bo la slar tshigs su bcad de gsungs pa /	55b	de nas joms ldan da kyis tshe dang ldan ba kun dga bo la slar tshigs su gcod de gsungs ba 
BO_K10_D0133_H0135:55b-22	kun dga' grogs po lnga brgya tshogs pa dag /	55b	kun dga grogs po lnga brgya tshogs ba dag 
BO_K10_D0133_H0135:55b-23	dga' ba'i sems kyis mdun du 'khod gyur cing //	55b	dga ba sems kyis mdun du khod gyur cing 
BO_K10_D0133_H0135:55b-24	bdag cag chos 'di thob par shog cig ces //	55b	bdag cag chos di thob ba shog cig ces 
BO_K10_D0133_H0135:55b-25	tshig tu rjod par byed pa 'di dag ltos //	55b	tshig tu rjod ba byed ba di dag ltos 
BO_K10_D0133_H0135:56a-0	nam zhig bdag cag 'di 'drar 'gyur zhes @56a *//	56a	nam jig bdag cag di drar gyur zhes 
BO_K10_D0133_H0135:56a-1	te; ;de dag nga la yang ni lta bar byed //	56a	te; ;de dag nga la yang ni lta ba byed 
BO_K10_D0133_H0135:56a-2	bdag cag byang chub mchog 'di 'dzin to zhes //	56a	bdag cag byang chub mchog di dzin to zhes 
BO_K10_D0133_H0135:56a-3	nga yi mdun du 'dug nas tshig tu brjod //	56a	nga yi mdun du dug nas tshig tu rjod 
BO_K10_D0133_H0135:56a-4	ma 'ongs phyi dus de 'drar gyur pa'i tshe //	56a	ma ngs phyi dus de drar gyur ba tshe 
BO_K10_D0133_H0135:56a-5	mdo sde 'di dag bsgrag par bya ba'i phyir //	56a	mdo sde di dag sgrog ba byed ba phyir 
BO_K10_D0133_H0135:56a-6	mkhas pa brgyad po 'di dag la sogs pa //	56a	mkhas ba brgyad po di dag la sogs ba 
BO_K10_D0133_H0135:56a-7	lnga brgya 'di dag rnams kyang langs par gyur //	56a	lnga brgya di dag rnams kyang ldang ba gyur 
BO_K10_D0133_H0135:56a-8	mos par bya zhing khong du chung par bya; ;'dir ni nga yi ye shes chags pa med //	56a	mos ba byed zhing khong du chung ba bya; ;dir ni nga yi ye shes chags ba med 
BO_K10_D0133_H0135:56a-9	'di dag gis ni rgyal ba gcig pu la //	56a	di dag gis ni rgyal ba gcig pu la 
BO_K10_D0133_H0135:56a-10	thal mo sbyar ba byas nas langs pa min //	56a	thal mo sbyor ba byed nas ldang ba min 
BO_K10_D0133_H0135:56a-11	sngon dag dran te skye ba snga ma la //	56a	sngon dag dran te skye ba snga ma la 
BO_K10_D0133_H0135:56a-12	sangs rgyas stong phrag brgyad cu tshang bar byung //	56a	sangs rgya stong phrag brgyad cu tshang ba byung 
BO_K10_D0133_H0135:56a-13	chos 'di dag ni bsgrag par bya ba'i phyir //	56a	chos di dag ni sgrog ba byed ba phyir 
BO_K10_D0133_H0135:56a-14	de la'ang 'di dag brgyad la sogs pa'ang langs //	56a	de la di dag brgyad la sogs ba ldang 
BO_K10_D0133_H0135:56a-15	de bas kyang ni shin tu snga ba na //	56a	de ba kyang ni shin tu snga ba na 
BO_K10_D0133_H0135:56a-16	tshul khrims rnam dag grags pa chen po pa //	56a	tshul khrims rnam dag grags ba chen po ba 
BO_K10_D0133_H0135:56a-17	bye ba khrag khrig stong phrag brgyad cu byung //	56a	bye ba khrag khrig stong phrag brgyad cu byung 
BO_K10_D0133_H0135:56a-18	de dag las kyang rgya che chos 'di blangs //	56a	de dag las kyang rgya che chos di blangs 
BO_K10_D0133_H0135:56a-19	nga yi gsung rab rgya che ba dag kyang //	56a	nga yi gsung rab rgya che ba dag kyang 
BO_K10_D0133_H0135:56a-20	don du gnyer cing yongs su 'dzin par byed //	56a	don du gnyer cing yongs su dzin ba byed 
BO_K10_D0133_H0135:56a-21	sems ni dga' zhing mgu ba dpe med pas //	56a	sems ni dga zhing mgu ba dpe med ba 
BO_K10_D0133_H0135:56a-22	mang po byang chub sems la skul bar byed //	56a	mang po byang chub sems la skul ba byed 
BO_K10_D0133_H0135:56a-23	de ni phyi dus mya ngan nga 'das tshe //	56a	de ni phyi dus mya ngan nga da tshe 
BO_K10_D0133_H0135:56a-24	sku gdun thams cad rgyas par byas gyur nas //	56a	sku gdun thams cad rgya ba byed gyur nas 
