segmentnr	original	folio	stemmed
BO_TZ32_KHI-003:0	@#// rdo rje gzhon nu thugs kyi thig le'i sgrub dkyil khrag 'thung rnam par rol pa'i snying po'i zhun mar khyer bde bzhugs so //	0	rdo rje gzhon nu thugs kyi thig le sgrub dkyil khrag thung rnam ba rol ba snying po zhun mar khyer bde bzhugs so 
BO_TZ32_KHI-003:1	na mo gu ru shri badzra man+da la ya /	0	na mo gu ru shri badzra man+da la ya 
BO_TZ32_KHI-003:2	kun rtog srid pa'i 'khor lo gcod pa'i mtshhon //	0	kun rtogs srid ba khor lo gcod ba mtshhon 
BO_TZ32_KHI-003:3	bde ba dam pas brlan pa'i bdud rtshi can //	0	bde ba dam ba brlan ba bdud rtshi can 
BO_TZ32_KHI-003:4	bla ma mchog dang dkyil 'khor 'khor lo la //	0	bla ma mchog dang dkyil khor khor lo la 
BO_TZ32_KHI-003:5	btud nas phrin las snying po phyung bar bya //	0	dud nas phrin las snying po byin ba byed 
BO_TZ32_KHI-003:6	dpal chen rdo rje gzhon nu thugs kyi thig le drag sngags gri gug 'bar ba'i rgya can gyi rtsha ba'i sgrub thabs phrin las kyi byang bur bsdeb pa la /	0	dpal chen rdo rje gzhon nu thugs kyi thig le drag sngags gri gug bar ba rgya can gyi rtsha ba sgrub thabs phrin las kyi byang bur sdeb ba la 
BO_TZ32_KHI-003:7	sbyor ba bsnyen sgrub /	0	sbyor ba snyen sgrub 
BO_TZ32_KHI-003:8	dbang skur / gtor zlog sogs gang dang 'brel ba'i dkyil 'khor gtor mchod bkod pa'i bye brag 'du byas nas /	0	dbang skur thor zlog sogs gang dang brel ba dkyil khor thor mchod bkod ba bye brag du byed nas 
BO_TZ32_KHI-003:9	cho ga'i dngos gzhi la gsum /	0	cho ga dngos gzhi la gsum 
BO_TZ32_KHI-003:10	sngon 'gro /dngos gzhi /	1	sngon gro gzhi 
BO_TZ32_KHI-003:11	rjes kyi rim pa'o //	1	rjes kyi rim ba 
BO_TZ32_KHI-003:12	dang po brgyud pa'i gsol 'debs ni /	1	dang po brgyud ba gsol debs ni 
BO_TZ32_KHI-003:13	'gyur med dbyings kyi mgon po kun tu bzang //	1	gyur med dbyings kyi mgon po kun tu bzang 
BO_TZ32_KHI-003:14	rang byung 'od lnga'i dwangs ma he ru ka	1	rang byung d lnga dwangs ma he ru ka 
BO_TZ32_KHI-003:15	/'bar ba'i cho 'phrul dpal chen ku ma rar //	1	ba cho phrul dpal chen ku ma rar 
BO_TZ32_KHI-003:16	gsol ba 'debs so phrin las yongs grub shog	1	gsol ba debs so phrin las yongs grub shog 
BO_TZ32_KHI-003:17	/thugs kyi rig 'dzin slob dpon hu~m ka ra //	1	kyi rig dzin slob dpon hu~m ka ra 
BO_TZ32_KHI-003:18	phrin las grub pa pra b+ha hasti'i mtshhan //	1	phrin las grub ba pra b+ha hasti mtshhan 
BO_TZ32_KHI-003:19	rdo rje'i sku mchog pad+ma 'byung gnas la //	1	rdo rje sku mchog pad+ma byung gnas la 
BO_TZ32_KHI-003:20	gsol ba 'debs so phrin las yongs grub shog	2	gsol ba debs so phrin las yongs grub shog 
BO_TZ32_KHI-003:21	/bde chen mchog gi gzungs ma mkhar chen bza'//	2	chen mchog gi gzungs ma mkhar chen 
BO_TZ32_KHI-003:22	mi brjed gzungs thob ar+ya sa le 'od //	2	mi brjed gzungs thob ar+ya sa le d 
BO_TZ32_KHI-003:23	las ldan chos bdag rgyal sras lha yi rje //	2	las ldan chos bdag rgyal sras lha yi rje 
BO_TZ32_KHI-003:24	gsol ba 'debs so phrin las yongs grub shog	2	gsol ba debs so phrin las yongs grub shog 
BO_TZ32_KHI-003:25	/dpal chen pho brang gnam lcags 'bar ba'i brag	2	chen pho brang gnam lcags bar ba brag 
BO_TZ32_KHI-003:26	/mi snang rgyas btab ngo mtshhar zab mo'i chos //	2	snang rgya debs ngo mtshhar zab mo chos 
BO_TZ32_KHI-003:27	dus babs rgya bkrol bde ba'i rdo rje la //	2	dus bab rgya grol bde ba rdo rje la 
BO_TZ32_KHI-003:28	gsol ba 'debs so phrin las yongs grub shog	2	gsol ba debs so phrin las yongs grub shog 
BO_TZ32_KHI-003:29	/mthing nag e dbyings 'bar ba'i dkyil 'khor du //	2	nag e dbyings bar ba dkyil khor du 
BO_TZ32_KHI-003:30	dpal chen yab yum khro bcu khra phyag sogs //	3	dpal chen yab yum khro chu khra phyag sogs 
BO_TZ32_KHI-003:31	bdud 'dul khro bo'i dkyil 'khor lha tshhogs la //	3	bdud dul khro bo dkyil khor lha tshhogs la 
BO_TZ32_KHI-003:32	gsol ba 'debs so phrin las yongs grub shog	3	gsol ba debs so phrin las yongs grub shog 
BO_TZ32_KHI-003:33	/srid pa phur bu legs grub dkyil 'khor du //	3	ba phur bu legs grub dkyil khor du 
BO_TZ32_KHI-003:34	rang rig rdo rje gzhon nu'i lha tshhogs kyi //	3	rang rig rdo rje gzhon nu lha tshhogs kyi 
BO_TZ32_KHI-003:35	gsal snang bskyed pa'i rim pa rnam bkra ba'i //	3	gsal snang skyed ba rim ba rnam bkra ba 
BO_TZ32_KHI-003:36	nga rgyal brtan pas bgegs dpung 'joms par shog	3	nga rgyal brtan ba bgegs dpung joms ba shog 
BO_TZ32_KHI-003:37	/zhi bas mi thul zhing bcu'i dgra dang bgegs //	3	ba mi thul zhing chu dgra dang bgegs 
BO_TZ32_KHI-003:38	mngon spyod drag po'i rol pas tshhar bcad de //	3	mngon spyod drag po rol ba tshhar gcod de 
BO_TZ32_KHI-003:39	tshhe khrus dgongs pas bsgral 'dren tshhad med kyi //	3	tshhe khru dgongs ba bsgral bgrang tshhad med kyi 
BO_TZ32_KHI-003:40	ye shes thugs rje'i lcags kyus zin par shog	4	ye shes thugs rje lcags kyus zin ba shog 
BO_TZ32_KHI-003:41	/ngo bo rang bzhin ka nas dag pa'i ngang //	4	bo rang bzhin ka nas dag ba ngang 
BO_TZ32_KHI-003:42	lhun grub snang ba'i mdangs rtshal dpal chen por //	4	lhun grub snang ba mdangs rtshal dpal chen por 
BO_TZ32_KHI-003:43	shar ba'i phrin las bzhi dang phyag rgya ches //	4	char ba phrin las bzhi dang phyag rgya ches 
BO_TZ32_KHI-003:44	bdag gzhan don gnyis lhun gyis grub par shog	4	bdag gzhan don gnyis lhun gyis grub ba shog 
BO_TZ32_KHI-003:45	/skyabs sems ni /	4	sems ni 
BO_TZ32_KHI-003:46	phyogs bcu'i skyabs yul thams cad dpal chen po rdo rje gzhon nu'i dkyil 'khor gyi rnam par rol par mdun gyi nam mkhar badzra sa ma dzah	4	phyogs chu skyob yul thams cad dpal chen po rdo rje gzhon nu dkyil khor gyi rnam ba rol ba mdun gyi nam mkhar badzra sa ma dzah 
BO_TZ32_KHI-003:47	na mo / dpal chen khrag 'thung 'bar ba'i dkyil 'khor che //	4	na mo dpal chen khrag thung bar ba dkyil khor che 
BO_TZ32_KHI-003:48	dus gsum dkon mchog skyabs yul kun 'dus par //	4	dus gsum dkon(d) mchog skyob yul kun du ba 
BO_TZ32_KHI-003:49	dus 'di nas bzung bla med byang chub bar //	4	dus di nas bzung bla med byang chub ba 
BO_TZ32_KHI-003:50	skyabs su mchi 'o bdag rgyud byin gyis rlobs //	5	skyob su mchi mang bdag brgyud byin gyis rlobs 
BO_TZ32_KHI-003:51	lan gsum / nam mkha'i mtha' khyab pha ma sems can dang // nyon mongs rang gzugs zhing bcu'i dgra dang bgegs //	5	lan gsum nam mkha mtha khyab pha ma sems can dang nyon mongs rang gzugs zhing chu dgra dang bgegs 
BO_TZ32_KHI-003:52	snying rjes bsgral 'dren gzhan phan byang sems blos //	5	snying rjes bsgral bgrang gzhan phan byang sems blos 
BO_TZ32_KHI-003:53	bdud 'dul khro bo'i go 'phang thob par bgyi'o //	5	bdud dul khro bo go phen thob ba bgyid 
BO_TZ32_KHI-003:54	lan gsum / skyabs yul spyan sngar rgyun bshags yan lag brgyad rnam dag 'bul ba ni /	5	lan gsum skyob yul spyan sngar rgyun chags yan lag brgyad rnam dag bul ba ni 
BO_TZ32_KHI-003:55	rdo rje slob dpon sangs rgyas dpal //	5	rdo rje slob dpon sangs rgya dpal 
BO_TZ32_KHI-003:56	dus gsum bzhugs la phyag 'tshhal lo //	5	dus gsum bzhugs la phyag tshhal lo 
BO_TZ32_KHI-003:57	mchog gsum bsten pa'i zhing gyur la //	5	mchog gsum sten ba zhing gyur la 
BO_TZ32_KHI-003:58	gnyis med yid kyis skyabs su mchi //	5	gnyis med yid kyis skyob su mchi 
BO_TZ32_KHI-003:59	dngos 'byor yid kyis rnam sprul pa'i //	5	dngos byor yid kyis rnam sprul ba 
BO_TZ32_KHI-003:60	dag pa'i mchod pa bzhes su gsol //	6	dag ba mchod ba bzhes su gsol 
BO_TZ32_KHI-003:61	dngos grub chu bo gcod pa'i gegs //	6	dngos grub chu bo gcod ba gegs 
BO_TZ32_KHI-003:62	nyes byas ma lus bshags par bgyi //	6	nyes byed ma lus chags ba bgyid 
BO_TZ32_KHI-003:63	phyogs bcu 'khor gsum dag pa'i chos //	6	phyogs chu khor gsum dag ba chos 
BO_TZ32_KHI-003:64	ma chags spyod la rjes yi rang //	6	ma chags spyod la rjes yi rang 
BO_TZ32_KHI-003:65	dag pa'i mtha' bzhi dri ma med //	6	dag ba mtha bzhi dri ma med 
BO_TZ32_KHI-003:66	rdzogs pa'i byang chub sems bskyed do //	6	rdzogs ba byang chub sems skyed do 
BO_TZ32_KHI-003:67	bdag dang mtha' yas sems can rnams //	6	bdag dang mtha yas sems can rnams 
BO_TZ32_KHI-003:68	dus gsum bzhugs la lus 'bul lo //	6	dus gsum bzhugs la lus bul lo 
BO_TZ32_KHI-003:69	tshhe rabs bgrangs pa'i dge ba rnams //	6	tshhe rabs bgrong ba dge ba rnams 
BO_TZ32_KHI-003:70	bsdus nas byang chub chen por bsngo //	7	sdud nas byang chub chen por sngo 
BO_TZ32_KHI-003:71	bgegs gtor / a mr-itas bsang /	7	bgegs thor a mr-itas bsang 
BO_TZ32_KHI-003:72	swa b+ha bas sbyang /	7	swa b+ha ba sbyong 
BO_TZ32_KHI-003:73	stong pa'i ngang las b+h+ru~m las byung ba'i rin po che'i snod du om ahhu~m zhu ba las byung ba'i gtor ma bza' btung 'dod yon gyi sprin phung cir yang 'char ba zag pa med pa'i bdud rtshir gyur /	7	stong ba ngang las b+h+ru~m las byung ba rin po che snod du om ahhu~m ju ba las byung ba thor ma bza thung dod yon gyi sprin phung cir yang char ba zag ba med ba bdud rtshir gyur 
BO_TZ32_KHI-003:74	na mahsarba ta tha ga te b+h+yo bi shwa sogs nam mkha' mdzod kyi sngags dang phyag rgya lan gsum gyis byin gyis brlabs nas bsngo zhing bka' bsgo ba ni /	7	na mahsarba ta tha ga te b+h+yo bi shwa sogs nam mkha mdzod kyi sngags dang phyag rgya lan gsum gyis byin gyis brlabs nas sngo zhing bka sgo ba ni 
BO_TZ32_KHI-003:75	hu~m/ nyon cig bgegs dang log 'dren tshhogs //	7	nyon cig bgegs dang log bgrang tshhogs 
BO_TZ32_KHI-003:76	nga yi bka' la 'da' ma byed //	7	nga yi bka la da ma byed 
BO_TZ32_KHI-003:77	badzra ki la'i bka' las ni //	7	badzra ki la bka las ni 
BO_TZ32_KHI-003:78	sdig can gang zhig 'da' byed pa /	7	sdig can gang jig da byed ba 
BO_TZ32_KHI-003:79	khro bo 'bar ba'i tshhogs rnams kyis //	7	khro bo bar ba tshhogs rnams kyis 
BO_TZ32_KHI-003:80	rdul phran bzhin du bshig par byed //	8	rdul phran bzhin du jig ba byed 
BO_TZ32_KHI-003:81	gdug cing sdang sems ldan pa rnams //	8	gdug cing sdang sems ldan ba rnams 
BO_TZ32_KHI-003:82	'di ru ma gnas gzhan du dengs //	8	di ru ma gnas gzhan du dengs 
BO_TZ32_KHI-003:83	hu~m bzhi'i drag sngags sogs kyis bgegs bskrad la /	8	hu~m bzhi drag sngags sogs kyis bgegs skrod la 
BO_TZ32_KHI-003:84	mtshhams gcod pa ni /	8	mtshhams gcod ba ni 
BO_TZ32_KHI-003:85	hu~m/ nga ni rang byung khro bo'i rgyal //	8	nga ni rang byung khro bo rgyal 
BO_TZ32_KHI-003:86	sku gsung thugs las 'od 'phros pas //	8	sku gsung thugs las d phro ba 
BO_TZ32_KHI-003:87	steng 'og phyogs mtshhams ma lus pa //	8	steng g phyogs mtshhams ma lus ba 
BO_TZ32_KHI-003:88	rdo rje phyag mtshhan 'bar bas khengs //	8	rdo rje phyag mtshhan bar ba kheng 
BO_TZ32_KHI-003:89	gnod byed bgegs kyi tshhogs rnams srung //	8	gnod byed bgegs kyi tshhogs rnams srung 
BO_TZ32_KHI-003:90	badzra rak+sha mam/ hu~m kar rnam rgyal dbyug sngon can //	9	badzra rak+sha hu~m kar rnam rgyal dbyug sngon can 
BO_TZ32_KHI-003:91	gshin rje mi g.yo rta mgrin rgyal //	9	gshin rje mi g.yo rta mgrin rgyal 
BO_TZ32_KHI-003:92	gzhan gyis mi thub bdud rtshi 'khyil /	9	gzhan gyis mi thub bdud rtshi khyil 
BO_TZ32_KHI-003:93	khams gsum rnam rgyal stobs po che //	9	khams gsum rnam rgyal stobs po che 
BO_TZ32_KHI-003:94	gar dgu'i nyams ldan phur pa 'dril /	9	gar dgu nyams ldan phur ba dril 
BO_TZ32_KHI-003:95	khro bcu khro chung sprul pa 'gyed //	9	khro chu khro chung sprul ba gyed 
BO_TZ32_KHI-003:96	steng 'og phyogs bzhi mtshhams brgyad nas //	9	steng g phyogs bzhi mtshhams brgyad nas 
BO_TZ32_KHI-003:97	bar du gcod pa'i bgegs tshhogs rnams //	9	ba du gcod ba bgegs tshhogs rnams 
BO_TZ32_KHI-003:98	bsrung zhing mtshhams gcod phrin las mdzod //	9	bsrung zhing mtshhams gcod phrin las mdzod 
BO_TZ32_KHI-003:99	ma ha kro d+ha bi shwa tshakra hu~m phat/	9	ma ha kro d+ha bi shwa tshakra hu~m 
BO_TZ32_KHI-003:100	brda sgo dbye ba ni /	10	brda sgo byed ba ni 
BO_TZ32_KHI-003:101	hu~m/ snang srid rdo rje phur pa'i lha //	10	snang srid rdo rje phur ba lha 
BO_TZ32_KHI-003:102	thabs kyis 'gro don mdzad pa'i phyir //	10	thabs kyis gro don mdzad ba phyir 
BO_TZ32_KHI-003:103	gsang ba thugs kyi dkyil 'khor du //	10	gsang ba thugs kyi dkyil khor du 
BO_TZ32_KHI-003:104	rang gsal 'gag med sgo dbye 'o //	10	rang gsal gag med sgo byed mang 
BO_TZ32_KHI-003:105	b+h+ru~m pra we sha ya phat/	10	b+h+ru~m pra we sha ya 
BO_TZ32_KHI-003:106	brda phyag 'tshhal ba ni /	10	brda phyag tshhal ba ni 
BO_TZ32_KHI-003:107	hu~m/ thabs kyi spyod pas 'gro don du //	10	thabs kyi spyod ba gro don du 
BO_TZ32_KHI-003:108	byams dang snying rjes gang 'dul ba //	10	byams dang snying rjes gang dul ba 
BO_TZ32_KHI-003:109	sangs rgyas phrin las rdzogs mdzad cing //	10	sangs rgya phrin las rdzogs mdzad cing 
BO_TZ32_KHI-003:110	rang zhal mthong la phyag 'tshhal lo //	11	rang zhal mthong la phyag tshhal lo 
BO_TZ32_KHI-003:111	a ti pu hoh	11	a ti pu hoh 
BO_TZ32_KHI-003:112	dam bca' ba ni /	11	dam chos ba ni 
BO_TZ32_KHI-003:113	hu~m/ 'du 'bral med pa'i gzungs thag la //	11	du bral med ba gzungs thag la 
BO_TZ32_KHI-003:114	rig srog rdo rje lu gu rgyud //	11	rig srog rdo rje lu gu brgyud 
BO_TZ32_KHI-003:115	lha dang dbyer med ma grub bar //	11	lha dang dbyer med ma grub ba 
BO_TZ32_KHI-003:116	ji srid bar du mi gtang ngo //	11	ji srid ba du mi gtong ngo 
BO_TZ32_KHI-003:117	sa ma d+hi hu~m/	11	sa ma d+hi 
BO_TZ32_KHI-003:118	byin dbab pa ni spos dang rol mo bcas pas /	11	byin bebs ba ni spros dang rol mo cha ba 
BO_TZ32_KHI-003:119	hu~m/ mkha' dang mnyam pa'i dkyil 'khor nas //	11	mkha dang mnyam ba dkyil khor nas 
BO_TZ32_KHI-003:120	srid pa phur bu bsgrub pa'i lha //	12	srid ba phur bu sgrub ba lha 
BO_TZ32_KHI-003:121	rdo rje gzhon nu'i lha tshhogs rnams //	12	rdo rje gzhon nu lha tshhogs rnams 
BO_TZ32_KHI-003:122	dus las mi 'da' thugs dam can //	12	dus las mi da thugs dam can 
BO_TZ32_KHI-003:123	sgrub pa'i dkyil 'khor chen po 'dir //	12	sgrub ba dkyil khor chen po dir 
BO_TZ32_KHI-003:124	sku gsung thugs kyi byin phob cig	12	sku gsung thugs kyi byin phob cig 
BO_TZ32_KHI-003:125	/dbang skur byin rlobs dngos grub stshol //	12	skur byin rlobs dngos grub stshol 
BO_TZ32_KHI-003:126	sa ma ya hoh	12	sa ma ya hoh 
BO_TZ32_KHI-003:127	sa ma ya satwam/	12	sa ma ya 
BO_TZ32_KHI-003:128	bdud rtshi / a mr-itas bsang /	12	bdud rtshi a mr-itas bsang 
BO_TZ32_KHI-003:129	swa b+ha bas sbyang /	12	swa b+ha ba sbyong 
BO_TZ32_KHI-003:130	stong pa'i ngang las sman snod gzhal yas khang du bcud rdzas rigs lnga yab yum snyoms par zhugs shing zhu bas byang chub kyi sems dam tshhig gi bdud rtshi dang ye shes kyi bdud rtshi gnyis su med pa'i rgya mtshho chen por gyur /	13	stong ba ngang las sman snod jal yas khang du bcud rdzas rigs lnga yab yum snyom ba jug shing ju ba byang chub kyi sems dam tshhig gi bdud rtshi dang ye shes kyi bdud rtshi gnyis su med ba rgya mtshho chen por gyur 
BO_TZ32_KHI-003:131	om ahhu~m sarba pany+tsha a mr-ita hu~m hrihthah	13	om ahhu~m sarba pany+tsha a mr-ita hu~m hrihthah 
BO_TZ32_KHI-003:132	lan gsum / gtor ma /	13	lan gsum thor ma 
BO_TZ32_KHI-003:133	stong pa'i ngang las gtor gzhong pad+ma'i snod du gtor rdzas 'dod yon gyi rnam pa ma tshhang ba med par gyur /	13	stong ba ngang las thor gzhong pad+ma snod du thor rdzas dod yon gyi rnam ba ma tshhang ba med ba gyur 
