segmentnr	original	folio	stemmed
BO_T17_MW1PD95844_0411:0	@ ga	0	ga 
BO_T17_MW1PD95844_0411:1	@#/_/dpal 'khor lo bde mchog gi mngon	1	khor lo bde mchog gi mngon 
BO_T17_MW1PD95844_0411:2	par rtogs pa'i 'grel pa/	2	ba rtogs ba grel 
BO_T17_MW1PD95844_0411:3	/ @/_bde mchog phru yi pa'i ti ka bzhugs/_@##/_/rgya gar skad du/_shri tshakra	3	mchog phru yi ba ti ka gar skad tshakra 
BO_T17_MW1PD95844_0411:4	sam ba ra a b+hi sa ma ya ti ka/_bod skad du/_dpal 'khor lo bde mchog gi mngon	4	sam ba ra a b+hi sa ma ya ti skad khor lo bde mchog gi mngon 
BO_T17_MW1PD95844_0411:5	par rtogs pa'i 'grel pa/_dpal 'khor lo bde mchog la phyag 'tshhal lo/_/	5	ba rtogs ba grel khor lo bde mchog la phyag tshhal 
BO_T17_MW1PD95844_0411:6	/ dang re shig dur khrod dang ri bo la sogs pa mtho ba'i gnas su/_skra grol ba	6	dang re shig dur khrod dang ri bo la sogs ba mtho ba gnas grol ba 
BO_T17_MW1PD95844_0411:7	bdud rtshi lnga'i ril bu khar bcug pa'i rnal 'byor pas kha lhor mngon du phyogs	7	bdud rtshi lnga ril bu khar jug ba rnal byor ba kha lhor mngon du phyogs 
BO_T17_MW1PD95844_0411:8	pas ro'i steng du 'dug nas/_shri he ru ka zhes pa yi ge bzhi'i don mngon du	8	ba ro steng du dug he ru ka zhes ba yi ge bzhi don mngon du 
BO_T17_MW1PD95844_0411:9	phyogs par bya ste/_shri ni gnyis med ye shes te/_/he ni rgyu sogs stong pa nyid/	9	phyogs ba byed ni gnyis med ye shes ni rgyu sogs stong ba 
BO_T17_MW1PD95844_0411:10	ru ni tshhogs pa dang bral ba/_/ka ni gang du'ang mi gnas pa'o/_/ces so/_/	10	ru ni tshhogs ba dang bral ni gang du mi gnas 
BO_T17_MW1PD95844_0411:11	bdag nyid phyag gnyis pa'i sdom par myos par bya zhing sems can thams cad la	11	bdag nyid phyag gnyis ba sdom ba myos ba byed zhing sems can thams cad la 
BO_T17_MW1PD95844_0411:12	phan pa dang bde bar bya ba'i phyir/_shri he ru ka a ham zhes pa lan gsum brjod	12	phan ba dang bde ba byed ba he ru ka a ham zhes ba lan gsum rjod 
BO_T17_MW1PD95844_0411:13	par bya'o/_/brjod pa'i 'jug thogs su dang por om dang tha mar hu~m hu~m phat ces	13	ba ba jug thogs su dang por om dang tha mar hu~m hu~m phat ces 
BO_T17_MW1PD95844_0411:14	dpal 'khor lo bde mchog gi mngon par rtogs pa'i 'grel pa/	14	dpal khor lo bde mchog gi mngon ba rtogs ba grel 
BO_T17_MW1PD95844_0411:15	pa dang ldan pa'i a li ka li'i phreng ba 'od zer lnga dang bcas pa lan gsum du brjod zer	15	ba dang ldan ba a li ka li phreng ba d zer lnga dang cha ba lan gsum du rjod zer 
BO_T17_MW1PD95844_0411:16	yongs su bskor nas gnas pa las 'khor lo gsum gyi lha tshhogs rnams spros te/	16	yongs su skor nas gnas ba las khor lo gsum gyi lha tshhogs rnams spros 
BO_T17_MW1PD95844_0411:17	bgegs kyi tshhogs rnams brlag par 'joms byed pa bsgoms nas ci zhig bya zhe na	17	bgegs kyi tshhogs rnams brlag ba joms byed ba sgom nas ci jig byed zhe na 
BO_T17_MW1PD95844_0411:18	'dir gsungs pa/_dang por re shig rnal 'byor gyi dbang phyug gis tshhangs pa'i	18	dir gsungs por re shig rnal byor gyi dbang phyug gis tshhangs ba 
BO_T17_MW1PD95844_0411:19	gnas bzhi bsgom par bya'o/_/ces so/_/'di dag thams cad byas nas	19	gnas bzhi bsgom ba dag thams cad byed nas 
BO_T17_MW1PD95844_0411:20	tshhangs pa'i gnas bzhi bsgom pa gang las 'thob ce na/_bla ma'i man ngag dang rnal 'byor gyi dbang phyug ces pa'i tshhig las kyang /_sems can dbang po rnon	20	tshhangs ba gnas bzhi bsgom ba gang las thob ce ma man ngag dang rnal byor gyi dbang phyug ces ba tshhig las kyang can dbang po rnon 
BO_T17_MW1PD95844_0411:21	po'i phyogs kyis byams pa la sogs pa bsdus te bsgom pa ni ji ltar bdag gis	21	po phyogs kyis byams ba la sogs ba sdud te bsgom ba ni ji ltar bdag gis 
