segmentnr	original	folio	stemmed
BO_NK001_(ka)035:0	bslab pa yongs su sbyong ba gzhi gsum gyi cho ga thar gling du bgrod pa'i gru chen zhes bya ba bzhugs so //	0	bslab ba yongs su sbyong ba gzhi gsum gyi cho ga thar gling du bgrod ba gru chen zhes byed ba bzhugs so 
BO_NK001_(ka)035:1	na mahsarba dz+ny+aa ya /	0	na mahsarba dz+ny+aa ya 
BO_NK001_(ka)035:2	dge legs yon tan kun gyi gter //	0	dge legs yon tan kun gyi gter 
BO_NK001_(ka)035:3	srid mtshor bying ba rnams kyi skyabs //	0	srid mtshor bying ba rnams kyi skyob 
BO_NK001_(ka)035:4	kun mkhyen 'gro ba'i bla ma la //	0	kun mkhyen gro ba bla ma la 
BO_NK001_(ka)035:5	rtag tu dang bas phyag byas te //	0	rtag tu dang ba phyag byed te 
BO_NK001_(ka)035:6	nyes brgya'i chu gter rab bsgal nas //	0	nyes brgya chu gter rab bsgal nas 
BO_NK001_(ka)035:7	thar pa'i gling du bgrod byed pa'i //	0	thar ba gling du bgrod byed ba 
BO_NK001_(ka)035:8	bslab pa yongs sbyong gzhi gsum gyi //	0	bslab ba yongs sbyong gzhi gsum gyi 
BO_NK001_(ka)035:9	cho ga legs bshad gru chen bya //	0	cho ga legs chad gru chen byed 
BO_NK001_(ka)035:10	'di la gsum ste /	1	di la gsum ste 
BO_NK001_(ka)035:11	gso sbyong / dbyar gnas /	1	gso sbyong dbyar gnas 
BO_NK001_(ka)035:12	dgag dabye'o // dang po ni /	1	gog dabye dang po ni 
BO_NK001_(ka)035:13	dus nges pa can dang 'brel ba mthun pa'i gso sbyong gi dbang du byas te //	1	dus nges ba can dang brel ba mthun ba gso sbyong gi dbang du byed te 
BO_NK001_(ka)035:14	ga mar tshes grangs nges pa'i phyir skud pa la smyig ma'i thur ma bco lnga brgyus pa nyi ma re re zhing spo bas zla ba'i ming grangs ya drug gi mar ngo'i nyin zhag bco lnga pa dor zhing gzhan rnams ma chad par bgrang /	1	ga mar tshes grangs nges ba phyir skud ba la smyig ma thur ma chos lnga rgyud ba nyi ma re re zhing spo ba zla ba ming grangs ya drug gi mar ngo nyin zhag chos lnga ba dor zhing gzhan rnams ma chad ba bgrong 
BO_NK001_(ka)035:15	gal te zla bshol yod tshe gang la bshol don pa'i zla ba de thub mi thub gang yin kyang rung ste /	1	gal te zla bshol yod tshe gang la bshol don ba zla ba de thub mi thub gang yin kyang rung ste 
BO_NK001_(ka)035:16	nyis brtsegs kyi phyi ma nyid thub par rtsis te bgrang tshul nges par byas la /	1	nyis brtsegs kyi phyi ma nyid thub ba rtsis te bgrong tshul nges ba byed la 
BO_NK001_(ka)035:17	dge bskos kyis de la brtags nas nyin re zhing dge 'dun la barjoda cing mdo bskul bar bya'o //	1	dge sko kyis de la rtog nas nyin re zhing dge dun la barjoda cing mdo skul ba byed 
BO_NK001_(ka)035:18	. nas gso sbyong gi dus la babs pa na /	1	nas gso sbyong gi dus la bab ba na 
BO_NK001_(ka)035:19	sbyor ba ni /	1	sbyor ba ni 
BO_NK001_(ka)035:20	gtsug lag khang sogs 'du ba'i gnas byi dor gyis dag par bya /	2	gtsug lag khang sogs du ba gnas byi dor gyis dag ba byed 
BO_NK001_(ka)035:21	dri gtsang khang gi dbus lta bu mdo 'don pa po'i gong du ston pa'i sku gzugs khri la spyan drangs pa'i spyan sngar mchod pa rgyas par bsham /	2	dri gtsang khang gi dbus lta bu mdo don ba po gong du ston ba sku gzugs khri la spyan drangs ba spyan sngar mchod ba rgya ba bsham 
BO_NK001_(ka)035:22	gzhi bdag la dkar gtor gtsang ma dang / mdo 'don pa po'i seng khri sogs stan rung ba go rim bzhin du bsham /	2	gzhi bdag la dkar thor gtsang ma dang mdo don ba po seng khri sogs stan rung ba go rim bzhin du bsham 
BO_NK001_(ka)035:23	dge 'dun bsdu ba'i phyir /	2	dge dun sdud ba phyir 
BO_NK001_(ka)035:24	dge tshul slong ngam /	2	dge tshul slong ngam 
BO_NK001_(ka)035:25	gso sbyong la gnas pa'i dge bsnyen gyis kyang rung ste /	2	gso sbyong la gnas ba dge snyen gyis kyang rung ste 
BO_NK001_(ka)035:26	gan+di brdung ba'i gnas su song la /	2	gan+di rdung ba gnas su gro la 
BO_NK001_(ka)035:27	dkon mchog la phyag byas nas shang tsa lan gsum sngon du 'gro bas las kyi gan+di rgyud gcig dang tog gsum pa brdung /	2	dkon(d) mchog la phyag byed nas shang tsa lan gsum sngon du gro ba las kyi gan+di brgyud gcig dang tog gsum ba rdung 
BO_NK001_(ka)035:28	ci'i phyir brdung zhe na /	2	ci phyir rdung zhe na 
BO_NK001_(ka)035:29	gso sbyong gi phyir ro //	2	gso sbyong gi phyir ro 
BO_NK001_(ka)035:30	zhes go bar bya /	3	zhes go ba byed 
BO_NK001_(ka)035:31	. yang 'du ba'i snga rol du /	3	yang du ba snga rol du 
BO_NK001_(ka)035:32	dge 'dun rnams kyis /	3	dge dun rnams kyis 
BO_NK001_(ka)035:33	gso sbyong snga ma 'das pa'i mtha' tshun chad kyi rang rgyud kyi ltung ba la so sor brtags te /	3	gso sbyong snga ma da ba mtha tshun chad kyi rang brgyud kyi ltung ba la so sor rtog te 
BO_NK001_(ka)035:34	ltung ba byung bar shes na bshags bsdam byin gyis brlabs pa gang la gang 'os kyis phyir bcos te 'du dgos pas /	3	ltung ba byung ba shes na chags sdom byin gyis brlabs ba gang la gang s kyis phyir chos te du dgos ba 
BO_NK001_(ka)035:35	. dag gi sngags ni /	3	dag gi sngags ni 
BO_NK001_(ka)035:36	lhag ma'i sbom po yang ba dang / ltung byed 'ba' zhig pa /	3	lhag ma sbom po yang ba dang ltung byed ba jig ba 
BO_NK001_(ka)035:37	sor bshags / nyes byas kyi sde tshan las gang rung zhig shes na /	3	sor chags nyes byed kyi sde tshan las gang rung jig shes na 
BO_NK001_(ka)035:38	.sa ltung ba nang mi mthun pa'i dge slong gcig gi drung du phyin te /	3	.sa ltung ba nang mi mthun ba dge slong gcig gi drung du phyin te 
BO_NK001_(ka)035:39	mchil lhwam phu. /	3	mchil lhwam phu. 
BO_NK001_(ka)035:40	rgan na phyag byas /	4	rgan na phyag byed 
BO_NK001_(ka)035:41	tsog pur thal mo sbyar nas /	4	tsog pur thal mo sbyor nas 
