segmentnr	original	folio	stemmed
BO_T02_D1544:184a-0	@184a # // rgya gar skad du /	184a	rgya gar skad du 
BO_T02_D1544:184a-1	shr'i badzra b'a r'a h'i s'a dha na n'a ma /	184a	shr badzra ba ra h sa dha na na ma 
BO_T02_D1544:184a-2	bod skad du /	184a	bod skad du 
BO_T02_D1544:184a-3	dpal rdo rje phag mo sgrub pa'i thabs //	184a	dpal rdo rje phag mo sgrub ba thabs 
BO_T02_D1544:184a-4	dpal 'khor lo sdom pa la phyag 'tshal lo //	184a	dpal khor lo sdom ba la phyag tshal lo 
BO_T02_D1544:184a-5	dpal ldan nges brjod 'bum pa las btus lha mo'i 'khor lo ni //	184a	dpal ldan nges rjod bum ba las thu lha mo khor lo ni 
BO_T02_D1544:184a-6	sgom pa'i chog sems can don gyi rgyur te drang don dang // nges don 'di ste drang pa'i don gyis 'og min gnas grub byed //	184a	sgom ba chog sems can don gyi rgyur te dren don dang nges don di ste dren ba don gyis g min gnas grub byed 
BO_T02_D1544:184a-7	nges pa'i don gyis phyag rgya chen po'i mtshan nyid thob par byed //	184a	nges ba don gyis phyag rgya chen po mtshan nyid thob ba byed 
BO_T02_D1544:184a-8	drang don brjod par bya ste dang por re zhig rnal 'byor gyi dbang phyug gis bdag bsrung ba'i don du dam tshig gi ri lu khar bcug la phyi nas tshangs pa'i gnas bzhi bsgoms te //	184a	dren don rjod ba byed ste dang por re jig rnal byor gyi dbang phyug gis bdag bsrung ba don du dam tshig gi ri lu khar jug la phyi nas tshangs ba gnas bzhi sgom te 
BO_T02_D1544:184a-9	de nas phung po lnga'i nga rgyal bskyed par bya'o //	184a	de nas phung po lnga nga rgyal skyed ba byed 
BO_T02_D1544:184a-10	gzugs kyi phung po la rnam par snang mdzad do //	184a	gzugs kyi phung po la rnam ba snang mdzad do 
BO_T02_D1544:184a-11	tshor ba'i phung po la rin chen 'byung ldan no //	184a	tshor ba phung po la rin chen byung ldan no 
BO_T02_D1544:184a-12	'du shes kyi phung po la padma gar gyi dbang phyug go //	184a	du shes kyi phung po la padma gar gyi dbang phyug go 
BO_T02_D1544:184a-13	'du byed kyi phung po la rdo rje rgyal po'o //	184a	du byed kyi phung po la rdo rje rgyal po 
BO_T02_D1544:184a-14	rnam par shes pa'i phung po la rdo rje sems dpa'o //	184a	rnam ba shes ba phung po la rdo rje sems dpa 
BO_T02_D1544:184a-15	de bzhin gshegs pa thams cad kyi bdag nyid ni rdo rje phag mo'o //	184a	de bzhin gshegs ba thams cad kyi bdag nyid ni rdo rje phag mo 
BO_T02_D1544:184a-16	mig dag la gti mug rdo rje'o //	184a	mig dag la gti mug rdo rje 
BO_T02_D1544:184a-17	rna ba dag la zhe sdang rdo rje'o //	184a	rna ba dag la zhe sdang rdo rje 
BO_T02_D1544:184a-18	sna dag la phrag dog rdo rje'o //	184a	sna dag la phrag dog rdo rje 
BO_T02_D1544:184a-19	kha la 'dod chags rdo rje'o //	184a	kha la dod chags rdo rje 
BO_T02_D1544:184a-20	reg la ser sna rdo rje'o //	184a	reg la ser sna rdo rje 
BO_T02_D1544:184a-21	skye mched thams cad la dbang phyug rdo rje'o //	184a	skye mched thams cad la dbang phyug rdo rje 
BO_T02_D1544:184a-22	sa'i khams ni ltung byed ma'o //	184a	sa khams ni ltung byed ma 
BO_T02_D1544:184a-23	chu'i khams ni gsod byed ma'o //	184a	chu khams ni gsod byed ma 
BO_T02_D1544:184a-24	me'i khams ni 'gugs byed ma'o //	184a	me khams ni gugs byed ma 
BO_T02_D1544:184a-25	rlung gi khams ni gar gyi dbang phyug ma'o //	184a	rlung gi khams ni gar gyi dbang phyug ma 
BO_T02_D1544:184a-26	nam mkha'i khams la padmo 'bar ma'o //	184a	nam mkha khams la padmo bar ma 
BO_T02_D1544:184a-27	de ltar phung po dang khams dang skye mched dag la lha rnams kyi rnam par dag pa'o //	184a	de ltar phung po dang khams dang skye mched dag la lha rnams kyi rnam ba dag ba 
BO_T02_D1544:184a-28	de nas rnal 'byor rgyud kyi cho gas gshin rje gshed pa sogs pa'i khro bo'i rgyal po dbang po rnams bsrung ba'i 'khor lo sgom par bya ste //	184a	de nas rnal byor brgyud kyi cho gas gshin rje gshed ba sogs ba khro bo rgyal po dbang po rnams bsrung ba khor lo sgom ba byed ste 
