segmentnr	original	folio	stemmed
BO_TZ50_WI-054:0	@#// klong gsal rdor snying las /	0	klong gsal rdar snying las 
BO_TZ50_WI-054:1	'phags pa dzam b+ha la ser po'i bsnyen sgrub kyi cho ga 'dod 'jo'i snying po zhes bya ba bzhugs so //	0	phag ba dzam b+ha la ser po snyen sgrub kyi cho ga dod jo snying po zhes byed ba bzhugs so 
BO_TZ50_WI-054:2	na mo gu ru shri dzam+b+ha la ya /	0	na mo gu ru shri dzam+b+ha la ya 
BO_TZ50_WI-054:3	'dir rig 'dzin grub thob kyi 'khor los sgyur ba gter chen klong gsal snying po'i zab gter rtsha gsum rdo rje'i snying po'i chos sde /	0	dir rig dzin grub thob kyi khor los sgyur ba gter chen klong gsal snying po zab gter rtsha gsum rdo rje snying po chos sde 
BO_TZ50_WI-054:4	'phags pa dzam b+ha la ser po'i rnal 'byor la brten nas 'dod rgu'i 'byor pa yid bzhin du 'jo bar byed pa'i bsnyen sgrub nyams su blang ba'i tshhul la gnyis /	0	phag ba dzam b+ha la ser po rnal byor la rten nas dod rgu byor ba yid bzhin du jo ba byed ba snyen sgrub nyams su blang ba tshhul la gnyis 
BO_TZ50_WI-054:5	bsnyen pa dang / sgrub pa'o //	0	snyen ba dang sgrub ba 
BO_TZ50_WI-054:6	dang po ni /	0	dang po ni 
BO_TZ50_WI-054:7	'di'i dbang thob cing dam tshhig la gnas pa'i sngags pas khrus dang gtshang sbra dang bcas gos dang rgyan bzang pos brgyan la gnas dben par stan bde ba la 'dug ste /	0	di dbang thob cing dam tshhig la gnas ba sngags ba khru dang gtshang sbra dang cha gos dang rgyan bzang pos rgyan la gnas dben ba stan bde ba la dug ste 
BO_TZ50_WI-054:8	skyabs yul gsal btab la skyabs su 'gro ba ni /	0	skyob yul gsal debs la skyob su gro ba ni 
BO_TZ50_WI-054:9	na mo : rkang gnyis gtsho bo mtshhan dang dpe byad ldan :	0	na mo rkang gnyis gtsho bo mtshhan dang dpe byad ldan 
BO_TZ50_WI-054:10	'dod chags dang bral zhi gyur dam pa'i chos :	1	dod chags dang bral zhi gyur dam ba chos 
BO_TZ50_WI-054:11	tshhogs kyi mchog gyur 'phags pa'i dge 'dun la :	1	tshhogs kyi mchog gyur phag ba dge dun la 
