segmentnr	original	stemmed
BO_T04_D3886:84a-0	@84a # // rgya gar skad du /	rgya gar skad du 
BO_T04_D3886:84a-1	madhy'a lam k'a ra panytsi k'a /	madhya lam ka ra panytsi ka 
BO_T04_D3886:84a-2	bod skad du dbu ma'i rgyan gyi dka' 'grel /	bod skad du dbu ma rgyan gyi dka grel 
BO_T04_D3886:84a-3	bam po dang po /	bam po dang po 
BO_T04_D3886:84a-4	'jam dpa' gzhon nur gyur pa la phyag 'tshal lo //	jam dpa gzhon nur gyur ba la phyag tshal lo 
BO_T04_D3886:84a-5	gang zhig brtson 'grus mtshungs med pas //	gang jig brtson grus mtshungs med ba 
BO_T04_D3886:84a-6	bdag gzhan phan pa phun sum tshogs //	bdag gzhan phan ba phun sum tshogs 
BO_T04_D3886:84a-7	mtha' dag pha rol phyin de la //	mtha dag pha rol phyin de la 
BO_T04_D3886:84a-8	phyag byas dbu ma'i rgyan dbye bya //	phyag byed dbu ma rgyan byed byed 
BO_T04_D3886:84a-9	yul yon tan dang ldan pa la dang ba ni legs pa thams cad thob par byed pa'i dang po'i rgyu yin pas yon tan phul du dbyung du med pa dpag tu med pa rin po che'i 'byung gnas bcom ldan 'das rnams la gzhan dag dang ba bskyed pa'i	yul yon tan dang ldan ba la dang ba ni legs ba thams cad thob ba byed ba dang po rgyu yin ba yon tan bul du byin du med ba dpog tu med ba rin po che byung gnas joms ldan da rnams la gzhan dag dang ba skyed ba 
BO_T04_D3886:84a-10	phyir re zhig dang po nyid du de dag la ji lta ba bzhin gyi yon tan brjod pa sngon du 'gro ba'i phyag 'tshal ba /	phyir re jig dang po nyid du de dag la ji lta ba bzhin gyi yon tan rjod ba sngon du gro ba phyag tshal ba 
BO_T04_D3886:84a-11	gang dag ces bya ba smos te /	gang dag ces byed ba smos te 
BO_T04_D3886:84a-12	'di ltar tshigs su bcad pa 'dis ni bcom ldan 'das kyi che ba'i yon tan bdag nyid phul du byung ba dang ldan pa ston par byed do //	di ltar tshigs su gcod ba dis ni joms ldan da kyi che ba yon tan bdag nyid bul du byung ba dang ldan ba ston ba byed do 
BO_T04_D3886:84a-13	de thos nas kyang re zhig dad pas rjes su 'brang ba rnams ni de dag la the tshom med par dang ba myur du skye bar 'gyur ro //	de thos nas kyang re jig dad ba rjes su brang ba rnams ni de dag la the tshom med ba dang ba myur du skye ba gyur ro 
BO_T04_D3886:84a-14	gang dag chos kyi rjes su 'brang ba de dag kyang de lta bu dag la gnod pa ma mthong zhing /	gang dag chos kyi rjes su brang ba de dag kyang de lta bu dag la gnod ba ma mthong zhing 
BO_T04_D3886:84a-15	shes rab la sogs pa yon tan rnams goms pas bye brag tu 'phags pa yang rtogs nas de lta bu'i mkhas pa dag ni gdon mi za bar srid do zhes nges par bzung nas de dag la dang ba skyed par byed pa nyid do //	shes rab la sogs ba yon tan rnams goms ba bye brag tu phag ba yang rtogs nas de lta bu mkhas ba dag ni don mi za ba srid do zhes nges ba bzung nas de dag la dang ba skyed ba byed ba nyid do 
BO_T04_D3886:84a-16	de dag la dang ba'i phyir de dag gi yon tan 'dod pa rnams de dag gi gsung rab rnams dang / gsung rab dag la brten pa'i bstan bcos la gzung ba la sogs pa'i don du thog mar brtag pa sngon du 'gro ba'i gus pa byed do //	de dag la dang ba phyir de dag gi yon tan dod ba rnams de dag gi gsung rab rnams dang gsung rab dag la rten ba ston chos la gzung ba la sogs ba don du thogs mar rtog ba sngon du gro ba gus ba byed do 
BO_T04_D3886:84a-17	de'i 'og tu thos pa las byung ba la sogs pa'i shes rab skye ba'i rim gyis legs pa dam pa thob par 'gyur ro //	de g tu thos ba las byung ba la sogs ba shes rab skye ba rim gyis legs ba dam ba thob ba gyur ro 
BO_T04_D3886:84a-18	de'i phyir yon tan dang ldan pa rnams la dang ba ni legs pa thams cad kyi gtso bo'i rgyu yin no //	de phyir yon tan dang ldan ba rnams la dang ba ni legs ba thams cad kyi gtso bo rgyu yin no 
BO_T04_D3886:84a-19	de nyid kyi phyir de ni de la 'jug pa la yang yan lag yin pa'i phyir bstan bcos byed pa phal cher bstan bcos kyi dang por ston pa la mchod pa byed do //	de nyid kyi phyir de ni de la jug ba la yang yan lag yin ba phyir ston chos byed ba phal cher ston chos kyi dang por ston ba la mchod ba byed do 
BO_T04_D3886:84b-0	de nyid kyi phyir bstan bcos byed par 'dod pas rang gi ston pa'i che ba'i bdag nyid shes @84b par bya ba'i phyir de la phyag 'tshal ba rtsom mo zhes bshad do //	de nyid kyi phyir ston chos byed ba dod ba rang gi ston ba che ba bdag nyid shes ba byed ba phyir de la phyag tshal ba rtsom mo zhes chad do 
BO_T04_D3886:84b-1	de la gang dag su rnams sa la bzhugs pa de dag rnams la phyag 'tshal lo zhes bya bar sbyar ro //	de la gang dag su rnams sa la bzhugs ba de dag rnams la phyag tshal lo zhes byed ba sbyor ro 
BO_T04_D3886:84b-2	'di spyir smos pa yin du zin kyang sangs rgyas bcom ldan 'das rnams kho na yin par mngon te /	di spyir smos ba yin du zin kyang sangs rgya joms ldan da rnams kho na yin ba mngon te 
BO_T04_D3886:84b-3	gzhan dag la ni ji skad smos pa'i yon tan med pa'i phyir ro //	gzhan dag la ni ji skad smos ba yon tan med ba phyir ro 
BO_T04_D3886:84b-4	de'i phyir bcom ldan 'das rnams la phyag 'tshal bar 'os pa nyid du bsgrub pa'i phyir ji lta ba bzhin gyi yon tan rjod par byed do //	de phyir joms ldan da rnams la phyag tshal ba s ba nyid du sgrub ba phyir ji lta ba bzhin gyi yon tan rjod ba byed do 
BO_T04_D3886:84b-5	yon tan de dag kyang rang dang gzhan gyi don phun sum tshogs pa'i bye brag gis 'dir rnam pa gnyis su bstan to //	yon tan de dag kyang rang dang gzhan gyi don phun sum tshogs ba bye brag gis dir rnam ba gnyis su ston to 
BO_T04_D3886:84b-6	rang gi don phun sum tshogs pa yang rgyu dang 'bras bu phun sum tshogs pa'i bye brag gis rnam pa gnyis so //	rang gi don phun sum tshogs ba yang rgyu dang bras bu phun sum tshogs ba bye brag gis rnam ba gnyis so 
BO_T04_D3886:84b-7	rgyu phun sum tshogs pa de yang nye ba dang ring ba'i rgyu'i bye brag gis rnam pa gnyis so //	rgyu phun sum tshogs ba de yang nye ba dang ring ba rgyu bye brag gis rnam ba gnyis so 
BO_T04_D3886:84b-8	'bras bu phun sum tshogs pa de yang ye shes dang spang ba phun sum tshogs pa'i bye brag gis rnam pa gnyis so //	bras bu phun sum tshogs ba de yang ye shes dang spong ba phun sum tshogs ba bye brag gis rnam ba gnyis so 
BO_T04_D3886:84b-9	gzhan gyi don phun sum tshogs pa yang gzhan dag nges par legs pa dang mngon par mtho ba 'thob pa'i bye brag gis rnam pa gnyis su gnas te /	gzhan gyi don phun sum tshogs ba yang gzhan dag nges ba legs ba dang mngon ba mtho ba thob ba bye brag gis rnam ba gnyis su gnas te 
BO_T04_D3886:84b-10	'di ni yan lag rnam par bshad pa nas sbyar bar bya'o //	di ni yan lag rnam ba chad ba nas sbyor ba byed 
BO_T04_D3886:84b-11	yon tan phun sum tshogs pa 'di mtha' dag ni bcom ldan 'das rnams phyi rol pa dang slob pa dang mi slob pa chen po rnams kyi bla na bzhugs pa nyid kyi gtan tshigs yin no //	yon tan phun sum tshogs ba di mtha dag ni joms ldan da rnams phyi rol ba dang slob ba dang mi slob ba chen po rnams kyi bla na bzhugs ba nyid kyi gtan tshigs yin no 
BO_T04_D3886:84b-12	de'i phyir de dag kho na dngos su phyag bya bar 'os pa yin gyi //	de phyir de dag kho na dngos su phyag byed ba s ba yin gyi 
BO_T04_D3886:84b-13	gzhan dag ni ma yin no zhes bstan pa yin no //	gzhan dag ni ma yin no zhes ston ba yin no 
BO_T04_D3886:84b-14	yan lag gi don brjod par bya ste /	yan lag gi don rjod ba byed ste 
BO_T04_D3886:84b-15	gang dag la dag brtan blo mnga' ba de dag la de skad ces bya ste /	gang dag la dag brtan blo mnga ba de dag la de skad ces byed ste 
BO_T04_D3886:84b-16	de la dag pa ni 'dod chags la sogs pa'i dri ma thams cad dang bral ba'i phyir ro //	de la dag ba ni dod chags la sogs ba dri ma thams cad dang bral ba phyir ro 
BO_T04_D3886:84b-17	'dis ni phyi rol pa'i 'dod chags dang bral ba rnams dang slob pa rnams las khyad par du ston par byed de /	dis ni phyi rol ba dod chags dang bral ba rnams dang slob ba rnams las khyad ba du ston ba byed de 
BO_T04_D3886:84b-18	'di ltar phyi rol pa kun nas nyon mongs pa'i rtsa ba'i bdag nyid phyin ci log mtha' dag dang ldan pa'i yid can 'dod chags la sogs pa'i 'ching ba mtha' dag nyams par ma byas pa thams cad ni dri ma med pa'i blo can dag tu ji ltar	di ltar phyi rol ba kun nas nyon mongs ba rtsa ba bdag nyid phyin ci log mtha dag dang ldan ba yid can dod chags la sogs ba ching ba mtha dag nyams ba ma byed ba thams cad ni dri ma med ba blo can dag tu ji ltar 
BO_T04_D3886:85a-0	'gyur / slob pa bsgom pas spang bar bya ba'i dri ma ma lus pas dri ma can du byas pa'i yid can @85a * //	gyur slob ba bsgom ba spong ba byed ba dri ma ma lus ba dri ma can du byed ba yid can 
BO_T04_D3886:85a-1	rnams kyang / dag pa'i blo can dag tu ji ltar rung //	rnams kyang dag ba blo can dag tu ji ltar rung 
BO_T04_D3886:85a-2	brtan pa ni lus dang ngag dang blo'i mi mthun pa nyid kyi rgyu kun nas nyon mongs pa can ma yin pa'i bag chags kyi rlung gis mi bskyod pa'i phyir ro //	brtan ba ni lus dang ngag dang blo mi mthun ba nyid kyi rgyu kun nas nyon mongs ba can ma yin ba bag chags kyi rlung gis mi skyod ba phyir ro 
BO_T04_D3886:85a-3	'dis ni mi slob pa rnams las khyad par du ston par byed de /	dis ni mi slob ba rnams las khyad ba du ston ba byed de 
BO_T04_D3886:85a-4	de dag gis de ma spangs pa'i phyir ro //	de dag gis de ma spong ba phyir ro 
BO_T04_D3886:85a-5	'dis ni spangs pa phun sum tshogs pa yongs su bstan to //	dis ni spong ba phun sum tshogs ba yongs su ston to 
BO_T04_D3886:85a-6	sa la bzhugs zhes bya ba ni 'gro ba'i don du zhes bya bar shugs kyis go bas na ma bshad do //	sa la bzhugs zhes byed ba ni gro ba don du zhes byed ba shugs kyis go ba na ma chad do 
BO_T04_D3886:85a-7	de lta ma yin na phun sum tshogs pa mtha' dag yang dag par thob pa bzhugs par mi rigs so //	de lta ma yin na phun sum tshogs ba mtha dag yang dag ba thob ba bzhugs ba mi rigs so 
BO_T04_D3886:85a-8	'dis ni gzhan gyi don phun sum tshogs pa rnam pa gnyis ji skad du bshad pa bstan to //	dis ni gzhan gyi don phun sum tshogs ba rnam ba gnyis ji skad du chad ba ston to 
BO_T04_D3886:85a-9	ji ltar na de dag brtan blo mnga' bar 'gyur ce na /	ji ltar na de dag brtan blo mnga ba gyur ce na 
BO_T04_D3886:85a-10	chos tshul zab mo zhes bya ba la sogs pa smos te /	chos tshul zab mo zhes byed ba la sogs ba smos te 
BO_T04_D3886:85a-11	chos ni gzugs la sogs pa'o //	chos ni gzugs la sogs ba 
BO_T04_D3886:85a-12	de dag gi tshul ni ji lta ba bzhin gnas pa'i ngo bo'o //	de dag gi tshul ni ji lta ba bzhin gnas ba ngo bo 
BO_T04_D3886:85a-13	de yang dngos po'i rigs mthun pa dang mi mthun pa dpag tu med pa ldog pa la ltos pas bskyed pa tha dad pa nyid kyis tshad mar gzung bar mi nus pa'i phyir rgya mtsho dang 'dra ba yin no //	de yang dngos po rigs mthun ba dang mi mthun ba dpog tu med ba ldog ba la ltos ba skyed ba tha dad ba nyid kyis tshad mar gzung ba mi nus ba phyir rgya mtsho dang dra ba yin no 
BO_T04_D3886:85a-14	'di ni nyan thos la sogs pas gting dpag dka' bas zab mo yang yin la chos tshul rgya mtsho lta bu yang yin pas zhes tshig rnam par sbyar te /	di ni nyan thos la sogs ba gting dpog dka ba zab mo yang yin la chos tshul rgya mtsho lta bu yang yin ba zhes tshig rnam ba sbyor te 
BO_T04_D3886:85a-15	gang dag gis de'i pha rol mtha' mthong ba de dag la de skad ces bya'o //	gang dag gis de pha rol mtha mthong ba de dag la de skad ces byed 
BO_T04_D3886:85a-16	'dis ni rnam pa thams cad mkhyen pa nyid kyi mtshan nyid kyi ye shes phun sum tshogs pa bstan to //	dis ni rnam ba thams cad mkhyen ba nyid kyi mtshan nyid kyi ye shes phun sum tshogs ba ston to 
BO_T04_D3886:85a-17	de nyid nyon mongs pa bag chags dang bcas pa ma lus pa thams cad rtsa nas 'byin pa'i rgyu yin te /	de nyid nyon mongs ba bag chags dang cha ba ma lus ba thams cad rtsa nas byin ba rgyu yin te 
BO_T04_D3886:85a-18	de med pas nyan thos la sogs pas bag chags ma spangs pa'i phyir ro //	de med ba nyan thos la sogs ba bag chags ma spong ba phyir ro 
BO_T04_D3886:85a-19	ye shes phun sum tshogs pa yang yang dag pa'i kun rdzob kyi ngo bor bcom ldan 'das rnams kyi thams cad mkhyen pa nyid yin gyi /	ye shes phun sum tshogs ba yang yang dag ba kun rdzob kyi ngo bor joms ldan da rnams kyi thams cad mkhyen ba nyid yin gyi 
BO_T04_D3886:85a-20	don dam pa'i ngo bo nyid du ni ma yin te /	don dam ba ngo bo nyid du ni ma yin te 
BO_T04_D3886:85a-21	de lta bur thams cad ma skyes pa'i phyir ro //	de lta bur thams cad ma skye ba phyir ro 
BO_T04_D3886:85a-22	thams cad mkhyen pa dag gi ye shes kyang ji ltar skye snyam pa la 'di la 'di'i rgyu bstan pa'i phyir lhag par mos pa zhes bya ba la sogs pa smos te /	thams cad mkhyen ba dag gi ye shes kyang ji ltar skye snyam ba la di la di rgyu ston ba phyir lhag ba mos ba zhes byed ba la sogs ba smos te 
BO_T04_D3886:85a-23	lhag par mos pa zhes bya ba'i sgra ni mos pas spyod pa'i sa nas bzung ste /	lhag ba mos ba zhes byed ba sgra ni mos ba spyod ba sa nas bzung ste 
BO_T04_D3886:85b-0	sa bcu ba'i bar yin par @85b 'dod de /	sa chu ba ba yin ba dod de 
BO_T04_D3886:85b-1	thams cad du chos thams cad ngo bo nyid med pa nyid du nges par 'dzin pa'i mtshan nyid kyi mos pa lhag pa nyid kyis rab tu phye ba'i phyir ro //	thams cad du chos thams cad ngo bo nyid med ba nyid du nges ba dzin ba mtshan nyid kyi mos ba lhag ba nyid kyis rab tu byed ba phyir ro 
